date,equity
2022-11-02,206316.93709007395
2022-11-03,208480.11709007397
2022-11-04,211829.55709007394
2022-11-07,214109.03709007395
2022-11-08,215969.83709007394
2022-11-09,212969.29709007393
2022-11-10,221901.13709007396
2022-11-11,221761.57709007393
2022-11-14,220412.49709007394
2022-11-15,221924.39709007397
2022-11-16,220319.45709007393
2022-11-17,219947.29709007393
2022-11-18,221552.23709007393
2022-11-21,222273.29709007393
2022-11-22,223994.53709007395
2022-11-23,224831.89709007397
2022-11-24,224831.89709007397
2022-11-25,225715.77709007394
2022-11-28,221598.75709007395
2022-11-29,222971.09709007392
2022-11-30,226646.17709007396
2022-12-01,226715.95709007393
2022-12-02,227995.25709007395
2022-12-05,224180.61709007397
2022-12-06,221552.23709007393
2022-12-07,221249.85709007393
2022-12-08,222575.67709007396
2022-12-09,220738.13709007396
2022-12-12,224529.51709007393
2022-12-13,225366.87709007392
2022-12-14,224948.19709007395
2022-12-15,219452.34939226593
2022-12-16,219452.34939226593
2022-12-19,219452.34939226593
2022-12-20,219452.34939226593
2022-12-21,219452.34939226593
2022-12-22,219452.34939226593
2022-12-23,219452.34939226593
2022-12-26,219452.34939226593
2022-12-27,219452.34939226593
2022-12-28,219452.34939226593
2022-12-29,219452.34939226593
2022-12-30,219452.34939226593
2023-01-02,219452.34939226593
2023-01-03,219452.34939226593
2023-01-04,219452.34939226593
2023-01-05,219452.34939226593
2023-01-06,223221.06939226593
2023-01-09,222209.94939226593
2023-01-10,223427.8893922659
2023-01-11,225588.00939226593
2023-01-12,226897.86939226591
2023-01-13,226645.08939226592
2023-01-16,226645.08939226592
2023-01-17,224714.7693922659
2023-01-18,220486.44939226593
2023-01-19,215959.3893922659
2023-01-20,218969.7693922659
2023-01-23,221359.68939226592
2023-01-24,222807.4293922659
2023-01-25,221566.50939226593
2023-01-26,222784.44939226593
2023-01-27,223726.62939226592
2023-01-30,221520.5493922659
2023-01-31,225289.2693922659
2023-02-01,226920.84939226593
2023-02-02,228690.30939226592
2023-02-03,227495.34939226593
2023-02-06,226943.8293922659
2023-02-07,227656.2093922659
2023-02-08,226369.3293922659
2023-02-09,224347.08939226592
2023-02-10,225932.7093922659
2023-02-13,227977.9293922659
2023-02-14,227380.44939226593
2023-02-15,228782.22939226593
2023-02-16,226415.28939226593
2023-02-17,227908.9893922659
2023-02-20,227908.9893922659
2023-02-21,222669.5493922659
2023-02-22,222118.02939226592
2023-02-23,223175.1093922659
2023-02-24,221888.22939226593
2023-02-27,223864.50939226593
2023-02-28,223335.96939226592
2023-03-01,224232.18939226592
2023-03-02,226851.90939226592
2023-03-03,229310.7693922659
2023-03-06,228897.12939226592
2023-03-07,225955.68939226592
2023-03-08,226484.22939226593
2023-03-09,223152.12939226592
2023-03-10,218940.32101863393
2023-03-13,218940.32101863393
2023-03-14,218940.32101863393
2023-03-15,218940.32101863393
2023-03-16,218940.32101863393
2023-03-17,218940.32101863393
2023-03-20,218940.32101863393
2023-03-21,218940.32101863393
2023-03-22,218940.32101863393
2023-03-23,218940.32101863393
2023-03-24,218940.32101863393
2023-03-27,218940.32101863393
2023-03-28,218940.32101863393
2023-03-29,218940.32101863393
2023-03-30,218940.32101863393
2023-03-31,218940.32101863393
2023-04-03,218940.32101863393
2023-04-04,218940.32101863393
2023-04-05,218940.32101863393
2023-04-06,218940.32101863393
2023-04-07,218940.32101863393
2023-04-10,218940.32101863393
2023-04-11,218940.32101863393
2023-04-12,218940.32101863393
2023-04-13,218940.32101863393
2023-04-14,218940.32101863393
2023-04-17,218940.32101863393
2023-04-18,218940.32101863393
2023-04-19,218940.32101863393
2023-04-20,218940.32101863393
2023-04-21,218940.32101863393
2023-04-24,218940.32101863393
2023-04-25,218940.32101863393
2023-04-26,218940.32101863393
2023-04-27,218940.32101863393
2023-04-28,218940.32101863393
2023-05-01,218940.32101863393
2023-05-02,218940.32101863393
2023-05-03,218940.32101863393
2023-05-04,218940.32101863393
2023-05-05,218940.32101863393
2023-05-08,218940.32101863393
2023-05-09,218940.32101863393
2023-05-10,218940.32101863393
2023-05-11,218940.32101863393
2023-05-12,218940.32101863393
2023-05-15,218940.32101863393
2023-05-16,218940.32101863393
2023-05-17,218940.32101863393
2023-05-18,218940.32101863393
2023-05-19,218940.32101863393
2023-05-22,218940.32101863393
2023-05-23,218940.32101863393
2023-05-24,218940.32101863393
2023-05-25,218940.32101863393
2023-05-26,218940.32101863393
2023-05-29,218940.32101863393
2023-05-30,218940.32101863393
2023-05-31,218940.32101863393
2023-06-01,218940.32101863393
2023-06-02,222961.92101863396
2023-06-05,221408.12101863394
2023-06-06,222801.97101863395
2023-06-07,226389.42101863396
2023-06-08,226777.87101863392
2023-06-09,226183.77101863394
2023-06-12,227783.27101863394
2023-06-13,230433.87101863394
2023-06-14,229816.92101863396
2023-06-15,233290.12101863394
2023-06-16,232924.52101863394
2023-06-19,232924.52101863394
