date,equity
2020-05-13,137572.86320000002
2020-05-14,138726.0332
2020-05-15,139724.37319999997
2020-05-18,143990.25319999998
2020-05-19,142721.83319999996
2020-05-20,145403.4032
2020-05-21,144707.2432
2020-05-22,145112.00319999998
2020-05-25,145112.00319999998
2020-05-26,146696.2432
2020-05-27,148855.94319999998
2020-05-28,147727.3232
2020-05-29,148325.3932
2020-06-01,148930.8032
2020-06-02,149968.4932
2020-06-03,151730.9232
2020-06-04,151281.6732
2020-06-05,154959.6432
2020-06-08,156701.5232
2020-06-09,155918.9832
2020-06-10,154897.7432
2020-06-11,146744.5032
2020-06-12,148587.6732
2020-06-15,150453.90319999997
2020-06-16,152979.5632
2020-06-17,152171.4432
2020-06-18,152323.9032
2020-06-19,151799.06319999998
2020-06-22,153102.0032
2020-06-23,153824.55319999997
2020-06-24,150375.3432
2020-06-25,151828.62319999997
2020-06-26,148702.04320000001
2020-06-29,151178.4632
2020-06-30,153245.21319999997
2020-07-01,153574.35319999998
2020-07-02,154294.7932
2020-07-03,154294.7932
2020-07-06,156451.0832
2020-07-07,154868.8032
2020-07-08,156156.12319999997
2020-07-09,155481.3932
2020-07-10,156907.3332
2020-07-13,154969.8132
2020-07-14,156589.2032
2020-07-15,158704.44319999998
2020-07-16,157924.22319999998
2020-07-17,158244.37319999997
2020-07-20,159756.13319999998
2020-07-21,159958.31319999998
2020-07-22,160446.3932
2020-07-23,158676.63319999998
2020-07-24,157267.50319999998
2020-07-27,158906.81319999998
2020-07-28,157571.97319999998
2020-07-29,159596.0832
2020-07-30,159535.91319999998
2020-07-31,160294.86319999996
2020-08-03,162008.8132
2020-08-04,162699.8332
2020-08-05,163989.07319999998
2020-08-06,164995.4332
2020-08-07,165175.4532
2020-08-10,165584.93319999997
2020-08-11,163974.7932
2020-08-12,166043.8432
2020-08-13,165991.93319999997
2020-08-14,165899.5332
2020-08-17,166881.7932
2020-08-18,167005.5132
2020-08-19,166437.06319999998
2020-08-20,167130.94319999998
2020-08-21,167305.75319999998
2020-08-24,168615.8032
2020-08-25,169250.85319999998
2020-08-26,170582.0932
2020-08-27,170633.31319999998
2020-08-28,171621.8332
2020-08-31,171393.62319999997
2020-09-01,173307.6532
2020-09-02,174922.9332
2020-09-03,168972.6532
2020-09-04,167489.4532
2020-09-07,167489.4532
2020-09-08,163688.44319999998
2020-09-09,166076.29320000001
2020-09-10,164249.06319999998
2020-09-11,163898.4832
2020-09-14,165388.00319999998
2020-09-15,166341.99319999997
2020-09-16,165352.2032
2020-09-17,164133.28319999998
2020-09-18,162959.12319999997
2020-09-21,162615.57319999998
2020-09-22,163522.7732
2020-09-23,162005.10319999998
2020-09-24,162230.0132
2020-09-25,163356.4532
2020-09-28,164384.6132
2020-09-29,164157.81319999998
2020-09-30,164501.79320000001
2020-10-01,165306.93319999997
2020-10-02,163857.30319999997
2020-10-05,164925.1532
2020-10-06,163486.0432
2020-10-07,165306.2632
2020-10-08,166092.7032
2020-10-09,167262.34319999997
2020-10-12,169940.4832
