date,equity
2021-04-19,168573.867346062
2021-04-20,167470.687346062
2021-04-21,168657.027346062
2021-04-22,167549.627346062
2021-04-23,169608.047346062
2021-04-26,170680.68734606198
2021-04-27,170231.387346062
2021-04-28,169734.507346062
2021-04-29,169569.94734606202
2021-04-30,168557.427346062
2021-05-03,167795.187346062
2021-05-04,165341.14734606197
2021-05-05,164626.007346062
2021-05-06,165108.107346062
2021-05-07,166331.487346062
2021-05-10,163129.047346062
2021-05-11,162991.787346062
2021-05-12,159136.227346062
2021-05-13,159959.927346062
2021-05-14,162810.06734606202
2021-05-17,162041.667346062
2021-05-18,161314.627346062
2021-05-19,161323.20734606197
2021-05-20,163999.76734606197
2021-05-21,163402.74734606198
2021-05-24,165547.927346062
2021-05-25,165764.587346062
2021-05-26,166478.767346062
2021-05-27,166542.76734606197
2021-05-28,166792.167346062
2021-05-31,166792.167346062
2021-06-01,166926.46734606198
2021-06-02,166881.38734606197
2021-06-03,165824.587346062
2021-06-04,167514.80734606198
2021-06-07,167761.127346062
2021-06-08,167867.247346062
2021-06-09,167294.167346062
2021-06-10,168009.46734606198
2021-06-11,168511.667346062
2021-06-14,168896.447346062
2021-06-15,168134.727346062
2021-06-16,167654.52734606198
2021-06-17,167905.64734606197
2021-06-18,166483.96734606198
2021-06-21,168184.447346062
2021-06-22,169423.767346062
2021-06-23,169936.367346062
2021-06-24,171186.00734606202
2021-06-25,171476.347346062
2021-06-28,172200.56734606202
2021-06-29,172552.287346062
2021-06-30,172512.08734606198
2021-07-01,172886.76734606197
2021-07-02,173811.327346062
2021-07-05,173811.327346062
2021-07-06,173472.987346062
2021-07-07,173444.487346062
2021-07-08,172082.867346062
2021-07-09,174139.18734606198
2021-07-12,175047.347346062
2021-07-13,174195.52734606198
2021-07-14,173781.527346062
2021-07-15,173144.667346062
2021-07-16,171839.32734606203
2021-07-19,170046.507346062
2021-07-20,172844.14734606197
2021-07-21,174610.607346062
2021-07-22,174892.107346062
2021-07-23,176669.50734606196
2021-07-26,176977.827346062
2021-07-27,175479.24734606198
2021-07-28,176134.127346062
2021-07-29,176716.807346062
2021-07-30,175765.647346062
2021-08-02,175576.20804552198
2021-08-03,176377.35804552198
2021-08-04,175508.378045522
2021-08-05,177349.658045522
2021-08-06,177524.378045522
2021-08-09,177103.95804552198
2021-08-10,176918.10804552198
2021-08-11,177173.888045522
2021-08-12,177385.778045522
2021-08-13,176874.218045522
2021-08-16,176339.138045522
2021-08-17,174733.478045522
2021-08-18,173401.028045522
2021-08-19,172764.728045522
2021-08-20,174772.95804552198
2021-08-23,177119.91804552198
2021-08-24,178023.75804552197
2021-08-25,178410.788045522
2021-08-26,177166.118045522
2021-08-27,180016.868045522
2021-08-30,180497.138045522
2021-08-31,180428.67804552199
2021-09-01,181139.318045522
2021-09-02,181661.16804552198
2021-09-03,181589.97804552197
2021-09-06,181589.97804552197
2021-09-07,181022.558045522
2021-09-08,179955.128045522
2021-09-09,179618.288045522
2021-09-10,178273.23804552198
2021-09-13,178561.568045522
2021-09-14,177431.97804552197
2021-09-15,178706.46804552202
2021-09-16,178861.868045522
2021-09-17,178071.008045522
2021-09-20,174837.42804552199
2021-09-21,175141.92804552199
2021-09-22,176989.508045522
2021-09-23,179070.188045522
2021-09-24,178785.218045522
2021-09-27,179276.828045522
2021-09-28,175376.288045522
2021-09-29,175147.388045522
2021-09-30,173854.41804552198
2021-10-01,175834.718045522
2021-10-04,173554.958045522
2021-10-05,174737.468045522
2021-10-06,174823.35804552198
2021-10-07,176754.51804552198
2021-10-08,175861.17804552199
2021-10-11,174973.29804552198
2021-10-12,175364.73804552198
2021-10-13,176251.358045522
2021-10-14,178641.78804552197
2021-10-15,179011.388045522
2021-10-18,179672.04804552198
2021-10-19,180511.83804552202
2021-10-20,180918.60804552198
2021-10-21,181690.98804552198
2021-10-22,181121.25804552197
2021-10-25,182483.73804552198
2021-10-26,182012.91804552198
2021-10-27,180615.788045522
2021-10-28,183005.79804552198
2021-10-29,183400.17804552199
2021-11-01,185401.058045522
2021-11-02,185866.41804552198
2021-11-03,187924.208045522
2021-11-04,188779.328045522
2021-11-05,189976.958045522
2021-11-08,190295.948045522
2021-11-09,189421.718045522
2021-11-10,186950.01804552198
