date,equity
2022-04-29,122945.34999999998
2022-05-02,123392.98
2022-05-03,123574.81
2022-05-04,124796.15
2022-05-05,123038.79
2022-05-06,122580.68
2022-05-09,121103.42
2022-05-10,121299.82999999999
2022-05-11,120402.50999999998
2022-05-12,120495.34
2022-05-13,121646.67999999998
2022-05-16,121379.53
2022-05-17,122352.47999999998
2022-05-18,120729.59
2022-05-19,120604.94999999998
2022-05-20,120537.74999999999
2022-05-23,121124.19999999998
2022-05-24,120566.34999999999
2022-05-25,121071.4
2022-05-26,121954.01999999999
2022-05-27,123038.66999999998
2022-05-30,123038.66999999998
2022-05-31,122771.23
2022-06-01,122493.76999999999
2022-06-02,123416.01
2022-06-03,122723.48999999999
2022-06-06,122863.53999999998
2022-06-07,123310.79999999999
2022-06-08,122870.56999999999
2022-06-09,121931.63
2022-06-10,120754.87
2022-06-13,119117.54999999999
2022-06-14,119050.18
2022-06-15,119696.74999999997
2022-06-16,118248.98
2022-06-17,118511.37
2022-06-20,118511.37
2022-06-21,119311.18999999999
2022-06-22,119249.59
2022-06-23,119690.79999999999
2022-06-24,120863.68
2022-06-27,120764.18
2022-06-28,119888.38999999998
2022-06-29,119770.29999999999
2022-06-30,119424.60999999999
2022-07-01,119770.88999999998
2022-07-04,119770.88999999998
2022-07-05,120111.21999999999
2022-07-06,120147.34
2022-07-07,120883.31999999998
2022-07-08,120889.19999999998
2022-07-11,120223.18999999999
2022-07-12,119951.19999999998
2022-07-13,119852.34
2022-07-14,119750.93999999999
2022-07-15,120450.67
2022-07-18,120206.92
2022-07-19,121346.4
2022-07-20,121830.43
2022-07-21,122216.5
2022-07-22,121904.73999999999
2022-07-25,121982.5
2022-07-26,121764.82
2022-07-27,122352.65999999997
2022-07-28,122504.65999999997
2022-07-29,122504.65999999997
2022-08-01,122504.65999999997
2022-08-02,122504.65999999997
2022-08-03,122504.65999999997
2022-08-04,122504.65999999997
2022-08-05,122504.65999999997
2022-08-08,122504.65999999997
2022-08-09,122504.65999999997
2022-08-10,122504.65999999997
2022-08-11,122504.65999999997
2022-08-12,122504.65999999997
2022-08-15,122504.65999999997
2022-08-16,122504.65999999997
2022-08-17,122504.65999999997
2022-08-18,122504.65999999997
2022-08-19,122504.65999999997
2022-08-22,122504.65999999997
2022-08-23,122504.65999999997
2022-08-24,122504.65999999997
2022-08-25,122504.65999999997
2022-08-26,122504.65999999997
2022-08-29,122504.65999999997
2022-08-30,122504.65999999997
2022-08-31,122504.65999999997
2022-09-01,122504.65999999997
2022-09-02,122504.65999999997
2022-09-05,122504.65999999997
2022-09-06,122504.65999999997
2022-09-07,122504.65999999997
2022-09-08,122504.65999999997
2022-09-09,122504.65999999997
2022-09-12,122504.65999999997
2022-09-13,122504.65999999997
2022-09-14,122504.65999999997
