date,equity
2022-12-19,735661.0600000003
2022-12-20,739587.4600000003
2022-12-21,748945.3800000004
2022-12-22,741714.2600000004
2022-12-23,755630.2800000001
2022-12-26,755630.2800000001
2022-12-27,729045.2600000002
2022-12-28,699503.8000000002
2022-12-29,751509.7600000002
2022-12-30,748983.4400000001
2023-01-02,748983.4400000001
2023-01-03,735099.9200000002
2023-01-04,749471.9000000003
2023-01-05,718376.06
2023-01-06,774386.3000000003
2023-01-09,785866.8400000001
2023-01-10,808045.5000000001
2023-01-11,843749.88
2023-01-12,862483.9400000003
2023-01-13,877988.6000000002
2023-01-16,877988.6000000002
2023-01-17,880666.6600000001
2023-01-18,848966.12
2023-01-19,826879.3999999999
2023-01-20,881990.9000000004
2023-01-23,927245.78
2023-01-24,922448.2400000001
2023-01-25,920192.1000000002
2023-01-26,957672.1400000002
2023-01-27,960878.7000000002
2023-01-30,952567.8200000003
2023-01-31,966866.4600000002
2023-02-01,976322.5400000003
2023-02-02,988363.5000000002
2023-02-03,988363.5000000002
2023-02-06,988363.5000000002
2023-02-07,988363.5000000002
2023-02-08,988363.5000000002
2023-02-09,988363.5000000002
2023-02-10,988363.5000000002
2023-02-13,988363.5000000002
2023-02-14,988363.5000000002
2023-02-15,988363.5000000002
2023-02-16,988363.5000000002
2023-02-17,988363.5000000002
2023-02-20,988363.5000000002
2023-02-21,988363.5000000002
2023-02-22,988363.5000000002
2023-02-23,988363.5000000002
2023-02-24,988363.5000000002
2023-02-27,988363.5000000002
2023-02-28,988363.5000000002
2023-03-01,988363.5000000002
2023-03-02,988363.5000000002
2023-03-03,988363.5000000002
2023-03-06,988363.5000000002
2023-03-07,988363.5000000002
2023-03-08,988363.5000000002
2023-03-09,988363.5000000002
2023-03-10,967931.2500000003
2023-03-13,961314.6800000003
2023-03-14,989976.0300000001
2023-03-15,970813.9800000002
2023-03-16,996353.2300000002
2023-03-17,963825.5200000003
2023-03-20,982358.0500000003
2023-03-21,1008496.9100000001
2023-03-22,970215.2400000002
2023-03-23,968718.2500000001
2023-03-24,981499.4900000002
2023-03-27,992354.2700000003
2023-03-28,989271.4700000003
2023-03-29,1010707.7600000001
2023-03-30,1014390.5900000002
2023-03-31,1041824.1800000003
