,equity
2020-09-10,1.060045409583983
2020-09-11,1.0688979791241524
2020-09-14,1.0772989780572273
2020-09-15,1.0835114159718646
2020-09-16,1.0807583988772305
2020-09-17,1.0813813946736834
2020-09-18,1.0742725762510474
2020-09-21,1.0513713160034026
2020-09-22,1.0481013453173533
2020-09-23,1.0329410218877781
2020-09-24,1.029298567338581
2020-09-25,1.0326334760889044
2020-09-28,1.0504990682084754
2020-09-29,1.051359661187458
2020-09-30,1.0515560396544275
2020-10-01,1.0612889573720223
2020-10-02,1.0556454858360356
2020-10-05,1.0724320618666103
2020-10-06,1.0636784857090333
2020-10-07,1.0766836430280504
2020-10-08,1.0843617720208325
2020-10-09,1.0915637429519587
2020-10-12,1.096965965292972
2020-10-13,1.08740094376602
2020-10-14,1.0842025224352239
2020-10-15,1.0703557336059093
2020-10-16,1.0770931679748392
2020-10-19,1.0737596300686045
2020-10-20,1.0809277398472386
2020-10-21,1.07699162899506
2020-10-22,1.0774809481895646
2020-10-23,1.0845069790113573
2020-10-26,1.0655639605936793
2020-10-27,1.0609601121894645
2020-10-28,1.0314433907472402
2020-10-29,1.0359131502309433
2020-10-30,1.028090767499699
2020-11-02,1.04154070415002
2020-11-03,1.0604240099746152
2020-11-04,1.079063503660469
2020-11-05,1.1049073257181845
2020-11-06,1.1090397836528956
2020-11-09,1.1281189500903928
2020-11-10,1.127586118815505
2020-11-11,1.1372597853570723
2020-11-12,1.1231211851945164
2020-11-13,1.1393523886718142
2020-11-16,1.155150762587325
2020-11-17,1.155687211298481
2020-11-18,1.1527438279971216
2020-11-19,1.1552501618528292
2020-11-20,1.1589891598807749
2020-11-23,1.159090494884166
2020-11-24,1.1773407056573013
2020-11-25,1.1745388204557965
2020-11-26,1.1745388204557965
2020-11-27,1.179573989697294
2020-11-30,1.1540808536195748
2020-12-01,1.1785854820845438
2020-12-02,1.1826375034640413
2020-12-03,1.1887479216987031
2020-12-04,1.2011970055170733
2020-12-07,1.1982845851039252
2020-12-08,1.2009866424703965
2020-12-09,1.1982509799317533
2020-12-10,1.2057305673951026
2020-12-11,1.1990978094469984
2020-12-14,1.198494979486614
2020-12-15,1.2134299485167064
2020-12-16,1.2193491026693097
2020-12-17,1.2279108764506081
2020-12-18,1.2223811359922483
2020-12-21,1.2049066606899699
2020-12-22,1.1976937736060178
2020-12-23,1.2124814944843294
2020-12-24,1.216870276379731
2020-12-25,1.216870276379731
2020-12-28,1.22526289358074
2020-12-29,1.23516809473339
2020-12-30,1.2394702030285176
2020-12-31,1.2309693398644737
2021-01-01,1.2309693398644737
2021-01-04,1.2410357426379979
2021-01-05,1.2572200419803985
2021-01-06,1.2664814108790392
2021-01-07,1.2706583988505913
2021-01-08,1.2881037795089452
2021-01-11,1.2699256097151532
2021-01-12,1.27944754047735
2021-01-13,1.2771495824417383
2021-01-14,1.2879729534223188
2021-01-15,1.265537635961861
2021-01-18,1.265537635961861
2021-01-19,1.275644246862444
2021-01-20,1.2883661444496302
2021-01-21,1.2887413715022893
2021-01-22,1.2759368769688813
2021-01-25,1.273087430869854
2021-01-26,1.2735793399558328
2021-01-27,1.2400797947569309
2021-01-28,1.2544554419090306
2021-01-29,1.2228750629847875
2021-02-01,1.24799354228542
2021-02-02,1.2620300465506626
2021-02-03,1.2665104386827744
2021-02-04,1.26706759657942
2021-02-05,1.2795060963713945
2021-02-08,1.2848546677432113
2021-02-09,1.2916746741366394
2021-02-10,1.2889948102391056
2021-02-11,1.2986138916973713
2021-02-12,1.302854012428379
2021-02-15,1.302854012428379
2021-02-16,1.308775341260823
2021-02-17,1.3044342390239316
2021-02-18,1.2967007900840088
2021-02-19,1.3015531902201232
2021-02-22,1.287053919092671
2021-02-23,1.2939008035277535
2021-02-24,1.297431200267625
2021-02-25,1.2677632622698178
2021-02-26,1.2517989420994446
2021-03-01,1.2804217866250067
2021-03-02,1.2796341375063436
2021-03-03,1.2726943857985495
2021-03-04,1.2591142458006916
2021-03-05,1.2686969261336987
2021-03-08,1.2556563399265985
2021-03-09,1.2751721889021206
2021-03-10,1.2828355947415613
2021-03-11,1.3006995171953117
2021-03-12,1.2942451854168355
2021-03-15,1.295483785029025
2021-03-16,1.2963791295097664
2021-03-17,1.30256815116614
2021-03-18,1.2876069208822307
2021-03-19,1.2938495753650667
2021-03-22,1.2827456055477842
2021-03-23,1.2627023905190728
2021-03-24,1.2554001895568
2021-03-25,1.2615642565040421
2021-03-26,1.281905709158343
2021-03-29,1.2773124544360883
2021-03-30,1.2758465292415464
2021-03-31,1.2769156319353163
2021-04-01,1.2929626762114683
2021-04-02,1.2929626762114683
2021-04-05,1.307593327780278
2021-04-06,1.3043639407505858
2021-04-07,1.2993337156413307
2021-04-08,1.3078578899841136
2021-04-09,1.3040639908549254
2021-04-12,1.2952301080789248
2021-04-13,1.3027099959619755
2021-04-14,1.3108525196166294
2021-04-15,1.3223778564893933
2021-04-16,1.3290671012913766
2021-04-19,1.3243171833037428
2021-04-20,1.306609287850991
2021-04-21,1.3163994746599714
2021-04-22,1.309815618513801
2021-04-23,1.323775598237602
2021-04-26,1.3292878118292442
