date,equity
2018-12-19,107755.55687666115
2018-12-20,107764.26689738069
2018-12-21,107365.75396516618
2018-12-24,107463.26411124524
2018-12-25,107463.26411124524
2018-12-26,107018.55641637387
2018-12-27,107018.55641637387
2018-12-28,107293.00111358186
2018-12-31,107698.52440132212
2019-01-01,107698.52440132212
2019-01-02,107424.1754188775
2019-01-03,107424.1754188775
2019-01-04,107929.44216510837
2019-01-07,108243.62245476036
2019-01-08,108267.82658890435
2019-01-09,108321.17406301385
2019-01-10,108303.84738848804
2019-01-11,108271.81383217603
2019-01-14,108419.22237061203
2019-01-15,108413.32724960786
2019-01-16,108457.14025632986
2019-01-17,108445.77574155312
2019-01-18,108585.42569998512
2019-01-21,108585.42569998512
2019-01-22,108643.30690523313
2019-01-23,108713.7915065966
2019-01-24,108777.51176012897
2019-01-25,108822.7858745127
2019-01-28,108779.38076975517
2019-01-29,108756.84152069516
2019-01-30,108831.30189703913
2019-01-31,108831.30189703913
2019-02-01,108831.30189703913
2019-02-04,108835.08842179347
2019-02-05,108948.45811271746
2019-02-06,108958.72251931747
2019-02-07,108857.01956737174
2019-02-08,108777.38071689889
2019-02-11,108783.1615483689
2019-02-12,108950.94984976287
2019-02-13,108988.23617388887
2019-02-14,109124.72426853616
2019-02-15,109125.48594994616
2019-02-18,109125.48594994616
2019-02-19,109128.48880432313
2019-02-20,109128.48880432313
2019-02-21,109144.1695468676
2019-02-22,109210.23344290622
2019-02-25,109323.05082230021
2019-02-26,109265.22369100188
2019-02-27,109192.77063494637
2019-02-28,109192.77063494637
2019-03-01,109356.77993605578
2019-03-04,109501.4572392112
2019-03-05,109598.38423386418
2019-03-06,109608.562714064
2019-03-07,109497.74147093853
2019-03-08,109226.96279293842
2019-03-11,109136.1246574624
2019-03-12,109136.1246574624
2019-03-13,109147.5045312518
2019-03-14,109173.49537660183
2019-03-15,109281.83644497843
2019-03-18,109236.90190044243
2019-03-19,109321.42955334044
2019-03-20,109371.77491579503
2019-03-21,109303.13934374826
2019-03-22,109267.45891277425
2019-03-25,109120.30286832771
2019-03-26,109162.59029696372
2019-03-27,109226.0168543556
2019-03-28,109259.2607769196
2019-03-29,109286.18142785216
2019-04-01,109473.09986734876
2019-04-02,109487.72041527677
2019-04-03,109678.61569267906
2019-04-04,109681.82668693659
2019-04-05,109743.4073059193
2019-04-08,109776.45332351763
2019-04-09,109776.45332351763
2019-04-10,109880.2576627104
2019-04-11,109866.28094590694
2019-04-12,110109.47488423374
2019-04-15,110166.3223850051
2019-04-16,110290.17499694797
2019-04-17,110420.33607166953
2019-04-18,110303.50518693333
2019-04-19,110303.50518693333
2019-04-22,110235.19313269922
2019-04-23,110270.62005086029
2019-04-24,110270.62005086029
2019-04-25,110264.87292826251
2019-04-26,110278.33332881582
2019-04-29,110325.47053508583
2019-04-30,110356.99449699184
2019-05-01,110396.67813709551
2019-05-02,110545.87940291145
2019-05-03,110672.05713590566
2019-05-06,110663.86771864966
2019-05-07,110663.86771864966
2019-05-08,110771.66694201858
2019-05-09,110293.07392477481
2019-05-10,110293.07392477481
2019-05-13,110214.93036963482
2019-05-14,110532.42057438688
2019-05-15,110532.42057438688
2019-05-16,110532.42057438688
2019-05-17,110524.62317066688
2019-05-20,110546.61363247098
2019-05-21,110642.87796941595
2019-05-22,110665.59527647594
2019-05-23,110543.47556698608
2019-05-24,110773.75354142937
2019-05-27,110773.75354142937
2019-05-28,110783.99119567231
2019-05-29,110321.34658338796
2019-05-30,110449.61956630512
2019-05-31,110156.89926986385
2019-06-03,109835.0602238096
2019-06-04,109911.20891533195
2019-06-05,110115.55174932195
2019-06-06,110320.03654850453
2019-06-07,110360.69305875854
2019-06-10,110360.69305875854
2019-06-11,110463.75047794958
2019-06-12,110357.93520427641
2019-06-13,110458.07392129126
2019-06-14,110470.87090462528
2019-06-17,110553.19017138095
2019-06-18,110684.63196454325
2019-06-19,110695.08057159124
2019-06-20,110772.07584845123
2019-06-21,110751.12040965192
2019-06-24,110864.05383548973
2019-06-25,110833.46911334702
2019-06-26,111092.25282690222
2019-06-27,111376.66497333212
2019-06-28,111385.44824996068
2019-07-01,111569.05469223355
2019-07-02,111714.50284686073
2019-07-03,111732.26778823692
2019-07-04,111732.26778823692
2019-07-05,111976.71481365092
2019-07-08,111963.60694089092
2019-07-09,111761.73798229813
2019-07-10,111761.73798229813
2019-07-11,111799.5085391737
2019-07-12,111991.5658356106
2019-07-15,112074.7822448306
2019-07-16,112113.51709230477
2019-07-17,112179.22029594683
2019-07-18,112144.56882330406
2019-07-19,112144.56882330406
2019-07-22,112444.05468223819
2019-07-23,112505.09247896499
2019-07-24,112540.19100307101
2019-07-25,112540.19100307101
2019-07-26,112637.43759884681
2019-07-29,112596.4368277828
2019-07-30,112492.15869227801
2019-07-31,112587.70803690201
2019-08-01,112916.12207305258
2019-08-02,112651.0053891994
2019-08-05,111567.67493032738
2019-08-06,112644.79593292574
2019-08-07,112644.79593292574
2019-08-08,112644.79593292574
2019-08-09,112644.79593292574
2019-08-12,112612.17466855468
2019-08-13,112510.54559771506
2019-08-14,112616.07246630905
2019-08-15,112644.28083516839
2019-08-16,112858.91164126531
2019-08-19,113113.3778938053
2019-08-20,113198.48498985192
2019-08-21,113516.89979850446
2019-08-22,113571.7706046004
2019-08-23,113846.3658102173
2019-08-26,113986.58867721904
2019-08-27,113984.67723907506
2019-08-28,113889.99653317306
2019-08-29,114068.50648142907
2019-08-30,114068.50648142907
2019-09-02,114068.50648142907
2019-09-03,113871.9167871328
2019-09-04,114211.09173279977
2019-09-05,114417.29796580905
2019-09-06,114454.61431755705
2019-09-09,114508.90426985218
2019-09-10,114318.30722806073
2019-09-11,114314.44000742273
2019-09-12,114336.92072644673
2019-09-13,114379.58931488171
2019-09-16,114125.46046560799
2019-09-17,113988.5726531232
2019-09-18,113988.5726531232
2019-09-19,114021.60519524847
2019-09-20,114164.69154408065
2019-09-23,114182.49246683464
2019-09-24,114218.51148021664
2019-09-25,113986.70087280618
2019-09-26,113965.75137218018
2019-09-27,114053.67941869165
2019-09-30,114181.46328755343
2019-10-01,114276.3278126606
2019-10-02,113943.43251970448
2019-10-03,113878.74559155153
2019-10-04,113997.18593942352
2019-10-07,114009.75590167152
2019-10-08,113885.9933789426
2019-10-09,114200.7564512035
2019-10-10,114221.64440112685
2019-10-11,114366.42076080285
2019-10-14,114338.49912627162
2019-10-15,114563.06651663326
2019-10-16,114562.90698733326
2019-10-17,114605.82246642926
