,equity
1964-09-28,10760753.443217026
1964-09-29,10822362.73180311
1964-09-30,10630964.214789921
1964-10-01,10692232.154987672
1964-10-02,10606332.465779586
1964-10-05,10878414.630099399
1964-10-06,11091705.903379293
1964-10-07,10987050.08937094
1964-10-08,11149077.419581575
1964-10-09,11291057.409753338
1964-10-12,11352721.0579081
1964-10-13,11293683.969464373
1964-10-14,11281530.956016975
1964-10-15,10709714.612592291
1964-10-16,10828870.150081003
1964-10-19,11024447.732523648
1964-10-20,11429367.436192298
1964-10-21,11409619.303801594
1964-10-22,11286214.982553236
1964-10-23,11334378.45586373
1964-10-26,11235024.463968007
1964-10-27,11203460.132800188
1964-10-28,11071076.218758661
1964-10-29,10984812.5524518
1964-10-30,11188836.798558965
1964-11-02,11500656.830502382
1964-11-04,11594270.935530024
1964-11-05,11598441.590353291
1964-11-06,11755560.958780512
1964-11-09,11919553.235753624
1964-11-10,11712212.067598963
1964-11-11,11873959.948571878
1964-11-12,12161124.308619168
1964-11-13,12218381.069270162
1964-11-16,12092716.929135576
1964-11-17,12552296.806640184
1964-11-18,12527252.434000045
1964-11-19,12413988.666557275
1964-11-20,12458329.948870705
1964-11-23,12530252.980606169
1964-11-24,12460421.839340888
1964-11-25,12633585.459245581
1964-11-27,12681777.090376802
1964-11-30,12249139.618161703
1964-12-01,11426008.055754658
1964-12-02,11614964.634420991
1964-12-03,11751637.826570775
1964-12-04,11793827.050777938
1964-12-07,11924643.46441502
1964-12-08,11542261.686374716
1964-12-09,11312248.623932429
1964-12-10,11222880.223649466
1964-12-11,11388559.411831805
1964-12-14,10922732.375938002
1964-12-15,10615311.341845648
1964-12-16,11011624.227647176
1964-12-17,11273761.610426527
1964-12-18,11644362.687413707
1964-12-21,11675068.430740474
1964-12-22,11646083.703056434
1964-12-23,11391474.083934335
1964-12-24,11277256.063642696
1964-12-28,10991512.316540835
1964-12-29,10788419.926454157
1964-12-30,11047090.585171675
1964-12-31,11381368.236264538
1965-01-04,10875952.79762932
1965-01-05,10911615.929610925
1965-01-06,11189502.230787314
1965-01-07,11310675.466946334
1965-01-08,11451821.786294412
1965-01-11,11318675.067716792
1965-01-12,11577501.346154958
1965-01-13,11660886.166351954
1965-01-14,11371617.446648283
1965-01-15,11756550.133766104
1965-01-18,11768803.87915479
1965-01-19,11960144.387416864
1965-01-20,11933566.859126007
1965-01-21,11870772.10053696
1965-01-22,11974048.29183619
1965-01-25,12024681.829599673
1965-01-26,12022117.725565102
1965-01-27,12166805.781806275
1965-01-28,12452254.76775524
1965-01-29,12526029.08765525
1965-02-01,12614198.348847548
1965-02-02,12479662.159391774
1965-02-03,12617002.976496903
1965-02-04,12723305.039666714
1965-02-05,12719151.584203199
1965-02-08,12752300.249732321
1965-02-09,13020781.050200751
1965-02-10,12762146.889751632
1965-02-11,12428242.980230648
1965-02-12,12791445.533502342
1965-02-15,12886717.31295407
1965-02-16,12955189.46252788
1965-02-17,12869557.242248828
1965-02-18,13120020.671052072
1965-02-19,13516242.26351615
1965-02-23,13874866.853752587
1965-02-24,14142555.459287306
1965-02-25,14068042.947706373
1965-02-26,14237306.369620997
1965-03-01,14280418.58211576
1965-03-02,14322026.494244048
1965-03-03,14498207.833112253
1965-03-04,14456538.57518885
1965-03-05,14434889.527863516
1965-03-08,14605831.671930162
1965-03-09,14686398.917670004
1965-03-10,14746038.492691124
1965-03-11,14800621.83602718
1965-03-12,14874429.164527167
1965-03-15,14819300.67306419
1965-03-16,14716823.268764073
1965-03-17,14356459.453782916
1965-03-18,13825255.108293567
1965-03-19,14072187.906628136
1965-03-22,14128076.915039174
1965-03-23,14205357.649970986
1965-03-24,14210545.838447748
1965-03-25,14225589.561790299
1965-03-26,13705835.40565778
1965-03-29,13553833.57042449
1965-03-30,13800271.77902127
1965-03-31,14116382.944247872
1965-04-01,14335607.461942373
1965-04-02,14465491.491408713
1965-04-05,14374941.132491648
1965-04-06,14595771.171298603
1965-04-07,14461653.746256923
1965-04-08,14723656.969080187
1965-04-09,14844824.266122626
1965-04-12,15217637.136271859
1965-04-13,15086737.155907076
1965-04-14,15520669.070346368
1965-04-15,15779954.434356088
1965-04-19,15711858.017103864
1965-04-20,15885982.41407786
1965-04-21,15844170.631073255
1965-04-22,16322064.311767358
1965-04-23,16811428.871706814
1965-04-26,17381292.443951834
1965-04-27,17725603.503510132
1965-04-28,17706602.091642503
1965-04-29,17301979.500049867
1965-04-30,17418880.8094046
1965-05-03,17630928.01734678
1965-05-04,17716951.116127003
1965-05-05,17650711.51696783
1965-05-06,17717542.85834344
1965-05-07,18157908.6256276
1965-05-10,18281115.264183644
1965-05-11,18017803.278518446
1965-05-12,18370859.510883003
1965-05-13,18680999.3442993
1965-05-14,18491595.370112408
1965-05-17,18505201.736989893
1965-05-18,18243180.43125539
1965-05-19,18398119.660629913
1965-05-20,18382634.308054052
1965-05-21,18044718.335940637
1965-05-24,17258134.3220303
1965-05-25,17442559.834693603
1965-05-26,17338649.438571893
1965-05-27,16592660.929866042
1965-05-28,16852939.277733512
1965-06-01,16407539.990983948
1965-06-02,15880951.530121006
1965-06-03,15518448.990114855
1965-06-04,15337451.937827978
1965-06-07,15125933.026777795
1965-06-08,14651669.511834936
1965-06-09,14196675.420627227
1965-06-10,13826524.066484649
1965-06-11,14327413.286081424
1965-06-14,13514874.206735944
1965-06-15,14477982.07269271
1965-06-16,15210327.067908248
1965-06-17,15250727.498821575
1965-06-18,14918064.683418289
1965-06-21,14686206.596997414
1965-06-22,14761154.824999627
1965-06-23,14310900.439539062
1965-06-24,13203092.83518166
1965-06-25,12798567.590835562
1965-06-28,11596508.828323001
1965-06-29,12493344.722773593
1965-06-30,13632798.144434696
1965-07-01,13940283.82011444
1965-07-02,14342088.784039378
1965-07-06,14325726.100185929
1965-07-07,14025090.363848653
1965-07-08,14933358.979693912
1965-07-09,15352030.808200743
1965-07-12,15644944.55159772
1965-07-13,15611185.98923895
1965-07-14,15452130.411199838
1965-07-15,15351057.98499122
1965-07-16,15284302.532735689
1965-07-19,15241364.376627458
1965-07-20,14316563.941093924
1965-07-21,13865287.356232218
1965-07-22,13890026.531973328
1965-07-23,14024355.015741315
1965-07-26,14314484.515145352
1965-07-27,14238661.687605994
1965-07-28,14413752.437872352
1965-07-29,15083827.889810473
1965-07-30,15647692.047546787
1965-08-02,15763386.26971706
1965-08-03,15843091.45630134
1965-08-04,16199115.881301273
1965-08-05,16215906.557637827
1965-08-06,16367905.969498813
1965-08-09,16463549.512458684
1965-08-10,16637592.03147406
1965-08-11,17068737.467466347
1965-08-12,17500468.94664718
1965-08-13,17778269.67578445
1965-08-16,17649914.078560464
1965-08-17,17337009.147006415
1965-08-18,17467909.99039046
1965-08-19,17229055.026338954
1965-08-20,17502281.385711063
1965-08-23,17646752.086738307
1965-08-24,18150981.393060815
1965-08-25,18146454.47921892
1965-08-26,18563717.47739158
1965-08-27,18952244.136233065
1965-08-30,19095776.713732805
1965-08-31,19180217.36879746
1965-09-01,19135329.942851562
1965-09-02,19881865.830280878
1965-09-03,20233741.601589788
1965-09-07,21078649.09137025
1965-09-08,21502769.523089107
1965-09-09,21808838.805198856
1965-09-10,21833804.005744513
1965-09-13,22649451.014241964
1965-09-14,21895710.104548853
1965-09-15,22564940.31281104
1965-09-16,23329561.58454069
1965-09-17,23422137.765246775
1965-09-20,23903115.58871795
1965-09-21,23557769.89119697
1965-09-22,24038802.854590498
1965-09-23,22483218.22897469
1965-09-24,23218616.822658557
1965-09-27,24448780.956276976
1965-09-28,23745999.079458386
1965-09-29,22545598.411724783
1965-09-30,22289095.859577343
1965-10-01,22285206.671642527
1965-10-04,23246120.83336858
1965-10-05,23857226.36670076
1965-10-06,23605228.928877003
1965-10-07,23834101.326167528
1965-10-08,24675175.25816444
1965-10-11,26356532.268990356
1965-10-12,26920596.19893406
1965-10-13,27113818.477945797
1965-10-14,27209882.826276366
1965-10-15,27520070.915623304
1965-10-18,28613870.062025707
1965-10-19,28116949.457995947
1965-10-20,27688886.663361706
1965-10-21,27265303.38546032
1965-10-22,26635021.02143419
1965-10-25,25881298.548150603
1965-10-26,26714663.42282253
1965-10-27,27840958.437292222
1965-10-28,27563214.567745827
1965-10-29,27966022.188982993
1965-11-01,27781406.729933325
1965-11-03,27814856.75955572
1965-11-04,29398708.40866024
1965-11-05,29682880.018962692
1965-11-08,29866138.64921752
1965-11-09,30174295.27575857
1965-11-10,30026466.081805125
1965-11-11,30448833.016490858
1965-11-12,32196505.623689882
1965-11-15,33681106.36274483
1965-11-16,34697652.90644458
1965-11-17,34447466.8823613
1965-11-18,35108280.86834584
1965-11-19,35384522.08628606
1965-11-22,34893353.28365154
1965-11-23,35485995.080059946
1965-11-24,36328412.25473391
1965-11-26,37670807.14554463
1965-11-29,38803643.68825896
1965-11-30,38471303.96087258
1965-12-01,38485932.306240514
1965-12-02,38216753.84763543
1965-12-03,38913974.87245373
1965-12-06,37106780.80443201
1965-12-07,39036963.84159385
1965-12-08,38835773.87202138
1965-12-09,39727975.145872965
1965-12-10,40412784.67414157
1965-12-13,42328698.038705036
1965-12-14,42967327.78891916
1965-12-15,42724172.379972875
1965-12-16,43258010.50102525
1965-12-17,43424195.96968117
1965-12-20,41725325.78276188
1965-12-21,43023227.34127427
1965-12-22,42334248.84263939
1965-12-23,42003948.80978607
1965-12-27,41040991.325702235
1965-12-28,41390019.019054145
1965-12-29,42220786.74298466
1965-12-30,42541339.666532904
1965-12-31,43742891.64778439
1966-01-03,44240851.669790156
1966-01-04,45108179.99496712
1966-01-05,47092158.7896539
1966-01-06,48647515.575418115
1966-01-07,47942522.57669817
1966-01-10,47267665.40182206
1966-01-11,48381716.13703549
1966-01-12,48412982.748082176
1966-01-13,50187416.43630496
1966-01-14,50826744.467054725
1966-01-17,51621235.540014185
1966-01-18,51396575.51406999
1966-01-19,50774317.48212423
1966-01-20,50819224.91693556
1966-01-21,51457110.913416795
1966-01-24,52110590.23482641
1966-01-25,53533853.66456181
1966-01-26,55000564.774991855
1966-01-27,55519525.536388665
1966-01-28,54983484.41018478
1966-01-31,54450761.871696554
1966-02-01,52055092.27410297
1966-02-02,52293885.36933159
1966-02-03,52787048.33077042
1966-02-04,53549443.277365096
1966-02-07,55060098.92767238
1966-02-08,56402156.59571209
1966-02-09,59054101.16956454
1966-02-10,59617770.02679916
1966-02-11,59386483.45654196
1966-02-14,60037627.11974598
1966-02-15,60038116.71795791
1966-02-16,60824006.8574152
1966-02-17,59618414.592233
1966-02-18,60132401.76891735
1966-02-21,57668027.50146562
1966-02-23,56145678.710280985
1966-02-24,54656826.75716227
1966-02-25,55738116.60650972
1966-02-28,57708930.433086336
1966-03-01,54451027.68062412
1966-03-02,50865536.3127914
1966-03-03,52690621.37531941
1966-03-04,51188349.93950333
1966-03-07,46772386.15980401
1966-03-08,48638010.06220268
1966-03-09,50967084.05463226
1966-03-10,50842872.51376183
1966-03-11,50038455.18047653
1966-03-14,47454343.62636418
1966-03-15,46052447.21458199
1966-03-16,48554278.47534716
1966-03-17,50265784.23482603
1966-03-18,51663449.87093587
1966-03-21,55301381.0058806
1966-03-22,56954955.39390731
1966-03-23,56882251.84107432
1966-03-24,59190674.426440254
1966-03-25,61852308.140300214
1966-03-28,63566834.98126286
1966-03-29,62264753.8106276
1966-03-30,59764299.31340426
1966-03-31,61301013.64580647
1966-04-01,63951152.98465288
1966-04-04,65836209.891270526
1966-04-05,66896039.465170406
1966-04-06,68364096.61778846
1966-04-07,70437379.47092806
1966-04-11,73617740.94420987
1966-04-12,72451944.95288238
1966-04-13,73435828.84140834
1966-04-14,75183945.9317397
1966-04-15,76867324.97258468
1966-04-18,72744848.0210114
1966-04-19,73364024.93910903
1966-04-20,74213340.19245523
1966-04-21,75616210.41055642
1966-04-22,74963267.67141788
1966-04-25,76826286.29617684
1966-04-26,76430317.95657676
1966-04-27,74204983.70522977
1966-04-28,73412607.29437476
1966-04-29,74215550.38208279
1966-05-02,73588827.01747431
1966-05-03,69747646.31550449
1966-05-04,67636309.91070305
1966-05-05,58881854.97126192
1966-05-06,58768142.5788884
1966-05-09,53519258.79702652
1966-05-10,57395240.756137125
1966-05-11,57096531.61466629
1966-05-12,52365659.91871661
1966-05-13,49683982.60086271
1966-05-16,45530081.91126414
1966-05-17,42930656.74412721
1966-05-18,51147206.71982292
1966-05-19,49736469.36517897
1966-05-20,52921823.528590105
1966-05-23,57259380.788515106
1966-05-24,58400058.795822985
1966-05-25,62139780.92167738
1966-05-26,61454889.79483359
1966-05-27,64057782.04411702
1966-05-31,57786853.64640453
1966-06-01,59524910.336526066
1966-06-02,59696687.95825657
1966-06-03,60657923.46454987
1966-06-06,57935845.051314175
1966-06-07,54967037.91339376
1966-06-08,57806578.68751282
1966-06-09,63272166.68625914
1966-06-10,67927631.78188795
1966-06-13,67938900.15317996
1966-06-14,69972380.49264313
1966-06-15,69150988.95060049
1966-06-16,70045929.09607331
1966-06-17,69205522.92351928
1966-06-20,67456994.4964042
1966-06-21,69032980.58199035
1966-06-22,71259558.39486293
1966-06-23,66378881.056453705
1966-06-24,66033692.8389266
1966-06-27,61387237.04463894
1966-06-28,59844935.05663613
1966-06-29,56155190.08883716
1966-06-30,56268692.0601264
1966-07-01,59103681.68554627
1966-07-05,58443434.534720145
1966-07-06,63702590.95714851
1966-07-07,62918998.05704844
1966-07-08,63160757.863632485
1966-07-11,61690842.20186737
1966-07-12,60431733.78791607
1966-07-13,59697971.87867817
1966-07-14,61961376.65550623
1966-07-15,63104708.75748895
1966-07-18,63435243.5646797
1966-07-19,60858771.36062349
1966-07-20,57040722.49821919
1966-07-21,57603771.76006934
1966-07-22,58749159.43693764
1966-07-25,51675837.34693532
1966-07-26,53095758.888120234
1966-07-27,54611197.38529415
1966-07-28,54129638.14182867
1966-07-29,52937108.37024346
1966-08-01,48772464.96494224
1966-08-02,49846097.88570158
1966-08-03,52934293.881069876
1966-08-04,54843474.334556244
1966-08-05,53873050.23645829
1966-08-08,53476354.313167244
1966-08-09,53376792.99015096
1966-08-10,52512593.92007566
1966-08-11,54161789.56368816
1966-08-12,56088911.746765666
1966-08-15,54456654.67235252
1966-08-16,52331559.45942136
1966-08-17,50900274.68647755
1966-08-18,47168919.49414767
1966-08-19,45014555.83785839
1966-08-22,42364473.772090994
1966-08-23,43671868.23829442
1966-08-24,46427645.16782034
1966-08-25,41768777.39094186
1966-08-26,36850926.47365958
1966-08-29,33366659.710613847
1966-08-30,37113169.87391801
1966-08-31,38134358.58576716
1966-09-01,37591680.13488054
1966-09-02,36648669.786341906
1966-09-06,35186930.9385978
1966-09-07,33615949.034869306
1966-09-08,34347409.82010947
1966-09-09,35388271.53297572
1966-09-12,39431936.40567085
1966-09-13,39470488.633115344
1966-09-14,40863292.82614043
1966-09-15,41020489.053415425
1966-09-16,41392683.84322099
1966-09-19,41346209.98249401
1966-09-20,40841723.750895776
1966-09-21,37879183.4243775
1966-09-22,37940763.14961025
1966-09-23,37826406.61473473
1966-09-26,39526111.153887115
1966-09-27,39328720.86579166
1966-09-28,36521369.41541003
1966-09-29,34379219.51065463
1966-09-30,34241017.84490282
1966-10-03,29511099.112930186
1966-10-04,29058752.196124323
1966-10-05,27633831.849093452
1966-10-06,25931096.50827625
1966-10-07,23070681.404833164
1966-10-10,26515651.36485217
1966-10-11,26158314.915507406
1966-10-12,29440932.837029856
1966-10-13,29432187.78493744
1966-10-14,29198909.904577516
1966-10-17,30120198.811550397
1966-10-18,31853077.021467023
1966-10-19,30471680.33436522
1966-10-20,29278545.776676837
1966-10-21,28942700.06030298
1966-10-24,28821190.684666373
1966-10-25,28844011.7940712
1966-10-26,30745519.77228317
1966-10-27,31821441.63278449
1966-10-28,31262459.08472187
1966-10-31,30573632.290885303
1966-11-01,33373475.750743207
1966-11-02,33606016.22815475
1966-11-03,33828178.13077383
1966-11-04,35013655.49441159
1966-11-07,35877737.52943423
1966-11-09,38734623.253772974
1966-11-10,38120037.38988289
1966-11-11,37482098.05514595
1966-11-14,37706850.426772594
1966-11-15,38777834.82896519
1966-11-16,40693429.39712659
1966-11-17,38138698.55771252
1966-11-18,37872235.501355916
1966-11-21,35663471.62455652
1966-11-22,35759659.50928819
1966-11-23,37797315.373839185
1966-11-25,39607506.45915991
1966-11-28,41433945.66601935
1966-11-29,40686633.83711078
1966-11-30,41387196.1058269
1966-12-01,41195718.79687098
1966-12-02,39907399.618385054
1966-12-05,40721640.347740024
1966-12-06,41173574.39079791
1966-12-07,44227509.85486075
1966-12-08,45908260.60843763
1966-12-09,46422382.97697871
1966-12-12,47535636.383271456
1966-12-13,46761810.07130769
1966-12-14,47322790.72602653
1966-12-15,46595998.74074574
1966-12-16,46095742.870627314
1966-12-19,46071884.964733206
1966-12-20,44851893.22623716
1966-12-21,45998948.07959928
1966-12-22,46346452.85591977
1966-12-23,45799327.44020302
1966-12-27,44637922.00832005
1966-12-28,43735088.24231265
1966-12-29,43024632.345987156
1966-12-30,43086170.269204214
1967-01-03,42152238.07282572
1967-01-04,42739830.89989146
1967-01-05,43426763.55515873
1967-01-06,43910179.01303486
1967-01-09,44881506.83070101
1967-01-10,44874129.64367301
1967-01-11,46738467.49750223
1967-01-12,48139764.56211673
1967-01-13,49530460.69492791
1967-01-16,48505796.43884598
1967-01-17,48924074.24836925
1967-01-18,49783725.768092476
1967-01-19,48767110.77592517
1967-01-20,49246905.04890745
1967-01-23,50187183.27707007
1967-01-24,50931121.99673391
1967-01-25,50021848.177456036
1967-01-26,50107101.31412706
1967-01-27,50930659.57581101
1967-01-30,52317306.174938574
1967-01-31,52479517.935962096
1967-02-01,52309724.11260392
1967-02-02,52760972.839615144
1967-02-03,54229523.99496316
1967-02-06,54363746.45864255
1967-02-07,53917970.87457463
1967-02-08,55920150.96083013
1967-02-09,54564858.044771925
1967-02-10,55079514.36844328
1967-02-13,55810135.41520489
1967-02-14,56799365.18759982
1967-02-15,56282515.37155521
1967-02-16,54750365.37723498
1967-02-17,55116985.64403676
1967-02-20,55230399.51544299
1967-02-21,55418207.165441364
1967-02-23,55821448.82798949
1967-02-24,56524408.38602497
1967-02-27,55864631.870073006
1967-02-28,57080227.328227036
1967-03-01,58951734.48234331
1967-03-02,59875735.63669648
1967-03-03,61033692.34039071
1967-03-06,60776836.66500244
1967-03-07,61198236.248307526
1967-03-08,62827696.99471821
1967-03-09,63648958.67877365
1967-03-10,64485545.071954325
1967-03-13,62916706.59543586
1967-03-14,61747740.406755075
1967-03-15,63179523.87877504
1967-03-16,65182901.11717468
1967-03-17,65686497.94741045
1967-03-20,65862322.580389045
1967-03-21,65351620.61796619
1967-03-22,65726908.16145077
1967-03-23,66813711.15545274
1967-03-27,67814546.9850937
1967-03-28,68955212.42171203
1967-03-29,69163254.68393002
1967-03-30,69552021.17251697
1967-03-31,68082136.49205524
1967-04-03,64773401.71315665
1967-04-04,63713927.05971403
1967-04-05,63592289.928477034
1967-04-06,63249705.68403538
1967-04-07,61081159.802618705
1967-04-10,58674691.81522014
1967-04-11,59780817.308735184
1967-04-12,60119449.93039176
1967-04-13,61255077.05896577
1967-04-14,64261345.03549589
1967-04-17,65700697.57125417
1967-04-18,67173877.25792196
1967-04-19,67436109.42592083
1967-04-20,67944586.44163068
1967-04-21,68525904.51565325
1967-04-24,69593766.71144745
1967-04-25,70479916.28292322
1967-04-26,70508009.65574712
1967-04-27,71813019.81870109
1967-04-28,72114137.28032422
1967-05-01,74120494.81106414
1967-05-02,74824296.31541581
1967-05-03,75451764.46863498
1967-05-04,76464220.33822867
1967-05-05,77043981.44859767
1967-05-08,77233521.46982943
1967-05-09,73781293.7317525
1967-05-10,73346542.14560224
1967-05-11,74698574.23072486
1967-05-12,75595526.86567537
1967-05-15,74408226.7988526
1967-05-16,75066691.00803055
1967-05-17,75026411.1507702
1967-05-18,75363567.33665732
1967-05-19,74808400.03861168
1967-05-22,74290963.83679244
1967-05-23,73534885.05171862
1967-05-24,70645022.58196905
1967-05-25,72317863.2980423
1967-05-26,71439775.74645673
1967-05-29,69953377.12049522
1967-05-31,65183450.42792935
1967-06-01,68743670.63683383
1967-06-02,69117772.60934229
1967-06-05,64491907.77913849
1967-06-06,70358026.4101498
1967-06-07,73166498.55409476
1967-06-08,76895853.73511939
1967-06-09,77755792.74672909
1967-06-12,82175093.14287771
1967-06-13,84586391.31734331
1967-06-14,84102343.18844487
1967-06-15,84656577.73759314
1967-06-16,85093335.82644092
1967-06-19,85050538.08366127
1967-06-20,85940011.60870934
1967-06-21,84874560.44738773
1967-06-22,83502396.11330867
1967-06-23,83618808.65153472
1967-06-26,82446851.0084032
1967-06-27,81410548.96830769
1967-06-28,81709850.51132703
1967-06-29,78240949.6466539
1967-06-30,77807855.79284637
1967-07-03,79820455.13163042
1967-07-05,82457922.76102027
1967-07-06,81945118.69343512
1967-07-07,85301091.21300669
1967-07-10,85530945.25153542
1967-07-11,86403180.77226129
1967-07-12,87011914.28712831
1967-07-13,85741302.27536157
1967-07-14,87388194.60480648
1967-07-17,85948637.95616223
1967-07-18,86717647.20326358
1967-07-19,87615635.07110985
1967-07-20,85489432.858408
1967-07-21,84738915.33576033
1967-07-24,82787130.33275574
1967-07-25,84232063.08329596
1967-07-26,87485262.00391644
1967-07-27,90569346.73589893
1967-07-28,91145144.90823016
1967-07-31,92089100.5672567
1967-08-01,93212311.81553955
1967-08-02,96072979.34061822
1967-08-03,96739279.26184508
1967-08-04,96940168.0795864
1967-08-07,97040526.69305667
1967-08-08,96461406.0337252
1967-08-09,98843520.73593333
1967-08-10,98195592.19535092
1967-08-11,96713119.32973604
1967-08-14,92591585.98057963
1967-08-15,93141403.92674558
1967-08-16,91755910.93355456
1967-08-17,91357924.09326729
1967-08-18,92586289.26709713
1967-08-21,91945274.15631549
1967-08-22,90264406.64993773
1967-08-23,91645126.87224895
1967-08-24,89490725.91506727
1967-08-25,89180154.75801933
1967-08-28,90990354.98554678
1967-08-29,92189430.89362673
1967-08-30,94223148.32140028
1967-08-31,98124727.91441986
1967-09-01,100234333.78427789
1967-09-05,99520646.8639697
1967-09-06,99559633.97120348
1967-09-07,100322798.7554685
1967-09-08,101377969.1180917
1967-09-11,100135425.66838412
1967-09-12,98334474.03594515
1967-09-13,101141310.82390575
1967-09-14,99404094.45660912
1967-09-15,99287231.942495
1967-09-18,96502057.67406031
1967-09-19,95285953.79185455
1967-09-20,98455727.2630027
1967-09-21,103010553.49825801
1967-09-22,109295123.93885273
1967-09-25,108171535.56359424
1967-09-26,104318318.46243972
1967-09-27,103810373.78001612
1967-09-28,107227933.84890844
1967-09-29,107779161.02407327
1967-10-02,104960956.01813777
1967-10-03,107615863.97773717
1967-10-04,107679387.88385828
1967-10-05,107620277.09549436
1967-10-06,110541989.80837354
1967-10-09,111714536.65755841
1967-10-10,106555652.13232335
1967-10-11,102664329.57479344
1967-10-12,101399886.5614273
1967-10-13,102424718.85500859
1967-10-16,95652552.99642068
1967-10-17,98706858.48501745
1967-10-18,101387463.79440892
1967-10-19,99688367.78341785
1967-10-20,102674880.08863764
1967-10-23,103463883.11173971
1967-10-24,100996091.8939372
1967-10-25,104723572.40713654
1967-10-26,104174752.0611627
1967-10-27,103060125.28585573
1967-10-30,100965873.62640926
1967-10-31,100000047.40317382
1967-11-01,96714426.29501757
1967-11-02,94319566.35301061
1967-11-03,93712214.6600136
1967-11-06,93588984.15065715
1967-11-08,92276682.32453024
1967-11-09,92952418.36616683
1967-11-10,93203424.50563373
1967-11-13,87173951.49805306
1967-11-14,81859525.36748211
1967-11-15,83476412.9338815
1967-11-16,87649142.84384856
1967-11-17,89680152.27767763
1967-11-20,84425850.88348116
1967-11-21,92889451.59825343
1967-11-22,98839569.27836885
1967-11-24,101078127.38848634
1967-11-27,101898392.23941986
1967-11-28,105162626.26961902
1967-11-29,103192873.73185566
1967-11-30,100483841.98179254
1967-12-01,105369385.83208296
1967-12-04,108753352.31028742
1967-12-05,106464306.53236437
1967-12-06,110176024.7164716
1967-12-07,108332130.7047389
1967-12-08,109136360.75315644
1967-12-11,109183019.41051334
1967-12-12,111536605.10175796
1967-12-13,113769103.50810988
1967-12-14,112190479.35950382
1967-12-15,108639082.19479331
1967-12-18,103175321.44444574
1967-12-19,103001227.99952355
1967-12-20,107494884.09075029
1967-12-21,107698886.27554512
1967-12-22,108922502.34826079
1967-12-26,108797475.5678025
1967-12-27,110721933.29077713
1967-12-28,109194415.81815654
1967-12-29,111414271.2782228
1968-01-02,106833178.29153384
1968-01-03,97937541.24001399
1968-01-04,100319704.30837467
1968-01-05,98883015.53691785
1968-01-08,98567465.87171432
1968-01-09,95458741.84609184
1968-01-10,100682758.73415537
1968-01-11,101456172.91690874
1968-01-12,100862084.48247972
1968-01-15,100623061.49002635
1968-01-16,97649379.71384017
1968-01-17,104123755.85598418
1968-01-18,103173490.79367068
1968-01-19,100297705.80069827
1968-01-22,95201683.62313315
1968-01-23,91918401.29495093
1968-01-24,91859203.58803754
1968-01-25,93357970.72404774
1968-01-26,93127818.80603383
1968-01-29,91215946.98184654
1968-01-30,86859080.1892999
1968-01-31,80011917.60569048
1968-02-01,79917489.92855547
1968-02-02,77997242.3020635
1968-02-05,76014184.42185035
1968-02-06,80056803.20622782
1968-02-07,81527864.63688277
1968-02-08,74154228.30638084
1968-02-09,72373063.87513946
1968-02-13,70351401.55904432
1968-02-14,80056483.17128007
1968-02-15,77935286.78442466
1968-02-16,76158470.59984441
1968-02-19,78853120.68358168
1968-02-20,81994862.51405747
1968-02-21,82903020.10604663
1968-02-23,79979663.38693534
1968-02-26,77154631.7427133
1968-02-27,78596490.39964135
1968-02-28,73145764.82888892
1968-02-29,68808361.70516738
1968-03-01,65502776.06695512
1968-03-04,59412582.53933704
1968-03-05,60735310.69835917
1968-03-06,65427362.80569977
1968-03-07,65970310.39096161
1968-03-08,64599193.366282955
1968-03-11,68999538.90999366
1968-03-12,69936272.52398536
1968-03-13,69929552.94899164
1968-03-14,65017500.89259159
1968-03-15,67856240.78529246
1968-03-18,69850888.72513703
1968-03-19,67077253.57946976
1968-03-20,66768831.02567723
1968-03-21,63568164.04083079
1968-03-22,64721694.59037043
1968-03-25,63571552.17930531
1968-03-26,66908163.43307435
1968-03-27,70585020.23993517
1968-03-28,71707735.64571512
1968-03-29,73527900.94073482
1968-04-01,81266374.49245337
1968-04-02,83793288.8596305
1968-04-03,88877295.25200438
1968-04-04,87537628.88342853
1968-04-05,86303245.43333004
1968-04-08,90964210.30566797
1968-04-10,96950750.0996154
1968-04-11,99718532.70495681
1968-04-15,99893767.14476572
1968-04-16,100309615.69685389
1968-04-17,99182316.59867178
1968-04-18,100589558.57452644
1968-04-19,99035224.54900987
1968-04-22,99040024.69085087
1968-04-23,104762677.4848358
1968-04-24,104592905.01595844
1968-04-25,106326340.76613984
1968-04-26,108992166.09143125
1968-04-29,107900003.31893414
1968-04-30,107502765.0843924
1968-05-01,109794689.89779928
1968-05-02,114078831.94368637
1968-05-03,115055384.16580515
1968-05-06,115697069.49870367
1968-05-07,115905495.978677
1968-05-08,116391812.99352838
1968-05-09,115715747.24156599
1968-05-10,116256345.30446655
1968-05-13,116881823.63239041
1968-05-14,115835247.19594443
1968-05-15,114721915.60099989
1968-05-16,109286596.52407177
1968-05-17,107183413.82883504
1968-05-20,107107269.62569204
1968-05-21,108036487.40135638
1968-05-22,109041724.87137043
1968-05-23,109172288.17444418
1968-05-24,109195628.42796886
1968-05-27,108044529.13723217
1968-05-28,110699112.40489917
1968-05-29,111149499.97587332
1968-05-31,117506366.7950402
1968-06-03,120564913.76568224
1968-06-04,123008460.81764348
1968-06-05,121723249.30845472
1968-06-06,125890722.40957628
1968-06-07,131549126.59132385
1968-06-10,130365039.53519996
1968-06-11,128775182.5828986
1968-06-13,128424124.8172664
