,equity
2014-05-05,202782.79402735393
2014-05-06,198855.32904124007
2014-05-07,199957.0503551306
2014-05-08,199564.95702612694
2014-05-09,200538.00466404256
2014-05-12,204673.57851140565
2014-05-13,205564.80014898334
2014-05-14,203870.8980363366
2014-05-15,200088.2007595038
2014-05-16,201479.93836319077
2014-05-19,204282.04879255753
2014-05-20,200649.32870109254
2014-05-21,204007.9894249449
2014-05-22,205983.59975211692
2014-05-23,206298.20663395466
2014-05-27,209712.87716629653
2014-05-28,209217.29186388623
2014-05-29,210929.80952617215
2014-05-30,210049.18397305708
2014-06-02,210978.94614390665
2014-06-03,210313.31347078597
2014-06-04,211333.7411606675
2014-06-05,213132.9043321891
2014-06-06,214900.11864397745
2014-06-09,213340.68762315784
2014-06-10,211850.55686553364
2014-06-11,211707.57776081946
2014-06-12,207910.11613172304
2014-06-13,211113.66360425827
2014-06-16,212163.6117770697
2014-06-17,212827.79891379672
2014-06-18,214767.7584159068
2014-06-19,216494.2698750775
2014-06-20,218536.6333893707
2014-06-23,216268.06672749983
2014-06-24,212891.23227401538
2014-06-25,213804.23898264792
2014-06-26,214128.7441644641
2014-06-27,214234.84678564582
2014-06-30,213644.48329538398
2014-07-01,216830.36137023254
2014-07-02,215639.23559909023
2014-07-03,217981.53015567444
2014-07-07,213705.63579438406
2014-07-08,211117.69467341443
2014-07-09,212577.87413012207
2014-07-10,212018.08683878765
2014-07-11,213589.86654440337
2014-07-14,215964.09081698238
2014-07-15,215057.7155061791
2014-07-16,216525.99339919156
2014-07-17,210197.93342253234
2014-07-18,213379.98029637814
2014-07-21,212757.0385172448
2014-07-22,216150.18497620532
2014-07-23,217330.4188339742
2014-07-24,217524.76337342436
2014-07-25,216252.32457999873
2014-07-28,215340.92700238663
2014-07-29,215122.25580013552
2014-07-30,214549.1938422425
2014-07-31,207030.19978632082
2014-08-01,207030.49599325506
2014-08-04,209017.59394251744
2014-08-05,205340.3291633613
2014-08-06,202397.7582926773
2014-08-07,199313.3322400975
2014-08-08,203957.21946278846
2014-08-11,205284.75500427894
2014-08-12,204062.81047982335
2014-08-13,207929.53205869108
2014-08-14,208580.48395208223
2014-08-15,209732.67900477492
2014-08-18,213042.14130127756
2014-08-19,215156.96302839066
2014-08-20,218764.23038646142
2014-08-21,217807.72034947257
2014-08-22,218033.70147391377
2014-08-25,220053.48644417006
2014-08-26,219296.5351466589
2014-08-27,219254.36322552655
2014-08-28,218734.32128787317
2014-08-29,219333.4906548659
2014-09-02,220325.32409405077
2014-09-03,219808.00882974986
2014-09-04,217521.64981464483
2014-09-05,218062.2889313262
2014-09-08,219313.1935132251
2014-09-09,216662.7229582769
2014-09-10,219532.5068885718
2014-09-11,218499.91801879188
2014-09-12,214092.0889852445
2014-09-15,209236.7871566482
2014-09-16,215570.7710352335
2014-09-17,213887.40702889688
2014-09-18,218177.97045153592
2014-09-19,215344.51389895054
2014-09-22,212029.48521186115
2014-09-23,210964.02371805493
2014-09-24,216836.29034865907
2014-09-25,211806.48578733354
2014-09-26,215685.4769537025
2014-09-29,214427.4307785991
2014-09-30,213188.16753770533
2014-10-01,207811.7937325628
2014-10-02,206292.69029058656
2014-10-03,211907.89116827675
2014-10-06,208467.17288010792
2014-10-07,203695.98583166325
2014-10-08,210556.40784477768
2014-10-09,201117.79440574627
2014-10-10,193530.4139258762
2014-10-13,184802.66841188286
2014-10-14,182627.31599629082
2014-10-15,180749.33632473374
2014-10-16,184227.82534459862
2014-10-17,188733.12186656462
2014-10-20,194601.75838342338
2014-10-21,205355.2571745781
2014-10-22,202258.57742833428
2014-10-23,205579.264384457
2014-10-24,211173.0764074496
2014-10-27,213196.79868748516
2014-10-28,216611.04678293047
2014-10-29,215419.0348496695
2014-10-30,218208.24652368933
2014-10-31,221524.3553682625
2014-11-03,220878.46217694684
2014-11-04,219917.87316569372
2014-11-05,218146.60072226104
2014-11-06,218839.8124032916
2014-11-07,218274.80792526508
2014-11-10,220113.9593790125
2014-11-11,221324.96220284788
2014-11-12,220199.07036532628
2014-11-13,218310.67466549983
2014-11-14,216471.74105523984
2014-11-17,214501.08614463801
2014-11-18,220679.3982209547
2014-11-19,218473.00288273065
2014-11-20,217673.39206362894
2014-11-21,218914.41102799267
2014-11-24,220258.72743242446
2014-11-25,220886.39397505275
2014-11-26,221483.2395369398
2014-11-28,222072.7803462957
2014-12-01,220312.66999319682
2014-12-02,224755.9863299974
2014-12-03,226547.83863285277
2014-12-04,227209.89600245608
2014-12-05,228445.3634309112
2014-12-08,228452.1605195155
2014-12-09,227955.61311739948
2014-12-10,223545.84867669357
2014-12-11,224713.66052819265
2014-12-12,219683.10107021246
2014-12-15,218467.57981215772
2014-12-16,215282.75846279398
2014-12-17,220629.0546252149
2014-12-18,228540.13875729486
2014-12-19,229712.66717884448
2014-12-22,221737.5282661717
2014-12-23,218577.18947049513
2014-12-24,220406.4150328155
2014-12-26,223060.94144824194
2014-12-29,225255.13145296578
2014-12-30,222017.74534478175
2014-12-31,218608.3464701835
2015-01-02,219588.91249019033
2015-01-05,216970.08097254272
2015-01-06,216146.4857353285
2015-01-07,219365.7863999882
2015-01-08,227246.34265367757
2015-01-09,225261.99687795984
2015-01-12,222247.6786038981
2015-01-13,218195.15565594996
2015-01-14,219812.41065388545
2015-01-15,218585.6812930815
2015-01-16,223517.22099703478
2015-01-20,228075.6369838378
2015-01-21,229725.20231172972
2015-01-22,235650.17057766227
2015-01-23,235492.7338533603
2015-01-26,237651.24500872177
2015-01-27,234496.18336631887
2015-01-28,230991.48723137096
2015-01-29,234046.24189730646
2015-01-30,229533.67400259542
2015-02-02,232425.93369998116
2015-02-03,235600.43948366537
2015-02-04,229554.62086940007
2015-02-05,232933.22716750886
2015-02-06,228032.57024182862
2015-02-09,224794.24841185668
2015-02-10,229826.35869146325
2015-02-11,232098.56283983323
2015-02-12,235875.8548164201
2015-02-13,235034.04941771852
2015-02-17,237269.35310178422
2015-02-18,238722.81516656475
2015-02-19,237080.1339361149
2015-02-20,239268.56794560596
2015-02-23,240201.0480729852
2015-02-24,239624.12334319518
2015-02-25,237956.63273278397
2015-02-26,237064.87988785576
2015-02-27,236349.76475857012
2015-03-02,238192.48676960266
2015-03-03,237769.960618704
2015-03-04,235749.2247447178
2015-03-05,233615.95784025075
2015-03-06,230320.52299830475
2015-03-09,232247.51534140488
2015-03-10,226801.7010519923
2015-03-11,223317.7146689322
2015-03-12,228836.67817501357
2015-03-13,226986.1937539055
2015-03-16,231977.61168292596
2015-03-17,233584.24436778526
2015-03-18,236918.62934046154
2015-03-19,235799.11864114148
2015-03-20,234947.17024762236
2015-03-23,237119.6294083755
2015-03-24,235633.45067800602
2015-03-25,227365.82227563247
2015-03-26,227648.80790395013
2015-03-27,227867.43878597434
2015-03-30,233698.07731440867
2015-03-31,229322.85923976928
2015-04-01,228638.02538260925
2015-04-02,231001.62723962092
2015-04-06,234630.19178470378
2015-04-07,231796.96510437
2015-04-08,231938.6991774696
2015-04-09,232552.2961649612
2015-04-10,234193.2351898327
2015-04-13,232279.34729259717
2015-04-14,231697.8003300342
2015-04-15,231249.50193066293
2015-04-16,230787.8968692084
2015-04-17,226934.03807055345
2015-04-20,232287.92227949295
2015-04-21,232087.87501748142
2015-04-22,234772.79479906033
2015-04-23,236490.4852831337
2015-04-24,237272.51853381333
2015-04-27,238657.10363146017
2015-04-28,235941.58153363926
2015-04-29,230985.46638677327
2015-04-30,224412.2554225222
2015-05-01,232493.66372986685
2015-05-04,232165.1768978454
2015-05-05,225489.1310367674
2015-05-06,225136.50367511634
2015-05-07,227542.94866306256
2015-05-08,233312.12141880955
2015-05-11,230405.0033461047
2015-05-12,229354.64215728123
2015-05-13,228645.065476816
2015-05-14,235389.89972517575
2015-05-15,236082.80558518265
2015-05-18,238058.10025482145
2015-05-19,237318.1363863593
2015-05-20,235506.4852411253
2015-05-21,238029.96448554663
2015-05-22,239489.1192748158
2015-05-26,234236.00292193846
2015-05-27,240099.87745738056
2015-05-28,239421.17021164746
2015-05-29,236859.5619966427
2015-06-01,237489.78363933833
2015-06-02,234534.06356810583
2015-06-03,234911.34046437082
2015-06-04,231474.43016544642
2015-06-05,232561.87174103546
2015-06-08,229349.259375735
2015-06-09,229127.58088401493
2015-06-10,232428.13991088734
2015-06-11,232867.56440058572
2015-06-12,229913.36036412307
2015-06-15,232956.84881884351
2015-06-16,235716.2070254018
2015-06-17,236443.0749206039
2015-06-18,241474.44397422197
2015-06-19,240713.52915594756
2015-06-22,244515.394855835
2015-06-23,246062.76463517037
2015-06-24,241869.00062002783
2015-06-25,245380.09527833783
2015-06-26,242419.27823511013
2015-06-29,234576.80739066345
2015-06-30,235688.66127602934
2015-07-01,239352.13530654885
2015-07-02,238576.1776951486
2015-07-06,237113.8130736349
2015-07-07,237743.28484246953
2015-07-08,231577.40709768754
2015-07-09,232694.44902027753
2015-07-10,238769.06116754783
2015-07-13,241056.3157606417
2015-07-14,244059.06367100458
2015-07-15,246511.3787855838
2015-07-16,247803.8820666551
2015-07-17,246894.77130395843
2015-07-20,247174.65184466675
2015-07-21,245534.41471520078
2015-07-22,247007.23058301327
2015-07-23,246190.64288543916
2015-07-24,240463.24901133502
2015-07-27,237807.2555854428
2015-07-28,243469.3255910488
2015-07-29,243649.3462741798
2015-07-30,243255.61842828075
2015-07-31,243608.73784964424
2015-08-03,243292.4459745799
2015-08-04,243915.81212504132
2015-08-05,248365.68062134844
2015-08-06,242106.7779374922
2015-08-07,241560.49163777157
2015-08-10,244224.639830765
2015-08-11,242524.0317584603
2015-08-12,242256.1305581894
2015-08-13,242661.66846202567
2015-08-14,243431.9933363136
2015-08-17,248427.2118947345
2015-08-18,248813.75351450074
2015-08-19,246816.15808953295
2015-08-20,236530.88583417694
2015-08-21,224811.51004555554
2015-08-24,211625.01091690676
2015-08-25,208858.9062420857
2015-08-26,222569.07264795364
2015-08-27,230455.16627734655
2015-08-28,230018.80744737826
2015-08-31,225369.52745104962
2015-09-01,217329.30008663164
2015-09-02,224237.94630688083
2015-09-03,225145.02153401024
2015-09-04,221390.17042411692
2015-09-08,230441.35851069484
2015-09-09,225578.8320910803
2015-09-10,227191.78049140837
2015-09-11,231370.04546975213
2015-09-14,229849.98572090283
2015-09-15,233580.3933226698
2015-09-16,235690.6867672338
2015-09-17,235941.01768766076
2015-09-18,230581.745823894
2015-09-21,232913.12983708532
2015-09-22,229913.84006946295
2015-09-23,231138.79882923624
2015-09-24,228318.90647956007
2015-09-25,228274.6229744244
2015-09-28,218245.05573948688
2015-09-29,216589.5032093392
2015-09-30,223254.168731803
2015-10-01,225967.22089506098
2015-10-02,231085.86370790887
2015-10-05,234548.94892500824
2015-10-06,229088.31950128893
2015-10-07,231873.07390390045
2015-10-08,235044.17701716963
2015-10-09,236741.45776315266
2015-10-12,241140.41772290954
2015-10-13,237823.21275168017
2015-10-14,233762.66807232655
2015-10-15,238511.7641738019
2015-10-16,241018.78035152177
2015-10-19,243266.84965736774
2015-10-20,241728.09873021097
2015-10-21,240738.9998761468
2015-10-22,242971.85841599244
2015-10-23,243922.51477244904
2015-10-26,245723.43130422384
2015-10-27,248011.05239357892
2015-10-28,251088.0548705686
2015-10-29,251218.27520867894
2015-10-30,247347.63281630975
2015-11-02,249650.83386018735
2015-11-03,247441.3803674371
2015-11-04,244178.21763836712
2015-11-05,246168.94918849366
2015-11-06,242614.3425064024
2015-11-09,240247.1937506694
2015-11-10,242035.23004783905
2015-11-11,238112.28062860592
2015-11-12,234101.58709069729
2015-11-13,229702.67432552925
2015-11-16,235093.75279073717
2015-11-17,235845.825243785
2015-11-18,240204.84240277216
2015-11-19,236977.74095230884
2015-11-20,241224.3279941355
2015-11-23,242194.0223082994
2015-11-24,241803.7953541691
2015-11-25,243249.73972317437
2015-11-27,244508.22510146585
2015-11-30,239589.13868088482
2015-12-01,244470.65060944948
2015-12-02,242713.6989682092
2015-12-03,235444.0315689454
2015-12-04,244275.92477053378
2015-12-07,241932.4077883831
2015-12-08,243914.62660449467
2015-12-09,238144.7045189527
2015-12-10,239333.26060517327
2015-12-11,231864.52951083623
2015-12-14,236680.84121143745
2015-12-15,238068.86460866107
2015-12-16,243902.1812168106
2015-12-17,240261.2724253657
2015-12-18,234728.02054053333
2015-12-21,236866.1976287114
2015-12-22,239012.70272789476
2015-12-23,240500.856508892
2015-12-24,240512.04085420465
2015-12-28,241364.92482565742
2015-12-29,245521.4968208462
2015-12-30,243522.21882485168
2015-12-31,239462.31490797052
2016-01-04,232252.88547894897
2016-01-05,234452.41729771098
2016-01-06,234695.44372883183
2016-01-07,226524.18096330852
2016-01-08,223230.22843362525
2016-01-11,224909.4058137544
2016-01-12,229508.468181507
2016-01-13,218600.5216820063
2016-01-14,224456.52652668388
2016-01-15,217191.3355699898
2016-01-19,218653.630048094
2016-01-20,215520.00352715695
2016-01-21,217622.10401672375
2016-01-22,225032.5537271739
2016-01-25,221985.91807284788
2016-01-26,223868.20828724536
2016-01-27,217283.8532413404
2016-01-28,232373.4679338517
2016-01-29,240372.0228102028
2016-02-01,243807.14800331966
2016-02-02,238315.9937880802
2016-02-03,235131.43162046606
2016-02-04,231768.50162098047
2016-02-05,219757.87205497653
2016-02-08,211661.79033725365
2016-02-09,212664.5537931976
2016-02-10,215237.06282401047
2016-02-11,215550.82946098386
2016-02-12,218438.3006520564
2016-02-16,222281.46217489516
2016-02-17,228415.93510355888
2016-02-18,225355.97413564243
2016-02-19,227921.45248670134
2016-02-22,234032.90743485896
2016-02-23,232028.32842776054
2016-02-24,234611.3428104663
2016-02-25,238765.24836617414
2016-02-26,237412.9019379875
2016-02-29,234859.60770828588
2016-03-01,243376.48630891263
2016-03-02,243098.40224852937
2016-03-03,242091.15639473408
2016-03-04,240519.37285765237
2016-03-07,235308.4613126918
2016-03-08,234923.19782420696
2016-03-09,238012.9755990872
2016-03-10,239406.76757735523
2016-03-11,243995.68910634227
2016-03-14,245878.09247795786
2016-03-15,247060.12806614087
2016-03-16,250461.49791505648
2016-03-17,249622.60039648073
2016-03-18,249789.67980163803
2016-03-21,250253.92224287151
2016-03-22,250252.84090488878
2016-03-23,250875.3959208379
2016-03-24,250241.10234826643
2016-03-28,251742.50867808113
2016-03-29,256805.6623584653
2016-03-30,256677.3992664298
2016-03-31,255114.6503466695
2016-04-01,259346.51238203776
2016-04-04,256002.32289024777
2016-04-05,253958.83982033626
2016-04-06,258035.52644226642
2016-04-07,256246.16616101173
2016-04-08,254044.80392238297
2016-04-11,251495.85365195075
2016-04-12,253886.94864648132
2016-04-13,253577.985020096
2016-04-14,253339.03492512068
2016-04-15,253519.59518253163
2016-04-18,256608.12650847697
2016-04-19,255840.63707683687
2016-04-20,255165.66362065304
2016-04-21,253458.13402891913
2016-04-22,244912.9821183321
2016-04-25,245865.27729085388
2016-04-26,242790.57513561536
2016-04-27,242547.1019344306
2016-04-28,245904.33768303078
2016-04-29,246184.5291914981
2016-05-02,250140.93339367688
2016-05-03,247987.62011606072
2016-05-04,249186.56515470846
2016-05-05,249064.13034961367
2016-05-06,253158.12721180494
2016-05-09,254423.2287440949
2016-05-10,258761.5110447982
2016-05-11,255915.8540776126
2016-05-12,257789.65374322335
2016-05-13,256385.702561559
2016-05-16,257213.0218841369
2016-05-17,251401.5725235402
2016-05-18,250526.9888736313
2016-05-19,248718.42632707444
2016-05-20,250346.88540376307
2016-05-23,248517.08888756807
2016-05-24,255033.30114344993
2016-05-25,255343.15168261252
2016-05-26,257193.02585555203
2016-05-27,258656.08783246606
2016-05-31,257105.7020907261
2016-06-01,258606.12687900572
2016-06-02,259151.59256761693
2016-06-03,260637.75973212442
2016-06-06,258901.2009244772
2016-06-07,258254.84245928706
2016-06-08,259462.2313320614
2016-06-09,260733.48931135496
2016-06-10,258058.74538425586
2016-06-13,253824.12010579096
2016-06-14,254073.90680860472
2016-06-15,254057.2659818384
2016-06-16,256014.23130494717
2016-06-17,253169.57607960183
2016-06-20,254829.23505716992
2016-06-21,256467.32409723123
2016-06-22,255780.70274786383
2016-06-23,258270.11287970076
2016-06-24,253839.2937336953
2016-06-27,251512.1257423266
2016-06-28,257771.87392762522
2016-06-29,260621.66228661843
2016-06-30,264869.78026542766
2016-07-01,265270.98171104357
2016-07-05,266705.75937616563
2016-07-06,270947.4176830789
2016-07-07,268127.50269882614
2016-07-08,273657.16081290285
2016-07-11,274736.6826196212
2016-07-12,272752.3007631472
2016-07-13,272061.36631267105
2016-07-14,273078.5305977034
2016-07-15,272665.92473361787
2016-07-18,275963.6382411683
2016-07-19,278048.60581241484
2016-07-20,278770.8604537062
2016-07-21,275963.75423033466
2016-07-22,278518.120218166
2016-07-25,279446.2364882519
2016-07-26,276854.0908497671
2016-07-27,276637.7455083926
2016-07-28,279690.4306525688
2016-07-29,279809.6745539268
2016-08-01,280332.65433023195
2016-08-02,276497.76162925933
2016-08-03,273946.7308794242
2016-08-04,275318.07726129075
2016-08-05,276167.6042005165
2016-08-08,275762.4512927623
2016-08-09,276313.963182056
2016-08-10,276410.43585563346
2016-08-11,277589.42874546873
2016-08-12,278387.42454941955
2016-08-15,276315.7083833295
2016-08-16,273585.00883654447
2016-08-17,275526.33963346184
2016-08-18,275059.8370205485
2016-08-19,274514.0550911353
2016-08-22,275613.34556163504
2016-08-23,276367.2330669151
2016-08-24,273587.0013401163
2016-08-25,274099.2309381966
2016-08-26,273113.2375146987
2016-08-29,276383.5591350291
2016-08-30,273974.9149943452
2016-08-31,274694.7671555619
2016-09-01,275712.10248978116
2016-09-02,277505.8390996623
2016-09-06,283457.29556840856
2016-09-07,283702.9843701236
2016-09-08,282354.333771142
2016-09-09,269208.50629669405
2016-09-12,275063.2305895724
2016-09-13,269221.4816539289
2016-09-14,270211.7040985883
2016-09-15,274399.9096616986
2016-09-16,276342.50372141565
2016-09-19,276698.364401096
2016-09-20,277358.5878802934
2016-09-21,282556.7329746493
2016-09-22,285956.0139048233
2016-09-23,283344.8710227714
2016-09-26,281090.996152965
2016-09-27,285550.0699426386
2016-09-28,289516.2267124488
2016-09-29,287095.2761093703
2016-09-30,288999.8019699167
2016-10-03,288115.74231267214
2016-10-04,284723.3447214459
2016-10-05,287024.97372244525
2016-10-06,287135.2732824681
2016-10-07,285370.98368427163
2016-10-10,287612.8735730984
2016-10-11,282744.31650055514
2016-10-12,284238.8031658889
2016-10-13,282023.10335617623
2016-10-14,281287.53333144955
2016-10-17,279290.2411131453
2016-10-18,282158.863391227
2016-10-19,283898.4213654139
2016-10-20,282465.46584052424
2016-10-21,285099.0907066886
2016-10-24,291132.8635516876
2016-10-25,289255.5732425708
2016-10-26,285917.78077547334
2016-10-27,282434.60925121064
2016-10-28,277048.95639150264
2016-10-31,280420.6142180643
2016-11-01,275660.011762017
2016-11-02,268487.77111577336
2016-11-03,262602.8857577072
2016-11-04,260980.7034797728
2016-11-07,270974.6788873222
2016-11-08,274170.58127985743
2016-11-09,268633.8149516371
2016-11-10,259721.0152597536
2016-11-11,260584.53943459524
2016-11-14,254851.06102036132
2016-11-15,262610.85652730137
2016-11-16,263240.79713179014
2016-11-17,266205.71895653533
2016-11-18,266736.32774199214
2016-11-21,274468.54114818823
2016-11-22,276969.9363405935
2016-11-23,275010.7427399001
2016-11-25,275793.5692320503
2016-11-28,273470.65014740406
2016-11-29,273756.41973847256
2016-11-30,269073.8940057008
2016-12-01,260945.0397893195
2016-12-02,266274.90253266727
2016-12-05,268936.6888520928
2016-12-06,269526.8455693925
2016-12-07,275194.3986513224
2016-12-08,275048.96016409324
2016-12-09,274788.50281713286
2016-12-12,272955.53759356326
2016-12-13,276247.4227888355
2016-12-14,273365.2783720443
2016-12-15,276156.9349665672
2016-12-16,276037.796276389
2016-12-19,278127.04042681336
2016-12-20,280763.79928020196
2016-12-21,279687.82507190463
2016-12-22,280353.6578656662
2016-12-23,281929.27683905716
2016-12-27,285149.1085284673
2016-12-28,279631.4843652768
2016-12-29,282358.9989393828
2016-12-30,278428.4118607555
2017-01-03,278495.3828122233
2017-01-04,281011.98770478624
2017-01-05,280181.161878282
2017-01-06,281380.59264377353
2017-01-09,281675.2881460763
2017-01-10,282738.9442340996
2017-01-11,284189.6672850767
2017-01-12,282507.8140734978
2017-01-13,283688.0103502246
2017-01-17,283852.8612660572
2017-01-18,286013.501656858
2017-01-19,285678.04284057074
2017-01-20,287207.2500461422
2017-01-23,287738.2986127225
2017-01-24,292677.5425859403
2017-01-25,295526.2610204672
2017-01-26,294096.1159404751
2017-01-27,296734.4252599127
2017-01-30,294850.0779182769
2017-01-31,296099.55244783126
2017-02-01,297441.8554286368
2017-02-02,299622.08816565864
2017-02-03,301737.2148467581
2017-02-06,302308.81970918574
2017-02-07,303524.9558582609
2017-02-08,303768.9055930942
2017-02-09,303054.12822351354
2017-02-10,303409.066380627
2017-02-13,303686.90121809114
2017-02-14,303435.0840787887
2017-02-15,304279.15415942477
2017-02-16,304857.5799674272
2017-02-17,305831.1563504427
2017-02-21,309893.06214361324
2017-02-22,308706.9471242732
2017-02-23,305814.54561590886
2017-02-24,307023.9572611916
2017-02-27,306766.28671392566
2017-02-28,306233.92316869064
2017-03-01,319041.7233665415
2017-03-02,311486.05692425853
2017-03-03,314484.2701851745
2017-03-06,311597.25881133485
2017-03-07,310063.55861244706
2017-03-08,309698.7337588689
2017-03-09,309877.30606561154
2017-03-10,309661.55576747935
2017-03-13,310628.3546653656
2017-03-14,309574.45456077706
2017-03-15,309113.9027613633
2017-03-16,310972.2212816774
2017-03-17,306574.277964217
2017-03-20,304199.7939938035
2017-03-21,284431.3740920085
2017-03-22,284647.55134531215
2017-03-23,286273.3645032385
2017-03-24,285629.9756925188
2017-03-27,282948.9371408342
2017-03-28,289319.9913153835
2017-03-29,288720.4882549636
2017-03-30,295556.3331137913
2017-03-31,291806.5803475997
2017-04-03,290865.56890722073
2017-04-04,288661.0695585776
2017-04-05,284064.6172827095
2017-04-06,287287.57651266863
2017-04-07,286295.75519690407
2017-04-10,284228.7703422103
2017-04-11,282436.42274930555
2017-04-12,276962.6283284156
2017-04-13,272263.20547328115
2017-04-17,280187.9319525241
2017-04-18,276305.21472781047
2017-04-19,279185.49334014556
2017-04-20,286059.0209741514
2017-04-21,282552.00449629483
2017-04-24,294458.8586121057
2017-04-25,298979.37027892383
2017-04-26,298856.1251623393
2017-04-27,297223.9363280651
2017-04-28,293152.21276238526
2017-05-01,297923.7165128962
2017-05-02,295809.78100046987
2017-05-03,298685.8429281455
2017-05-04,299480.5636136898
2017-05-05,298870.6337929315
2017-05-08,299356.3035703442
2017-05-09,298487.57268527756
2017-05-10,306178.32005183806
2017-05-11,305426.6953435872
2017-05-12,303325.1305229536
2017-05-15,308934.19512739405
2017-05-16,310037.6538102439
2017-05-17,286568.6146002084
2017-05-18,290071.94470570365
2017-05-19,293779.85365956335
2017-05-22,295668.2297589083
2017-05-23,300636.95363389014
2017-05-24,301502.08592006325
2017-05-25,302057.4094553418
2017-05-26,303106.2278123113
2017-05-30,300391.0110050136
2017-05-31,294998.7908845215
2017-06-01,296049.5161258702
2017-06-02,302134.76036692894
2017-06-05,301579.84738645575
2017-06-06,299794.18253113277
2017-06-07,302007.6986278714
2017-06-08,307727.05468497553
2017-06-09,296034.1573320816
2017-06-12,294339.0520789766
2017-06-13,297435.5401969497
2017-06-14,294668.2185439872
2017-06-15,293411.4929696895
2017-06-16,292936.7751001611
2017-06-19,301473.4186733321
2017-06-20,298033.5604329753
2017-06-21,300889.98701743985
2017-06-22,299840.2299043313
2017-06-23,301178.2748343967
2017-06-26,298913.65639273654
2017-06-27,290818.8708325555
2017-06-28,297866.4335758033
2017-06-29,290155.3142435696
2017-06-30,289214.5148130932
2017-07-03,286092.4500689101
2017-07-05,292181.47919091635
2017-07-06,291526.17235946865
2017-07-07,298772.198285894
2017-07-10,303996.3161942989
2017-07-11,306337.45117362763
2017-07-12,312549.24799057265
2017-07-13,312055.1564642155
2017-07-14,316937.92500537256
2017-07-17,316155.6952850876
2017-07-18,317800.16180395684
2017-07-19,320357.6598936272
2017-07-20,320606.04154943826
2017-07-21,320259.3783931577
2017-07-24,320220.09267590457
2017-07-25,320589.95662192785
2017-07-26,328562.3772292714
2017-07-27,323617.22081196005
2017-07-28,323520.7070544983
2017-07-31,321133.74596241926
2017-08-01,321793.9970080338
2017-08-02,320597.035703359
2017-08-03,320367.2431096339
2017-08-04,321334.0417606413
2017-08-07,326567.2293813052
2017-08-08,325032.67402877787
2017-08-09,319339.77182379924
2017-08-10,306901.0951388645
2017-08-11,308281.6324150937
2017-08-14,318801.8501609542
2017-08-15,319160.38945137424
2017-08-16,318447.58877742867
2017-08-17,308191.68545144715
2017-08-18,310051.7248444896
2017-08-21,308068.93272321817
2017-08-22,316406.25126958784
2017-08-23,315605.7931500184
2017-08-24,315090.9307994948
2017-08-25,311906.1678548577
2017-08-28,311784.9041935778
2017-08-29,313220.4163501202
2017-08-30,317123.60838969087
2017-08-31,321041.2445640193
2017-09-01,320912.56920744147
2017-09-05,315412.46006808843
2017-09-06,314892.4118568396
2017-09-07,315629.8649925635
2017-09-08,311551.6597789308
2017-09-11,319633.01505569665
2017-09-12,319042.8899901254
2017-09-13,317556.8826612156
2017-09-14,316083.7954023793
2017-09-15,318901.77744217747
2017-09-18,318407.93866019906
2017-09-19,319133.34368825844
2017-09-20,315040.86513406143
2017-09-21,310567.1137076567
2017-09-22,308765.8634691601
2017-09-25,303452.68724538333
2017-09-26,307638.3168272736
2017-09-27,312084.9896884475
2017-09-28,311931.2660758238
2017-09-29,315124.8754528954
2017-10-02,314559.007035109
2017-10-03,315719.85964859405
2017-10-04,313884.90811180335
2017-10-05,319235.033613893
2017-10-06,319853.97235029476
2017-10-09,320594.96081907157
2017-10-10,321206.28462565556
2017-10-11,323358.1895831566
2017-10-12,323410.75444000436
2017-10-13,325143.41571848735
2017-10-16,329143.49917299015
2017-10-17,329848.37335182546
2017-10-18,329569.24281296576
2017-10-19,326153.32439655846
2017-10-20,330510.7814932028
2017-10-23,328597.96247082547
2017-10-24,331638.81792888494
2017-10-25,327893.26856075134
2017-10-26,330949.84691059333
2017-10-27,341187.6023988088
2017-10-30,346877.2399140841
2017-10-31,351129.32635009
2017-11-01,346706.85206993157
2017-11-02,350914.42090040795
2017-11-03,358289.29729109275
2017-11-06,361098.98507310514
2017-11-07,362003.92603367084
2017-11-08,366078.67845938925
2017-11-09,362280.54676537233
2017-11-10,361155.2247243948
2017-11-13,361452.2899596882
2017-11-14,357516.9497166355
2017-11-15,352533.3370672683
2017-11-16,359968.35969243845
2017-11-17,357273.30005346204
2017-11-20,357754.017172132
2017-11-21,365759.3152274115
2017-11-22,368393.8252240369
2017-11-24,369777.9525023964
2017-11-27,367427.20855669543
2017-11-28,368133.2859601754
2017-11-29,356124.49097862345
2017-11-30,363781.9568373905
2017-12-01,358268.9743613753
2017-12-04,344669.9166623336
2017-12-05,345315.5865685254
2017-12-06,350113.591224971
2017-12-07,355259.0370263587
2017-12-08,357749.7398301311
2017-12-11,358389.1493307569
2017-12-12,359580.6333190657
2017-12-13,361357.9291582692
2017-12-14,360013.6787954685
2017-12-15,366955.89645985485
2017-12-18,369264.5886245907
2017-12-19,366276.2626554289
2017-12-20,365175.02028049284
2017-12-21,362798.0113244397
2017-12-22,362733.89921441214
2017-12-26,361431.01017140475
2017-12-27,363236.276435322
2017-12-28,364016.2659569655
2017-12-29,360549.17072349944
2018-01-02,367465.89319906145
2018-01-03,376169.5433417744
2018-01-04,376340.97530131985
2018-01-05,386625.9932747231
2018-01-08,388464.29071623326
2018-01-09,391777.8435823973
2018-01-10,391114.96153631865
2018-01-11,396789.6676432326
2018-01-12,403808.24612013414
2018-01-16,402935.9731575031
2018-01-17,417914.289828193
2018-01-18,415111.01355991064
