,equity
2023-12-05,116435.99999999999
2023-12-06,116180.45999999999
2023-12-07,116336.23999999999
2023-12-08,116427.22
2023-12-11,116476.97999999998
2023-12-12,116401.59999999998
2023-12-13,117059.29999999999
2023-12-14,117538.85999999999
2023-12-15,117330.88
2023-12-18,117457.16
2023-12-19,117722.15999999997
2023-12-20,117289.19999999998
2023-12-21,117613.13999999998
2023-12-22,117661.92
2023-12-25,117661.92
2023-12-26,117894.6
2023-12-27,117961.35999999999
2023-12-28,117920.35999999999
2023-12-29,117758.34
2024-01-01,117758.34
2024-01-02,117641.01999999999
2024-01-03,117310.28
2024-01-04,117236.8
2024-01-05,117208.6
2024-01-08,117587.28
2024-01-09,117432.68
2024-01-10,117546.34
2024-01-11,117506.29999999999
2024-01-12,117621.12
2024-01-15,117621.12
2024-01-16,117306.77999999998
2024-01-17,116992.04
2024-01-18,117101.75999999998
2024-01-19,117344.44
2024-01-22,117466.51999999999
2024-01-23,117395.34
2024-01-24,117339.01999999999
2024-01-25,117555.09999999999
2024-01-26,117546.34
2024-01-29,117780.13999999998
2024-01-30,117696.4
2024-01-31,117467.85999999999
2024-02-01,117883.03999999998
2024-02-02,117718.56
2024-02-05,117391.92
2024-02-06,117622.78
2024-02-07,117680.5
2024-02-08,117708.26
2024-02-09,117800.09999999999
2024-02-12,117819.14000000001
2024-02-13,117284.45999999999
2024-02-14,117571.13999999998
2024-02-15,117949.19999999998
2024-02-16,117795.87999999999
2024-02-19,117795.87999999999
2024-02-20,117772.66
2024-02-21,117810.23999999999
2024-02-22,118152.16
2024-02-23,118201.58
2024-02-26,118050.62
2024-02-27,118087.79999999999
2024-02-28,118125.73999999999
2024-02-29,118272.54
2024-03-01,118595.68
2024-03-04,118617.19999999998
2024-03-05,118439.09999999999
2024-03-06,118665.18
2024-03-07,118897.9
2024-03-08,118898.58
2024-03-11,118786.07999999999
2024-03-12,118931.68
2024-03-13,118857.06
2024-03-14,118586.5
2024-03-15,118482.66
2024-03-18,118540.73999999999
2024-03-19,118638.76
2024-03-20,118912.29999999999
2024-03-21,119004.38
2024-03-22,118898.07999999999
2024-03-25,118777.28
2024-03-26,118746.82
2024-03-27,119131.06
2024-03-28,119157.85999999999
2024-03-29,119157.85999999999
2024-04-01,118889.6
2024-04-02,118633.9
2024-04-03,118716.48
2024-04-04,118472.5
2024-04-05,118608.52
2024-04-08,118729.41999999998
2024-04-09,118878.12
2024-04-10,118202.17999999998
2024-04-11,118327.51999999999
2024-04-12,117957.23999999999
2024-04-15,117612.18
2024-04-16,117363.94
2024-04-17,117300.1
2024-04-18,117226.5
2024-04-19,117182.05999999998
2024-04-22,117454.01999999999
2024-04-23,117763.13999999998
2024-04-24,117731.28
2024-04-25,117573.91999999998
2024-04-26,117775.94
2024-04-29,117958.5
2024-04-30,117496.25
2024-05-01,117304.97
2024-05-02,117671.30999999998
2024-05-03,117960.28999999998
2024-05-06,118250.95
2024-05-07,118351.72999999998
2024-05-08,118229.51999999999
2024-05-09,118563.68999999999
2024-05-10,118557.44999999998
2024-05-13,118645.11
2024-05-14,118790.37999999999
2024-05-15,119174.38999999998
2024-05-16,119118.65
2024-05-17,119262.96999999999
2024-05-20,119317.79999999999
2024-05-21,119288.10999999999
2024-05-22,118951.76999999997
2024-05-23,118601.23999999999
2024-05-24,118827.70999999999
2024-05-27,118827.70999999999
2024-05-28,118949.6
2024-05-29,118539.90999999999
2024-05-30,118532.39999999998
2024-05-31,118828.81999999999
2024-06-03,118768.84999999999
2024-06-04,118780.76999999999
2024-06-05,119034.14
2024-06-06,119199.68
2024-06-07,118788.36999999998
2024-06-10,118960.11
2024-06-11,118875.13999999998
2024-06-12,119228.72
2024-06-13,119201.56999999999
2024-06-14,119083.73999999999
2024-06-17,119177.78
2024-06-18,119388.56
2024-06-19,119388.56
2024-06-20,119337.44
2024-06-21,119202.56999999998
2024-06-24,119382.24999999999
2024-06-25,119273.34999999999
2024-06-26,119161.15
2024-06-27,119328.28
2024-06-28,119271.66999999998
2024-07-01,119300.68
2024-07-02,119482.13999999998
2024-07-03,119743.18
2024-07-04,119743.18
2024-07-05,119977.56999999999
2024-07-08,119843.32999999999
2024-07-09,119738.44999999998
2024-07-10,120063.29999999997
2024-07-11,120298.28999999998
2024-07-12,120524.56
2024-07-15,120431.28
2024-07-16,120667.18
2024-07-17,120507.74999999999
2024-07-18,120149.75999999998
2024-07-19,119847.99999999999
2024-07-22,120176.13
2024-07-23,120017.45999999999
2024-07-24,119475.57999999999
2024-07-25,119364.77999999997
2024-07-26,119711.62999999999
2024-07-29,119688.15999999999
2024-07-30,119709.38999999998
2024-07-31,120272.81
2024-08-01,119961.34999999998
2024-08-02,119711.97
2024-08-05,118928.69999999998
2024-08-06,119142.72999999998
2024-08-07,119023.15999999999
2024-08-08,119499.37
2024-08-09,119657.97
2024-08-12,119615.20999999999
2024-08-13,120078.85
2024-08-14,120186.34999999999
2024-08-15,120448.93999999999
2024-08-16,120539.77999999998
2024-08-19,120859.25999999998
2024-08-20,120831.20999999998
2024-08-21,121027.81
2024-08-22,120862.60999999999
2024-08-23,121406.79
2024-08-26,121317.29999999999
2024-08-27,121391.59999999999
2024-08-28,121246.78
2024-08-29,121243.79999999999
2024-08-30,121433.76
2024-09-02,121433.76
2024-09-03,121069.63999999998
2024-09-04,121073.68999999999
2024-09-05,121037.46999999999
2024-09-06,120651.76000000001
2024-09-09,120994.23999999999
2024-09-10,121163.62999999999
2024-09-11,121320.05999999998
2024-09-12,121527.90999999999
2024-09-13,121728.16999999998
2024-09-16,121881.97999999998
2024-09-17,121748.18999999999
2024-09-18,121631.9
2024-09-19,122033.18999999999
2024-09-20,121870.03999999998
2024-09-23,122027.09999999999
2024-09-24,122145.36999999998
2024-09-25,121966.43
2024-09-26,122149.28
2024-09-27,122112.70999999999
2024-09-30,122177.28
2024-10-01,121958.66999999998
2024-10-02,121886.06999999999
2024-10-03,121642.23999999998
2024-10-04,121690.50999999998
2024-10-07,121410.35999999999
2024-10-08,121535.28999999998
2024-10-09,121603.62999999999
2024-10-10,121487.37999999999
2024-10-11,121718.62999999999
2024-10-14,121890.87
2024-10-15,121774.56999999998
2024-10-16,121970.25999999998
2024-10-17,121855.47999999998
2024-10-18,122051.92999999998
2024-10-21,121664.44999999998
2024-10-22,121606.98
2024-10-23,121440.03999999998
2024-10-24,121560.31
2024-10-25,121418.77999999998
2024-10-28,121546.67
2024-10-29,121467.76999999999
2024-10-30,121393.05
2024-10-31,120927.88999999998
2024-11-01,120852.18
2024-11-04,120973.10999999999
2024-11-05,121344.35999999999
2024-11-06,121233.33999999998
2024-11-07,121651.90999999997
2024-11-08,121722.33999999998
2024-11-11,121669.10999999999
2024-11-12,121270.52999999998
2024-11-13,121265.23999999999
2024-11-14,121118.29
2024-11-15,120928.81
2024-11-18,121114.92
2024-11-19,121210.12999999999
2024-11-20,121164.71999999999
2024-11-21,121298.60999999999
2024-11-22,121450.82999999999
2024-11-25,121758.76999999999
2024-11-26,121790.21999999999
2024-11-27,121896.07999999999
2024-11-28,121896.07999999999
2024-11-29,122096.06
2024-12-02,121981.01
2024-12-03,121916.88999999998
2024-12-04,122004.51999999999
2024-12-05,121959.63
2024-12-06,121996.15
2024-12-09,121926.51999999999
2024-12-10,121737.95999999999
2024-12-11,121793.26999999999
2024-12-12,121680.97
2024-12-13,121615.66999999998
2024-12-16,121642.37999999999
2024-12-17,121544.39999999998
2024-12-18,120724.56999999998
2024-12-19,120552.40999999999
2024-12-20,120875.93
2024-12-23,120951.66
2024-12-24,121156.44999999998
2024-12-25,121156.44999999998
2024-12-26,121187.01999999999
2024-12-27,120941.54999999999
2024-12-30,120796.91999999998
2024-12-31,120810.71999999999
2025-01-01,120810.71999999999
2025-01-02,120702.98
2025-01-03,120974.81999999999
2025-01-06,120936.53999999998
2025-01-07,120709.07999999999
2025-01-08,120750.0
2025-01-09,120750.0
2025-01-10,120346.78
2025-01-13,120468.35999999999
2025-01-14,120562.23999999999
2025-01-15,120840.88
2025-01-16,120992.48
2025-01-17,121116.29999999999
2025-01-20,121116.29999999999
2025-01-21,121398.08
2025-01-22,121316.51999999999
2025-01-23,121452.5
2025-01-24,121443.57999999999
2025-01-27,121375.34
2025-01-28,121378.98
2025-01-29,121203.95999999999
2025-01-30,121384.07999999999
2025-01-31,121290.65
2025-02-03,121151.65000000001
2025-02-04,121376.49
2025-02-05,121580.43
2025-02-06,121696.75
2025-02-07,121463.08
2025-02-10,121742.93
2025-02-11,121904.79999999999
2025-02-12,121710.79
2025-02-13,122098.15
2025-02-14,122074.09000000001
2025-02-17,122074.09000000001
2025-02-18,122358.55999999998
2025-02-19,122372.62999999999
2025-02-20,122416.98999999999
2025-02-21,121909.95000000001
2025-02-24,121845.01999999999
2025-02-25,121871.99
2025-02-26,121776.14
2025-02-27,121511.96999999999
2025-02-28,121732.23999999999
2025-03-03,121624.91
2025-03-04,121371.93
2025-03-05,121765.62999999999
2025-03-06,121154.79
2025-03-07,121450.07
2025-03-10,120795.29
2025-03-11,120582.65999999999
2025-03-12,120663.79999999999
2025-03-13,120262.98999999999
2025-03-14,120876.20999999999
2025-03-17,121298.97999999998
2025-03-18,121105.79000000001
2025-03-19,121361.13
2025-03-20,121266.79
2025-03-21,121050.5
2025-03-24,121394.01
2025-03-25,121403.19999999998
2025-03-26,121131.58
2025-03-27,121112.52999999998
2025-03-28,120802.41999999998
2025-03-31,121033.56999999998
2025-04-01,121078.17
2025-04-02,121149.15999999999
2025-04-03,120653.08999999998
2025-04-04,119738.34999999999
2025-04-07,119297.82999999999
2025-04-08,119036.21999999999
2025-04-09,119964.93999999999
2025-04-10,119630.23999999998
2025-04-11,119933.21999999999
2025-04-14,120096.30999999998
2025-04-15,120181.01
2025-04-16,120287.05999999998
2025-04-17,120455.43
2025-04-18,120455.43
2025-04-21,120290.52999999998
2025-04-22,120530.31999999999
2025-04-23,120507.93999999999
2025-04-24,120757.61999999998
2025-04-25,120837.64
2025-04-28,120885.09
2025-04-29,120819.27
2025-04-30,120660.64999999998
2025-05-01,120594.86
2025-05-02,120729.83999999998
2025-05-05,120732.04999999997
2025-05-06,120739.7
2025-05-07,120726.77999999998
2025-05-08,120631.92
2025-05-09,120685.46999999999
2025-05-12,120687.33999999998
2025-05-13,120693.29
2025-05-14,120616.79
2025-05-15,120775.23
2025-05-16,120800.39
2025-05-19,120891.33999999998
2025-05-20,120930.77999999998
2025-05-21,120816.54
2025-05-22,120839.48999999998
2025-05-23,120875.86999999998
2025-05-26,120875.86999999998
2025-05-27,121054.87999999999
2025-05-28,120914.62999999999
2025-05-29,120992.14999999998
2025-05-30,121028.83999999998
2025-06-02,121171.01
2025-06-03,121145.11999999998
2025-06-04,121245.59999999999
2025-06-05,121164.20999999998
2025-06-06,121247.40999999999
2025-06-09,121270.20999999998
2025-06-10,121357.89999999998
2025-06-11,121341.74999999999
2025-06-12,121497.95999999998
2025-06-13,121215.71999999999
2025-06-16,121332.67999999998
2025-06-17,121152.31999999999
2025-06-18,121173.64999999998
2025-06-19,121173.64999999998
2025-06-20,121062.09999999999
2025-06-23,121270.21999999999
2025-06-24,121539.61999999998
2025-06-25,121493.02999999998
2025-06-26,121720.09999999999
2025-06-27,121847.21999999999
2025-06-30,121932.76
2025-07-01,121947.92
2025-07-02,122156.72999999998
2025-07-03,122214.96999999999
2025-07-04,122214.96999999999
2025-07-07,121983.58999999998
2025-07-08,122072.25999999998
2025-07-09,122240.20999999998
2025-07-10,122235.72999999997
2025-07-11,122178.69999999997
2025-07-14,122115.97999999998
2025-07-15,121911.23999999998
2025-07-16,122025.12999999999
2025-07-17,122193.29999999999
2025-07-18,122195.51999999999
2025-07-21,122277.49999999999
2025-07-22,122341.37999999999
2025-07-23,122642.88999999998
2025-07-24,122563.33999999998
2025-07-25,122523.54999999999
2025-07-28,122425.92999999998
2025-07-29,122545.19999999998
2025-07-30,122407.76999999999
2025-07-31,122184.84
2025-08-01,121895.96999999999
2025-08-04,122259.26
2025-08-05,122155.93999999999
2025-08-06,122219.23999999999
2025-08-07,122351.28
2025-08-08,122417.89999999998
2025-08-11,122312.69999999998
2025-08-12,122567.70999999999
2025-08-13,122762.04999999999
2025-08-14,122718.21
2025-08-15,122755.98
2025-08-18,122673.56999999999
2025-08-19,122702.76
2025-08-20,122844.28
2025-08-21,122733.62999999999
2025-08-22,123308.97999999998
2025-08-25,123097.39
2025-08-26,123060.3
2025-08-27,123136.51999999997
2025-08-28,123272.46999999999
2025-08-29,123190.83999999998
2025-09-01,123190.83999999998
2025-09-02,122983.52
2025-09-03,123014.23999999999
2025-09-04,123219.99999999999
2025-09-05,123291.08999999998
2025-09-08,123465.41
2025-09-09,123443.81999999999
2025-09-10,123542.43
2025-09-11,123850.01
2025-09-12,123791.23
2025-09-15,124009.54
2025-09-16,124018.25999999998
2025-09-17,123835.31999999998
2025-09-18,123882.15999999999
2025-09-19,123764.15999999999
2025-09-22,123844.28
2025-09-23,123923.91999999998
2025-09-24,123778.65
2025-09-25,123672.30999999998
2025-09-26,123904.01
2025-09-29,123925.32999999999
2025-09-30,124011.26999999999
2025-10-01,124163.34999999998
2025-10-02,124096.24999999999
2025-10-03,124234.04
2025-10-06,124293.32999999999
2025-10-07,124180.24999999999
2025-10-08,124255.48
2025-10-09,123994.73
2025-10-10,123214.41999999998
2025-10-13,123650.44999999998
2025-10-14,123687.09999999999
2025-10-15,123935.63
2025-10-16,123902.43000000001
2025-10-17,124021.65999999999
2025-10-20,124419.54999999999
2025-10-21,124237.22
2025-10-22,124339.29999999999
2025-10-23,124585.30999999998
2025-10-24,124738.43999999997
2025-10-27,124960.93999999997
2025-10-28,124741.82999999999
2025-10-29,124468.98
2025-10-30,124314.95999999999
2025-10-31,124418.66
2025-11-03,124502.87
2025-11-04,124199.85999999999
2025-11-05,124254.90999999997
2025-11-06,124116.28
2025-11-07,124314.52999999998
2025-11-10,124707.63999999998
2025-11-11,124993.73
2025-11-12,124900.59999999999
2025-11-13,124403.1
2025-11-14,124393.33
2025-11-17,124067.04999999999
2025-11-18,123950.87999999999
2025-11-19,123795.63999999998
2025-11-20,123362.16999999998
2025-11-21,123740.88999999998
2025-11-24,124001.39999999998
2025-11-25,124292.87999999999
2025-11-26,124637.0
2025-11-27,124637.0
2025-11-28,124877.90999999999
2025-12-01,124652.47999999998
2025-12-02,124647.69999999998
2025-12-03,124834.53
2025-12-04,124848.34
2025-12-05,124905.72999999998
2025-12-08,124635.35999999999
2025-12-09,124546.32999999999
2025-12-10,124864.78
2025-12-11,124987.92999999998
2025-12-12,124682.88
2025-12-15,124723.79999999999
2025-12-16,124503.11999999998
2025-12-17,124421.4
2025-12-18,124501.54999999999
2025-12-19,124705.78
2025-12-22,124962.55
2025-12-23,125185.93999999997
2025-12-24,125313.8
2025-12-25,125313.8
2025-12-26,125378.20999999999
2025-12-29,125239.01999999999
2025-12-30,125314.95999999999
2025-12-31,124960.92
2026-01-01,124960.92
2026-01-02,125112.31999999998
2026-01-05,125547.27999999998
2026-01-06,125688.82999999999
2026-01-07,125450.18999999999
2026-01-08,125621.9
2026-01-09,125840.96999999999
2026-01-12,126055.73
2026-01-13,126096.07999999999
2026-01-14,126186.70999999999
2026-01-15,126175.70999999999
2026-01-16,126253.06999999999
2026-01-19,126253.06999999999
2026-01-20,125765.94
2026-01-21,126195.74
2026-01-22,126217.62
2026-01-23,126504.46999999999
2026-01-26,126673.32
2026-01-27,127043.37999999999
2026-01-28,126957.77
2026-01-29,127289.63999999998
2026-01-30,126774.56999999999
2026-02-02,126434.84999999999
2026-02-03,126583.00999999998
2026-02-04,126696.64
2026-02-05,126222.53
2026-02-06,126964.43999999999
2026-02-09,127328.15
2026-02-10,127428.40999999999
2026-02-11,127535.03999999998
2026-02-12,127047.39
2026-02-13,127256.65
2026-02-16,127256.65
2026-02-17,127233.03
2026-02-18,127451.69999999998
2026-02-19,127466.93999999997
2026-02-20,127795.12
2026-02-23,127711.86999999998
2026-02-24,127830.54999999999
2026-02-25,128036.25999999998
2026-02-26,128041.43999999999
2026-02-27,128152.54999999999
2026-03-02,128186.10999999999
2026-03-03,127681.2
2026-03-04,128012.43
2026-03-05,127726.93999999999
2026-03-06,127781.81999999998
2026-03-09,127860.11999999998
2026-03-10,128023.53999999998
2026-03-11,128081.47
2026-03-12,127937.09999999998
2026-03-13,127673.22999999998
2026-03-16,127946.19999999998
2026-03-17,128252.27999999998
2026-03-18,127936.78
2026-03-19,127669.62999999999
2026-03-20,126859.72999999998
2026-03-23,126834.23999999999
2026-03-24,126853.43
2026-03-25,127090.67
2026-03-26,126680.25
2026-03-27,126593.63999999998
2026-03-30,126742.23999999999
2026-03-31,127447.45999999999
