,equity
2023-10-26,179973.92
2023-10-27,180803.56
2023-10-30,180395.88
2023-10-31,180717.04
2023-11-01,180854.8
2023-11-02,181910.96
2023-11-03,181359.92
2023-11-06,181773.2
2023-11-07,179660.88
2023-11-08,178558.8
2023-11-09,178329.2
2023-11-10,178788.4
2023-11-13,180211.92
2023-11-14,180074.16
2023-11-15,179431.28
2023-11-16,177089.36000000002
2023-11-17,178466.96
2023-11-20,179660.88
2023-11-21,180211.92
2023-11-22,179385.36000000002
2023-11-23,179385.36000000002
2023-11-24,178742.48
2023-11-27,178099.6
2023-11-28,179247.6
2023-11-29,179936.4
2023-11-30,178314.83
2023-12-01,180130.68999999997
2023-12-04,178649.54
2023-12-05,177296.69
2023-12-06,174674.64
2023-12-07,176111.86000000002
2023-12-08,177086.06
2023-12-11,177457.9
2023-12-12,176677.46
2023-12-13,181667.96
2023-12-14,185253.88999999998
2023-12-15,183928.31
2023-12-18,185320.85
2023-12-19,187591.6
2023-12-20,183775.69999999998
2023-12-21,186461.19999999998
2023-12-22,186778.28
2023-12-25,186778.28
2023-12-26,188795.53
2023-12-27,189166.30000000002
2023-12-28,188473.91999999998
2023-12-29,187288.73
2024-01-01,187288.73
2024-01-02,186012.31
2024-01-03,183702.1
2024-01-04,183148.33
2024-01-05,183074.49
2024-01-08,186125.08
2024-01-09,185016.09999999998
2024-01-10,186085.80999999997
2024-01-11,185912.18999999994
2024-01-12,186665.66999999998
2024-01-15,186665.66999999998
2024-01-16,184331.54
2024-01-17,182141.3
2024-01-18,183443.59999999998
2024-01-19,185466.11999999997
2024-01-22,186318.85
2024-01-23,186040.27000000002
2024-01-24,186012.11
2024-01-25,187539.91999999998
2024-01-26,187523.69999999998
2024-01-29,189397.70999999996
2024-01-30,188914.0
2024-01-31,186704.81999999998
2024-02-01,189903.94999999995
2024-02-02,189387.96
2024-02-05,187297.62
2024-02-06,188847.61
2024-02-07,189624.59999999998
2024-02-08,189706.52999999997
2024-02-09,190606.64999999997
2024-02-12,190730.71999999997
2024-02-13,186663.11
2024-02-14,189002.26999999996
2024-02-15,191653.81999999995
2024-02-16,190578.81999999998
2024-02-19,190578.81999999998
2024-02-20,190245.24000000002
2024-02-21,190480.72999999995
2024-02-22,193812.13999999998
2024-02-23,194182.86
2024-02-26,193144.75
2024-02-27,193501.89999999997
2024-02-28,193470.87999999998
2024-02-29,194525.37999999998
2024-03-01,197058.37
2024-03-04,196994.62999999998
2024-03-05,195471.47999999998
2024-03-06,197286.44
2024-03-07,199450.66
2024-03-08,198968.55
2024-03-11,198175.00999999998
2024-03-12,199793.13999999998
2024-03-13,199302.87
2024-03-14,197544.13999999998
2024-03-15,196568.71
2024-03-18,197228.56
2024-03-19,198159.41999999998
2024-03-20,200459.06999999998
2024-03-21,201123.18
2024-03-22,200457.69999999995
2024-03-25,199586.25999999998
2024-03-26,199360.00999999995
2024-03-27,202035.34
2024-03-28,202076.41
2024-03-29,202076.41
2024-04-01,200413.11
2024-04-02,198495.3
2024-04-03,199153.17999999996
2024-04-04,196913.52
2024-04-05,198300.32
2024-04-08,199055.96999999997
2024-04-09,199902.96
2024-04-10,195370.97
2024-04-11,196553.91
2024-04-12,193371.81999999998
2024-04-15,190694.69999999998
2024-04-16,189027.15
2024-04-17,188414.83999999997
2024-04-18,187803.07
2024-04-19,187048.75999999998
2024-04-22,189310.71999999997
2024-04-23,191927.83999999997
2024-04-24,191653.37999999998
2024-04-25,190456.68999999997
2024-04-26,192325.29
2024-04-29,193609.96999999997
2024-04-30,189855.96
2024-05-01,188032.17
2024-05-02,190982.3
2024-05-03,193542.95999999996
2024-05-06,196314.28999999998
2024-05-07,196923.53999999998
2024-05-08,196086.58
2024-05-09,198517.55999999997
2024-05-10,198552.80999999997
2024-05-13,199259.83999999997
2024-05-14,200337.56999999998
2024-05-15,203522.85999999996
2024-05-16,203057.18999999997
2024-05-17,204388.24
2024-05-20,205116.74
2024-05-21,204918.29
2024-05-22,202166.66999999998
2024-05-23,199579.22
2024-05-24,201677.47999999998
2024-05-27,201677.47999999998
2024-05-28,203053.53999999998
2024-05-29,199637.39
2024-05-30,198855.7
2024-05-31,201029.41
2024-06-03,200349.02999999997
2024-06-04,200084.90999999997
2024-06-05,202511.84
2024-06-06,203959.58
2024-06-07,200854.13999999998
2024-06-10,202465.78
2024-06-11,201840.94999999995
2024-06-12,204679.72
2024-06-13,204329.81999999998
2024-06-14,203321.07999999996
2024-06-17,204561.42
2024-06-18,206266.32999999996
2024-06-19,206266.32999999996
2024-06-20,205902.38
2024-06-21,204612.19999999995
2024-06-24,205836.39
2024-06-25,205268.38999999998
2024-06-26,204613.96999999997
2024-06-27,205794.34
2024-06-28,205047.56999999998
2024-07-01,205867.97999999998
2024-07-02,207390.14999999997
2024-07-03,209612.48000000004
2024-07-04,209612.48000000004
2024-07-05,211572.84000000003
2024-07-08,210288.86
2024-07-09,209425.81999999995
2024-07-10,212174.77
2024-07-11,212975.38999999998
2024-07-12,214731.75999999998
2024-07-15,213871.00999999995
2024-07-16,215547.75
2024-07-17,213582.61000000002
2024-07-18,210636.97999999998
2024-07-19,207933.12999999998
2024-07-22,210690.75
2024-07-23,209267.56
2024-07-24,204558.47999999998
2024-07-25,203569.41999999998
2024-07-26,206074.36
2024-07-29,205684.43999999997
2024-07-30,205407.61999999994
2024-07-31,210708.74
2024-08-01,207379.83000000002
2024-08-02,204486.03
2024-08-05,197986.84
2024-08-06,199646.88
2024-08-07,198718.68999999997
2024-08-08,203077.43
2024-08-09,204301.64
2024-08-12,204123.72999999998
2024-08-13,208077.38999999998
2024-08-14,208950.63999999998
2024-08-15,211772.41999999998
2024-08-16,212558.77000000002
2024-08-19,215204.89999999997
2024-08-20,214881.72999999995
2024-08-21,216398.61
2024-08-22,214803.02
2024-08-23,218852.97
2024-08-26,218085.74000000005
2024-08-27,218696.73
2024-08-28,217447.11000000002
2024-08-29,217543.33999999997
2024-08-30,219193.97
2024-09-02,219193.97
2024-09-03,215447.62
2024-09-04,215226.02000000002
2024-09-05,214900.37
2024-09-06,211228.7
2024-09-09,214013.28999999998
2024-09-10,215033.7
2024-09-11,216709.61000000002
2024-09-12,218577.71999999997
2024-09-13,220027.97999999998
2024-09-16,221167.68
2024-09-17,220346.28
2024-09-18,219424.37999999998
2024-09-19,223249.16999999998
2024-09-20,222000.43
2024-09-23,223073.94
2024-09-24,224062.84
2024-09-25,222818.44
2024-09-26,224703.68
2024-09-27,224246.97000000003
2024-09-30,224732.96999999997
2024-10-01,222778.84999999998
2024-10-02,222363.59000000003
2024-10-03,220696.19
2024-10-04,221716.80999999997
2024-10-07,219462.84
2024-10-08,220729.08999999997
2024-10-09,221560.49000000002
2024-10-10,220815.95
2024-10-11,222565.66000000003
2024-10-14,224108.05
2024-10-15,222456.09999999998
2024-10-16,223838.25
2024-10-17,223245.34
2024-10-18,224725.56999999998
2024-10-21,222261.75
2024-10-22,221757.28999999998
2024-10-23,219916.35
2024-10-24,220859.30000000002
2024-10-25,220019.49000000002
2024-10-28,221111.0
2024-10-29,220733.21
2024-10-30,219924.83
2024-10-31,215973.52
2024-11-01,215929.57
2024-11-04,216427.67999999996
2024-11-05,219454.87
2024-11-06,220241.25999999998
2024-11-07,223414.67999999996
2024-11-08,223682.46000000002
2024-11-11,223482.14
2024-11-12,220668.09999999998
2024-11-13,220498.95999999996
2024-11-14,219338.16
2024-11-15,217319.74999999997
2024-11-18,218723.90000000002
2024-11-19,219445.44999999998
2024-11-20,219157.08
2024-11-21,220230.49
2024-11-22,221340.71
2024-11-25,223347.76
2024-11-26,223718.49
2024-11-27,224194.40999999997
2024-11-28,224194.40999999997
2024-11-29,226089.16999999995
2024-12-02,225661.75
2024-12-03,225360.74999999997
2024-12-04,226304.17999999996
2024-12-05,225953.15
2024-12-06,226303.72
2024-12-09,225532.4
2024-12-10,224346.75
2024-12-11,225200.72999999998
2024-12-12,224215.32999999996
2024-12-13,223846.03999999998
2024-12-16,224312.82
2024-12-17,223506.13
2024-12-18,217082.94
2024-12-19,216179.03999999998
2024-12-20,218709.47999999995
2024-12-23,219511.44
2024-12-24,221381.37
2024-12-25,221381.37
2024-12-26,221542.84999999998
2024-12-27,219493.75999999998
2024-12-30,217940.56999999995
2024-12-31,217718.63999999996
2025-01-01,217718.63999999996
2025-01-02,217000.58999999997
2025-01-03,219289.32
2025-01-06,219542.41999999998
2025-01-07,217548.82
2025-01-08,217861.08
2025-01-09,217861.08
2025-01-10,214706.15999999997
2025-01-13,215422.75999999998
2025-01-14,215989.61
2025-01-15,218736.65
2025-01-16,219335.63999999998
2025-01-17,220716.88999999996
2025-01-20,220716.88999999996
2025-01-21,222815.28999999998
2025-01-22,222852.33
2025-01-23,223951.62
2025-01-24,223677.49
2025-01-27,222225.77
2025-01-28,222911.78999999998
2025-01-29,221697.56999999995
2025-01-30,223004.00999999998
2025-01-31,222109.68999999997
2025-02-03,220690.58999999997
2025-02-04,222906.21999999997
2025-02-05,224402.40999999995
2025-02-06,225469.25
2025-02-07,223205.66999999998
2025-02-10,225919.07999999996
2025-02-11,227249.24999999997
2025-02-12,225798.12999999998
2025-02-13,229242.43999999997
2025-02-14,229197.27999999997
2025-02-17,229197.27999999997
2025-02-18,231681.88
2025-02-19,231769.05999999997
2025-02-20,231910.80000000002
2025-02-21,227269.03
2025-02-24,226433.89999999997
2025-02-25,226174.23
2025-02-26,225499.90999999997
2025-02-27,222520.70999999996
2025-02-28,224595.05
2025-03-03,223009.45999999996
2025-03-04,220944.8
2025-03-05,224599.76999999996
2025-03-06,219592.80999999997
2025-03-07,222236.98999999993
2025-03-10,215776.77
2025-03-11,214147.09999999998
2025-03-12,215219.08999999997
2025-03-13,211883.38999999998
2025-03-14,217346.22999999998
2025-03-17,220751.81
2025-03-18,218925.68
2025-03-19,221367.96
2025-03-20,220388.47
2025-03-21,218845.21999999997
2025-03-24,221934.31
2025-03-25,222470.51999999996
2025-03-26,219583.86
2025-03-27,219469.65
2025-03-28,216023.47999999995
2025-03-31,217789.87999999995
2025-04-01,218115.99999999997
2025-04-02,218779.94999999995
2025-04-03,214033.15999999995
2025-04-04,205449.61999999997
2025-04-07,201676.97999999995
2025-04-08,199461.72999999995
2025-04-09,208204.72999999995
2025-04-10,205257.34999999995
2025-04-11,208216.84999999995
2025-04-14,209555.25999999995
2025-04-15,210300.24
2025-04-16,211110.88999999998
2025-04-17,212732.25999999998
2025-04-18,212732.25999999998
2025-04-21,211359.31999999995
2025-04-22,213603.14999999994
2025-04-23,213411.32999999996
2025-04-24,215589.12999999998
2025-04-25,216241.82999999996
2025-04-28,216622.67999999996
2025-04-29,215981.09999999998
2025-04-30,214539.39999999997
2025-05-01,214034.56999999995
2025-05-02,215512.30999999997
2025-05-05,215585.23999999996
2025-05-06,215588.40999999997
2025-05-07,215391.64999999997
2025-05-08,214699.94999999995
2025-05-09,215191.17999999996
2025-05-12,215385.72999999995
2025-05-13,215463.99999999997
2025-05-14,214835.33999999997
2025-05-15,216172.13999999996
2025-05-16,216403.81999999998
2025-05-19,217289.56999999998
2025-05-20,217700.56999999998
2025-05-21,216799.00999999995
2025-05-22,216915.11999999994
2025-05-23,217184.13999999996
2025-05-26,217184.13999999996
2025-05-27,218784.82999999996
2025-05-28,217518.57999999996
2025-05-29,218144.81999999998
2025-05-30,218410.73999999996
2025-06-02,220196.26999999996
2025-06-03,220313.26999999993
2025-06-04,221054.82999999996
2025-06-05,220071.00999999995
2025-06-06,221695.98999999996
2025-06-09,221915.81999999998
2025-06-10,223048.86
2025-06-11,222607.32999999996
2025-06-12,224218.33999999994
2025-06-13,220948.68999999997
2025-06-16,222712.36
2025-06-17,220339.40999999995
2025-06-18,220516.22999999995
2025-06-19,220516.22999999995
2025-06-20,219290.26999999996
2025-06-23,221770.96999999997
2025-06-24,224914.74999999994
2025-06-25,224489.86999999997
2025-06-26,227037.11
2025-06-27,228634.12999999998
2025-06-30,229640.54999999993
2025-07-01,229730.77999999994
2025-07-02,231818.27999999997
2025-07-03,232968.93999999997
2025-07-04,232968.93999999997
2025-07-07,230394.95999999993
2025-07-08,231197.95999999996
2025-07-09,233063.13999999996
2025-07-10,233252.44999999995
2025-07-11,232413.79999999996
2025-07-14,232083.06999999995
2025-07-15,229995.33999999994
2025-07-16,231194.87999999998
2025-07-17,233064.07999999996
2025-07-18,232930.63999999998
2025-07-21,233773.14999999997
2025-07-22,234343.61999999994
2025-07-23,237908.55999999997
2025-07-24,237195.34999999992
2025-07-25,237175.83999999994
2025-07-28,236128.87999999992
2025-07-29,236713.28999999992
2025-07-30,235454.28999999995
2025-07-31,233186.66999999995
2025-08-01,229384.54999999996
2025-08-04,233553.02999999997
2025-08-05,232274.17999999996
2025-08-06,233627.7799999999
2025-08-07,234725.31999999992
2025-08-08,236144.32999999996
2025-08-11,235159.22999999995
2025-08-12,238196.56999999995
2025-08-13,239949.02
2025-08-14,239754.30999999994
2025-08-15,239917.55999999994
2025-08-18,239355.52999999997
2025-08-19,238873.94999999995
2025-08-20,239770.87999999995
2025-08-21,238533.86999999994
2025-08-22,244267.84999999995
2025-08-25,242094.4599999999
2025-08-26,242129.11
2025-08-27,242766.79999999993
2025-08-28,244201.46999999994
2025-08-29,242887.98999999996
2025-09-01,242887.98999999996
2025-09-02,240719.62999999995
2025-09-03,241382.76999999996
2025-09-04,243668.09999999995
2025-09-05,243844.22999999995
2025-09-08,245636.43999999994
2025-09-09,245667.78
2025-09-10,246663.87999999995
2025-09-11,249718.42999999993
2025-09-12,249260.84999999998
2025-09-15,251551.49999999997
2025-09-16,251510.42999999996
2025-09-17,249945.51999999996
2025-09-18,250810.82999999996
2025-09-19,250330.89999999997
2025-09-22,251454.55999999994
2025-09-23,251452.28999999998
2025-09-24,250099.60999999996
2025-09-25,248803.03999999995
2025-09-26,251138.26999999993
2025-09-29,251575.73999999993
2025-09-30,252605.59999999995
2025-10-01,254179.47999999995
2025-10-02,253838.54999999993
2025-10-03,255058.43999999994
2025-10-06,256050.34999999998
2025-10-07,254681.15999999995
2025-10-08,255914.82999999996
2025-10-09,253538.77999999997
2025-10-10,244761.39999999994
2025-10-13,249556.32999999996
2025-10-14,249651.18999999997
2025-10-15,251904.79999999993
2025-10-16,251127.57999999996
2025-10-17,252529.03999999995
2025-10-20,256559.25
2025-10-21,254995.73999999996
2025-10-22,255252.17
2025-10-23,257848.75999999995
2025-10-24,259746.42999999993
2025-10-27,262636.18
2025-10-28,261395.50999999995
2025-10-29,259627.22999999995
2025-10-30,257301.63
2025-10-31,258328.36999999994
2025-11-03,259190.54999999996
2025-11-04,255512.46999999997
2025-11-05,256433.24999999994
2025-11-06,254336.49999999997
2025-11-07,255843.15999999995
2025-11-10,260526.9
2025-11-11,262925.80999999994
2025-11-12,262455.37999999995
2025-11-13,257060.07999999996
2025-11-14,256912.28999999992
2025-11-17,253373.11999999997
2025-11-18,251406.08999999994
2025-11-19,250577.70999999996
2025-11-20,245613.67999999996
2025-11-21,249463.42999999996
2025-11-24,252735.19999999992
2025-11-25,255913.07999999996
2025-11-26,259360.82999999996
2025-11-27,259360.82999999996
2025-11-28,261786.15999999992
2025-12-01,259745.21999999994
2025-12-02,259972.5299999999
2025-12-03,261785.42999999996
2025-12-04,262089.65999999995
2025-12-05,262756.43999999994
2025-12-08,260436.79999999996
2025-12-09,259702.97999999998
2025-12-10,262915.22
2025-12-11,264149.52999999997
2025-12-12,260739.14999999997
2025-12-15,260989.35999999996
2025-12-16,258976.60999999993
2025-12-17,257154.62999999998
2025-12-18,258614.74999999994
2025-12-19,261234.87999999998
2025-12-22,263806.1499999999
2025-12-23,266106.88999999996
2025-12-24,267329.92999999993
2025-12-25,267329.92999999993
2025-12-26,267830.0999999999
2025-12-29,266305.13999999996
2025-12-30,266814.0
2025-12-31,263440.31
2026-01-01,263440.31
2026-01-02,265008.56
2026-01-05,269171.73
2026-01-06,270765.79999999993
2026-01-07,268624.49999999994
2026-01-08,269894.36
2026-01-09,272348.94999999995
2026-01-12,274301.36
2026-01-13,274226.69
2026-01-14,274438.94999999995
2026-01-15,274530.42999999993
2026-01-16,275009.24
2026-01-19,275009.24
2026-01-20,269338.89
2026-01-21,273854.27999999997
2026-01-22,274710.92
2026-01-23,277056.57999999996
2026-01-26,278941.36999999994
2026-01-27,282562.4199999999
2026-01-28,281807.39999999997
2026-01-29,284173.83999999997
2026-01-30,279657.37999999995
2026-02-02,277744.73
2026-02-03,278162.0
2026-02-04,278496.72
2026-02-05,273283.83999999997
2026-02-06,281074.44
2026-02-09,284588.73999999993
2026-02-10,284937.3499999999
2026-02-11,286016.56999999995
2026-02-12,280545.3399999999
2026-02-13,282012.68999999994
2026-02-16,282012.68999999994
2026-02-17,281837.69
2026-02-18,284226.92
2026-02-19,284064.26999999996
2026-02-20,287360.19
2026-02-23,285637.27999999997
2026-02-24,287228.8499999999
2026-02-25,289859.43999999994
2026-02-26,289241.62999999995
2026-02-27,289553.62999999995
2026-03-02,289499.02999999997
2026-03-03,284176.73999999993
2026-03-04,287684.69999999995
2026-03-05,284675.4099999999
2026-03-06,283914.92
2026-03-09,285369.30999999994
2026-03-10,286625.77999999997
2026-03-11,287138.95999999996
2026-03-12,284480.9799999999
2026-03-13,281670.30999999994
2026-03-16,284887.3899999999
2026-03-17,287490.04999999993
2026-03-18,283711.74999999994
2026-03-19,281421.23
2026-03-20,273777.5
2026-03-23,274786.32999999996
2026-03-24,274667.2699999999
2026-03-25,277224.92999999993
2026-03-26,272186.79
2026-03-27,269987.43999999994
2026-03-30,270776.85
2026-03-31,279129.0799999999
