,equity
2023-08-28,150881.48
2023-08-29,152251.81000000003
2023-08-30,152532.88
2023-08-31,152335.39
2023-09-01,152837.24
2023-09-04,152837.24
2023-09-05,152291.02000000002
2023-09-06,151997.63000000003
2023-09-07,151819.94000000003
2023-09-08,151836.96000000002
2023-09-11,152640.88
2023-09-12,152398.72000000003
2023-09-13,152231.86000000002
2023-09-14,153663.56000000003
2023-09-15,152925.92
2023-09-18,152630.65
2023-09-19,152505.62
2023-09-20,151758.65000000002
2023-09-21,149731.10000000003
2023-09-22,149543.55000000002
2023-09-25,149403.79
2023-09-26,147997.78000000003
2023-09-27,148016.10000000003
2023-09-28,148650.03
2023-09-29,148125.04000000004
2023-10-02,147837.19000000003
2023-10-03,147149.20000000004
2023-10-04,146464.63000000003
2023-10-05,146256.83000000002
2023-10-06,146864.13000000003
2023-10-09,147829.25000000003
2023-10-10,147946.83000000005
2023-10-11,147924.25000000003
2023-10-12,147655.40000000002
2023-10-13,148347.14
2023-10-16,148666.27000000002
2023-10-17,148760.37000000002
2023-10-18,148528.83000000002
2023-10-19,148521.39
2023-10-20,147768.37000000002
2023-10-23,147474.65000000002
2023-10-24,147391.27000000005
2023-10-25,147070.21000000002
2023-10-26,146306.73000000004
2023-10-27,146577.63000000003
2023-10-30,146483.76000000004
2023-10-31,146621.59000000003
2023-11-01,146669.62000000002
2023-11-02,147037.85000000003
2023-11-03,146845.73000000004
2023-11-06,146989.82000000004
2023-11-07,146253.36000000004
2023-11-08,145869.12000000002
2023-11-09,145789.07000000004
2023-11-10,145949.17000000004
2023-11-13,146445.48000000004
2023-11-14,146397.45000000004
2023-11-15,146173.31000000003
2023-11-16,145356.80000000005
2023-11-17,145837.10000000003
2023-11-20,146253.36000000004
2023-11-21,146445.48000000004
2023-11-22,146157.30000000005
2023-11-23,146157.30000000005
2023-11-24,145933.16000000003
2023-11-27,145709.02000000002
2023-11-28,146109.27000000002
2023-11-29,146349.42000000004
2023-11-30,145787.25000000003
2023-12-01,146662.95
2023-12-04,146145.34000000003
2023-12-05,145605.75000000003
2023-12-06,144676.43
2023-12-07,145241.46000000002
2023-12-08,145595.41000000003
2023-12-11,145766.65000000002
2023-12-12,145511.00000000003
2023-12-13,147638.50000000003
2023-12-14,149153.37
2023-12-15,148525.15000000002
2023-12-18,149020.39
2023-12-19,149930.52000000002
2023-12-20,148417.71000000002
2023-12-21,149530.54
2023-12-22,149682.05000000002
2023-12-25,149682.05000000002
2023-12-26,150477.13
2023-12-27,150677.03000000003
2023-12-28,150477.18000000002
2023-12-29,149970.31000000003
2024-01-01,149970.31000000003
2024-01-02,149496.83000000002
2024-01-03,148457.03
2024-01-04,148222.18000000002
2024-01-05,148165.19
2024-01-08,149445.95
2024-01-09,148953.15000000002
2024-01-10,149375.84000000003
2024-01-11,149271.1
2024-01-12,149618.56000000003
2024-01-15,149618.56000000003
2024-01-16,148603.65
2024-01-17,147619.59000000003
2024-01-18,148091.33000000002
2024-01-19,148928.32
2024-01-22,149309.35
2024-01-23,149138.35
2024-01-24,149050.23
2024-01-25,149729.26
2024-01-26,149714.42
2024-01-29,150500.05
2024-01-30,150259.87
2024-01-31,149394.12000000002
2024-02-01,150762.29
2024-02-02,150401.78
2024-02-05,149428.42
2024-02-06,150134.81
2024-02-07,150403.73
2024-02-08,150466.74000000002
2024-02-09,150816.59
2024-02-12,150873.89
2024-02-13,149125.57
2024-02-14,150101.93
2024-02-15,151289.65000000002
2024-02-16,150811.59000000003
2024-02-19,150811.59000000003
2024-02-20,150698.73
2024-02-21,150812.63
2024-02-22,152105.61000000002
2024-02-23,152263.48
2024-02-26,151794.95
2024-02-27,151936.24000000002
2024-02-28,151982.56
2024-02-29,152448.46999999997
2024-03-01,153524.05999999997
2024-03-04,153542.85
2024-03-05,152915.03000000003
2024-03-06,153679.18000000002
2024-03-07,154535.02000000002
2024-03-08,154422.84
2024-03-11,154068.12
2024-03-12,154668.79
2024-03-13,154443.72000000003
2024-03-14,153629.99
2024-03-15,153247.76
2024-03-18,153489.61000000002
2024-03-19,153852.31999999998
2024-03-20,154800.63000000003
2024-03-21,155093.89
2024-03-22,154774.63
2024-03-25,154391.03999999998
2024-03-26,154291.62
2024-03-27,155492.44000000003
2024-03-28,155542.63
2024-03-29,155542.63
2024-04-01,154756.44000000003
2024-04-02,153924.41000000003
2024-04-03,154202.45
2024-04-04,153309.06
2024-04-05,153842.27
2024-04-08,154203.17000000004
2024-04-09,154621.83000000002
2024-04-10,152554.01000000004
2024-04-11,153019.82
2024-04-12,151714.56
2024-04-15,150575.04000000004
2024-04-16,149813.08000000002
2024-04-17,149570.07
2024-04-18,149318.59
2024-04-19,149075.39
2024-04-22,150014.27000000002
2024-04-23,151090.87000000002
2024-04-24,150980.68000000002
2024-04-25,150466.48
2024-04-26,151205.72000000003
2024-04-29,151778.10000000003
2024-04-30,150208.78
2024-05-01,149521.48
2024-05-02,150756.88000000003
2024-05-03,151789.03
2024-05-06,152854.17
2024-05-07,153150.20000000004
2024-05-08,152779.75000000003
2024-05-09,153843.92
2024-05-10,153846.34
2024-05-13,154131.72
2024-05-14,154610.6
2024-05-15,155927.66000000003
2024-05-16,155729.15
2024-05-17,156239.42
2024-05-20,156476.27000000002
2024-05-21,156392.23
2024-05-22,155268.48
2024-05-23,154145.43
2024-05-24,154964.83000000002
2024-05-27,154964.83000000002
2024-05-28,155437.01000000004
2024-05-29,154039.30000000005
2024-05-30,153871.76000000004
2024-05-31,154834.96000000002
2024-06-03,154608.02000000002
2024-06-04,154578.79
2024-06-05,155519.61000000004
2024-06-06,156084.41999999998
2024-06-07,154769.19
2024-06-10,155378.92
2024-06-11,155102.59000000003
2024-06-12,156290.66
2024-06-13,156160.25
2024-06-14,155750.65000000002
2024-06-17,156178.43
2024-06-18,156877.19
2024-06-19,156877.19
2024-06-20,156713.53000000003
2024-06-21,156222.09
2024-06-24,156765.63
2024-06-25,156485.4
2024-06-26,156161.94
2024-06-27,156678.84000000003
2024-06-28,156430.82
2024-07-01,156646.59
2024-07-02,157270.69
2024-07-03,158171.06
2024-07-04,158171.06
2024-07-05,158972.99000000002
2024-07-08,158494.00000000003
2024-07-09,158146.99
2024-07-10,159279.23
2024-07-11,159812.21
2024-07-12,160570.03000000003
2024-07-15,160241.59
2024-07-16,160990.59
2024-07-17,160291.52000000002
2024-07-18,159078.30000000002
2024-07-19,158016.99000000002
2024-07-22,159152.29000000004
2024-07-23,158595.65000000002
2024-07-24,156681.78
2024-07-25,156278.04000000004
2024-07-26,157401.65
2024-07-29,157281.84
2024-07-30,157253.96000000002
2024-07-31,159297.50000000003
2024-08-01,158045.25
2024-08-02,156984.77
2024-08-05,154285.94
2024-08-06,154999.96000000002
2024-08-07,154606.51
2024-08-08,156343.89000000004
2024-08-09,156866.79
2024-08-12,156759.2
2024-08-13,158379.88000000003
2024-08-14,158745.37
2024-08-15,159803.68
2024-08-16,160123.86000000002
2024-08-19,161223.54000000004
2024-08-20,161103.28
2024-08-21,161753.90000000002
2024-08-22,161134.58000000002
2024-08-23,162899.72000000003
2024-08-26,162585.78
2024-08-27,162841.34000000003
2024-08-28,162331.57
2024-08-29,162351.19
2024-08-30,163023.90000000002
2024-09-02,163023.90000000002
2024-09-03,161596.21000000002
2024-09-04,161546.86000000002
2024-09-05,161415.30000000002
2024-09-06,159974.33000000005
2024-09-09,161140.28
2024-09-10,161629.99000000005
2024-09-11,162257.49000000002
2024-09-12,163008.31
2024-09-13,163647.39
2024-09-16,164145.09000000003
2024-09-17,163751.71000000002
2024-09-18,163363.35
2024-09-19,164863.31
2024-09-20,164324.48
2024-09-23,164812.46000000002
2024-09-24,165221.69000000003
2024-09-25,164663.05000000002
2024-09-26,165382.93000000002
2024-09-27,165218.02000000005
2024-09-30,165429.09000000003
2024-10-01,164641.14
2024-10-02,164435.9
2024-10-03,163680.50000000003
2024-10-04,163996.91000000003
2024-10-07,163050.45
2024-10-08,163532.64999999997
2024-10-09,163831.03
2024-10-10,163482.14
2024-10-11,164239.12
2024-10-14,164859.31
2024-10-15,164293.28000000003
2024-10-16,164909.86000000004
2024-10-17,164601.38
2024-10-18,165243.11000000002
2024-10-21,164086.29
2024-10-22,163881.46
2024-10-23,163200.29000000004
2024-10-24,163601.33000000002
2024-10-25,163192.66
2024-10-28,163642.51
2024-10-29,163434.44
2024-10-30,163133.00999999998
2024-10-31,161510.97
2024-11-01,161389.76
2024-11-04,161685.78
2024-11-05,162952.04000000004
2024-11-06,162968.74000000002
2024-11-07,164337.99000000002
2024-11-08,164502.38
2024-11-11,164376.86
2024-11-12,163119.71000000002
2024-11-13,163071.38
2024-11-14,162580.15
2024-11-15,161823.91
2024-11-18,162431.50000000003
2024-11-19,162741.63999999998
2024-11-20,162606.15000000002
2024-11-21,163058.19
2024-11-22,163546.68
2024-11-25,164474.07
2024-11-26,164607.49
2024-11-27,164877.22
2024-11-28,164877.22
2024-11-29,165620.44999999998
2024-12-02,165347.33999999997
2024-12-03,165181.97000000003
2024-12-04,165531.6
2024-12-05,165382.27000000005
2024-12-06,165517.33000000002
2024-12-09,165234.66000000003
2024-12-10,164675.15999999997
2024-12-11,164958.64
2024-12-12,164561.92000000004
2024-12-13,164379.80000000005
2024-12-16,164528.43
2024-12-17,164192.96
2024-12-18,161465.72000000003
2024-12-19,160997.80000000002
2024-12-20,162072.76
2024-12-23,162375.69
2024-12-24,163119.28999999998
2024-12-25,163119.28999999998
2024-12-26,163202.61000000002
2024-12-27,162356.92000000004
2024-12-30,161774.68000000002
2024-12-31,161744.88
2025-01-01,161744.88
2025-01-02,161415.25
2025-01-03,162357.75
2025-01-06,162358.69
2025-01-07,161551.82
2025-01-08,161686.2
2025-01-09,161686.2
2025-01-10,160343.93000000002
2025-01-13,160694.14
2025-01-14,160967.7
2025-01-15,162026.94000000003
2025-01-16,162395.2
2025-01-17,162903.19000000003
2025-01-20,162903.19000000003
2025-01-21,163816.5
2025-01-22,163701.84000000003
2025-01-23,164162.71000000002
2025-01-24,164085.55000000002
2025-01-27,163645.19
2025-01-28,163810.05
2025-01-29,163263.47999999998
2025-01-30,163839.18000000002
2025-01-31,163490.84000000003
2025-02-03,162950.04
2025-02-04,163791.69
2025-02-05,164448.28
2025-02-06,164867.43
2025-02-07,163995.57
2025-02-10,165024.51
2025-02-11,165564.53000000003
2025-02-12,164945.83000000002
2025-02-13,166314.74
2025-02-14,166266.13
2025-02-17,166266.13
2025-02-18,167247.77000000002
2025-02-19,167287.48
2025-02-20,167381.76
2025-02-21,165561.2
2025-02-24,165274.47000000003
2025-02-25,165262.13
2025-02-26,164970.45
2025-02-27,163886.71000000002
2025-02-28,164710.16000000003
2025-03-03,164176.59000000003
2025-03-04,163312.24000000002
2025-03-05,164742.92
2025-03-06,162672.40000000002
2025-03-07,163713.18
2025-03-10,161247.99000000002
2025-03-11,160545.4
2025-03-12,160912.64
2025-03-13,159540.37
2025-03-14,161715.96999999997
2025-03-17,163126.97999999998
2025-03-18,162413.33000000002
2025-03-19,163353.93
2025-03-20,162987.84
2025-03-21,162316.06
2025-03-24,163550.99
2025-03-25,163682.06000000003
2025-03-26,162615.08000000002
2025-03-27,162555.29
2025-03-28,161293.09
2025-03-31,162040.24
2025-04-01,162179.82
2025-04-02,162431.95
2025-04-03,160645.1
2025-04-04,157366.96000000002
2025-04-07,155868.91000000003
2025-04-08,154991.49
2025-04-09,158327.68000000002
2025-04-10,157171.31
2025-04-11,158282.52000000002
2025-04-14,158826.64
2025-04-15,159121.91000000003
2025-04-16,159456.11000000002
2025-04-17,160067.13
2025-04-18,160067.13
2025-04-21,159516.52000000002
2025-04-22,160376.92
2025-04-23,160304.38
2025-04-24,161162.19
2025-04-25,161427.88
2025-04-28,161587.08000000002
2025-04-29,161350.92
2025-04-30,160799.03
2025-05-01,160587.38
2025-05-02,161121.75
2025-05-05,161141.54
2025-05-06,161153.57
2025-05-07,161089.89
2025-05-08,160792.92
2025-05-09,160983.39
2025-05-12,161030.23
2025-05-13,161056.76
2025-05-14,160801.22
2025-05-15,161338.35
2025-05-16,161428.04
2025-05-19,161763.19
2025-05-20,161914.62000000002
2025-05-21,161541.45
2025-05-22,161601.69
2025-05-23,161716.43000000002
2025-05-26,161716.43000000002
2025-05-27,162343.76
2025-05-28,161849.51
2025-05-29,162106.01
2025-05-30,162220.61000000002
2025-06-02,162823.98
2025-06-03,162800.6
2025-06-04,163117.73
2025-06-05,162784.37000000002
2025-06-06,163254.68
2025-06-09,163336.36000000002
2025-06-10,163711.04
2025-06-11,163593.02
2025-06-12,164180.80000000002
2025-06-13,163045.83000000002
2025-06-16,163598.9
2025-06-17,162812.25
2025-06-18,162884.16
2025-06-19,162884.16
2025-06-20,162446.29
2025-06-23,163295.87000000002
2025-06-24,164383.65
2025-06-25,164217.36000000002
2025-06-26,165113.88000000003
2025-06-27,165653.19000000003
2025-06-30,165997.54
2025-07-01,166041.76
2025-07-02,166815.84000000003
2025-07-03,167145.78000000003
2025-07-04,167145.78000000003
2025-07-07,166236.4
2025-07-08,166551.02000000002
2025-07-09,167208.90000000002
2025-07-10,167238.75000000003
2025-07-11,166973.62000000002
2025-07-14,166800.75000000003
2025-07-15,166033.98000000004
2025-07-16,166467.18000000002
2025-07-17,167127.24000000002
2025-07-18,167102.12
2025-07-21,167409.83000000002
2025-07-22,167632.98000000004
2025-07-23,168867.7
2025-07-24,168587.92
2025-07-25,168514.16
2025-07-28,168134.47
2025-07-29,168450.62
2025-07-30,167964.66000000003
2025-07-31,167128.44000000003
2025-08-01,165872.90000000002
2025-08-04,167323.84
2025-08-05,166892.31999999998
2025-08-06,167273.96999999997
2025-08-07,167720.78999999998
2025-08-08,168121.94
2025-08-11,167746.19
2025-08-12,168788.88999999998
2025-08-13,169467.64
2025-08-14,169357.4
2025-08-15,169456.30000000002
2025-08-18,169205.77000000002
2025-08-19,169154.80000000002
2025-08-20,169575.12000000002
2025-08-21,169140.08000000002
2025-08-22,171261.33000000002
2025-08-25,170465.09
2025-08-26,170407.28
2025-08-27,170660.96
2025-08-28,171179.36
2025-08-29,170775.83
2025-09-01,170775.83
2025-09-02,169992.55
2025-09-03,170175.30999999997
2025-09-04,170979.66
2025-09-05,171132.7
2025-09-08,171790.53
2025-09-09,171760.37000000005
2025-09-10,172125.83
2025-09-11,173257.36000000002
2025-09-12,173067.13999999998
2025-09-15,173897.65000000002
2025-09-16,173904.41
2025-09-17,173280.55
2025-09-18,173535.16
2025-09-19,173238.11000000002
2025-09-22,173600.39
2025-09-23,173732.78
2025-09-24,173217.27
2025-09-25,172777.05
2025-09-26,173638.06
2025-09-29,173761.25
2025-09-30,174113.52
2025-10-01,174687.27000000002
2025-10-02,174506.03
2025-10-03,174987.48
2025-10-06,175290.64
2025-10-07,174821.52
2025-10-08,175197.46
2025-10-09,174277.89
2025-10-10,171192.34999999998
2025-10-13,172891.91
2025-10-14,172971.3
2025-10-15,173843.07
2025-10-16,173632.41000000003
2025-10-17,174114.69999999998
2025-10-20,175595.89
2025-10-21,174970.16
2025-10-22,175194.21
2025-10-23,176134.63
2025-10-24,176772.83
2025-10-27,177729.33
2025-10-28,177112.08000000002
2025-10-29,176301.53000000003
2025-10-30,175574.11
2025-10-31,175953.85
2025-11-03,176269.95
2025-11-04,175016.01
2025-11-05,175297.8
2025-11-06,174641.91000000003
2025-11-07,175277.88999999998
2025-11-10,176885.53999999998
2025-11-11,177850.1
2025-11-12,177601.27
2025-11-13,175678.86000000002
2025-11-14,175632.08000000002
2025-11-17,174367.3
2025-11-18,173771.19
2025-11-19,173342.01
2025-11-20,171609.09
2025-11-21,173021.7
2025-11-24,174115.95
2025-11-25,175246.7
2025-11-26,176522.96
2025-11-27,176522.96
2025-11-28,177418.35
2025-12-01,176631.02000000002
2025-12-02,176669.69
2025-12-03,177349.77
2025-12-04,177437.12999999998
2025-12-05,177669.12999999998
2025-12-08,176747.5
2025-12-09,176450.49
2025-12-10,177635.15
2025-12-11,178092.22
2025-12-12,176892.66
2025-12-15,177013.56999999998
2025-12-16,176234.62000000002
2025-12-17,175729.16999999998
2025-12-18,176158.84
2025-12-19,177033.39
2025-12-22,177983.76
2025-12-23,178825.81
2025-12-24,179285.01
2025-12-25,179285.01
2025-12-26,179494.47999999998
2025-12-29,178950.95
2025-12-30,179182.75
2025-12-31,177908.97000000003
2026-01-01,177908.97000000003
2026-01-02,178484.05000000002
2026-01-05,180057.67
2026-01-06,180615.62999999998
2026-01-07,179781.82
2026-01-08,180327.43
2026-01-09,181192.25
2026-01-12,181950.4
2026-01-13,182000.3
2026-01-14,182196.31999999998
2026-01-15,182194.82
2026-01-16,182422.38
2026-01-19,182422.38
2026-01-20,180463.5
2026-01-21,182097.50000000003
2026-01-22,182309.13
2026-01-23,183266.88
2026-01-26,183931.78999999998
2026-01-27,185291.66
2026-01-28,184993.72
2026-01-29,186030.68000000002
2026-01-30,184248.17
2026-02-02,183292.97999999998
2026-02-03,183629.94
2026-02-04,183888.93
2026-02-05,182033.65999999997
2026-02-06,184855.90000000002
2026-02-09,186180.8
2026-02-10,186416.96
2026-02-11,186819.65999999997
2026-02-12,184892.38
2026-02-13,185536.54
2026-02-16,185536.54
2026-02-17,185458.8
2026-02-18,186312.25
2026-02-19,186304.97
2026-02-20,187522.68
2026-02-23,187034.47999999998
2026-02-24,187553.82
2026-02-25,188433.45
2026-02-26,188316.19000000003
2026-02-27,188565.03999999998
2026-03-02,188605.74
2026-03-03,186673.52
2026-03-04,187943.13000000003
2026-03-05,186852.16
2026-03-06,186794.97000000003
2026-03-09,187218.29
2026-03-10,187750.68999999997
2026-03-11,187956.1
2026-03-12,187178.59000000003
2026-03-13,186164.2
2026-03-16,187272.99999999997
2026-03-17,188312.85000000003
2026-03-18,187022.09
2026-03-19,186110.30000000005
2026-03-20,183206.80000000002
2026-03-23,183368.87999999998
2026-03-24,183379.24999999997
2026-03-25,184296.28000000003
2026-03-26,182589.92
2026-03-27,182003.67
2026-03-30,182411.39
2026-03-31,185284.52
