,equity
2023-09-22,296778.62000000005
2023-09-25,296356.2
2023-09-26,287338.55999999994
2023-09-27,287994.26
2023-09-28,291848.99
2023-09-29,288040.98
2023-10-02,286089.36
2023-10-03,280421.58
2023-10-04,276432.60000000003
2023-10-05,275015.08
2023-10-06,280016.36
2023-10-09,286972.12
2023-10-10,288179.84
2023-10-11,288365.04
2023-10-12,286070.38
2023-10-13,290279.98
2023-10-16,293263.44
2023-10-17,293887.39999999997
2023-10-18,291249.56000000006
2023-10-19,290487.44
2023-10-20,284478.96
2023-10-23,282381.39999999997
2023-10-24,282421.08
2023-10-25,279135.48
2023-10-26,273099.92000000004
2023-10-27,274556.0
2023-10-30,274853.78
2023-10-31,276268.44
2023-11-01,276588.89999999997
2023-11-02,279045.76
2023-11-03,277763.92000000004
2023-11-06,278725.30000000005
2023-11-07,273811.58
2023-11-08,271247.9
2023-11-09,270713.80000000005
2023-11-10,271782.0
2023-11-13,275093.42000000004
2023-11-14,274772.96
2023-11-15,273277.48
2023-11-16,267829.66000000003
2023-11-17,271034.26
2023-11-20,273811.58
2023-11-21,275093.42000000004
2023-11-22,273170.66000000003
2023-11-23,273170.66000000003
2023-11-24,271675.18000000005
2023-11-27,270179.7
2023-11-28,272850.2
2023-11-29,274452.5
2023-11-30,270683.34
2023-12-01,275113.84
2023-12-04,270484.82
2023-12-05,267450.29000000004
2023-12-06,261035.66
2023-12-07,265398.01
2023-12-08,268367.44
2023-12-11,269716.44
2023-12-12,268570.37
2023-12-13,281040.3
2023-12-14,288949.6
2023-12-15,285886.49
2023-12-18,290036.11
2023-12-19,296099.61
2023-12-20,285515.27
2023-12-21,293185.02
2023-12-22,294068.43
2023-12-25,294068.43
2023-12-26,299189.99
2023-12-27,300277.23000000004
2023-12-28,298352.18999999994
2023-12-29,295706.54000000004
2024-01-01,295706.54000000004
2024-01-02,291382.04000000004
2024-01-03,285556.33
2024-01-04,284130.31
2024-01-05,284347.82999999996
2024-01-08,293043.19
2024-01-09,290249.12999999995
2024-01-10,293692.36
2024-01-11,293448.62
2024-01-12,295129.87
2024-01-15,295129.87
2024-01-16,289152.1
2024-01-17,283780.77
2024-01-18,288528.47
2024-01-19,294542.47000000003
2024-01-22,296614.27
2024-01-23,296595.76
2024-01-24,297519.04
2024-01-25,301334.96
2024-01-26,301406.66000000003
2024-01-29,306657.72
2024-01-30,305701.07000000007
2024-01-31,298286.26
2024-02-01,307011.49
2024-02-02,307799.6499999999
2024-02-05,303270.00999999995
2024-02-06,306861.55999999994
2024-02-07,309913.2
2024-02-08,309888.19999999995
2024-02-09,312888.26
2024-02-12,313143.4
2024-02-13,302266.83999999997
2024-02-14,308953.4600000001
2024-02-15,315539.06999999995
2024-02-16,312866.41
2024-02-19,312866.41
2024-02-20,311471.24000000005
2024-02-21,312042.09
2024-02-22,322996.43
2024-02-23,323910.64
2024-02-26,321367.2
2024-02-27,322557.4699999999
2024-02-28,321647.68000000005
2024-02-29,324335.66
2024-03-01,331338.3499999999
2024-03-04,330650.33
2024-03-05,325914.42000000004
2024-03-06,331003.08
2024-03-07,337832.80000000005
2024-03-08,335275.27999999997
2024-03-11,333326.51
2024-03-12,339095.87
2024-03-13,337978.75999999995
2024-03-14,334103.72
2024-03-15,330963.32
2024-03-18,333367.28
2024-03-19,336340.71
2024-03-20,343098.64
2024-03-21,344842.5
2024-03-22,343301.31000000006
2024-03-25,341087.76999999996
2024-03-26,340437.2799999999
2024-03-27,347058.86000000004
2024-03-28,346797.26000000007
2024-03-29,346797.26000000007
2024-04-01,343385.79000000004
2024-04-02,338271.02
2024-04-03,340083.95
2024-04-04,332942.3
2024-04-05,337764.61000000004
2024-04-08,339421.12
2024-04-09,340962.17
2024-04-10,330390.98
2024-04-11,334243.35000000003
2024-04-12,324613.63
2024-04-15,317233.58
2024-04-16,313365.12
2024-04-17,311226.24
2024-04-18,309496.46
2024-04-19,306319.10000000003
2024-04-22,312940.72
2024-04-23,320713.4
2024-04-24,319948.92999999993
2024-04-25,316761.42999999993
2024-04-26,322640.20000000007
2024-04-29,325809.68000000005
2024-04-30,315094.86000000004
2024-05-01,310612.88000000006
2024-05-02,318672.07
2024-05-03,326476.33
2024-05-06,334385.24
2024-05-07,335730.44000000006
2024-05-08,334174.8499999999
2024-05-09,340108.83
2024-05-10,340582.43
2024-05-13,341992.29
2024-05-14,345234.42999999993
2024-05-15,354270.42
2024-05-16,352659.44
2024-05-17,355880.49
2024-05-20,357805.87000000005
2024-05-21,357760.57000000007
2024-05-22,351245.7
2024-05-23,344862.41000000015
2024-05-24,350838.49000000005
2024-05-27,350838.49000000005
2024-05-28,353992.88
2024-05-29,345023.11000000004
2024-05-30,342256.76
2024-05-31,348412.04000000004
2024-06-03,347235.30000000005
2024-06-04,346515.64999999997
2024-06-05,354055.8400000001
2024-06-06,357213.23
2024-06-07,350370.44999999995
2024-06-10,354206.18
2024-06-11,352736.23999999993
2024-06-12,360441.93000000005
2024-06-13,359095.25999999995
2024-06-14,356481.06000000006
2024-06-17,360941.15000000014
2024-06-18,364986.31999999995
2024-06-19,364986.31999999995
2024-06-20,363882.83
2024-06-21,360499.2299999999
2024-06-24,362636.63
2024-06-25,362620.46
2024-06-26,361290.61000000004
2024-06-27,363776.28
2024-06-28,361416.86
2024-07-01,363996.01
2024-07-02,368354.67999999993
2024-07-03,374342.57000000007
2024-07-04,374342.57000000007
2024-07-05,379702.51999999996
2024-07-08,376873.52999999997
2024-07-09,375075.82999999996
2024-07-10,383214.76999999996
2024-07-11,382468.75000000006
2024-07-12,387637.47
2024-07-15,385747.54999999993
2024-07-16,390202.55000000005
2024-07-17,382897.2
2024-07-18,375072.56999999995
2024-07-19,367956.13
2024-07-22,375908.69000000006
2024-07-23,372354.48000000004
2024-07-24,358052.87999999995
2024-07-25,354757.17999999993
2024-07-26,362110.68000000005
2024-07-29,360982.56
2024-07-30,359320.8499999999
2024-07-31,374105.67
2024-08-01,362693.38999999996
2024-08-02,352124.68
2024-08-05,333003.61999999994
2024-08-06,337763.38
2024-08-07,335147.5
2024-08-08,348936.16000000003
2024-08-09,352274.06000000006
2024-08-12,352132.91000000003
2024-08-13,363911.53
2024-08-14,366409.30000000005
2024-08-15,376260.0799999999
2024-08-16,378592.79000000004
2024-08-19,386303.69
2024-08-20,385113.87999999995
2024-08-21,389232.12999999995
2024-08-22,384078.8
2024-08-23,394775.77999999997
2024-08-26,392501.7700000001
2024-08-27,394259.04000000004
2024-08-28,390473.83
2024-08-29,391024.08
2024-08-30,396135.5
2024-09-02,396135.5
2024-09-03,383384.25999999995
2024-09-04,382102.5400000001
2024-09-05,381041.62
2024-09-06,369202.8000000001
2024-09-09,377226.01
2024-09-10,379360.17000000004
2024-09-11,385177.3
2024-09-12,391002.54
2024-09-13,394771.38
2024-09-16,397717.3000000001
2024-09-17,396037.35000000003
2024-09-18,393487.1099999999
2024-09-19,405819.23000000004
2024-09-20,402466.39
2024-09-23,405086.69000000006
2024-09-24,407965.69
2024-09-25,404939.33
2024-09-26,411172.9700000001
2024-09-27,409474.36000000004
2024-09-30,410876.85
2024-10-01,404772.98000000004
2024-10-02,404036.53
2024-10-03,400079.35
2024-10-04,404626.93000000005
2024-10-07,398194.01999999996
2024-10-08,402508.64999999997
2024-10-09,405646.5900000001
2024-10-10,403963.27
2024-10-11,408711.24000000005
2024-10-14,413555.32
2024-10-15,407153.57999999996
2024-10-16,410650.11
2024-10-17,409793.58
2024-10-18,413755.21
2024-10-21,408416.62000000005
2024-10-22,406925.05
2024-10-23,400517.26
2024-10-24,403106.13999999996
2024-10-25,401454.2500000001
2024-10-28,404714.1600000001
2024-10-29,404274.69
2024-10-30,401518.33999999997
2024-10-31,389617.24000000005
2024-11-01,390908.3900000001
2024-11-04,391131.86
2024-11-05,399899.82
2024-11-06,406533.07000000007
2024-11-07,415010.0
2024-11-08,415190.72
2024-11-11,415192.3300000001
2024-11-12,408254.5
2024-11-13,407527.56
2024-11-14,404190.45
2024-11-15,397169.18999999994
2024-11-18,400935.05
2024-11-19,402909.95999999996
2024-11-20,402305.98000000004
2024-11-21,405415.95000000007
2024-11-22,408310.93
2024-11-25,412811.02
2024-11-26,414259.8
2024-11-27,414624.6099999999
2024-11-28,414624.6099999999
2024-11-29,420620.58999999997
2024-12-02,420587.35000000003
2024-12-03,420269.39999999997
2024-12-04,423536.57999999996
2024-12-05,422543.72000000003
2024-12-06,423660.22000000003
2024-12-09,420953.11999999994
2024-12-10,418336.13999999996
2024-12-11,421841.30999999994
2024-12-12,418829.76999999996
2024-12-13,418193.18999999994
2024-12-16,420153.41000000003
2024-12-17,417767.74
2024-12-18,399638.92999999993
2024-12-19,398235.00999999995
2024-12-20,405359.7299999999
2024-12-23,408206.7899999999
2024-12-24,414164.83999999997
2024-12-25,414164.83999999997
2024-12-26,414419.47000000003
2024-12-27,408324.58999999997
2024-12-30,402804.37999999995
2024-12-31,401376.29999999993
2025-01-01,401376.29999999993
2025-01-02,399652.47
2025-01-03,406540.77
2025-01-06,408633.31
2025-01-07,402451.64
2025-01-08,403316.81999999995
2025-01-09,403316.81999999995
2025-01-10,394376.54999999993
2025-01-13,395823.1599999999
2025-01-14,397012.12
2025-01-15,406207.3599999999
2025-01-16,406443.4199999999
2025-01-17,411384.00999999995
2025-01-20,411384.00999999995
2025-01-21,417065.72
2025-01-22,418851.06
2025-01-23,422054.12999999995
2025-01-24,420768.76999999996
2025-01-27,414370.80999999994
2025-01-28,417951.27
2025-01-29,414896.6999999999
2025-01-30,418342.8
2025-01-31,415445.01000000007
2025-02-03,410017.21
2025-02-04,417028.16
2025-02-05,421497.94999999995
2025-02-06,424806.8
2025-02-07,417389.0899999999
2025-02-10,424965.77999999997
2025-02-11,428145.85
2025-02-12,425181.4
2025-02-13,435341.20999999996
2025-02-14,435508.2
2025-02-17,435508.2
2025-02-18,441725.88999999996
2025-02-19,441322.9499999999
2025-02-20,441023.43
2025-02-21,427602.07000000007
2025-02-24,424772.88999999996
2025-02-25,423777.10000000003
2025-02-26,422808.27
2025-02-27,412116.3799999999
2025-02-28,419570.38
2025-03-03,413581.3999999999
2025-03-04,407267.93
2025-03-05,419076.83
2025-03-06,404941.31
2025-03-07,412328.20999999996
2025-03-10,391514.26
2025-03-11,386562.16
2025-03-12,390636.33999999997
2025-03-13,381060.49999999994
2025-03-14,397530.7199999999
2025-03-17,406618.74
2025-03-18,400859.62
2025-03-19,408201.36000000004
2025-03-20,404747.31
2025-03-21,401398.53999999986
2025-03-24,410892.86
2025-03-25,413340.48
2025-03-26,403603.72000000003
2025-03-27,403135.23999999993
2025-03-28,391091.82999999996
2025-03-31,394778.68999999994
2025-04-01,395533.63
2025-04-02,397110.38999999996
2025-04-03,385403.58999999997
2025-04-04,361598.62999999995
2025-04-07,351937.6
2025-04-08,347284.7499999999
2025-04-09,371832.31999999995
2025-04-10,364074.99
2025-04-11,372455.9199999999
2025-04-14,376109.55
2025-04-15,378480.38
2025-04-16,379643.53
2025-04-17,383996.0199999999
2025-04-18,383996.0199999999
2025-04-21,380776.89
2025-04-22,387344.4199999999
2025-04-23,387376.38
2025-04-24,393036.41
2025-04-25,394752.29999999993
2025-04-28,396179.92999999993
2025-04-29,395084.23
2025-04-30,392079.1399999999
2025-05-01,390782.06
2025-05-02,395855.7499999999
2025-05-05,396204.82999999996
2025-05-06,396052.54999999993
2025-05-07,395264.98999999993
2025-05-08,393592.3399999999
2025-05-09,395086.51999999996
2025-05-12,396106.97
2025-05-13,396402.29
2025-05-14,394666.7299999999
2025-05-15,398451.07999999996
2025-05-16,399157.91
2025-05-19,401976.41
2025-05-20,403345.45999999996
2025-05-21,400956.94999999995
2025-05-22,401081.9599999999
2025-05-23,401743.87999999995
2025-05-26,401743.87999999995
2025-05-27,406512.61999999994
2025-05-28,402710.11999999994
2025-05-29,404409.86
2025-05-30,405044.9299999998
2025-06-02,411973.50999999995
2025-06-03,413527.45999999985
2025-06-04,415331.3699999999
2025-06-05,411475.19999999984
2025-06-06,419113.93
2025-06-09,419862.4099999999
2025-06-10,424446.3999999999
2025-06-11,422221.16999999987
2025-06-12,427792.1799999999
2025-06-13,415522.43
2025-06-16,423128.0
2025-06-17,413655.24999999994
2025-06-18,414138.3699999999
2025-06-19,414138.3699999999
2025-06-20,409777.90999999986
2025-06-23,419297.80999999994
2025-06-24,431155.9899999999
2025-06-25,429903.30999999994
2025-06-26,439253.19999999995
2025-06-27,445459.9699999999
2025-06-30,449382.2199999999
2025-07-01,449176.0399999999
2025-07-02,455251.06999999995
2025-07-03,460763.5099999999
2025-07-04,460763.5099999999
2025-07-07,451429.58999999985
2025-07-08,453612.0799999999
2025-07-09,460560.1299999999
2025-07-10,462042.71999999986
2025-07-11,457706.27999999997
2025-07-14,457955.1699999998
2025-07-15,450942.7599999999
2025-07-16,455089.61
2025-07-17,461435.62
2025-07-18,460496.7599999999
2025-07-21,463541.36999999994
2025-07-22,465362.6599999999
2025-07-23,478850.0299999999
2025-07-24,476683.7599999999
2025-07-25,478359.7099999999
2025-07-28,474163.53999999986
2025-07-29,473739.35999999987
2025-07-30,469975.4099999999
2025-07-31,462812.6699999999
2025-08-01,448453.30999999994
2025-08-04,464187.59999999986
2025-08-05,459621.8399999999
2025-08-06,466351.06999999983
2025-08-07,469116.4899999998
2025-08-08,476005.1199999998
2025-08-11,472845.10999999987
2025-08-12,484629.1299999999
2025-08-13,490058.41
2025-08-14,489821.6599999999
2025-08-15,489839.26999999996
2025-08-18,488652.06999999983
2025-08-19,485229.4799999999
2025-08-20,486115.57
2025-08-21,481258.35999999987
2025-08-22,500243.3199999999
2025-08-25,492557.76999999984
2025-08-26,494365.36
2025-08-27,496154.9899999998
2025-08-28,500841.8699999999
2025-08-29,494923.76999999996
2025-09-01,494923.76999999996
2025-09-02,486478.76999999984
2025-09-03,490302.97999999986
2025-09-04,499077.34999999986
2025-09-05,498619.01999999984
2025-09-08,504357.6599999999
2025-09-09,505021.36999999994
2025-09-10,508086.85
2025-09-11,518671.35
2025-09-12,517182.1299999999
2025-09-15,524652.58
2025-09-16,523593.56999999983
2025-09-17,519701.87
2025-09-18,523952.3899999999
2025-09-19,524892.7799999999
2025-09-22,529564.5199999999
2025-09-23,526678.0199999999
2025-09-24,522050.39999999997
2025-09-25,516608.8699999998
2025-09-26,524425.3499999999
2025-09-29,527067.5099999999
2025-09-30,531203.69
2025-10-01,536744.8099999999
2025-10-02,536958.3999999999
2025-10-03,540303.6399999999
2025-10-06,544161.44
2025-10-07,538738.6999999998
2025-10-08,544201.2899999998
2025-10-09,537467.9699999999
2025-10-10,506551.71999999986
2025-10-13,523207.6399999999
2025-10-14,523367.42999999993
2025-10-15,530011.1699999999
2025-10-16,526214.7899999999
2025-10-17,531560.5299999999
2025-10-20,544685.4099999999
2025-10-21,540863.7599999999
2025-10-22,538610.09
2025-10-23,546681.7799999998
2025-10-24,554127.3999999998
2025-10-27,565879.0499999998
2025-10-28,565050.4899999998
2025-10-29,561526.55
2025-10-30,551382.76
2025-10-31,554446.4699999999
2025-11-03,556950.8699999999
2025-11-04,543202.8699999999
2025-11-05,547403.95
2025-11-06,538280.83
2025-11-07,541834.3699999999
2025-11-10,559039.3599999999
2025-11-11,565381.3599999999
2025-11-12,565745.25
2025-11-13,546701.04
2025-11-14,545926.2699999999
2025-11-17,533415.1099999999
2025-11-18,524084.45999999985
2025-11-19,524037.70999999996
2025-11-20,506189.11999999994
2025-11-21,519629.7899999998
2025-11-24,532368.8699999999
2025-11-25,544068.7699999998
2025-11-26,555007.1399999999
2025-11-27,555007.1399999999
2025-11-28,562400.5999999999
2025-12-01,555944.5099999999
2025-12-02,557758.7399999999
2025-12-03,563398.3799999999
2025-12-04,564696.9299999998
2025-12-05,566811.4299999999
2025-12-08,560850.71
2025-12-09,558957.6199999999
2025-12-10,569437.2799999999
2025-12-11,573600.5199999999
2025-12-12,561559.0199999998
2025-12-15,562151.35
2025-12-16,556636.4899999999
2025-12-17,546918.87
2025-12-18,554162.6399999999
2025-12-19,564155.4699999999
2025-12-22,572052.1999999998
2025-12-23,579271.1999999998
2025-12-24,583291.3499999999
2025-12-25,583291.3499999999
2025-12-26,584369.3099999998
2025-12-29,579450.75
2025-12-30,580000.7299999999
2025-12-31,569841.1599999999
2026-01-01,569841.1599999999
2026-01-02,575081.3899999998
2026-01-05,587389.4499999998
2026-01-06,593286.95
2026-01-07,587410.8499999999
2026-01-08,589565.3999999999
2026-01-09,598484.6599999999
2026-01-12,603640.9299999999
2026-01-13,601598.82
2026-01-14,600214.3999999999
2026-01-15,601586.78
2026-01-16,602352.9499999998
2026-01-19,602352.9499999998
2026-01-20,580142.5399999999
2026-01-21,595222.76
2026-01-22,599958.13
2026-01-23,605138.99
2026-01-26,611744.9699999999
2026-01-27,622647.6099999999
2026-01-28,619657.4
2026-01-29,623838.1699999999
2026-01-30,612866.4799999999
2026-02-02,613010.1799999999
2026-02-03,609695.12
2026-02-04,608332.94
2026-02-05,590770.2299999999
2026-02-06,617215.1699999999
2026-02-09,627920.4099999998
2026-02-10,627520.8199999998
2026-02-11,630461.4699999999
2026-02-12,611970.8099999999
2026-02-13,614936.34
2026-02-16,614936.34
2026-02-17,615295.8699999999
2026-02-18,622253.2999999999
2026-02-19,620247.7399999999
2026-02-20,630859.8399999997
2026-02-23,622155.0199999998
2026-02-24,628762.75
2026-02-25,639106.5999999999
2026-02-26,635091.4199999998
2026-02-27,632993.7300000001
2026-03-02,629920.0099999999
2026-03-03,611247.9299999999
2026-03-04,622861.6299999999
2026-03-05,611450.2
2026-03-06,602516.3099999999
2026-03-09,610340.0999999999
2026-03-10,612172.3799999999
2026-03-11,612249.9799999999
2026-03-12,597916.19
2026-03-13,588444.72
2026-03-16,601654.7899999998
2026-03-17,607899.2
2026-03-18,592090.4799999999
2026-03-19,586636.7699999999
2026-03-20,562100.1
2026-03-23,572154.57
2026-03-24,569551.5699999998
2026-03-25,578835.91
2026-03-26,558487.03
2026-03-27,545515.1699999999
2026-03-30,545800.32
2026-03-31,578283.0599999999
