,equity
2024-02-19,104220.23
2024-02-20,104217.36
2024-02-21,104225.93999999999
2024-02-22,104293.47
2024-02-23,104304.62999999999
2024-02-26,104270.51
2024-02-27,104277.92
2024-02-28,104289.15000000001
2024-02-29,104322.02
2024-03-01,104392.52999999998
2024-03-04,104399.2
2024-03-05,104362.55999999998
2024-03-06,104411.90999999999
2024-03-07,104459.51
2024-03-08,104464.52
2024-03-11,104438.81
2024-03-12,104465.55
2024-03-13,104448.43999999999
2024-03-14,104385.42
2024-03-15,104364.8
2024-03-18,104375.0
2024-03-19,104394.64
2024-03-20,104452.84999999999
2024-03-21,104473.15999999999
2024-03-22,104448.67
2024-03-25,104421.59999999999
2024-03-26,104415.14
2024-03-27,104501.90999999999
2024-03-28,104509.15000000001
2024-03-29,104509.15000000001
2024-04-01,104446.01
2024-04-02,104389.43999999999
2024-04-03,104407.67
2024-04-04,104358.15000000001
2024-04-05,104383.84999999999
2024-04-08,104412.17
2024-04-09,104447.62999999999
2024-04-10,104292.49
2024-04-11,104317.43000000001
2024-04-12,104239.59999999999
2024-04-15,104164.67
2024-04-16,104107.3
2024-04-17,104095.24
2024-04-18,104079.34999999999
2024-04-19,104074.24
2024-04-22,104132.31999999999
2024-04-23,104197.7
2024-04-24,104190.76
2024-04-25,104155.95
2024-04-26,104197.2
2024-04-29,104238.49999999999
2024-04-30,104139.18999999999
2024-05-01,104099.50000000001
2024-05-02,104179.02
2024-05-03,104238.97
2024-05-06,104298.19
2024-05-07,104321.84999999999
2024-05-08,104293.61
2024-05-09,104368.56
2024-05-10,104366.29000000001
2024-05-13,104385.7
2024-05-14,104417.73
2024-05-15,104499.73
2024-05-16,104487.87
2024-05-17,104518.36
2024-05-20,104528.15000000001
2024-05-21,104520.72
2024-05-22,104446.94
2024-05-23,104368.93000000001
2024-05-24,104415.81
2024-05-27,104415.81
2024-05-28,104439.76
2024-05-29,104351.06999999999
2024-05-30,104356.27
2024-05-31,104421.8
2024-06-03,104409.69
2024-06-04,104414.65999999999
2024-06-05,104465.46
2024-06-06,104501.38
2024-06-07,104408.95
2024-06-10,104444.72
2024-06-11,104424.68
2024-06-12,104501.42
2024-06-13,104495.65
2024-06-14,104469.66
2024-06-17,104485.32
2024-06-18,104531.42
2024-06-19,104531.42
2024-06-20,104520.38
2024-06-21,104492.2
2024-06-24,104534.5
2024-06-25,104507.2
2024-06-26,104480.23
2024-06-27,104518.15
2024-06-28,104508.75
2024-07-01,104510.52999999998
2024-07-02,104548.79999999999
2024-07-03,104604.81
2024-07-04,104604.81
2024-07-05,104654.94
2024-07-08,104626.35
2024-07-09,104602.99
2024-07-10,104671.97
2024-07-11,104734.09
2024-07-12,104783.43
2024-07-15,104762.9
2024-07-16,104815.51
2024-07-17,104788.34
2024-07-18,104711.06999999999
2024-07-19,104647.65000000001
2024-07-22,104717.43000000001
2024-07-23,104683.59
2024-07-24,104570.93
2024-07-25,104548.1
2024-07-26,104624.79
2024-07-29,104620.87
2024-07-30,104630.01
2024-07-31,104745.75
2024-08-01,104685.55
2024-08-02,104640.42
2024-08-05,104474.11
2024-08-06,104520.34
2024-08-07,104495.09
2024-08-08,104592.21999999999
2024-08-09,104626.81
2024-08-12,104615.9
2024-08-13,104713.66
2024-08-14,104736.77
2024-08-15,104786.25
2024-08-16,104805.51
2024-08-19,104873.79999999999
2024-08-20,104868.55
2024-08-21,104911.93999999999
2024-08-22,104879.08
2024-08-23,104999.99
2024-08-26,104981.0
2024-08-27,104997.14
2024-08-28,104966.92
2024-08-29,104965.42
2024-08-30,105004.59999999999
2024-09-02,105004.59999999999
2024-09-03,104934.26
2024-09-04,104937.34
2024-09-05,104930.05
2024-09-06,104852.2
2024-09-09,104925.61
2024-09-10,104964.64
2024-09-11,104994.05
2024-09-12,105036.95
2024-09-13,105081.39
2024-09-16,105115.94
2024-09-17,105084.23999999999
2024-09-18,105059.06999999999
2024-09-19,105140.03
2024-09-20,105103.65
2024-09-23,105139.40000000001
2024-09-24,105164.74
2024-09-25,105124.12
2024-09-26,105160.95
2024-09-27,105154.23
2024-09-30,105167.9
2024-10-01,105122.77
2024-10-02,105105.34
2024-10-03,105049.47
2024-10-04,105053.65
2024-10-07,104993.59999999999
2024-10-08,105017.17
2024-10-09,105028.70999999999
2024-10-10,105001.89
2024-10-11,105052.68000000001
2024-10-14,105087.87999999999
2024-10-15,105068.95999999999
2024-10-16,105112.79
2024-10-17,105084.95
2024-10-18,105128.43
2024-10-21,105038.0
2024-10-22,105025.65000000001
2024-10-23,104994.40999999999
2024-10-24,105020.79
2024-10-25,104987.25
2024-10-28,105014.56999999999
2024-10-29,104994.72
2024-10-30,104980.36
2024-10-31,104883.25
2024-11-01,104861.41
2024-11-04,104892.18000000001
2024-11-05,104971.56
2024-11-06,104928.66
2024-11-07,105021.12999999999
2024-11-08,105037.75
2024-11-11,105024.06999999999
2024-11-12,104933.39
2024-11-13,104932.99
2024-11-14,104901.8
2024-11-15,104866.47
2024-11-18,104907.5
2024-11-19,104928.03
2024-11-20,104917.3
2024-11-21,104945.77
2024-11-22,104979.68
2024-11-25,105050.53
2024-11-26,105055.34999999999
2024-11-27,105082.34999999999
2024-11-28,105082.34999999999
2024-11-29,105123.14
2024-12-02,105093.45999999999
2024-12-03,105077.58
2024-12-04,105093.65
2024-12-05,105084.02
2024-12-06,105091.17
2024-12-09,105078.62999999999
2024-12-10,105035.12
2024-12-11,105042.52
2024-12-12,105019.56
2024-12-13,105004.05
2024-12-16,105007.05
2024-12-17,104986.45999999999
2024-12-18,104810.71
2024-12-19,104769.09
2024-12-20,104838.49
2024-12-23,104852.51
2024-12-24,104893.59999999999
2024-12-25,104893.59999999999
2024-12-26,104900.98
2024-12-27,104849.69
2024-12-30,104823.14
2024-12-31,104829.59
2025-01-01,104829.59
2025-01-02,104805.15999999999
2025-01-03,104861.74999999999
2025-01-06,104847.68999999999
2025-01-07,104801.17
2025-01-08,104810.02999999998
2025-01-09,104810.02999999998
2025-01-10,104723.55
2025-01-13,104752.11
2025-01-14,104774.02
2025-01-15,104827.77999999998
2025-01-16,104866.51
2025-01-17,104888.7
2025-01-20,104888.7
2025-01-21,104950.26
2025-01-22,104925.62
2025-01-23,104954.40999999999
2025-01-24,104954.65999999999
2025-01-27,104949.74
2025-01-28,104943.56
2025-01-29,104904.37999999999
2025-01-30,104944.09999999999
2025-01-31,104925.74
2025-02-03,104898.8
2025-02-04,104943.97
2025-02-05,104989.29999999999
2025-02-06,105013.26
2025-02-07,104966.56
2025-02-10,105023.47
2025-02-11,105058.94
2025-02-12,105015.9
2025-02-13,105096.74999999999
2025-02-14,105090.31
2025-02-17,105090.31
2025-02-18,105151.15000000001
2025-02-19,105153.89
2025-02-20,105166.34999999999
2025-02-21,105062.36
2025-02-24,105051.40999999999
2025-02-25,105062.16
2025-02-26,105040.08
2025-02-27,104991.71999999999
2025-02-28,105034.65999999999
2025-03-03,105020.38
2025-03-04,104967.31
2025-03-05,105048.51
2025-03-06,104917.93999999999
2025-03-07,104980.09
2025-03-10,104849.94
2025-03-11,104804.09
2025-03-12,104817.79
2025-03-13,104732.69
2025-03-14,104860.14
2025-03-17,104952.06999999999
2025-03-18,104913.70999999999
2025-03-19,104964.90999999999
2025-03-20,104946.29
2025-03-21,104896.82
2025-03-24,104966.56999999999
2025-03-25,104964.55
2025-03-26,104912.39999999998
2025-03-27,104908.49
2025-03-28,104851.34999999999
2025-03-31,104901.74
2025-04-01,104911.81999999999
2025-04-02,104926.85999999999
2025-04-03,104822.51999999999
2025-04-04,104629.04
2025-04-07,104533.32999999999
2025-04-08,104476.27999999998
2025-04-09,104672.51
2025-04-10,104600.36
2025-04-11,104663.62999999999
2025-04-14,104699.45999999999
2025-04-15,104717.70999999999
2025-04-16,104741.45999999999
2025-04-17,104776.79
2025-04-18,104776.79
2025-04-21,104740.68
2025-04-22,104791.43
2025-04-23,104786.55
2025-04-24,104840.51999999999
2025-04-25,104858.12999999999
2025-04-28,104868.59999999999
2025-04-29,104854.81999999999
2025-04-30,104820.90999999999
2025-05-01,104806.20999999999
2025-05-02,104833.26
2025-05-05,104833.35999999999
2025-05-06,104835.45999999999
2025-05-07,104833.26
2025-05-08,104811.81
2025-05-09,104823.20999999999
2025-05-12,104822.35999999999
2025-05-13,104823.45999999999
2025-05-14,104806.65999999999
2025-05-15,104841.20999999999
2025-05-16,104846.56
2025-05-19,104865.56
2025-05-20,104873.60999999999
2025-05-21,104848.26
2025-05-22,104853.81
2025-05-23,104862.01
2025-05-26,104862.01
2025-05-27,104900.40999999999
2025-05-28,104870.40999999999
2025-05-29,104887.51
2025-05-30,104895.81999999999
2025-06-02,104922.45999999999
2025-06-03,104914.20999999999
2025-06-04,104936.88
2025-06-05,104921.43
2025-06-06,104932.64
2025-06-09,104937.37999999999
2025-06-10,104953.48999999999
2025-06-11,104952.24
2025-06-12,104984.06999999999
2025-06-13,104929.26
2025-06-16,104948.89
2025-06-17,104915.92
2025-06-18,104920.6
2025-06-19,104920.6
2025-06-20,104898.37999999999
2025-06-23,104938.23999999999
2025-06-24,104990.38
2025-06-25,104980.42
2025-06-26,105025.15
2025-06-27,105048.95999999999
2025-06-30,105065.41
2025-07-01,105068.84999999999
2025-07-02,105111.48
2025-07-03,105119.2
2025-07-04,105119.2
2025-07-07,105073.48
2025-07-08,105092.37
2025-07-09,105125.62
2025-07-10,105122.99
2025-07-11,105112.89
2025-07-14,105097.95999999999
2025-07-15,105056.09
2025-07-16,105079.06
2025-07-17,105112.06999999999
2025-07-18,105113.61
2025-07-21,105130.4
2025-07-22,105144.15
2025-07-23,105202.4
2025-07-24,105185.31
2025-07-25,105174.48
2025-07-28,105154.51
2025-07-29,105183.27
2025-07-30,105154.12
2025-07-31,105108.62000000001
2025-08-01,105056.34
2025-08-04,105127.47
2025-08-05,105108.37
2025-08-06,105115.92
2025-08-07,105144.86
2025-08-08,105152.79000000001
2025-08-11,105130.42
2025-08-12,105179.56
2025-08-13,105221.26000000001
2025-08-14,105210.17
2025-08-15,105219.84
2025-08-18,105200.7
2025-08-19,105213.07
2025-08-20,105245.94
2025-08-21,105223.91
2025-08-22,105342.86999999998
2025-08-25,105299.38
2025-08-26,105288.79
2025-08-27,105305.48
2025-08-28,105332.7
2025-08-29,105319.68000000001
2025-09-01,105319.68000000001
2025-09-02,105276.92
2025-09-03,105280.77
2025-09-04,105321.76
2025-09-05,105340.89
2025-09-08,105376.18999999999
2025-09-09,105369.74
2025-09-10,105389.74
2025-09-11,105453.86
2025-09-12,105440.51999999999
2025-09-15,105484.43
2025-09-16,105486.8
2025-09-17,105447.35999999999
2025-09-18,105454.22
2025-09-19,105424.67000000001
2025-09-22,105438.77
2025-09-23,105461.01
2025-09-24,105429.94999999998
2025-09-25,105409.51999999999
2025-09-26,105457.34
2025-09-29,105460.28
2025-09-30,105476.9
2025-10-01,105507.93999999999
2025-10-02,105491.70999999999
2025-10-03,105521.37
2025-10-06,105530.15
2025-10-07,105508.39000000001
2025-10-08,105520.12
2025-10-09,105464.73999999999
2025-10-10,105311.56999999999
2025-10-13,105397.91
2025-10-14,105408.02
2025-10-15,105461.18
2025-10-16,105457.72
2025-10-17,105480.85999999999
2025-10-20,105562.4
2025-10-21,105523.01
2025-10-22,105549.48
2025-10-23,105598.70999999999
2025-10-24,105627.51000000001
2025-10-27,105668.45999999999
2025-10-28,105616.00000000001
2025-10-29,105551.89999999998
2025-10-30,105526.19
2025-10-31,105547.45999999999
2025-11-03,105564.42
2025-11-04,105507.06
2025-11-05,105515.78
2025-11-06,105492.44
2025-11-07,105537.14
2025-11-10,105612.17
2025-11-11,105674.66999999998
2025-11-12,105652.22
2025-11-13,105552.81
2025-11-14,105551.14
2025-11-17,105485.79999999999
2025-11-18,105467.69
2025-11-19,105430.33999999998
2025-11-20,105345.89
2025-11-21,105423.98
2025-11-24,105472.48
2025-11-25,105530.9
2025-11-26,105601.61000000002
2025-11-27,105601.61000000002
2025-11-28,105650.84999999999
2025-12-01,105602.52
2025-12-02,105599.53
2025-12-03,105638.37
2025-12-04,105639.9
2025-12-05,105650.84
2025-12-08,105592.44
2025-12-09,105572.91
2025-12-10,105638.25
2025-12-11,105663.75
2025-12-12,105603.85
2025-12-15,105613.72
2025-12-16,105566.88
2025-12-17,105557.34
2025-12-18,105568.98999999999
2025-12-19,105606.47999999998
2025-12-22,105659.11
2025-12-23,105704.35
2025-12-24,105731.21999999999
2025-12-25,105731.21999999999
2025-12-26,105745.51999999999
2025-12-29,105718.12000000001
2025-12-30,105735.54
2025-12-31,105661.55
2026-01-01,105661.55
2026-01-02,105692.40000000001
2026-01-05,105783.0
2026-01-06,105810.95999999999
2026-01-07,105759.98
2026-01-08,105798.56999999999
2026-01-09,105841.76999999999
2026-01-12,105887.22
2026-01-13,105898.96999999999
2026-01-14,105923.06999999999
2026-01-15,105919.64999999998
2026-01-16,105938.15999999999
2026-01-19,105938.15999999999
2026-01-20,105843.04999999999
2026-01-21,105929.73
2026-01-22,105929.25999999998
2026-01-23,105991.84
2026-01-26,106025.0
2026-01-27,106101.58
2026-01-28,106082.48999999999
2026-01-29,106157.94
2026-01-30,106048.05
2026-02-02,105967.81
2026-02-03,106005.61
2026-02-04,106035.35
2026-02-05,105941.6
2026-02-06,106091.77999999998
2026-02-09,106167.54
2026-02-10,106193.53
2026-02-11,106215.1
2026-02-12,106119.73999999999
2026-02-13,106167.73
2026-02-16,106167.73
2026-02-17,106162.94
2026-02-18,106205.47
2026-02-19,106210.65
2026-02-20,106278.15
2026-02-23,106267.51
2026-02-24,106288.97999999998
2026-02-25,106327.01000000001
2026-02-26,106333.25
2026-02-27,106361.76
2026-03-02,106370.64
2026-03-03,106268.18
2026-03-04,106334.8
2026-03-05,106276.31
2026-03-06,106296.04
2026-03-09,106307.61
2026-03-10,106343.59
2026-03-11,106355.18999999999
2026-03-12,106333.51999999999
2026-03-13,106280.59
2026-03-16,106333.9
2026-03-17,106399.95
2026-03-18,106338.66999999998
2026-03-19,106281.19999999998
2026-03-20,106110.03
2026-03-23,106097.0
2026-03-24,106102.56
2026-03-25,106150.18
2026-03-26,106072.26
2026-03-27,106063.5
2026-03-30,106099.23
2026-03-31,106235.54999999999
