,equity
2023-11-17,180641.25
2023-11-20,181555.66999999998
2023-11-21,181977.71000000002
2023-11-22,181344.65000000002
2023-11-23,181344.65000000002
2023-11-24,180852.27000000002
2023-11-27,180359.89
2023-11-28,181239.14
2023-11-29,181766.69
2023-11-30,180528.77
2023-12-01,182212.27
2023-12-04,180948.89
2023-12-05,179848.22999999998
2023-12-06,177792.12999999998
2023-12-07,179071.80999999997
2023-12-08,179908.57
2023-12-11,180290.78
2023-12-12,179781.88
2023-12-13,184126.21999999997
2023-12-14,187121.39999999997
2023-12-15,185921.11
2023-12-18,187094.66
2023-12-19,189049.61
2023-12-20,185743.5
2023-12-21,188150.81
2023-12-22,188454.3
2023-12-25,188454.3
2023-12-26,190147.1
2023-12-27,190534.77000000002
2023-12-28,190015.71
2023-12-29,189017.61000000002
2024-01-01,189017.61000000002
2024-01-02,187862.07
2024-01-03,185784.25
2024-01-04,185302.51
2024-01-05,185253.55
2024-01-08,187999.77
2024-01-09,187007.05
2024-01-10,187984.30999999997
2024-01-11,187818.37
2024-01-12,188482.49
2024-01-15,188482.49
2024-01-16,186409.92999999996
2024-01-17,184457.71
2024-01-18,185659.08999999997
2024-01-19,187490.47
2024-01-22,188245.53
2024-01-23,188015.99
2024-01-24,188016.47
2024-01-25,189374.93
2024-01-26,189366.62999999998
2024-01-29,191041.78999999998
2024-01-30,190609.55
2024-01-31,188570.66999999998
2024-02-01,191435.77
2024-02-02,191048.90999999997
2024-02-05,189214.00999999998
2024-02-06,190583.66999999998
2024-02-07,191306.59
2024-02-08,191384.37
2024-02-09,192210.07
2024-02-12,192317.71
2024-02-13,188687.02999999997
2024-02-14,190789.99
2024-02-15,193158.31000000003
2024-02-16,192205.65000000002
2024-02-19,192205.65000000002
2024-02-20,191891.16999999998
2024-02-21,192109.90999999997
2024-02-22,195146.29
2024-02-23,195466.71
2024-02-26,194540.97
2024-02-27,194872.35
2024-02-28,194819.72999999998
2024-02-29,195760.56999999998
2024-03-01,198031.77
2024-03-04,197970.57
2024-03-05,196571.09000000003
2024-03-06,198201.67
2024-03-07,200163.97
2024-03-08,199704.05
2024-03-11,198997.07
2024-03-12,200491.19
2024-03-13,200059.37
2024-03-14,198512.66999999998
2024-03-15,197628.97
2024-03-18,198238.16999999998
2024-03-19,199077.66999999998
2024-03-20,201152.07
2024-03-21,201748.84999999998
2024-03-22,201141.99
2024-03-25,200367.05
2024-03-26,200158.59
2024-03-27,202545.52999999997
2024-03-28,202577.89
2024-03-29,202577.89
2024-04-01,201125.29
2024-04-02,199405.65000000002
2024-04-03,199995.25
2024-04-04,197949.25000000003
2024-04-05,199235.81
2024-04-08,199913.99
2024-04-09,200652.11000000002
2024-04-10,196639.01
2024-04-11,197720.25
2024-04-12,194825.95
2024-04-15,192429.05
2024-04-16,190950.51
2024-04-17,190373.63
2024-04-18,189830.43000000002
2024-04-19,189125.81
2024-04-22,191171.19
2024-04-23,193537.16999999998
2024-04-24,193297.49
2024-04-25,192230.72999999998
2024-04-26,193921.87000000002
2024-04-29,195062.39
2024-04-30,191688.22
2024-05-01,190190.97999999998
2024-05-02,192813.94
2024-05-03,195127.47999999998
2024-05-06,197528.36000000002
2024-05-07,198079.41999999998
2024-05-08,197386.34999999998
2024-05-09,199524.08000000002
2024-05-10,199580.0
2024-05-13,200147.37999999995
2024-05-14,201161.84999999998
2024-05-15,204007.63999999998
2024-05-16,203556.46
2024-05-17,204653.80000000002
2024-05-20,205228.03
2024-05-21,205097.30000000002
2024-05-22,202774.46
2024-05-23,200503.59000000003
2024-05-24,202334.34000000003
2024-05-27,202334.34000000003
2024-05-28,203396.57
2024-05-29,200424.86000000004
2024-05-30,199830.93
2024-05-31,201835.43000000002
2024-06-03,201351.85
2024-06-04,201194.2
2024-06-05,203361.91
2024-06-06,204532.22999999998
2024-06-07,201916.84
2024-06-10,203229.87
2024-06-11,202676.31999999995
2024-06-12,205192.75
2024-06-13,204851.60999999996
2024-06-14,203976.41
2024-06-17,205092.64
2024-06-18,206532.58
2024-06-19,206532.58
2024-06-20,206189.74
2024-06-21,205102.57
2024-06-24,206107.78000000003
2024-06-25,205709.06
2024-06-26,205122.5
2024-06-27,206120.97
2024-06-28,205493.55
2024-07-01,206132.71
2024-07-02,207488.69999999995
2024-07-03,209426.02000000002
2024-07-04,209426.02000000002
2024-07-05,211148.22
2024-07-08,210127.77
2024-07-09,209427.74
2024-07-10,211913.78
2024-07-11,212537.33
2024-07-12,214156.40999999997
2024-07-15,213464.20999999996
2024-07-16,214985.8
2024-07-17,213176.72000000003
2024-07-18,210600.80000000002
2024-07-19,208294.96
2024-07-22,210767.12999999998
2024-07-23,209571.46000000005
2024-07-24,205309.65
2024-07-25,204382.53999999998
2024-07-26,206729.49
2024-07-29,206416.98999999996
2024-07-30,206171.61
2024-07-31,210735.53
2024-08-01,207686.21
2024-08-02,205001.20999999996
2024-08-05,199118.84999999998
2024-08-06,200634.68999999997
2024-08-07,199802.81
2024-08-08,203770.49000000002
2024-08-09,204866.05
2024-08-12,204707.40999999997
2024-08-13,208279.41
2024-08-14,209065.73
2024-08-15,211659.81
2024-08-16,212367.88999999996
2024-08-19,214758.01
2024-08-20,214453.93
2024-08-21,215815.81000000003
2024-08-22,214371.48999999996
2024-08-23,218003.61
2024-08-26,217311.44999999998
2024-08-27,217864.00999999998
2024-08-28,216731.97000000003
2024-08-29,216827.01
2024-08-30,218332.09000000003
2024-09-02,218332.09000000003
2024-09-03,214897.49
2024-09-04,214674.77000000002
2024-09-05,214373.68999999997
2024-09-06,211029.57000000004
2024-09-09,213543.01
2024-09-10,214442.65000000002
2024-09-11,215977.52999999997
2024-09-12,217676.93
2024-09-13,218976.21
2024-09-16,219994.20999999996
2024-09-17,219268.89
2024-09-18,218445.92999999996
2024-09-19,221928.21000000002
2024-09-20,220805.72999999995
2024-09-23,221767.77000000002
2024-09-24,222659.52999999997
2024-09-25,221553.45
2024-09-26,223272.33000000002
2024-09-27,222845.45
2024-09-30,223290.05
2024-10-01,221508.73
2024-10-02,221147.57
2024-10-03,219666.85
2024-10-04,220637.41
2024-10-07,218608.12999999998
2024-10-08,219764.44999999998
2024-10-09,220537.00999999998
2024-10-10,219873.25
2024-10-11,221448.13
2024-10-14,222852.97000000003
2024-10-15,221320.52999999997
2024-10-16,222557.33000000002
2024-10-17,222047.25000000003
2024-10-18,223376.61
2024-10-21,221198.40999999997
2024-10-22,220743.96999999997
2024-10-23,219063.36999999997
2024-10-24,219909.00999999998
2024-10-25,219168.77000000002
2024-10-28,220161.01
2024-10-29,219831.65000000002
2024-10-30,219096.01
2024-10-31,215515.57
2024-11-01,215513.49
2024-11-04,215931.01
2024-11-05,218666.41
2024-11-06,219481.28999999998
2024-11-07,222321.65000000002
2024-11-08,222549.89
2024-11-11,222384.89
2024-11-12,219876.53
2024-11-13,219720.53000000003
2024-11-14,218671.37
2024-11-15,216823.00999999995
2024-11-18,218082.65
2024-11-19,218729.28999999998
2024-11-20,218475.81
2024-11-21,219447.41
2024-11-22,220443.57
2024-11-25,222213.73
2024-11-26,222560.49
2024-11-27,222963.64999999997
2024-11-28,222963.64999999997
2024-11-29,224678.13
2024-12-02,224315.17000000004
2024-12-03,224058.81
2024-12-04,224915.40999999997
2024-12-05,224598.65
2024-12-06,224912.13
2024-12-09,224211.57
2024-12-10,223158.40999999997
2024-12-11,223955.88999999998
2024-12-12,223068.44999999995
2024-12-13,222751.12999999995
2024-12-16,223184.41
2024-12-17,222454.01
2024-12-18,216668.56999999998
2024-12-19,215882.56999999998
2024-12-20,218160.48999999996
2024-12-23,218903.44999999998
2024-12-24,220603.84999999998
2024-12-25,220603.84999999998
2024-12-26,220744.37
2024-12-27,218892.88999999996
2024-12-30,217458.64999999997
2024-12-31,217245.88999999996
2025-01-01,217245.88999999996
2025-01-02,216603.49
2025-01-03,218678.09
2025-01-06,218933.29
2025-01-07,217122.68999999997
2025-01-08,217404.28999999995
2025-01-09,217404.28999999995
2025-01-10,214555.28999999998
2025-01-13,215191.08999999997
2025-01-14,215694.88999999996
2025-01-15,218202.88999999996
2025-01-16,218715.49
2025-01-17,219982.69
2025-01-20,219982.69
2025-01-21,221872.49
2025-01-22,221938.48999999996
2025-01-23,222932.88999999998
2025-01-24,222675.49
2025-01-27,221320.29
2025-01-28,221971.49
2025-01-29,220882.48999999996
2025-01-30,222057.28999999998
2025-01-31,221246.25
2025-02-03,219912.18
2025-02-04,221870.01999999996
2025-02-05,223246.15999999997
2025-02-06,224196.55
2025-02-07,222159.28999999995
2025-02-10,224474.72999999995
2025-02-11,225591.91999999995
2025-02-12,224378.50999999998
2025-02-13,227418.59999999998
2025-02-14,227375.48999999996
2025-02-17,227375.48999999996
2025-02-18,229464.91999999998
2025-02-19,229502.89999999994
2025-02-20,229591.56999999998
2025-02-21,225526.18
2025-02-24,224793.90999999997
2025-02-25,224612.19999999998
2025-02-26,224081.93
2025-02-27,221373.54999999996
2025-02-28,223332.06999999998
2025-03-03,221875.70999999996
2025-03-04,219984.25999999998
2025-03-05,223268.69999999998
2025-03-06,218822.91
2025-03-07,221108.69999999998
2025-03-10,215340.79999999996
2025-03-11,213837.38999999998
2025-03-12,214808.44999999995
2025-03-13,211836.09999999998
2025-03-14,216696.66999999998
2025-03-17,219668.81
2025-03-18,218024.43
2025-03-19,220171.75
2025-03-20,219284.66999999998
2025-03-21,217979.68999999994
2025-03-24,220766.62
2025-03-25,221236.53999999995
2025-03-26,218657.84999999998
2025-03-27,218528.39
2025-03-28,215406.86
2025-03-31,216890.65
2025-04-01,217166.77999999997
2025-04-02,217707.91999999998
2025-04-03,213818.34999999998
2025-04-04,206551.92999999996
2025-04-07,203375.42999999996
2025-04-08,201588.40999999997
2025-04-09,209010.21999999997
2025-04-10,206523.33
2025-04-11,209027.41999999998
2025-04-14,210180.8
2025-04-15,210842.38999999998
2025-04-16,211465.69
2025-04-17,212821.30999999997
2025-04-18,212821.30999999997
2025-04-21,211683.5
2025-04-22,213611.46999999997
2025-04-23,213491.93
2025-04-24,215326.62
2025-04-25,215884.4
2025-04-28,216244.97999999998
2025-04-29,215759.78
2025-04-30,214612.84999999998
2025-05-01,214179.07999999996
2025-05-02,215480.75999999998
2025-05-05,215547.46999999997
2025-05-06,215546.18
2025-05-07,215370.06
2025-05-08,214778.33999999997
2025-05-09,215206.22999999998
2025-05-12,215386.41999999998
2025-05-13,215456.02999999997
2025-05-14,214912.84999999998
2025-05-15,216070.22999999998
2025-05-16,216272.08999999997
2025-05-19,217046.73999999996
2025-05-20,217407.71999999994
2025-05-21,216631.25999999998
2025-05-22,216726.68999999997
2025-05-23,216957.10999999996
2025-05-26,216957.10999999996
2025-05-27,218348.89999999997
2025-05-28,217247.14999999997
2025-05-29,217787.50999999998
2025-05-30,218015.05999999994
2025-06-02,219578.72999999998
2025-06-03,219680.89999999997
2025-06-04,220316.95999999996
2025-06-05,219463.66999999995
2025-06-06,220893.16999999998
2025-06-09,221081.94999999995
2025-06-10,222067.45999999996
2025-06-11,221675.86999999994
2025-06-12,223074.99999999994
2025-06-13,220227.95999999996
2025-06-16,221770.52
2025-06-17,219692.27999999997
2025-06-18,219845.72999999995
2025-06-19,219845.72999999995
2025-06-20,218774.37999999998
2025-06-23,220932.97999999998
2025-06-24,223670.45999999996
2025-06-25,223298.42999999996
2025-06-26,225515.51999999996
2025-06-27,226913.57999999996
2025-06-30,227786.96999999997
2025-07-01,227843.06999999998
2025-07-02,229595.52
2025-07-03,230606.14999999997
2025-07-04,230606.14999999997
2025-07-07,228369.43
2025-07-08,229058.31
2025-07-09,230686.19999999998
2025-07-10,230864.33999999997
2025-07-11,230080.13
2025-07-14,229832.21999999997
2025-07-15,228024.68
2025-07-16,229060.69999999995
2025-07-17,230653.54999999996
2025-07-18,230524.01
2025-07-21,231264.54
2025-07-22,231766.85999999996
2025-07-23,234897.24999999997
2025-07-24,234272.27999999997
2025-07-25,234297.38999999996
2025-07-28,233339.24999999997
2025-07-29,233779.57999999996
2025-07-30,232696.71999999997
2025-07-31,230754.04999999996
2025-08-01,227498.26999999996
2025-08-04,231133.02
2025-08-05,230049.57999999996
2025-08-06,231254.92999999993
2025-08-07,232194.91999999995
2025-08-08,233450.02
2025-08-11,232594.35
2025-08-12,235254.62999999995
2025-08-13,236769.36
2025-08-14,236597.40999999997
2025-08-15,236749.26999999996
2025-08-18,236270.01999999996
2025-08-19,235852.43
2025-08-20,236579.97999999998
2025-08-21,235484.77
2025-08-22,240427.56999999995
2025-08-25,238519.92999999996
2025-08-26,238585.70999999996
2025-08-27,239123.90999999995
2025-08-28,240346.73999999993
2025-08-29,239186.81999999998
2025-09-01,239186.81999999998
2025-09-02,237255.44
2025-09-03,237867.14999999997
2025-09-04,239872.99999999997
2025-09-05,240038.94999999995
2025-09-08,241576.71999999997
2025-09-09,241598.40999999997
2025-09-10,242435.88
2025-09-11,245101.76
2025-09-12,244689.41999999998
2025-09-15,246645.84999999998
2025-09-16,246571.14999999997
2025-09-17,245259.99999999997
2025-09-18,246037.71999999997
2025-09-19,245667.57999999996
2025-09-22,246650.09999999995
2025-09-23,246586.11
2025-09-24,245397.01999999996
2025-09-25,244240.19999999995
2025-09-26,246260.20999999993
2025-09-29,246676.99999999997
2025-09-30,247586.17999999996
2025-10-01,248960.41999999995
2025-10-02,248701.84999999995
2025-10-03,249749.20999999996
2025-10-06,250588.49999999994
2025-10-07,249376.40999999995
2025-10-08,250454.30999999994
2025-10-09,248433.17999999996
2025-10-10,240886.69999999995
2025-10-13,245000.94
2025-10-14,245114.13
2025-10-15,247041.27999999997
2025-10-16,246371.56
2025-10-17,247589.88999999993
2025-10-20,251042.28999999995
2025-10-21,249725.46
2025-10-22,249870.28
2025-10-23,252063.89999999994
2025-10-24,253710.01999999993
2025-10-27,256236.46999999994
2025-10-28,255229.92999999996
2025-10-29,253714.83999999997
2025-10-30,251679.08999999997
2025-10-31,252537.68
2025-11-03,253256.89999999997
2025-11-04,250077.13
2025-11-05,250899.84
2025-11-06,249064.73999999996
2025-11-07,250345.06999999995
2025-11-10,254381.08999999997
2025-11-11,256421.49999999997
2025-11-12,256076.79999999996
2025-11-13,251420.64
2025-11-14,251280.15999999997
2025-11-17,248209.94999999995
2025-11-18,246443.80999999997
2025-11-19,245783.03999999995
2025-11-20,241499.75999999998
2025-11-21,244856.93999999997
2025-11-24,247681.56999999998
2025-11-25,250458.33999999994
2025-11-26,253409.48999999996
2025-11-27,253409.48999999996
2025-11-28,255461.18999999997
2025-12-01,253695.87999999998
2025-12-02,253920.15999999992
2025-12-03,255471.06
2025-12-04,255735.39999999997
2025-12-05,256292.40999999992
2025-12-08,254343.99999999997
2025-12-09,253722.69999999995
2025-12-10,256485.20999999996
2025-12-11,257559.43999999994
2025-12-12,254631.39999999997
2025-12-15,254865.14
2025-12-16,253165.09
2025-12-17,251512.91999999998
2025-12-18,252825.13
2025-12-19,255086.91999999995
2025-12-22,257263.84999999995
2025-12-23,259220.28999999998
2025-12-24,260274.19999999995
2025-12-25,260274.19999999995
2025-12-26,260692.58
2025-12-29,259400.81999999998
2025-12-30,259811.74999999994
2025-12-31,256947.10999999996
2026-01-01,256947.10999999996
2026-01-02,258310.86
2026-01-05,261846.13999999996
2026-01-06,263227.45999999996
2026-01-07,261416.84999999998
2026-01-08,262453.58999999997
2026-01-09,264586.0999999999
2026-01-12,266228.54999999993
2026-01-13,266113.43999999994
2026-01-14,266277.73
2026-01-15,266389.1
2026-01-16,266801.05999999994
2026-01-19,266801.05999999994
2026-01-20,261825.28999999998
2026-01-21,265696.54
2026-01-22,266462.94999999995
2026-01-23,268410.95999999996
2026-01-26,270032.13999999996
2026-01-27,273125.5899999999
2026-01-28,272416.32
2026-01-29,274381.12999999995
2026-01-30,270622.97
2026-02-02,269163.33999999997
2026-02-03,269401.76999999996
2026-02-04,269662.67999999993
2026-02-05,265198.31999999995
2026-02-06,271916.51999999996
2026-02-09,274925.35
2026-02-10,275223.14
2026-02-11,276131.3799999999
2026-02-12,271471.38
2026-02-13,272703.24
2026-02-16,272703.24
2026-02-17,272595.11
2026-02-18,274572.31999999995
2026-02-19,274386.07999999996
2026-02-20,277212.55
2026-02-23,275672.23
2026-02-24,277062.51999999996
2026-02-25,279357.54
2026-02-26,278800.70999999996
2026-02-27,278991.54
2026-03-02,278796.49
2026-03-03,274140.33999999997
2026-03-04,277154.19999999995
2026-03-05,274469.20999999996
2026-03-06,273617.07999999996
2026-03-09,274954.97
2026-03-10,275962.35
2026-03-11,276323.45
2026-03-12,273867.14999999997
2026-03-13,271444.76999999996
2026-03-16,274315.55999999994
2026-03-17,276480.74999999994
2026-03-18,273109.12
2026-03-19,271208.83999999997
2026-03-20,264584.27999999997
2026-03-23,265699.76
2026-03-24,265508.31999999995
2026-03-25,267748.45
2026-03-26,263310.62
2026-03-27,261266.49
2026-03-30,261904.64999999997
2026-03-31,269229.1
