entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2023-02-21 16:00:00-05:00,2023-02-22 08:05:00-05:00,136.51,136.26,,long,MTUM,us_factor
2023-02-22 16:00:00-05:00,2023-02-27 09:25:00-05:00,136.06,136.37,,long,MTUM,us_factor
2023-02-27 16:00:00-05:00,2023-03-01 09:25:00-05:00,135.98,133.96,,long,MTUM,us_factor
2023-03-07 16:00:00-05:00,2023-03-08 08:05:00-05:00,135.52,133.96,,long,MTUM,us_factor
2023-03-08 16:00:00-05:00,2023-03-13 08:10:00-04:00,134.72,130.22,,long,MTUM,us_factor
2023-03-17 16:20:00-04:00,2023-03-22 09:25:00-04:00,128.74,132.51,,long,MTUM,us_factor
2023-03-22 16:00:00-04:00,2023-03-23 09:25:00-04:00,130.46,130.33,,long,MTUM,us_factor
2023-03-23 16:00:00-04:00,2023-03-24 09:25:00-04:00,129.6,128.61,,long,MTUM,us_factor
2023-03-30 16:00:00-04:00,2023-04-03 09:25:00-04:00,134.08,136.76,,long,MTUM,us_factor
2023-04-12 16:00:00-04:00,2023-04-14 07:05:00-04:00,139.41,140.84,,long,MTUM,us_factor
2023-04-14 16:00:00-04:00,2023-04-17 08:25:00-04:00,139.65,139.64,,long,MTUM,us_factor
2023-04-17 16:10:00-04:00,2023-04-18 09:25:00-04:00,139.35,140.01,,long,MTUM,us_factor
2023-04-21 16:00:00-04:00,2023-04-25 09:25:00-04:00,138.43,138.94,,long,MTUM,us_factor
2023-04-25 16:00:00-04:00,2023-04-28 08:30:00-04:00,138.21,137.07,,long,MTUM,us_factor
2023-05-03 16:00:00-04:00,2023-05-04 07:00:00-04:00,135.37,134.84,,long,MTUM,us_factor
2023-05-04 16:00:00-04:00,2023-05-08 08:55:00-04:00,134.27,137.34,,long,MTUM,us_factor
2023-05-08 16:00:00-04:00,2023-05-10 09:25:00-04:00,136.56,136.86,,long,MTUM,us_factor
2023-05-10 16:00:00-04:00,2023-05-11 07:00:00-04:00,136.37,136.13,,long,MTUM,us_factor
2023-05-16 16:00:00-04:00,2023-05-19 09:25:00-04:00,134.33,135.61,,long,MTUM,us_factor
2023-05-22 16:00:00-04:00,2023-05-23 09:25:00-04:00,135.45,135.11,,long,MTUM,us_factor
2023-05-23 16:00:00-04:00,2023-05-24 09:20:00-04:00,134.79,134.81,,long,MTUM,us_factor
2023-05-24 18:00:00-04:00,2023-05-25 07:30:00-04:00,134.39,133.9,,long,MTUM,us_factor
2023-05-25 16:00:00-04:00,2023-05-26 09:25:00-04:00,133.05,133.13,,long,MTUM,us_factor
2023-05-26 16:00:00-04:00,2023-05-31 09:25:00-04:00,132.88,131.51,,long,MTUM,us_factor
2023-06-05 16:00:00-04:00,2023-06-06 08:00:00-04:00,134.26,134.28,,long,MTUM,us_factor
2023-06-06 16:00:00-04:00,2023-06-08 09:25:00-04:00,133.96,132.91,,long,MTUM,us_factor
2023-06-13 16:00:00-04:00,2023-06-16 09:25:00-04:00,137.23,140.27,,long,MTUM,us_factor
2023-06-16 16:15:00-04:00,2023-07-06 08:30:00-04:00,139.39,138.37,,long,MTUM,us_factor
2023-07-06 16:00:00-04:00,2023-07-12 08:30:00-04:00,138.48,140.52,,long,MTUM,us_factor
2023-07-19 16:00:00-04:00,2023-07-25 09:25:00-04:00,143.41,141.47,,long,MTUM,us_factor
2023-07-27 16:00:00-04:00,2023-08-03 09:25:00-04:00,141.62,140.28,,long,MTUM,us_factor
2023-08-10 16:00:00-04:00,2023-08-24 09:25:00-04:00,141.12,142.04,,long,MTUM,us_factor
2023-08-24 16:00:00-04:00,2023-09-07 08:15:00-04:00,138.9,142.47,,long,MTUM,us_factor
2023-09-12 16:00:00-04:00,2023-09-15 09:25:00-04:00,141.84,142.42,,long,MTUM,us_factor
2023-09-15 16:00:00-04:00,2023-09-22 09:25:00-04:00,140.51,137.05,,long,MTUM,us_factor
2023-09-22 16:00:00-04:00,2023-10-09 09:25:00-04:00,137.02,136.86,,long,MTUM,us_factor
2023-10-19 16:00:00-04:00,2023-11-01 09:25:00-04:00,136.62,135.18,,long,MTUM,us_factor
2023-11-09 16:00:00-05:00,2023-11-16 09:05:00-05:00,141.4,145.91,,long,MTUM,us_factor
2023-11-29 16:00:00-05:00,2023-12-05 09:15:00-05:00,147.04,145.68,,long,MTUM,us_factor
2024-01-04 16:00:00-05:00,2024-01-05 07:00:00-05:00,149.42,148.56,,long,MTUM,us_factor
2024-01-12 16:00:00-05:00,2024-01-17 08:00:00-05:00,156.5,156.26,,long,MTUM,us_factor
2024-01-24 16:00:00-05:00,2024-02-01 09:25:00-05:00,163.61,163.54,,long,MTUM,us_factor
2024-02-06 16:00:00-05:00,2024-02-13 08:30:00-05:00,169.27,171.67,,long,MTUM,us_factor
2024-02-15 16:15:00-05:00,2024-02-20 07:00:00-05:00,175.83,173.63,,long,MTUM,us_factor
2024-02-20 18:10:00-05:00,2024-02-21 08:00:00-05:00,170.68,171.17,,long,MTUM,us_factor
2024-02-23 16:00:00-05:00,2024-02-27 07:25:00-05:00,176.63,178.76,,long,MTUM,us_factor
2024-02-27 16:00:00-05:00,2024-02-28 07:50:00-05:00,177.21,176.09,,long,MTUM,us_factor
2024-03-05 16:00:00-05:00,2024-03-06 08:05:00-05:00,180.82,185.71,,long,MTUM,us_factor
2024-03-06 16:00:00-05:00,2024-03-08 08:30:00-05:00,182.58,185.34,,long,MTUM,us_factor
2024-03-08 18:30:00-05:00,2024-03-11 05:00:00-04:00,181.47,181.47,,long,MTUM,us_factor
2024-03-11 16:00:00-04:00,2024-03-13 07:20:00-04:00,179.72,184.42,,long,MTUM,us_factor
2024-03-13 16:00:00-04:00,2024-03-15 09:25:00-04:00,182.48,179.7,,long,MTUM,us_factor
2024-03-15 16:00:00-04:00,2024-03-19 08:40:00-04:00,179.06,178.4,,long,MTUM,us_factor
2024-03-22 16:00:00-04:00,2024-03-25 08:00:00-04:00,185.16,185.56,,long,MTUM,us_factor
2024-04-15 17:55:00-04:00,2024-04-16 07:35:00-04:00,177.51,177.81,,long,MTUM,us_factor
2024-04-19 16:15:00-04:00,2024-04-22 04:00:00-04:00,170.05,170.05,,long,MTUM,us_factor
2024-04-24 16:00:00-04:00,2024-04-25 04:00:00-04:00,175.0,171.81,,long,MTUM,us_factor
2024-04-30 17:45:00-04:00,2024-05-01 05:10:00-04:00,172.79,172.53,,long,MTUM,us_factor
2024-05-01 16:30:00-04:00,2024-05-03 08:30:00-04:00,172.44,176.23,,long,MTUM,us_factor
2024-05-10 16:00:00-04:00,2024-05-13 07:10:00-04:00,180.96,181.71,,long,MTUM,us_factor
2024-05-13 16:00:00-04:00,2024-05-14 08:40:00-04:00,180.16,180.07,,long,MTUM,us_factor
2024-05-16 16:00:00-04:00,2024-05-17 09:25:00-04:00,184.15,184.67,,long,MTUM,us_factor
2024-05-17 16:00:00-04:00,2024-05-22 09:25:00-04:00,183.99,185.68,,long,MTUM,us_factor
2024-05-22 18:10:00-04:00,2024-05-23 07:00:00-04:00,186.54,187.19,,long,MTUM,us_factor
2024-05-23 16:00:00-04:00,2024-06-05 07:40:00-04:00,185.46,183.4,,long,MTUM,us_factor
2024-06-12 16:00:00-04:00,2024-06-13 07:35:00-04:00,189.53,190.62,,long,MTUM,us_factor
2024-06-13 17:50:00-04:00,2024-06-14 09:20:00-04:00,191.25,188.81,,long,MTUM,us_factor
2024-06-20 16:00:00-04:00,2024-06-21 09:25:00-04:00,193.72,192.65,,long,MTUM,us_factor
2024-06-21 17:15:00-04:00,2024-06-25 04:20:00-04:00,192.51,189.58,,long,MTUM,us_factor
2024-06-26 16:00:00-04:00,2024-06-27 08:25:00-04:00,191.0,189.4,,long,MTUM,us_factor
2024-07-01 16:00:00-04:00,2024-07-11 08:50:00-04:00,191.84,198.97,,long,MTUM,us_factor
2024-07-11 18:15:00-04:00,2024-07-17 08:55:00-04:00,194.89,194.59,,long,MTUM,us_factor
2024-07-17 16:00:00-04:00,2024-07-18 08:00:00-04:00,190.49,191.53,,long,MTUM,us_factor
2024-07-18 18:50:00-04:00,2024-07-19 07:20:00-04:00,189.68,189.58,,long,MTUM,us_factor
2024-07-19 16:45:00-04:00,2024-07-22 08:25:00-04:00,188.29,189.62,,long,MTUM,us_factor
2024-07-24 16:35:00-04:00,2024-07-25 07:40:00-04:00,184.43,184.42,,long,MTUM,us_factor
2024-07-25 19:45:00-04:00,2024-07-26 08:00:00-04:00,182.55,184.59,,long,MTUM,us_factor
2024-08-01 16:00:00-04:00,2024-08-02 05:10:00-04:00,182.56,178.93,,long,MTUM,us_factor
2024-08-02 16:00:00-04:00,2024-08-05 05:25:00-04:00,176.15,170.32,,long,MTUM,us_factor
2024-08-07 16:00:00-04:00,2024-08-08 09:25:00-04:00,172.99,176.72,,long,MTUM,us_factor
2024-08-12 16:00:00-04:00,2024-08-13 08:30:00-04:00,181.99,183.75,,long,MTUM,us_factor
2024-08-26 16:00:00-04:00,2024-08-27 08:00:00-04:00,192.7,191.9,,long,MTUM,us_factor
2024-08-29 16:00:00-04:00,2024-08-30 08:35:00-04:00,191.18,193.85,,long,MTUM,us_factor
2024-09-03 16:00:00-04:00,2024-09-05 08:55:00-04:00,188.27,187.53,,long,MTUM,us_factor
2024-09-05 17:40:00-04:00,2024-09-12 08:30:00-04:00,188.78,189.7,,long,MTUM,us_factor
2024-09-17 16:00:00-04:00,2024-09-20 08:45:00-04:00,193.79,196.93,,long,MTUM,us_factor
2024-09-26 16:00:00-04:00,2024-10-04 08:35:00-04:00,200.24,200.11,,long,MTUM,us_factor
2024-10-28 16:00:00-04:00,2024-11-01 09:05:00-04:00,203.41,200.05,,long,MTUM,us_factor
2024-11-01 19:40:00-04:00,2024-11-04 08:50:00-05:00,197.97,198.47,,long,MTUM,us_factor
2024-11-04 16:00:00-05:00,2024-11-06 05:25:00-05:00,198.29,205.87,,long,MTUM,us_factor
2024-11-06 16:00:00-05:00,2024-11-07 08:00:00-05:00,206.31,208.02,,long,MTUM,us_factor
2024-11-07 16:00:00-05:00,2024-11-08 09:25:00-05:00,207.29,207.81,,long,MTUM,us_factor
2024-11-14 16:00:00-05:00,2024-11-19 08:00:00-05:00,206.62,206.72,,long,MTUM,us_factor
2024-11-27 16:00:00-05:00,2024-12-05 07:00:00-05:00,212.01,213.49,,long,MTUM,us_factor
2024-12-05 16:00:00-05:00,2024-12-10 08:45:00-05:00,213.29,209.12,,long,MTUM,us_factor
2024-12-10 16:00:00-05:00,2024-12-11 09:05:00-05:00,207.8,209.78,,long,MTUM,us_factor
2024-12-19 19:10:00-05:00,2024-12-20 04:15:00-05:00,202.82,200.72,,long,MTUM,us_factor
2025-01-06 16:00:00-05:00,2025-01-07 09:05:00-05:00,209.43,209.04,,long,MTUM,us_factor
2025-01-07 16:00:00-05:00,2025-01-10 08:30:00-05:00,206.4,205.58,,long,MTUM,us_factor
2025-01-10 16:00:00-05:00,2025-01-15 08:30:00-05:00,204.49,208.53,,long,MTUM,us_factor
2025-01-22 16:05:00-05:00,2025-01-27 05:00:00-05:00,219.88,215.47,,long,MTUM,us_factor
2025-01-27 16:15:00-05:00,2025-01-28 09:25:00-05:00,214.22,212.68,,long,MTUM,us_factor
2025-01-29 16:00:00-05:00,2025-02-03 08:00:00-05:00,213.82,212.5,,long,MTUM,us_factor
2025-02-19 16:00:00-05:00,2025-02-20 08:00:00-05:00,226.53,225.56,,long,MTUM,us_factor
2025-02-20 16:00:00-05:00,2025-02-21 08:50:00-05:00,222.55,223.63,,long,MTUM,us_factor
2025-02-21 17:00:00-05:00,2025-02-24 08:45:00-05:00,217.29,218.92,,long,MTUM,us_factor
2025-02-24 16:40:00-05:00,2025-02-25 07:00:00-05:00,214.28,213.54,,long,MTUM,us_factor
2025-02-25 18:35:00-05:00,2025-02-26 07:55:00-05:00,220.07,216.01,,long,MTUM,us_factor
2025-02-27 16:10:00-05:00,2025-02-28 08:00:00-05:00,212.1,212.5,,long,MTUM,us_factor
2025-03-04 16:35:00-05:00,2025-03-07 08:05:00-05:00,211.16,201.77,,long,MTUM,us_factor
2025-03-12 16:00:00-04:00,2025-03-17 08:35:00-04:00,197.5,199.61,,long,MTUM,us_factor
2025-03-25 16:00:00-04:00,2025-03-28 08:05:00-04:00,209.13,201.66,,long,MTUM,us_factor
2025-03-28 16:00:00-04:00,2025-04-03 04:10:00-04:00,199.04,197.07,,long,MTUM,us_factor
2025-04-03 16:00:00-04:00,2025-04-04 07:55:00-04:00,193.22,186.16,,long,MTUM,us_factor
2025-04-04 16:50:00-04:00,2025-04-07 04:00:00-04:00,178.96,170.05,,long,MTUM,us_factor
2025-04-08 19:15:00-04:00,2025-04-10 09:20:00-04:00,176.4,195.19,,long,MTUM,us_factor
2025-04-10 16:00:00-04:00,2025-04-14 08:40:00-04:00,191.5,198.14,,long,MTUM,us_factor
2025-04-14 16:00:00-04:00,2025-04-17 09:25:00-04:00,196.14,194.11,,long,MTUM,us_factor
2025-04-17 17:10:00-04:00,2025-04-23 09:05:00-04:00,193.23,200.33,,long,MTUM,us_factor
2025-04-23 16:00:00-04:00,2025-04-25 09:25:00-04:00,198.51,203.05,,long,MTUM,us_factor
2025-05-01 16:00:00-04:00,2025-05-02 08:30:00-04:00,209.6,213.04,,long,MTUM,us_factor
2025-05-08 16:00:00-04:00,2025-05-12 07:00:00-04:00,215.66,222.13,,long,MTUM,us_factor
2025-05-12 16:00:00-04:00,2025-05-16 06:50:00-04:00,221.22,227.15,,long,MTUM,us_factor
2025-05-20 16:40:00-04:00,2025-05-21 08:00:00-04:00,228.26,227.04,,long,MTUM,us_factor
2025-05-21 16:00:00-04:00,2025-05-22 08:30:00-04:00,224.08,222.53,,long,MTUM,us_factor
2025-05-29 16:00:00-04:00,2025-05-30 08:10:00-04:00,228.23,226.62,,long,MTUM,us_factor
2025-06-04 19:45:00-04:00,2025-06-05 08:45:00-04:00,230.88,232.36,,long,MTUM,us_factor
2025-06-05 17:25:00-04:00,2025-06-06 06:30:00-04:00,228.41,229.63,,long,MTUM,us_factor
2025-06-06 16:00:00-04:00,2025-06-09 05:00:00-04:00,230.63,230.36,,long,MTUM,us_factor
2025-06-09 17:05:00-04:00,2025-06-24 08:00:00-04:00,228.25,235.32,,long,MTUM,us_factor
2025-06-25 19:35:00-04:00,2025-06-27 07:50:00-04:00,231.85,235.59,,long,MTUM,us_factor
2025-06-27 16:00:00-04:00,2025-06-30 08:35:00-04:00,236.03,237.32,,long,MTUM,us_factor
2025-07-01 17:15:00-04:00,2025-07-02 07:45:00-04:00,235.22,235.16,,long,MTUM,us_factor
2025-07-02 16:00:00-04:00,2025-07-07 08:10:00-04:00,235.23,237.64,,long,MTUM,us_factor
2025-07-10 16:00:00-04:00,2025-07-11 08:25:00-04:00,235.93,234.49,,long,MTUM,us_factor
2025-07-11 16:00:00-04:00,2025-07-15 08:05:00-04:00,234.58,237.36,,long,MTUM,us_factor
2025-07-15 16:00:00-04:00,2025-07-18 09:25:00-04:00,235.56,238.06,,long,MTUM,us_factor
2025-07-18 16:00:00-04:00,2025-07-22 09:25:00-04:00,237.38,237.41,,long,MTUM,us_factor
2025-07-22 16:00:00-04:00,2025-07-23 06:30:00-04:00,235.88,236.52,,long,MTUM,us_factor
2025-07-28 16:05:00-04:00,2025-07-30 06:45:00-04:00,238.81,238.31,,long,MTUM,us_factor
2025-07-31 16:00:00-04:00,2025-08-01 08:20:00-04:00,239.64,237.81,,long,MTUM,us_factor
2025-08-01 16:00:00-04:00,2025-08-06 07:20:00-04:00,237.1,239.55,,long,MTUM,us_factor
2025-08-13 19:45:00-04:00,2025-08-14 08:30:00-04:00,244.26,242.36,,long,MTUM,us_factor
2025-08-15 16:00:00-04:00,2025-08-20 08:00:00-04:00,243.13,240.29,,long,MTUM,us_factor
2025-08-27 16:05:00-04:00,2025-09-02 08:35:00-04:00,243.74,238.84,,long,MTUM,us_factor
2025-09-03 16:15:00-04:00,2025-09-05 08:30:00-04:00,240.98,244.66,,long,MTUM,us_factor
2025-09-05 16:00:00-04:00,2025-09-08 08:10:00-04:00,242.58,242.85,,long,MTUM,us_factor
2025-09-11 19:55:00-04:00,2025-09-12 08:30:00-04:00,253.03,251.92,,long,MTUM,us_factor
2025-09-12 19:55:00-04:00,2025-09-15 08:00:00-04:00,251.26,250.91,,long,MTUM,us_factor
2025-09-17 16:00:00-04:00,2025-09-18 07:00:00-04:00,251.93,253.8,,long,MTUM,us_factor
2025-09-24 16:00:00-04:00,2025-09-25 08:00:00-04:00,253.95,254.21,,long,MTUM,us_factor
2025-09-29 16:00:00-04:00,2025-10-03 07:55:00-04:00,254.44,254.99,,long,MTUM,us_factor
2025-10-03 16:00:00-04:00,2025-10-06 07:00:00-04:00,253.08,253.81,,long,MTUM,us_factor
2025-10-06 16:00:00-04:00,2025-10-09 09:25:00-04:00,253.02,254.73,,long,MTUM,us_factor
2025-10-21 16:00:00-04:00,2025-10-22 09:20:00-04:00,252.38,252.75,,long,MTUM,us_factor
2025-10-22 16:00:00-04:00,2025-10-23 09:05:00-04:00,249.74,249.39,,long,MTUM,us_factor
2025-10-28 16:00:00-04:00,2025-10-29 04:40:00-04:00,256.74,256.73,,long,MTUM,us_factor
2025-10-29 18:35:00-04:00,2025-10-30 07:30:00-04:00,253.03,255.74,,long,MTUM,us_factor
2025-10-30 16:00:00-04:00,2025-10-31 07:15:00-04:00,252.37,252.83,,long,MTUM,us_factor
2025-10-31 16:00:00-04:00,2025-11-04 08:35:00-05:00,253.03,248.84,,long,MTUM,us_factor
2025-11-04 16:00:00-05:00,2025-11-07 06:15:00-05:00,248.04,244.85,,long,MTUM,us_factor
2025-11-11 19:55:00-05:00,2025-11-13 08:50:00-05:00,248.91,249.3,,long,MTUM,us_factor
2025-11-13 16:40:00-05:00,2025-11-14 07:00:00-05:00,244.53,241.95,,long,MTUM,us_factor
2025-11-20 19:35:00-05:00,2025-11-24 07:00:00-05:00,236.88,237.06,,long,MTUM,us_factor
2025-12-01 16:00:00-05:00,2025-12-03 08:00:00-05:00,246.49,248.82,,long,MTUM,us_factor
2025-12-08 16:00:00-05:00,2025-12-09 08:00:00-05:00,252.19,252.51,,long,MTUM,us_factor
2025-12-12 16:00:00-05:00,2025-12-15 04:15:00-05:00,248.29,248.83,,long,MTUM,us_factor
2025-12-15 17:50:00-05:00,2025-12-17 07:05:00-05:00,247.58,247.97,,long,MTUM,us_factor
2025-12-17 16:35:00-05:00,2025-12-18 07:05:00-05:00,241.48,243.55,,long,MTUM,us_factor
2025-12-18 16:00:00-05:00,2025-12-19 05:15:00-05:00,245.58,246.81,,long,MTUM,us_factor
2025-12-31 16:10:00-05:00,2026-01-02 08:45:00-05:00,249.82,252.62,,long,MTUM,us_factor
2026-01-02 16:00:00-05:00,2026-01-05 07:00:00-05:00,252.22,253.79,,long,MTUM,us_factor
2026-01-07 16:00:00-05:00,2026-01-09 09:10:00-05:00,255.96,254.19,,long,MTUM,us_factor
2026-01-13 18:30:00-05:00,2026-01-15 09:10:00-05:00,258.04,257.78,,long,MTUM,us_factor
2026-01-15 16:05:00-05:00,2026-01-16 09:25:00-05:00,256.89,258.47,,long,MTUM,us_factor
2026-01-16 16:00:00-05:00,2026-01-20 04:50:00-05:00,257.86,252.73,,long,MTUM,us_factor
2026-01-20 19:35:00-05:00,2026-01-21 09:00:00-05:00,252.4,252.74,,long,MTUM,us_factor
2026-01-22 16:00:00-05:00,2026-01-26 08:00:00-05:00,255.56,253.41,,long,MTUM,us_factor
2026-01-29 16:00:00-05:00,2026-02-02 05:40:00-05:00,260.6,252.49,,long,MTUM,us_factor
2026-02-04 16:55:00-05:00,2026-02-05 07:20:00-05:00,248.48,246.5,,long,MTUM,us_factor
2026-02-05 19:15:00-05:00,2026-02-06 07:40:00-05:00,243.2,247.03,,long,MTUM,us_factor
2026-02-10 16:00:00-05:00,2026-02-11 08:35:00-05:00,254.55,256.84,,long,MTUM,us_factor
2026-02-11 18:15:00-05:00,2026-02-12 09:20:00-05:00,254.69,256.39,,long,MTUM,us_factor
2026-02-12 19:45:00-05:00,2026-02-13 07:00:00-05:00,249.51,249.5,,long,MTUM,us_factor
2026-02-26 16:00:00-05:00,2026-02-27 05:15:00-05:00,253.7,253.11,,long,MTUM,us_factor
2026-03-03 16:00:00-05:00,2026-03-04 07:25:00-05:00,246.52,247.03,,long,MTUM,us_factor
2026-03-05 18:00:00-05:00,2026-03-06 08:25:00-05:00,246.05,244.5,,long,MTUM,us_factor
2026-03-06 18:25:00-05:00,2026-03-09 04:05:00-04:00,240.55,236.83,,long,MTUM,us_factor
2026-03-12 16:00:00-04:00,2026-03-18 08:30:00-04:00,243.41,248.23,,long,MTUM,us_factor
2026-03-18 16:00:00-04:00,2026-03-19 08:20:00-04:00,245.97,242.83,,long,MTUM,us_factor
2026-03-20 18:15:00-04:00,2026-03-23 07:45:00-04:00,245.22,244.76,,long,MTUM,us_factor
2026-03-23 16:25:00-04:00,2026-03-24 08:35:00-04:00,242.64,242.53,,long,MTUM,us_factor
2026-03-25 16:00:00-04:00,2026-03-27 07:45:00-04:00,246.97,236.74,,long,MTUM,us_factor
2026-03-27 16:00:00-04:00,2026-03-30 09:25:00-04:00,235.5,238.54,,long,MTUM,us_factor
2026-03-30 16:00:00-04:00,2026-03-31 04:00:00-04:00,230.52,231.93,,long,MTUM,us_factor
2026-04-15 16:00:00-04:00,2026-04-16 05:05:00-04:00,269.69,269.68,,long,MTUM,us_factor
2026-04-20 17:55:00-04:00,2026-04-21 08:00:00-04:00,273.04,274.31,,long,MTUM,us_factor
2026-04-21 16:25:00-04:00,2026-04-22 05:55:00-04:00,270.49,274.45,,long,MTUM,us_factor
2026-04-27 16:00:00-04:00,2026-04-28 04:00:00-04:00,280.44,278.96,,long,MTUM,us_factor
2026-04-29 19:40:00-04:00,2026-04-30 04:00:00-04:00,278.89,277.53,,long,MTUM,us_factor
2026-05-04 16:00:00-04:00,2026-05-06 05:40:00-04:00,283.98,296.34,,long,MTUM,us_factor
2026-05-13 18:10:00-04:00,2026-05-15 08:05:00-04:00,302.87,301.22,,long,MTUM,us_factor
2026-05-15 16:00:00-04:00,2026-05-18 04:00:00-04:00,297.94,294.67,,long,MTUM,us_factor
2026-05-18 16:20:00-04:00,2026-05-19 04:00:00-04:00,293.48,293.48,,long,MTUM,us_factor
2026-05-22 16:10:00-04:00,2026-05-26 06:40:00-04:00,302.67,308.64,,long,MTUM,us_factor
2026-05-27 19:35:00-04:00,2026-05-28 04:00:00-04:00,312.66,307.65,,long,MTUM,us_factor
2026-06-05 19:55:00-04:00,2026-06-08 05:20:00-04:00,302.1,309.01,,long,MTUM,us_factor
2026-06-08 19:50:00-04:00,2026-06-09 09:15:00-04:00,314.2,319.65,,long,MTUM,us_factor
2026-06-09 16:00:00-04:00,2026-06-10 07:05:00-04:00,311.29,306.67,,long,MTUM,us_factor
2026-06-10 19:10:00-04:00,2026-06-11 08:25:00-04:00,301.78,308.63,,long,MTUM,us_factor
2026-06-16 16:15:00-04:00,2026-06-18 07:00:00-04:00,326.0,336.99,,long,MTUM,us_factor
2026-06-18 19:10:00-04:00,2026-06-22 07:35:00-04:00,339.99,341.02,,long,MTUM,us_factor
