entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2018-02-08 19:55:00-05:00,2018-02-09 04:05:00-05:00,204.92,205.6,,long,DIA,us_equity_broad
2018-02-20 19:55:00-05:00,2018-02-21 04:50:00-05:00,213.56,212.7,,long,DIA,us_equity_broad
2018-02-21 19:55:00-05:00,2018-02-22 04:55:00-05:00,210.9,210.91,,long,DIA,us_equity_broad
2018-02-27 19:50:00-05:00,2018-02-28 04:00:00-05:00,217.61,217.83,,long,DIA,us_equity_broad
2018-02-28 19:25:00-05:00,2018-03-01 04:00:00-05:00,214.08,214.04,,long,DIA,us_equity_broad
2018-03-01 19:55:00-05:00,2018-03-02 05:00:00-05:00,210.65,209.29,,long,DIA,us_equity_broad
2018-03-06 19:55:00-05:00,2018-03-07 04:00:00-05:00,209.06,209.8,,long,DIA,us_equity_broad
2018-03-12 19:50:00-04:00,2018-03-13 04:00:00-04:00,215.5,215.85,,long,DIA,us_equity_broad
2018-03-13 19:35:00-04:00,2018-03-14 04:00:00-04:00,213.74,214.41,,long,DIA,us_equity_broad
2018-03-14 19:55:00-04:00,2018-03-15 04:00:00-04:00,212.0,212.05,,long,DIA,us_equity_broad
2018-03-19 19:55:00-04:00,2018-03-20 05:10:00-04:00,210.49,210.53,,long,DIA,us_equity_broad
2018-03-21 19:55:00-04:00,2018-03-22 04:00:00-04:00,211.29,209.98,,long,DIA,us_equity_broad
2018-03-22 19:55:00-04:00,2018-03-23 04:00:00-04:00,203.45,204.52,,long,DIA,us_equity_broad
2018-03-23 17:35:00-04:00,2018-03-26 04:30:00-04:00,201.49,204.1,,long,DIA,us_equity_broad
2018-03-27 19:55:00-04:00,2018-03-28 07:00:00-04:00,204.33,204.64,,long,DIA,us_equity_broad
2018-03-28 19:45:00-04:00,2018-03-29 05:25:00-04:00,204.53,204.82,,long,DIA,us_equity_broad
2018-04-02 19:55:00-04:00,2018-04-03 04:00:00-04:00,202.31,202.15,,long,DIA,us_equity_broad
2018-04-06 17:50:00-04:00,2018-04-09 04:05:00-04:00,204.75,206.33,,long,DIA,us_equity_broad
2018-04-09 19:55:00-04:00,2018-04-10 04:00:00-04:00,205.46,207.49,,long,DIA,us_equity_broad
2018-04-11 19:50:00-04:00,2018-04-12 06:20:00-04:00,207.48,207.71,,long,DIA,us_equity_broad
2018-04-13 17:50:00-04:00,2018-04-16 04:00:00-04:00,208.49,208.5,,long,DIA,us_equity_broad
2018-04-17 19:50:00-04:00,2018-04-18 07:00:00-04:00,211.79,212.24,,long,DIA,us_equity_broad
2018-04-18 19:55:00-04:00,2018-04-19 06:05:00-04:00,212.15,211.78,,long,DIA,us_equity_broad
2018-04-19 19:55:00-04:00,2018-04-20 05:15:00-04:00,210.93,210.51,,long,DIA,us_equity_broad
2018-04-20 17:25:00-04:00,2018-04-23 05:30:00-04:00,209.27,209.03,,long,DIA,us_equity_broad
2018-04-23 19:45:00-04:00,2018-04-24 04:00:00-04:00,209.69,209.75,,long,DIA,us_equity_broad
2018-04-24 19:55:00-04:00,2018-04-25 06:45:00-04:00,205.9,205.12,,long,DIA,us_equity_broad
2018-04-27 16:05:00-04:00,2018-04-30 04:55:00-04:00,208.1,208.88,,long,DIA,us_equity_broad
2018-04-30 19:55:00-04:00,2018-05-01 06:35:00-04:00,206.95,206.44,,long,DIA,us_equity_broad
2018-05-02 19:55:00-04:00,2018-05-03 04:15:00-04:00,204.52,204.77,,long,DIA,us_equity_broad
2018-05-07 19:55:00-04:00,2018-05-08 04:25:00-04:00,208.31,208.24,,long,DIA,us_equity_broad
2018-05-14 19:05:00-04:00,2018-05-15 07:10:00-04:00,213.48,213.03,,long,DIA,us_equity_broad
2018-05-15 19:50:00-04:00,2018-05-16 05:15:00-04:00,211.41,211.41,,long,DIA,us_equity_broad
2018-05-17 19:05:00-04:00,2018-05-18 05:50:00-04:00,212.26,212.6,,long,DIA,us_equity_broad
2018-05-22 19:50:00-04:00,2018-05-23 04:25:00-04:00,213.09,211.62,,long,DIA,us_equity_broad
2018-05-24 18:00:00-04:00,2018-05-25 04:15:00-04:00,212.95,213.28,,long,DIA,us_equity_broad
2018-05-25 16:55:00-04:00,2018-05-29 04:00:00-04:00,212.45,211.44,,long,DIA,us_equity_broad
2018-05-29 19:55:00-04:00,2018-05-30 04:00:00-04:00,209.0,209.69,,long,DIA,us_equity_broad
2018-05-31 19:55:00-04:00,2018-06-01 04:00:00-04:00,209.89,210.32,,long,DIA,us_equity_broad
2018-06-05 19:40:00-04:00,2018-06-06 04:00:00-04:00,213.25,213.41,,long,DIA,us_equity_broad
2018-06-11 19:55:00-04:00,2018-06-12 04:00:00-04:00,217.8,217.76,,long,DIA,us_equity_broad
2018-06-12 19:45:00-04:00,2018-06-13 05:40:00-04:00,217.66,217.5,,long,DIA,us_equity_broad
2018-06-13 19:40:00-04:00,2018-06-14 07:05:00-04:00,216.47,216.5,,long,DIA,us_equity_broad
2018-06-14 19:55:00-04:00,2018-06-15 04:00:00-04:00,216.43,216.7,,long,DIA,us_equity_broad
2018-06-20 19:55:00-04:00,2018-06-21 04:00:00-04:00,212.25,212.06,,long,DIA,us_equity_broad
2018-06-21 19:55:00-04:00,2018-06-22 04:00:00-04:00,210.39,210.82,,long,DIA,us_equity_broad
2018-06-22 17:45:00-04:00,2018-06-25 04:00:00-04:00,211.17,210.26,,long,DIA,us_equity_broad
2018-06-25 19:55:00-04:00,2018-06-26 04:05:00-04:00,208.54,208.74,,long,DIA,us_equity_broad
2018-06-26 19:55:00-04:00,2018-06-27 04:00:00-04:00,208.86,207.25,,long,DIA,us_equity_broad
2018-06-27 19:55:00-04:00,2018-06-28 04:00:00-04:00,207.73,207.95,,long,DIA,us_equity_broad
2018-06-29 17:40:00-04:00,2018-07-02 04:00:00-04:00,208.75,207.42,,long,DIA,us_equity_broad
2018-07-03 16:15:00-04:00,2018-07-05 05:30:00-04:00,207.81,208.62,,long,DIA,us_equity_broad
2018-07-11 19:00:00-04:00,2018-07-12 04:00:00-04:00,212.54,212.97,,long,DIA,us_equity_broad
2018-07-19 19:55:00-04:00,2018-07-20 04:25:00-04:00,215.67,215.54,,long,DIA,us_equity_broad
2018-07-27 17:20:00-04:00,2018-07-30 04:15:00-04:00,218.99,218.76,,long,DIA,us_equity_broad
2018-07-30 18:40:00-04:00,2018-07-31 06:55:00-04:00,217.97,218.14,,long,DIA,us_equity_broad
2018-08-01 19:15:00-04:00,2018-08-02 04:00:00-04:00,217.98,217.05,,long,DIA,us_equity_broad
2018-08-08 19:55:00-04:00,2018-08-09 08:05:00-04:00,219.98,220.13,,long,DIA,us_equity_broad
2018-08-09 19:55:00-04:00,2018-08-10 04:00:00-04:00,219.69,218.89,,long,DIA,us_equity_broad
2018-08-10 17:10:00-04:00,2018-08-13 04:00:00-04:00,218.49,217.41,,long,DIA,us_equity_broad
2018-08-13 19:25:00-04:00,2018-08-14 04:00:00-04:00,217.53,217.6,,long,DIA,us_equity_broad
2018-08-22 19:55:00-04:00,2018-08-23 07:15:00-04:00,221.99,221.74,,long,DIA,us_equity_broad
2018-08-23 18:30:00-04:00,2018-08-24 07:30:00-04:00,221.41,221.96,,long,DIA,us_equity_broad
2018-08-28 19:55:00-04:00,2018-08-29 04:40:00-04:00,225.19,225.26,,long,DIA,us_equity_broad
2018-08-30 19:55:00-04:00,2018-08-31 06:15:00-04:00,224.13,223.95,,long,DIA,us_equity_broad
2018-09-10 18:50:00-04:00,2018-09-11 04:05:00-04:00,223.62,223.63,,long,DIA,us_equity_broad
2018-09-14 16:55:00-04:00,2018-09-17 06:45:00-04:00,225.83,225.63,,long,DIA,us_equity_broad
2018-09-17 19:50:00-04:00,2018-09-18 05:55:00-04:00,224.35,225.74,,long,DIA,us_equity_broad
2018-09-21 17:50:00-04:00,2018-09-24 04:55:00-04:00,230.49,230.48,,long,DIA,us_equity_broad
2018-09-24 19:55:00-04:00,2018-09-25 06:05:00-04:00,229.59,230.0,,long,DIA,us_equity_broad
2018-09-25 19:45:00-04:00,2018-09-26 06:15:00-04:00,229.06,229.37,,long,DIA,us_equity_broad
2018-09-26 19:55:00-04:00,2018-09-27 06:40:00-04:00,228.21,228.19,,long,DIA,us_equity_broad
2018-09-27 18:05:00-04:00,2018-09-28 04:00:00-04:00,228.78,228.24,,long,DIA,us_equity_broad
2018-10-03 19:50:00-04:00,2018-10-04 04:05:00-04:00,231.5,231.1,,long,DIA,us_equity_broad
2018-10-04 19:55:00-04:00,2018-10-05 04:05:00-04:00,230.35,229.98,,long,DIA,us_equity_broad
2018-10-05 16:50:00-04:00,2018-10-08 04:45:00-04:00,228.74,227.87,,long,DIA,us_equity_broad
2018-10-09 19:40:00-04:00,2018-10-10 08:00:00-04:00,228.93,228.57,,long,DIA,us_equity_broad
2018-10-10 19:50:00-04:00,2018-10-11 04:05:00-04:00,220.11,218.63,,long,DIA,us_equity_broad
2018-10-11 19:55:00-04:00,2018-10-12 04:00:00-04:00,218.61,219.93,,long,DIA,us_equity_broad
2018-10-12 17:00:00-04:00,2018-10-15 05:05:00-04:00,219.05,217.45,,long,DIA,us_equity_broad
2018-10-15 19:55:00-04:00,2018-10-16 05:00:00-04:00,218.3,218.49,,long,DIA,us_equity_broad
2018-10-18 19:40:00-04:00,2018-10-19 04:35:00-04:00,219.67,219.73,,long,DIA,us_equity_broad
2018-10-22 19:40:00-04:00,2018-10-23 04:00:00-04:00,218.66,216.73,,long,DIA,us_equity_broad
2018-10-24 19:55:00-04:00,2018-10-25 04:00:00-04:00,212.95,214.01,,long,DIA,us_equity_broad
2018-10-26 17:15:00-04:00,2018-10-29 04:00:00-04:00,213.52,213.95,,long,DIA,us_equity_broad
2018-10-29 19:50:00-04:00,2018-10-30 04:05:00-04:00,211.41,212.32,,long,DIA,us_equity_broad
2018-11-02 17:00:00-04:00,2018-11-05 07:00:00-05:00,218.45,218.81,,long,DIA,us_equity_broad
2018-11-09 17:20:00-05:00,2018-11-12 06:25:00-05:00,224.86,224.51,,long,DIA,us_equity_broad
2018-11-12 19:45:00-05:00,2018-11-13 04:30:00-05:00,219.23,220.91,,long,DIA,us_equity_broad
2018-11-13 19:55:00-05:00,2018-11-14 04:10:00-05:00,220.23,218.44,,long,DIA,us_equity_broad
2018-11-14 19:55:00-05:00,2018-11-15 04:00:00-05:00,217.55,217.52,,long,DIA,us_equity_broad
2018-11-19 19:55:00-05:00,2018-11-20 04:00:00-05:00,216.53,215.83,,long,DIA,us_equity_broad
2018-11-20 19:35:00-05:00,2018-11-21 04:40:00-05:00,212.24,212.97,,long,DIA,us_equity_broad
2018-11-21 19:35:00-05:00,2018-11-23 04:00:00-05:00,212.62,211.59,,long,DIA,us_equity_broad
2018-11-23 16:15:00-05:00,2018-11-26 04:00:00-05:00,210.39,211.46,,long,DIA,us_equity_broad
2018-11-29 19:40:00-05:00,2018-11-30 04:00:00-05:00,220.06,219.81,,long,DIA,us_equity_broad
2018-12-03 19:55:00-05:00,2018-12-04 05:35:00-05:00,223.55,223.31,,long,DIA,us_equity_broad
2018-12-04 19:55:00-05:00,2018-12-06 04:00:00-05:00,217.7,215.48,,long,DIA,us_equity_broad
2018-12-07 17:10:00-05:00,2018-12-10 04:55:00-05:00,212.08,211.25,,long,DIA,us_equity_broad
2018-12-11 19:55:00-05:00,2018-12-12 04:05:00-05:00,212.71,213.26,,long,DIA,us_equity_broad
2018-12-12 19:35:00-05:00,2018-12-13 05:05:00-05:00,213.59,213.46,,long,DIA,us_equity_broad
2018-12-13 19:50:00-05:00,2018-12-14 04:20:00-05:00,213.02,211.14,,long,DIA,us_equity_broad
2018-12-14 17:55:00-05:00,2018-12-17 04:05:00-05:00,209.43,209.61,,long,DIA,us_equity_broad
2018-12-17 19:55:00-05:00,2018-12-18 04:10:00-05:00,206.26,206.15,,long,DIA,us_equity_broad
2018-12-18 19:55:00-05:00,2018-12-19 04:10:00-05:00,205.61,206.22,,long,DIA,us_equity_broad
2018-12-19 19:55:00-05:00,2018-12-20 04:00:00-05:00,203.33,201.63,,long,DIA,us_equity_broad
2018-12-20 19:55:00-05:00,2018-12-21 04:05:00-05:00,199.75,198.82,,long,DIA,us_equity_broad
2018-12-21 17:40:00-05:00,2018-12-24 04:05:00-05:00,195.09,195.56,,long,DIA,us_equity_broad
2018-12-24 16:40:00-05:00,2018-12-26 04:05:00-05:00,188.73,189.04,,long,DIA,us_equity_broad
2018-12-28 17:50:00-05:00,2018-12-31 04:00:00-05:00,200.41,201.73,,long,DIA,us_equity_broad
2019-01-03 19:55:00-05:00,2019-01-04 04:35:00-05:00,196.59,199.53,,long,DIA,us_equity_broad
2019-01-08 19:55:00-05:00,2019-01-09 04:05:00-05:00,206.97,207.44,,long,DIA,us_equity_broad
2019-01-09 19:45:00-05:00,2019-01-10 04:20:00-05:00,207.06,206.22,,long,DIA,us_equity_broad
2019-01-22 19:55:00-05:00,2019-01-23 05:50:00-05:00,212.44,213.24,,long,DIA,us_equity_broad
2019-01-23 19:50:00-05:00,2019-01-24 05:05:00-05:00,213.64,214.25,,long,DIA,us_equity_broad
2019-01-24 19:55:00-05:00,2019-01-25 04:00:00-05:00,213.45,214.24,,long,DIA,us_equity_broad
2019-01-25 16:45:00-05:00,2019-01-28 04:10:00-05:00,215.38,214.15,,long,DIA,us_equity_broad
2019-02-01 16:50:00-05:00,2019-02-04 04:05:00-05:00,217.98,217.86,,long,DIA,us_equity_broad
2019-02-07 19:55:00-05:00,2019-02-08 04:00:00-05:00,218.57,218.59,,long,DIA,us_equity_broad
2019-02-11 19:50:00-05:00,2019-02-12 04:00:00-05:00,218.72,219.66,,long,DIA,us_equity_broad
2019-02-21 19:55:00-05:00,2019-02-22 04:00:00-05:00,225.47,225.85,,long,DIA,us_equity_broad
2019-02-25 19:55:00-05:00,2019-02-26 04:15:00-05:00,227.34,226.86,,long,DIA,us_equity_broad
2019-02-28 19:55:00-05:00,2019-03-01 04:00:00-05:00,226.39,226.86,,long,DIA,us_equity_broad
2019-03-01 16:55:00-05:00,2019-03-04 04:00:00-05:00,227.39,228.08,,long,DIA,us_equity_broad
2019-03-04 19:50:00-05:00,2019-03-05 05:15:00-05:00,225.22,225.78,,long,DIA,us_equity_broad
2019-03-05 19:30:00-05:00,2019-03-06 08:00:00-05:00,224.94,224.94,,long,DIA,us_equity_broad
2019-03-06 19:55:00-05:00,2019-03-07 04:30:00-05:00,223.71,223.45,,long,DIA,us_equity_broad
2019-03-07 19:40:00-05:00,2019-03-08 04:25:00-05:00,222.34,221.72,,long,DIA,us_equity_broad
2019-03-12 19:25:00-04:00,2019-03-13 07:10:00-04:00,223.13,223.35,,long,DIA,us_equity_broad
2019-03-19 19:55:00-04:00,2019-03-20 05:50:00-04:00,225.98,226.42,,long,DIA,us_equity_broad
2019-03-20 19:55:00-04:00,2019-03-21 04:10:00-04:00,224.76,224.15,,long,DIA,us_equity_broad
2019-03-22 17:20:00-04:00,2019-03-25 04:00:00-04:00,223.06,222.75,,long,DIA,us_equity_broad
2019-03-26 19:05:00-04:00,2019-03-27 04:25:00-04:00,223.78,224.34,,long,DIA,us_equity_broad
2019-03-27 19:25:00-04:00,2019-03-28 07:35:00-04:00,223.65,223.79,,long,DIA,us_equity_broad
2019-04-02 19:55:00-04:00,2019-04-03 06:40:00-04:00,228.48,229.44,,long,DIA,us_equity_broad
2019-04-03 19:55:00-04:00,2019-04-04 06:05:00-04:00,229.49,229.31,,long,DIA,us_equity_broad
2019-04-05 17:50:00-04:00,2019-04-08 05:30:00-04:00,230.58,230.18,,long,DIA,us_equity_broad
2019-04-09 19:05:00-04:00,2019-04-10 07:05:00-04:00,228.59,229.34,,long,DIA,us_equity_broad
2019-04-10 19:50:00-04:00,2019-04-11 04:00:00-04:00,228.97,228.45,,long,DIA,us_equity_broad
2019-04-11 19:35:00-04:00,2019-04-12 04:55:00-04:00,228.71,229.92,,long,DIA,us_equity_broad
2019-04-15 18:00:00-04:00,2019-04-16 04:15:00-04:00,230.71,231.47,,long,DIA,us_equity_broad
2019-04-16 19:05:00-04:00,2019-04-17 04:10:00-04:00,230.91,231.5,,long,DIA,us_equity_broad
2019-04-17 19:55:00-04:00,2019-04-18 04:00:00-04:00,231.33,230.89,,long,DIA,us_equity_broad
2019-04-24 19:45:00-04:00,2019-04-25 04:20:00-04:00,232.34,231.92,,long,DIA,us_equity_broad
2019-04-30 19:50:00-04:00,2019-05-01 04:15:00-04:00,233.2,233.57,,long,DIA,us_equity_broad
2019-05-01 19:50:00-04:00,2019-05-02 06:20:00-04:00,230.82,231.49,,long,DIA,us_equity_broad
2019-05-02 19:50:00-04:00,2019-05-03 04:00:00-04:00,230.11,230.49,,long,DIA,us_equity_broad
2019-05-07 19:45:00-04:00,2019-05-08 04:10:00-04:00,227.17,227.89,,long,DIA,us_equity_broad
2019-05-13 19:30:00-04:00,2019-05-14 04:10:00-04:00,221.57,222.25,,long,DIA,us_equity_broad
2019-05-22 19:05:00-04:00,2019-05-23 04:15:00-04:00,225.85,224.71,,long,DIA,us_equity_broad
2019-05-23 19:55:00-04:00,2019-05-24 04:30:00-04:00,223.63,224.72,,long,DIA,us_equity_broad
2019-05-24 17:15:00-04:00,2019-05-28 04:00:00-04:00,224.93,224.76,,long,DIA,us_equity_broad
2019-05-28 19:30:00-04:00,2019-05-29 04:00:00-04:00,222.43,221.03,,long,DIA,us_equity_broad
2019-05-29 18:40:00-04:00,2019-05-30 04:10:00-04:00,220.63,220.93,,long,DIA,us_equity_broad
2019-05-31 17:40:00-04:00,2019-06-03 04:05:00-04:00,217.87,216.4,,long,DIA,us_equity_broad
2019-06-10 19:40:00-04:00,2019-06-11 04:00:00-04:00,228.98,229.77,,long,DIA,us_equity_broad
2019-06-11 19:30:00-04:00,2019-06-12 06:10:00-04:00,228.84,227.94,,long,DIA,us_equity_broad
2019-06-12 19:55:00-04:00,2019-06-13 04:25:00-04:00,228.77,229.01,,long,DIA,us_equity_broad
2019-06-20 19:35:00-04:00,2019-06-21 04:15:00-04:00,235.17,235.12,,long,DIA,us_equity_broad
2019-06-21 17:10:00-04:00,2019-06-24 04:00:00-04:00,234.44,234.89,,long,DIA,us_equity_broad
2019-06-24 19:35:00-04:00,2019-06-25 06:30:00-04:00,235.08,234.78,,long,DIA,us_equity_broad
2019-06-25 19:50:00-04:00,2019-06-26 04:00:00-04:00,233.0,233.32,,long,DIA,us_equity_broad
2019-06-26 19:20:00-04:00,2019-06-27 04:05:00-04:00,233.0,233.88,,long,DIA,us_equity_broad
2019-06-27 19:55:00-04:00,2019-06-28 04:00:00-04:00,233.6,233.69,,long,DIA,us_equity_broad
2019-06-28 17:55:00-04:00,2019-07-01 04:00:00-04:00,234.3,236.1,,long,DIA,us_equity_broad
2019-07-01 19:45:00-04:00,2019-07-02 04:30:00-04:00,234.35,234.37,,long,DIA,us_equity_broad
2019-07-10 19:55:00-04:00,2019-07-11 05:05:00-04:00,236.24,236.92,,long,DIA,us_equity_broad
2019-07-16 19:40:00-04:00,2019-07-17 04:00:00-04:00,240.28,240.65,,long,DIA,us_equity_broad
2019-07-17 19:45:00-04:00,2019-07-18 04:40:00-04:00,238.95,238.74,,long,DIA,us_equity_broad
2019-07-19 17:20:00-04:00,2019-07-22 07:00:00-04:00,238.62,239.32,,long,DIA,us_equity_broad
2019-07-22 19:40:00-04:00,2019-07-23 05:55:00-04:00,239.23,239.69,,long,DIA,us_equity_broad
2019-07-25 19:10:00-04:00,2019-07-26 04:30:00-04:00,238.6,238.9,,long,DIA,us_equity_broad
2019-07-31 19:50:00-04:00,2019-08-01 05:45:00-04:00,235.98,236.97,,long,DIA,us_equity_broad
2019-08-01 19:10:00-04:00,2019-08-02 05:10:00-04:00,233.53,232.91,,long,DIA,us_equity_broad
2019-08-02 17:55:00-04:00,2019-08-05 04:00:00-04:00,232.74,230.45,,long,DIA,us_equity_broad
2019-08-05 19:55:00-04:00,2019-08-06 04:00:00-04:00,221.26,225.96,,long,DIA,us_equity_broad
2019-08-09 16:55:00-04:00,2019-08-12 04:30:00-04:00,231.8,231.03,,long,DIA,us_equity_broad
2019-08-12 19:40:00-04:00,2019-08-13 04:50:00-04:00,228.14,228.25,,long,DIA,us_equity_broad
2019-08-14 19:40:00-04:00,2019-08-15 04:00:00-04:00,224.69,225.58,,long,DIA,us_equity_broad
2019-08-19 19:50:00-04:00,2019-08-20 07:20:00-04:00,230.17,230.21,,long,DIA,us_equity_broad
2019-08-20 19:55:00-04:00,2019-08-21 05:10:00-04:00,228.75,230.21,,long,DIA,us_equity_broad
2019-08-22 19:30:00-04:00,2019-08-23 05:15:00-04:00,231.34,232.25,,long,DIA,us_equity_broad
2019-08-23 17:50:00-04:00,2019-08-26 04:15:00-04:00,225.68,227.83,,long,DIA,us_equity_broad
2019-08-27 19:55:00-04:00,2019-08-28 06:55:00-04:00,227.92,227.44,,long,DIA,us_equity_broad
2019-08-30 17:55:00-04:00,2019-09-03 04:30:00-04:00,233.0,231.3,,long,DIA,us_equity_broad
2019-09-03 19:55:00-04:00,2019-09-04 04:45:00-04:00,230.44,232.64,,long,DIA,us_equity_broad
2019-09-09 19:45:00-04:00,2019-09-10 04:00:00-04:00,237.34,236.51,,long,DIA,us_equity_broad
2019-09-12 19:45:00-04:00,2019-09-13 04:40:00-04:00,240.36,240.85,,long,DIA,us_equity_broad
2019-09-13 17:55:00-04:00,2019-09-16 05:25:00-04:00,240.63,239.58,,long,DIA,us_equity_broad
2019-09-16 19:55:00-04:00,2019-09-17 04:00:00-04:00,239.47,239.16,,long,DIA,us_equity_broad
2019-09-19 19:35:00-04:00,2019-09-20 04:15:00-04:00,239.65,239.74,,long,DIA,us_equity_broad
2019-09-20 17:35:00-04:00,2019-09-23 04:00:00-04:00,237.93,237.93,,long,DIA,us_equity_broad
2019-09-24 19:55:00-04:00,2019-09-25 04:00:00-04:00,237.68,236.88,,long,DIA,us_equity_broad
2019-09-26 18:55:00-04:00,2019-09-27 04:20:00-04:00,237.92,238.24,,long,DIA,us_equity_broad
2019-09-27 17:45:00-04:00,2019-09-30 04:05:00-04:00,237.22,237.98,,long,DIA,us_equity_broad
2019-10-01 19:30:00-04:00,2019-10-02 04:00:00-04:00,234.99,234.13,,long,DIA,us_equity_broad
2019-10-02 19:50:00-04:00,2019-10-03 04:00:00-04:00,230.59,230.71,,long,DIA,us_equity_broad
2019-10-07 19:55:00-04:00,2019-10-08 05:45:00-04:00,234.05,233.34,,long,DIA,us_equity_broad
2019-10-08 19:45:00-04:00,2019-10-09 05:10:00-04:00,231.31,233.2,,long,DIA,us_equity_broad
2019-10-17 19:45:00-04:00,2019-10-18 04:30:00-04:00,239.0,238.84,,long,DIA,us_equity_broad
2019-10-18 17:35:00-04:00,2019-10-21 04:00:00-04:00,237.06,237.51,,long,DIA,us_equity_broad
2019-10-22 19:50:00-04:00,2019-10-23 06:30:00-04:00,236.87,237.0,,long,DIA,us_equity_broad
2019-10-24 19:50:00-04:00,2019-10-25 07:15:00-04:00,236.99,237.38,,long,DIA,us_equity_broad
2019-10-31 19:50:00-04:00,2019-11-01 04:00:00-04:00,239.24,239.67,,long,DIA,us_equity_broad
2019-11-04 19:55:00-05:00,2019-11-05 07:00:00-05:00,243.07,243.33,,long,DIA,us_equity_broad
2019-11-05 19:55:00-05:00,2019-11-06 04:30:00-05:00,243.0,243.26,,long,DIA,us_equity_broad
2019-11-06 19:40:00-05:00,2019-11-07 05:55:00-05:00,243.29,244.68,,long,DIA,us_equity_broad
2019-11-08 17:30:00-05:00,2019-11-11 04:05:00-05:00,245.18,244.32,,long,DIA,us_equity_broad
2019-11-12 19:40:00-05:00,2019-11-13 04:25:00-05:00,244.94,244.56,,long,DIA,us_equity_broad
2019-11-19 19:05:00-05:00,2019-11-20 04:00:00-05:00,247.17,246.46,,long,DIA,us_equity_broad
2019-11-20 19:50:00-05:00,2019-11-21 05:05:00-05:00,245.79,246.55,,long,DIA,us_equity_broad
2019-11-21 19:45:00-05:00,2019-11-22 05:20:00-05:00,246.39,246.76,,long,DIA,us_equity_broad
2019-12-02 19:45:00-05:00,2019-12-03 04:40:00-05:00,246.88,246.88,,long,DIA,us_equity_broad
2019-12-05 19:50:00-05:00,2019-12-06 05:40:00-05:00,246.26,246.46,,long,DIA,us_equity_broad
2019-12-09 19:20:00-05:00,2019-12-10 04:00:00-05:00,247.77,247.08,,long,DIA,us_equity_broad
2019-12-10 19:35:00-05:00,2019-12-11 07:25:00-05:00,247.71,247.75,,long,DIA,us_equity_broad
2019-12-18 19:55:00-05:00,2019-12-19 04:40:00-05:00,251.24,251.33,,long,DIA,us_equity_broad
2019-12-20 17:30:00-05:00,2019-12-23 05:00:00-05:00,253.08,253.29,,long,DIA,us_equity_broad
2019-12-27 16:55:00-05:00,2019-12-30 04:00:00-05:00,254.33,254.73,,long,DIA,us_equity_broad
2019-12-30 19:55:00-05:00,2019-12-31 07:00:00-05:00,253.19,253.02,,long,DIA,us_equity_broad
2020-01-07 19:55:00-05:00,2020-01-08 04:00:00-05:00,250.9,252.98,,long,DIA,us_equity_broad
2020-01-10 17:20:00-05:00,2020-01-13 04:00:00-05:00,256.13,257.08,,long,DIA,us_equity_broad
2020-01-17 17:20:00-05:00,2020-01-21 04:20:00-05:00,260.58,259.91,,long,DIA,us_equity_broad
2020-01-21 19:40:00-05:00,2020-01-22 04:05:00-05:00,259.97,260.61,,long,DIA,us_equity_broad
2020-01-22 19:40:00-05:00,2020-01-23 04:45:00-05:00,259.19,259.21,,long,DIA,us_equity_broad
2020-01-24 17:20:00-05:00,2020-01-27 04:00:00-05:00,257.69,255.22,,long,DIA,us_equity_broad
2020-01-29 19:55:00-05:00,2020-01-30 04:00:00-05:00,255.48,254.52,,long,DIA,us_equity_broad
2020-01-31 17:50:00-05:00,2020-02-03 04:00:00-05:00,251.67,252.51,,long,DIA,us_equity_broad
2020-02-06 19:55:00-05:00,2020-02-07 04:45:00-05:00,260.91,260.72,,long,DIA,us_equity_broad
2020-02-07 17:40:00-05:00,2020-02-10 04:15:00-05:00,258.85,258.96,,long,DIA,us_equity_broad
2020-02-11 19:15:00-05:00,2020-02-12 04:30:00-05:00,260.84,261.54,,long,DIA,us_equity_broad
2020-02-14 16:55:00-05:00,2020-02-18 04:00:00-05:00,262.19,261.58,,long,DIA,us_equity_broad
2020-02-18 19:55:00-05:00,2020-02-19 05:55:00-05:00,261.09,261.2,,long,DIA,us_equity_broad
2020-02-20 19:55:00-05:00,2020-02-21 04:00:00-05:00,259.83,258.98,,long,DIA,us_equity_broad
2020-02-21 16:55:00-05:00,2020-02-24 04:00:00-05:00,258.5,253.32,,long,DIA,us_equity_broad
2020-02-24 19:55:00-05:00,2020-02-25 04:20:00-05:00,251.09,250.05,,long,DIA,us_equity_broad
2020-02-25 19:55:00-05:00,2020-02-26 04:00:00-05:00,242.14,239.97,,long,DIA,us_equity_broad
2020-02-26 19:55:00-05:00,2020-02-27 04:00:00-05:00,238.95,239.55,,long,DIA,us_equity_broad
2020-02-27 19:55:00-05:00,2020-02-28 04:00:00-05:00,229.21,224.71,,long,DIA,us_equity_broad
2020-03-03 19:55:00-05:00,2020-03-04 04:00:00-05:00,233.05,235.57,,long,DIA,us_equity_broad
2020-03-05 19:50:00-05:00,2020-03-06 04:00:00-05:00,233.32,232.12,,long,DIA,us_equity_broad
2020-03-09 19:55:00-04:00,2020-03-10 04:00:00-04:00,217.22,218.39,,long,DIA,us_equity_broad
2020-03-11 19:55:00-04:00,2020-03-12 04:00:00-04:00,210.23,200.73,,long,DIA,us_equity_broad
2020-03-12 19:55:00-04:00,2020-03-13 04:00:00-04:00,186.41,196.63,,long,DIA,us_equity_broad
2020-03-16 19:55:00-04:00,2020-03-17 04:00:00-04:00,185.11,191.36,,long,DIA,us_equity_broad
