entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2021-09-13 16:10:00-04:00,2021-09-14 08:00:00-04:00,49.32,49.21,,long,VUG,us_factor
2021-09-14 18:45:00-04:00,2021-09-15 08:25:00-04:00,49.32,49.35,,long,VUG,us_factor
2021-09-20 19:55:00-04:00,2021-09-21 08:35:00-04:00,48.3,48.53,,long,VUG,us_factor
2021-09-21 16:00:00-04:00,2021-09-22 09:25:00-04:00,48.36,48.5,,long,VUG,us_factor
2021-09-27 18:40:00-04:00,2021-09-28 08:45:00-04:00,48.98,48.23,,long,VUG,us_factor
2021-09-28 19:35:00-04:00,2021-09-29 07:10:00-04:00,47.57,47.86,,long,VUG,us_factor
2021-09-29 16:00:00-04:00,2021-09-30 08:35:00-04:00,47.46,47.81,,long,VUG,us_factor
2021-09-30 18:30:00-04:00,2021-10-01 04:00:00-04:00,47.26,47.06,,long,VUG,us_factor
2021-10-08 16:00:00-04:00,2021-10-12 08:15:00-04:00,47.83,47.54,,long,VUG,us_factor
2021-10-12 16:00:00-04:00,2021-10-13 09:25:00-04:00,47.47,47.71,,long,VUG,us_factor
2021-10-22 17:30:00-04:00,2021-10-25 07:00:00-04:00,49.57,50.07,,long,VUG,us_factor
2021-11-01 16:00:00-04:00,2021-11-03 07:25:00-04:00,51.08,51.23,,long,VUG,us_factor
2021-11-05 16:00:00-04:00,2021-11-08 09:05:00-05:00,52.25,52.4,,long,VUG,us_factor
2021-11-08 19:20:00-05:00,2021-11-09 09:25:00-05:00,52.33,52.47,,long,VUG,us_factor
2021-11-09 16:00:00-05:00,2021-11-10 08:00:00-05:00,52.07,51.9,,long,VUG,us_factor
2021-11-10 16:00:00-05:00,2021-11-11 08:00:00-05:00,51.26,52.01,,long,VUG,us_factor
2021-11-11 16:00:00-05:00,2021-11-15 08:40:00-05:00,51.33,52.33,,long,VUG,us_factor
2021-11-15 16:00:00-05:00,2021-11-17 07:00:00-05:00,51.95,52.53,,long,VUG,us_factor
2021-11-17 16:25:00-05:00,2021-11-18 08:25:00-05:00,52.37,52.48,,long,VUG,us_factor
2021-11-19 16:05:00-05:00,2021-11-23 08:00:00-05:00,53.0,52.23,,long,VUG,us_factor
2021-11-23 16:30:00-05:00,2021-11-29 07:15:00-05:00,52.01,51.68,,long,VUG,us_factor
2021-11-30 19:20:00-05:00,2021-12-01 07:30:00-05:00,51.52,52.17,,long,VUG,us_factor
2021-12-01 17:20:00-05:00,2021-12-02 08:00:00-05:00,50.3,50.12,,long,VUG,us_factor
2021-12-03 16:00:00-05:00,2021-12-06 04:55:00-05:00,50.01,50.06,,long,VUG,us_factor
2021-12-09 16:00:00-05:00,2021-12-10 09:25:00-05:00,51.75,51.95,,long,VUG,us_factor
2021-12-13 16:00:00-05:00,2021-12-14 08:20:00-05:00,51.52,51.2,,long,VUG,us_factor
2021-12-14 18:20:00-05:00,2021-12-16 07:45:00-05:00,50.96,52.21,,long,VUG,us_factor
2021-12-16 16:00:00-05:00,2021-12-17 07:00:00-05:00,50.67,50.38,,long,VUG,us_factor
2021-12-28 18:10:00-05:00,2021-12-29 08:00:00-05:00,52.71,52.73,,long,VUG,us_factor
2021-12-29 18:15:00-05:00,2021-12-30 07:00:00-05:00,52.65,52.7,,long,VUG,us_factor
2021-12-30 16:00:00-05:00,2022-01-03 08:00:00-05:00,52.52,52.43,,long,VUG,us_factor
2022-01-04 19:50:00-05:00,2022-01-06 04:35:00-05:00,51.9,50.01,,long,VUG,us_factor
2022-01-07 17:40:00-05:00,2022-01-10 04:00:00-05:00,49.48,48.83,,long,VUG,us_factor
2022-01-12 16:00:00-05:00,2022-01-14 07:40:00-05:00,50.23,48.72,,long,VUG,us_factor
2022-01-18 17:40:00-05:00,2022-01-19 08:05:00-05:00,47.79,48.18,,long,VUG,us_factor
2022-01-19 16:25:00-05:00,2022-01-21 07:00:00-05:00,47.37,46.33,,long,VUG,us_factor
2022-01-21 17:15:00-05:00,2022-01-24 07:40:00-05:00,45.36,45.17,,long,VUG,us_factor
2022-01-26 17:00:00-05:00,2022-01-28 07:20:00-05:00,44.62,44.24,,long,VUG,us_factor
2022-02-02 19:55:00-05:00,2022-02-03 08:00:00-05:00,46.88,46.9,,long,VUG,us_factor
2022-02-03 17:45:00-05:00,2022-02-04 08:00:00-05:00,46.98,47.39,,long,VUG,us_factor
2022-02-07 16:50:00-05:00,2022-02-08 09:25:00-05:00,46.46,46.26,,long,VUG,us_factor
2022-02-10 17:10:00-05:00,2022-02-11 09:20:00-05:00,46.94,46.96,,long,VUG,us_factor
2022-02-11 16:00:00-05:00,2022-02-14 07:40:00-05:00,45.49,45.25,,long,VUG,us_factor
2022-02-17 17:15:00-05:00,2022-02-18 07:00:00-05:00,45.25,45.09,,long,VUG,us_factor
2022-02-18 17:30:00-05:00,2022-02-22 05:10:00-05:00,44.44,43.87,,long,VUG,us_factor
2022-02-22 16:00:00-05:00,2022-02-23 08:20:00-05:00,44.02,44.38,,long,VUG,us_factor
2022-02-23 19:40:00-05:00,2022-02-24 07:20:00-05:00,42.7,41.6,,long,VUG,us_factor
2022-03-01 16:00:00-05:00,2022-03-02 07:20:00-05:00,44.47,45.41,,long,VUG,us_factor
2022-03-03 19:55:00-05:00,2022-03-04 09:25:00-05:00,43.95,44.16,,long,VUG,us_factor
2022-03-04 16:00:00-05:00,2022-03-07 06:35:00-05:00,43.72,42.87,,long,VUG,us_factor
2022-03-07 18:25:00-05:00,2022-03-08 08:55:00-05:00,41.85,41.82,,long,VUG,us_factor
2022-03-08 18:10:00-05:00,2022-03-09 09:00:00-05:00,41.56,42.94,,long,VUG,us_factor
2022-03-11 16:00:00-05:00,2022-03-16 06:40:00-04:00,42.12,43.23,,long,VUG,us_factor
2022-03-21 17:30:00-04:00,2022-03-22 05:30:00-04:00,45.6,45.58,,long,VUG,us_factor
2022-03-23 16:10:00-04:00,2022-03-24 07:40:00-04:00,45.76,46.03,,long,VUG,us_factor
2022-03-25 16:05:00-04:00,2022-03-29 08:25:00-04:00,46.53,47.72,,long,VUG,us_factor
2022-03-30 16:00:00-04:00,2022-04-01 08:10:00-04:00,47.64,47.46,,long,VUG,us_factor
2022-04-01 17:30:00-04:00,2022-04-04 08:00:00-04:00,47.12,48.13,,long,VUG,us_factor
2022-04-06 16:00:00-04:00,2022-04-07 09:25:00-04:00,45.83,45.71,,long,VUG,us_factor
2022-04-08 16:00:00-04:00,2022-04-11 08:20:00-04:00,45.45,44.89,,long,VUG,us_factor
2022-04-11 19:05:00-04:00,2022-04-12 04:45:00-04:00,44.46,44.38,,long,VUG,us_factor
2022-04-12 16:00:00-04:00,2022-04-14 09:00:00-04:00,44.16,45.03,,long,VUG,us_factor
2022-04-14 18:15:00-04:00,2022-04-18 07:20:00-04:00,44.05,44.03,,long,VUG,us_factor
2022-04-20 16:00:00-04:00,2022-04-21 08:05:00-04:00,44.47,44.67,,long,VUG,us_factor
2022-04-21 17:50:00-04:00,2022-04-22 07:00:00-04:00,43.53,43.46,,long,VUG,us_factor
2022-04-22 17:35:00-04:00,2022-04-25 07:50:00-04:00,42.16,41.88,,long,VUG,us_factor
2022-04-26 18:40:00-04:00,2022-04-27 09:05:00-04:00,41.22,41.28,,long,VUG,us_factor
2022-05-03 16:00:00-04:00,2022-05-04 07:05:00-04:00,41.33,41.55,,long,VUG,us_factor
2022-05-05 16:00:00-04:00,2022-05-06 07:00:00-04:00,40.54,40.33,,long,VUG,us_factor
2022-05-06 16:05:00-04:00,2022-05-09 06:20:00-04:00,39.92,39.11,,long,VUG,us_factor
2022-05-09 18:55:00-04:00,2022-05-10 08:40:00-04:00,38.41,39.09,,long,VUG,us_factor
2022-05-10 19:10:00-04:00,2022-05-11 08:25:00-04:00,38.54,39.27,,long,VUG,us_factor
2022-05-11 18:10:00-04:00,2022-05-12 04:00:00-04:00,37.4,37.4,,long,VUG,us_factor
2022-05-16 16:00:00-04:00,2022-05-17 07:05:00-04:00,38.24,38.78,,long,VUG,us_factor
2022-05-18 19:10:00-04:00,2022-05-19 06:55:00-04:00,37.35,36.98,,long,VUG,us_factor
2022-05-20 18:00:00-04:00,2022-05-24 07:55:00-04:00,37.31,37.31,,long,VUG,us_factor
2022-05-24 17:00:00-04:00,2022-05-27 09:25:00-04:00,37.04,38.95,,long,VUG,us_factor
2022-06-03 16:25:00-04:00,2022-06-10 09:10:00-04:00,39.59,37.96,,long,VUG,us_factor
2022-06-10 16:00:00-04:00,2022-06-13 07:50:00-04:00,37.28,36.18,,long,VUG,us_factor
2022-06-13 19:55:00-04:00,2022-06-14 08:55:00-04:00,35.68,36.22,,long,VUG,us_factor
2022-06-14 18:00:00-04:00,2022-06-15 09:15:00-04:00,35.65,35.33,,long,VUG,us_factor
2022-06-16 16:00:00-04:00,2022-06-17 08:00:00-04:00,35.03,34.87,,long,VUG,us_factor
2022-06-27 19:15:00-04:00,2022-06-28 08:15:00-04:00,38.02,38.18,,long,VUG,us_factor
2022-06-28 19:30:00-04:00,2022-06-29 08:40:00-04:00,36.84,36.63,,long,VUG,us_factor
2022-06-30 16:00:00-04:00,2022-07-01 08:45:00-04:00,36.37,36.44,,long,VUG,us_factor
2022-07-12 18:05:00-04:00,2022-07-13 08:25:00-04:00,37.11,37.29,,long,VUG,us_factor
2022-07-18 19:55:00-04:00,2022-07-20 08:40:00-04:00,37.51,38.93,,long,VUG,us_factor
2022-07-22 16:00:00-04:00,2022-07-25 09:25:00-04:00,39.14,39.11,,long,VUG,us_factor
2022-07-25 19:40:00-04:00,2022-07-27 09:25:00-04:00,38.64,39.18,,long,VUG,us_factor
2022-08-08 16:00:00-04:00,2022-08-09 07:10:00-04:00,41.82,41.77,,long,VUG,us_factor
2022-08-09 19:30:00-04:00,2022-08-10 08:30:00-04:00,41.29,42.89,,long,VUG,us_factor
2022-08-11 16:40:00-04:00,2022-08-12 09:25:00-04:00,42.54,42.76,,long,VUG,us_factor
2022-08-19 16:00:00-04:00,2022-08-22 09:10:00-04:00,42.19,41.3,,long,VUG,us_factor
2022-08-22 16:50:00-04:00,2022-08-23 08:30:00-04:00,41.25,41.58,,long,VUG,us_factor
2022-08-23 16:00:00-04:00,2022-08-24 08:50:00-04:00,41.01,41.05,,long,VUG,us_factor
2022-08-26 17:25:00-04:00,2022-08-29 08:00:00-04:00,40.11,39.72,,long,VUG,us_factor
2022-08-29 18:30:00-04:00,2022-08-30 08:40:00-04:00,39.77,39.98,,long,VUG,us_factor
2022-08-30 16:00:00-04:00,2022-09-02 09:05:00-04:00,39.34,39.49,,long,VUG,us_factor
2022-09-02 17:30:00-04:00,2022-09-06 09:25:00-04:00,38.67,38.64,,long,VUG,us_factor
2022-09-06 18:00:00-04:00,2022-09-07 09:25:00-04:00,38.41,38.4,,long,VUG,us_factor
2022-09-13 16:00:00-04:00,2022-09-14 07:25:00-04:00,38.7,38.84,,long,VUG,us_factor
2022-09-22 19:25:00-04:00,2022-09-23 04:10:00-04:00,36.55,36.46,,long,VUG,us_factor
2022-09-23 16:00:00-04:00,2022-09-28 07:05:00-04:00,36.03,35.41,,long,VUG,us_factor
2022-09-29 18:05:00-04:00,2022-10-03 08:50:00-04:00,35.61,35.23,,long,VUG,us_factor
2022-10-06 16:00:00-04:00,2022-10-10 09:20:00-04:00,36.68,35.44,,long,VUG,us_factor
2022-10-10 16:00:00-04:00,2022-10-12 08:35:00-04:00,34.93,34.82,,long,VUG,us_factor
2022-10-12 17:55:00-04:00,2022-10-13 08:30:00-04:00,34.43,34.42,,long,VUG,us_factor
2022-10-14 17:05:00-04:00,2022-10-17 08:00:00-04:00,34.09,34.58,,long,VUG,us_factor
2022-10-18 19:20:00-04:00,2022-10-19 07:10:00-04:00,36.13,35.62,,long,VUG,us_factor
2022-10-27 17:25:00-04:00,2022-10-31 09:20:00-04:00,35.56,36.0,,long,VUG,us_factor
2022-10-31 16:00:00-04:00,2022-11-01 05:40:00-04:00,36.41,36.57,,long,VUG,us_factor
2022-11-01 17:40:00-04:00,2022-11-02 08:30:00-04:00,36.05,36.06,,long,VUG,us_factor
2022-11-02 19:20:00-04:00,2022-11-03 07:40:00-04:00,34.58,34.48,,long,VUG,us_factor
2022-11-03 16:00:00-04:00,2022-11-04 09:25:00-04:00,34.08,34.73,,long,VUG,us_factor
2022-11-04 16:40:00-04:00,2022-11-07 07:25:00-05:00,34.5,34.69,,long,VUG,us_factor
2022-11-08 16:00:00-05:00,2022-11-09 08:40:00-05:00,35.0,34.97,,long,VUG,us_factor
2022-11-09 16:00:00-05:00,2022-11-10 04:45:00-05:00,34.16,34.16,,long,VUG,us_factor
2022-11-14 16:15:00-05:00,2022-11-15 08:05:00-05:00,37.24,37.68,,long,VUG,us_factor
2022-11-15 16:00:00-05:00,2022-11-16 06:30:00-05:00,37.68,37.68,,long,VUG,us_factor
2022-11-16 18:00:00-05:00,2022-11-17 07:00:00-05:00,37.25,37.27,,long,VUG,us_factor
2022-11-18 16:00:00-05:00,2022-11-21 07:00:00-05:00,37.01,37.15,,long,VUG,us_factor
2022-11-21 18:25:00-05:00,2022-11-22 09:25:00-05:00,36.5,36.75,,long,VUG,us_factor
2022-12-05 16:25:00-05:00,2022-12-08 08:00:00-05:00,37.45,36.0,,long,VUG,us_factor
2022-12-13 18:45:00-05:00,2022-12-14 09:25:00-05:00,37.72,37.5,,long,VUG,us_factor
2022-12-14 16:25:00-05:00,2022-12-15 08:35:00-05:00,37.32,36.78,,long,VUG,us_factor
2022-12-15 19:10:00-05:00,2022-12-16 09:25:00-05:00,36.09,35.87,,long,VUG,us_factor
2022-12-16 16:00:00-05:00,2022-12-19 08:10:00-05:00,35.62,35.66,,long,VUG,us_factor
2022-12-19 16:25:00-05:00,2022-12-21 09:25:00-05:00,35.07,35.29,,long,VUG,us_factor
2022-12-22 19:25:00-05:00,2022-12-27 08:40:00-05:00,34.86,35.01,,long,VUG,us_factor
2022-12-27 16:00:00-05:00,2022-12-29 08:15:00-05:00,34.6,34.36,,long,VUG,us_factor
2023-01-09 17:00:00-05:00,2023-01-10 09:00:00-05:00,35.39,35.3,,long,VUG,us_factor
2023-01-19 18:50:00-05:00,2023-01-20 08:00:00-05:00,36.26,36.5,,long,VUG,us_factor
2023-01-30 19:30:00-05:00,2023-01-31 07:00:00-05:00,37.56,37.83,,long,VUG,us_factor
2023-02-06 16:00:00-05:00,2023-02-08 08:10:00-05:00,39.48,39.4,,long,VUG,us_factor
2023-02-08 16:00:00-05:00,2023-02-13 09:25:00-05:00,39.64,39.25,,long,VUG,us_factor
2023-02-16 16:25:00-05:00,2023-02-17 09:25:00-05:00,39.34,39.1,,long,VUG,us_factor
2023-02-17 16:00:00-05:00,2023-02-21 08:45:00-05:00,39.04,38.5,,long,VUG,us_factor
2023-02-21 16:40:00-05:00,2023-02-22 08:00:00-05:00,38.15,38.86,,long,VUG,us_factor
2023-02-22 16:00:00-05:00,2023-02-27 07:35:00-05:00,38.11,37.89,,long,VUG,us_factor
2023-02-27 16:00:00-05:00,2023-02-28 08:10:00-05:00,38.03,37.98,,long,VUG,us_factor
2023-03-01 16:45:00-05:00,2023-03-02 09:00:00-05:00,37.75,37.42,,long,VUG,us_factor
2023-03-09 16:35:00-05:00,2023-03-13 08:45:00-04:00,37.84,36.86,,long,VUG,us_factor
2023-03-17 16:00:00-04:00,2023-03-20 08:00:00-04:00,38.92,38.5,,long,VUG,us_factor
2023-03-27 16:15:00-04:00,2023-03-28 09:25:00-04:00,39.37,39.35,,long,VUG,us_factor
2023-03-28 16:15:00-04:00,2023-03-29 08:10:00-04:00,39.18,39.35,,long,VUG,us_factor
2023-04-04 16:00:00-04:00,2023-04-05 08:00:00-04:00,40.78,40.89,,long,VUG,us_factor
2023-04-05 16:00:00-04:00,2023-04-10 07:30:00-04:00,40.34,40.37,,long,VUG,us_factor
2023-04-12 16:00:00-04:00,2023-04-14 08:45:00-04:00,40.38,40.86,,long,VUG,us_factor
2023-04-18 16:00:00-04:00,2023-04-25 09:25:00-04:00,40.96,40.54,,long,VUG,us_factor
2023-04-25 16:30:00-04:00,2023-04-26 08:40:00-04:00,41.01,40.25,,long,VUG,us_factor
2023-04-26 16:00:00-04:00,2023-04-27 09:00:00-04:00,40.09,40.33,,long,VUG,us_factor
2023-05-01 17:55:00-04:00,2023-05-03 09:15:00-04:00,40.47,41.1,,long,VUG,us_factor
2023-05-03 19:45:00-04:00,2023-05-05 09:00:00-04:00,40.98,40.87,,long,VUG,us_factor
2023-05-19 16:00:00-04:00,2023-05-22 07:10:00-04:00,42.79,42.71,,long,VUG,us_factor
2023-05-23 16:00:00-04:00,2023-05-24 08:40:00-04:00,42.24,41.85,,long,VUG,us_factor
2023-05-25 19:35:00-04:00,2023-05-26 08:00:00-04:00,42.78,42.8,,long,VUG,us_factor
2023-05-30 18:45:00-04:00,2023-05-31 08:05:00-04:00,43.4,43.55,,long,VUG,us_factor
2023-05-31 16:00:00-04:00,2023-06-02 08:00:00-04:00,43.59,45.09,,long,VUG,us_factor
2023-06-09 18:40:00-04:00,2023-06-12 08:20:00-04:00,44.48,44.97,,long,VUG,us_factor
2023-06-16 16:00:00-04:00,2023-06-20 09:25:00-04:00,45.94,45.69,,long,VUG,us_factor
2023-06-21 16:50:00-04:00,2023-06-22 04:10:00-04:00,45.3,45.21,,long,VUG,us_factor
2023-07-14 16:00:00-04:00,2023-07-19 08:20:00-04:00,47.53,48.35,,long,VUG,us_factor
2023-07-19 16:00:00-04:00,2023-07-20 04:05:00-04:00,48.2,47.94,,long,VUG,us_factor
2023-07-20 18:00:00-04:00,2023-07-24 04:00:00-04:00,47.45,47.2,,long,VUG,us_factor
2023-07-24 16:00:00-04:00,2023-07-25 09:10:00-04:00,47.32,47.47,,long,VUG,us_factor
2023-07-27 16:00:00-04:00,2023-07-28 09:25:00-04:00,47.24,47.78,,long,VUG,us_factor
2023-08-01 19:45:00-04:00,2023-08-02 09:20:00-04:00,47.75,47.17,,long,VUG,us_factor
2023-08-02 18:10:00-04:00,2023-08-03 07:45:00-04:00,47.02,46.72,,long,VUG,us_factor
2023-08-04 18:30:00-04:00,2023-08-08 07:55:00-04:00,46.4,46.52,,long,VUG,us_factor
2023-08-15 18:05:00-04:00,2023-08-16 08:00:00-04:00,46.02,46.02,,long,VUG,us_factor
2023-08-16 16:00:00-04:00,2023-08-17 06:45:00-04:00,45.69,46.01,,long,VUG,us_factor
2023-08-17 18:15:00-04:00,2023-08-18 07:00:00-04:00,45.12,45.03,,long,VUG,us_factor
2023-08-22 16:40:00-04:00,2023-08-28 07:00:00-04:00,45.57,45.95,,long,VUG,us_factor
2023-09-01 16:00:00-04:00,2023-09-05 08:50:00-04:00,47.6,47.49,,long,VUG,us_factor
2023-09-06 16:00:00-04:00,2023-09-07 07:00:00-04:00,47.17,46.84,,long,VUG,us_factor
2023-09-15 16:00:00-04:00,2023-09-18 08:00:00-04:00,46.59,46.68,,long,VUG,us_factor
2023-09-21 16:00:00-04:00,2023-09-25 07:35:00-04:00,45.09,44.79,,long,VUG,us_factor
2023-09-27 16:10:00-04:00,2023-09-28 08:00:00-04:00,44.32,44.44,,long,VUG,us_factor
2023-09-29 16:00:00-04:00,2023-10-02 07:30:00-04:00,44.82,44.82,,long,VUG,us_factor
2023-10-12 16:00:00-04:00,2023-10-13 07:00:00-04:00,46.3,46.28,,long,VUG,us_factor
2023-10-13 16:00:00-04:00,2023-10-16 07:20:00-04:00,45.79,45.67,,long,VUG,us_factor
2023-10-18 19:10:00-04:00,2023-10-20 09:25:00-04:00,45.33,45.02,,long,VUG,us_factor
2023-10-20 16:45:00-04:00,2023-10-23 08:00:00-04:00,44.52,43.99,,long,VUG,us_factor
2023-10-25 17:55:00-04:00,2023-10-27 07:10:00-04:00,43.82,43.38,,long,VUG,us_factor
2023-10-27 16:00:00-04:00,2023-10-31 09:25:00-04:00,43.2,43.17,,long,VUG,us_factor
2023-11-09 19:30:00-05:00,2023-11-13 09:25:00-05:00,46.45,47.32,,long,VUG,us_factor
2023-11-15 17:30:00-05:00,2023-11-16 07:05:00-05:00,48.39,48.44,,long,VUG,us_factor
2023-11-21 16:00:00-05:00,2023-11-22 08:00:00-05:00,48.97,49.15,,long,VUG,us_factor
2023-11-22 16:00:00-05:00,2023-11-28 08:25:00-05:00,49.2,49.1,,long,VUG,us_factor
2023-11-29 16:00:00-05:00,2023-11-30 07:05:00-05:00,49.17,49.35,,long,VUG,us_factor
2023-11-30 16:00:00-05:00,2023-12-04 09:10:00-05:00,49.13,48.88,,long,VUG,us_factor
2023-12-06 16:00:00-05:00,2023-12-07 08:40:00-05:00,48.82,49.08,,long,VUG,us_factor
2023-12-14 16:00:00-05:00,2023-12-15 09:25:00-05:00,50.48,50.55,,long,VUG,us_factor
2023-12-20 17:30:00-05:00,2023-12-21 09:25:00-05:00,50.69,51.12,,long,VUG,us_factor
2023-12-22 16:10:00-05:00,2023-12-26 08:00:00-05:00,51.2,50.84,,long,VUG,us_factor
2023-12-28 16:00:00-05:00,2023-12-29 09:15:00-05:00,51.47,51.63,,long,VUG,us_factor
2023-12-29 16:00:00-05:00,2024-01-02 07:00:00-05:00,51.26,51.03,,long,VUG,us_factor
2024-01-02 17:40:00-05:00,2024-01-03 07:45:00-05:00,50.38,49.97,,long,VUG,us_factor
2024-01-03 19:00:00-05:00,2024-01-04 08:20:00-05:00,49.93,49.88,,long,VUG,us_factor
2024-01-04 16:00:00-05:00,2024-01-05 08:00:00-05:00,49.64,49.66,,long,VUG,us_factor
2024-01-11 16:50:00-05:00,2024-01-12 09:00:00-05:00,51.53,51.45,,long,VUG,us_factor
2024-01-12 19:40:00-05:00,2024-01-16 06:45:00-05:00,51.38,51.54,,long,VUG,us_factor
2024-01-22 19:05:00-05:00,2024-01-23 08:00:00-05:00,52.85,52.81,,long,VUG,us_factor
2024-01-24 16:55:00-05:00,2024-01-25 04:05:00-05:00,53.54,53.26,,long,VUG,us_factor
2024-01-25 18:45:00-05:00,2024-01-26 08:55:00-05:00,53.21,53.59,,long,VUG,us_factor
2024-01-26 19:40:00-05:00,2024-01-29 08:55:00-05:00,53.18,53.25,,long,VUG,us_factor
2024-01-30 17:25:00-05:00,2024-01-31 07:00:00-05:00,52.92,53.1,,long,VUG,us_factor
2024-01-31 16:00:00-05:00,2024-02-01 08:15:00-05:00,52.37,52.66,,long,VUG,us_factor
2024-02-05 17:05:00-05:00,2024-02-06 08:30:00-05:00,54.4,54.42,,long,VUG,us_factor
2024-02-06 17:05:00-05:00,2024-02-07 06:10:00-05:00,54.23,54.42,,long,VUG,us_factor
2024-02-12 16:00:00-05:00,2024-02-13 08:00:00-05:00,55.36,55.08,,long,VUG,us_factor
2024-02-16 18:15:00-05:00,2024-02-20 07:00:00-05:00,54.91,54.78,,long,VUG,us_factor
2024-02-20 16:00:00-05:00,2024-02-22 07:00:00-05:00,54.38,55.14,,long,VUG,us_factor
2024-02-23 16:00:00-05:00,2024-02-26 08:10:00-05:00,55.87,55.83,,long,VUG,us_factor
2024-02-26 19:35:00-05:00,2024-02-27 04:05:00-05:00,55.72,55.71,,long,VUG,us_factor
2024-03-04 19:55:00-05:00,2024-03-05 08:00:00-05:00,56.31,56.2,,long,VUG,us_factor
2024-03-05 17:15:00-05:00,2024-03-06 05:00:00-05:00,55.65,56.06,,long,VUG,us_factor
2024-03-06 17:30:00-05:00,2024-03-07 08:45:00-05:00,55.63,56.0,,long,VUG,us_factor
2024-03-08 19:15:00-05:00,2024-03-11 04:05:00-04:00,55.9,55.9,,long,VUG,us_factor
2024-03-11 16:55:00-04:00,2024-03-12 08:00:00-04:00,55.65,56.13,,long,VUG,us_factor
2024-03-13 16:00:00-04:00,2024-03-14 08:10:00-04:00,56.39,56.74,,long,VUG,us_factor
2024-03-14 17:20:00-04:00,2024-03-15 07:10:00-04:00,56.22,56.72,,long,VUG,us_factor
2024-03-15 16:00:00-04:00,2024-03-18 07:05:00-04:00,55.75,56.06,,long,VUG,us_factor
2024-03-18 16:20:00-04:00,2024-03-19 09:00:00-04:00,56.23,55.94,,long,VUG,us_factor
2024-03-21 16:25:00-04:00,2024-03-22 04:05:00-04:00,56.98,57.05,,long,VUG,us_factor
2024-03-26 16:00:00-04:00,2024-03-27 08:00:00-04:00,56.85,57.46,,long,VUG,us_factor
2024-03-27 18:05:00-04:00,2024-04-01 08:00:00-04:00,57.04,57.01,,long,VUG,us_factor
2024-04-01 19:45:00-04:00,2024-04-02 08:45:00-04:00,56.8,56.24,,long,VUG,us_factor
2024-04-08 18:15:00-04:00,2024-04-09 08:30:00-04:00,56.73,56.62,,long,VUG,us_factor
2024-04-09 16:00:00-04:00,2024-04-10 08:00:00-04:00,56.61,56.8,,long,VUG,us_factor
2024-04-19 18:30:00-04:00,2024-04-22 09:25:00-04:00,53.28,53.65,,long,VUG,us_factor
2024-04-24 17:55:00-04:00,2024-04-25 08:30:00-04:00,53.95,53.82,,long,VUG,us_factor
2024-04-29 16:00:00-04:00,2024-05-01 04:05:00-04:00,55.48,54.32,,long,VUG,us_factor
2024-05-01 19:00:00-04:00,2024-05-02 08:50:00-04:00,54.43,54.96,,long,VUG,us_factor
2024-05-03 16:40:00-04:00,2024-05-06 08:00:00-04:00,55.98,56.38,,long,VUG,us_factor
2024-05-07 17:25:00-04:00,2024-05-08 07:00:00-04:00,56.62,56.83,,long,VUG,us_factor
2024-05-10 16:00:00-04:00,2024-05-13 08:35:00-04:00,56.77,56.87,,long,VUG,us_factor
2024-05-13 18:50:00-04:00,2024-05-14 08:30:00-04:00,56.97,56.47,,long,VUG,us_factor
2024-05-16 16:05:00-04:00,2024-05-17 08:35:00-04:00,57.83,57.99,,long,VUG,us_factor
2024-05-17 17:25:00-04:00,2024-05-20 06:50:00-04:00,57.77,57.94,,long,VUG,us_factor
2024-05-22 19:20:00-04:00,2024-05-23 08:05:00-04:00,58.53,59.06,,long,VUG,us_factor
2024-05-23 19:55:00-04:00,2024-05-24 07:10:00-04:00,58.05,58.2,,long,VUG,us_factor
2024-05-30 18:25:00-04:00,2024-05-31 06:25:00-04:00,57.71,57.71,,long,VUG,us_factor
2024-05-31 16:00:00-04:00,2024-06-03 05:50:00-04:00,58.0,58.12,,long,VUG,us_factor
2024-06-03 16:50:00-04:00,2024-06-04 07:55:00-04:00,58.35,58.12,,long,VUG,us_factor
2024-06-06 16:00:00-04:00,2024-06-07 08:50:00-04:00,59.69,59.49,,long,VUG,us_factor
2024-06-07 16:40:00-04:00,2024-06-10 08:15:00-04:00,59.65,59.53,,long,VUG,us_factor
2024-06-13 18:55:00-04:00,2024-06-14 08:00:00-04:00,61.46,61.59,,long,VUG,us_factor
2024-06-20 19:50:00-04:00,2024-06-21 07:30:00-04:00,61.84,61.59,,long,VUG,us_factor
2024-06-21 19:10:00-04:00,2024-06-24 08:00:00-04:00,61.5,61.87,,long,VUG,us_factor
2024-06-24 19:35:00-04:00,2024-06-25 08:30:00-04:00,61.16,61.42,,long,VUG,us_factor
2024-06-28 16:00:00-04:00,2024-07-01 08:00:00-04:00,61.83,62.57,,long,VUG,us_factor
2024-07-08 19:30:00-04:00,2024-07-09 09:00:00-04:00,64.3,64.31,,long,VUG,us_factor
2024-07-09 19:15:00-04:00,2024-07-10 04:00:00-04:00,64.29,64.35,,long,VUG,us_factor
2024-07-11 18:25:00-04:00,2024-07-12 08:00:00-04:00,63.34,63.65,,long,VUG,us_factor
2024-07-15 16:00:00-04:00,2024-07-16 08:45:00-04:00,63.99,64.19,,long,VUG,us_factor
2024-07-16 18:40:00-04:00,2024-07-17 04:40:00-04:00,63.98,63.01,,long,VUG,us_factor
2024-07-17 16:20:00-04:00,2024-07-18 08:00:00-04:00,62.31,62.91,,long,VUG,us_factor
