entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2022-03-23 16:55:00-04:00,2022-03-28 08:30:00-04:00,459.88,468.13,,long,MDY,us_equity_broad
2022-03-30 16:15:00-04:00,2022-04-01 09:25:00-04:00,472.61,467.67,,long,MDY,us_equity_broad
2022-04-06 16:10:00-04:00,2022-04-07 09:25:00-04:00,453.19,452.7,,long,MDY,us_equity_broad
2022-04-07 16:15:00-04:00,2022-04-08 09:25:00-04:00,451.81,452.4,,long,MDY,us_equity_broad
2022-04-14 16:15:00-04:00,2022-04-18 09:25:00-04:00,454.12,453.44,,long,MDY,us_equity_broad
2022-04-22 16:25:00-04:00,2022-04-27 08:55:00-04:00,446.23,437.76,,long,MDY,us_equity_broad
2022-05-05 16:50:00-04:00,2022-05-06 09:25:00-04:00,434.61,432.02,,long,MDY,us_equity_broad
2022-05-06 16:35:00-04:00,2022-05-10 09:25:00-04:00,427.96,419.22,,long,MDY,us_equity_broad
2022-05-10 17:30:00-04:00,2022-05-11 09:25:00-04:00,411.32,413.56,,long,MDY,us_equity_broad
2022-05-11 16:20:00-04:00,2022-05-12 09:25:00-04:00,405.97,404.07,,long,MDY,us_equity_broad
2022-05-18 16:20:00-04:00,2022-05-19 09:25:00-04:00,414.4,410.58,,long,MDY,us_equity_broad
2022-05-20 16:15:00-04:00,2022-05-26 07:10:00-04:00,412.71,422.74,,long,MDY,us_equity_broad
2022-05-31 16:25:00-04:00,2022-06-01 09:25:00-04:00,434.55,437.55,,long,MDY,us_equity_broad
2022-06-01 16:25:00-04:00,2022-06-02 09:25:00-04:00,431.39,433.1,,long,MDY,us_equity_broad
2022-06-03 16:15:00-04:00,2022-06-07 08:45:00-04:00,436.64,436.07,,long,MDY,us_equity_broad
2022-06-08 16:10:00-04:00,2022-06-14 09:25:00-04:00,436.46,398.65,,long,MDY,us_equity_broad
2022-06-14 16:25:00-04:00,2022-06-17 07:35:00-04:00,395.89,384.69,,long,MDY,us_equity_broad
2022-06-21 16:25:00-04:00,2022-06-24 09:25:00-04:00,389.98,394.12,,long,MDY,us_equity_broad
2022-06-27 16:15:00-04:00,2022-06-28 08:30:00-04:00,406.9,407.77,,long,MDY,us_equity_broad
2022-06-28 16:10:00-04:00,2022-06-29 09:25:00-04:00,400.36,400.59,,long,MDY,us_equity_broad
2022-06-29 16:20:00-04:00,2022-07-05 08:55:00-04:00,397.35,393.07,,long,MDY,us_equity_broad
2022-07-08 16:10:00-04:00,2022-07-11 09:25:00-04:00,402.97,399.95,,long,MDY,us_equity_broad
2022-07-11 16:05:00-04:00,2022-07-13 09:25:00-04:00,398.68,392.19,,long,MDY,us_equity_broad
2022-07-18 16:05:00-04:00,2022-07-20 09:25:00-04:00,399.26,411.91,,long,MDY,us_equity_broad
2022-07-22 16:15:00-04:00,2022-07-26 09:25:00-04:00,416.29,416.87,,long,MDY,us_equity_broad
2022-07-26 16:40:00-04:00,2022-07-28 09:25:00-04:00,416.26,426.05,,long,MDY,us_equity_broad
2022-08-04 18:25:00-04:00,2022-08-05 09:25:00-04:00,432.31,428.26,,long,MDY,us_equity_broad
2022-08-09 16:00:00-04:00,2022-08-11 08:00:00-04:00,433.75,447.49,,long,MDY,us_equity_broad
2022-08-11 16:05:00-04:00,2022-08-15 07:15:00-04:00,448.11,451.96,,long,MDY,us_equity_broad
2022-08-17 16:05:00-04:00,2022-08-18 09:25:00-04:00,451.99,452.24,,long,MDY,us_equity_broad
2022-08-22 16:15:00-04:00,2022-08-23 08:40:00-04:00,438.01,438.02,,long,MDY,us_equity_broad
2022-08-23 16:10:00-04:00,2022-08-26 08:25:00-04:00,437.84,445.97,,long,MDY,us_equity_broad
2022-08-26 16:10:00-04:00,2022-08-29 09:25:00-04:00,434.17,430.93,,long,MDY,us_equity_broad
2022-09-02 16:45:00-04:00,2022-09-06 08:05:00-04:00,417.08,419.5,,long,MDY,us_equity_broad
2022-09-06 16:00:00-04:00,2022-09-08 04:10:00-04:00,413.18,422.03,,long,MDY,us_equity_broad
2022-09-13 16:40:00-04:00,2022-09-16 08:00:00-04:00,422.88,416.09,,long,MDY,us_equity_broad
2022-09-16 16:25:00-04:00,2022-09-22 07:55:00-04:00,413.71,406.97,,long,MDY,us_equity_broad
2022-09-22 18:45:00-04:00,2022-09-23 09:00:00-04:00,396.9,392.2,,long,MDY,us_equity_broad
2022-09-23 16:10:00-04:00,2022-09-27 08:00:00-04:00,389.62,389.36,,long,MDY,us_equity_broad
2022-09-27 16:20:00-04:00,2022-09-28 07:00:00-04:00,384.27,384.01,,long,MDY,us_equity_broad
2022-09-29 16:10:00-04:00,2022-09-30 09:00:00-04:00,386.38,386.53,,long,MDY,us_equity_broad
2022-09-30 16:10:00-04:00,2022-10-04 08:10:00-04:00,384.88,402.26,,long,MDY,us_equity_broad
2022-10-06 18:00:00-04:00,2022-10-07 09:00:00-04:00,404.17,401.44,,long,MDY,us_equity_broad
2022-10-07 16:30:00-04:00,2022-10-12 08:25:00-04:00,394.47,397.81,,long,MDY,us_equity_broad
2022-10-12 16:10:00-04:00,2022-10-13 07:35:00-04:00,392.44,397.38,,long,MDY,us_equity_broad
2022-10-18 16:35:00-04:00,2022-10-19 08:00:00-04:00,409.62,406.68,,long,MDY,us_equity_broad
2022-10-19 16:05:00-04:00,2022-10-20 08:30:00-04:00,401.1,401.78,,long,MDY,us_equity_broad
2022-10-20 16:25:00-04:00,2022-10-21 08:55:00-04:00,394.9,392.2,,long,MDY,us_equity_broad
2022-10-26 19:00:00-04:00,2022-10-28 09:10:00-04:00,418.88,418.85,,long,MDY,us_equity_broad
2022-11-01 16:45:00-04:00,2022-11-02 09:25:00-04:00,425.18,423.95,,long,MDY,us_equity_broad
2022-11-02 16:40:00-04:00,2022-11-04 04:10:00-04:00,413.2,413.46,,long,MDY,us_equity_broad
2022-11-09 16:30:00-05:00,2022-11-10 08:00:00-05:00,414.98,416.56,,long,MDY,us_equity_broad
2022-11-14 16:05:00-05:00,2022-11-15 08:00:00-05:00,437.74,441.88,,long,MDY,us_equity_broad
2022-11-16 19:55:00-05:00,2022-11-17 07:00:00-05:00,438.88,434.06,,long,MDY,us_equity_broad
2022-11-18 16:35:00-05:00,2022-11-21 08:00:00-05:00,437.5,435.35,,long,MDY,us_equity_broad
2022-11-28 16:35:00-05:00,2022-11-29 07:00:00-05:00,438.75,440.29,,long,MDY,us_equity_broad
2022-12-01 16:10:00-05:00,2022-12-02 08:35:00-05:00,448.24,441.9,,long,MDY,us_equity_broad
2022-12-05 16:00:00-05:00,2022-12-07 09:25:00-05:00,437.94,431.98,,long,MDY,us_equity_broad
2022-12-13 16:55:00-05:00,2022-12-15 09:15:00-05:00,437.84,430.62,,long,MDY,us_equity_broad
2022-12-15 16:05:00-05:00,2022-12-16 04:25:00-05:00,426.49,421.35,,long,MDY,us_equity_broad
2022-12-22 16:00:00-05:00,2022-12-23 09:15:00-05:00,422.12,421.69,,long,MDY,us_equity_broad
2023-01-03 16:35:00-05:00,2023-01-04 09:25:00-05:00,422.56,424.96,,long,MDY,us_equity_broad
2023-01-05 16:40:00-05:00,2023-01-09 09:25:00-05:00,424.94,438.95,,long,MDY,us_equity_broad
2023-01-09 16:25:00-05:00,2023-01-10 09:00:00-05:00,435.32,434.21,,long,MDY,us_equity_broad
2023-01-30 16:20:00-05:00,2023-02-03 08:40:00-05:00,453.73,474.24,,long,MDY,us_equity_broad
2023-02-06 16:05:00-05:00,2023-02-07 05:15:00-05:00,468.48,469.35,,long,MDY,us_equity_broad
2023-02-09 16:00:00-05:00,2023-02-14 08:30:00-05:00,460.43,466.33,,long,MDY,us_equity_broad
2023-02-21 18:20:00-05:00,2023-02-22 08:30:00-05:00,455.25,456.57,,long,MDY,us_equity_broad
2023-02-27 16:00:00-05:00,2023-03-03 08:10:00-05:00,456.2,460.23,,long,MDY,us_equity_broad
2023-03-06 17:45:00-05:00,2023-03-08 09:05:00-05:00,457.68,453.5,,long,MDY,us_equity_broad
2023-03-09 16:10:00-05:00,2023-03-10 08:15:00-05:00,441.87,441.01,,long,MDY,us_equity_broad
2023-03-10 16:25:00-05:00,2023-03-13 08:00:00-04:00,442.11,428.31,,long,MDY,us_equity_broad
2023-03-17 16:05:00-04:00,2023-03-20 09:25:00-04:00,416.39,419.71,,long,MDY,us_equity_broad
2023-03-22 16:05:00-04:00,2023-03-24 08:30:00-04:00,419.85,414.21,,long,MDY,us_equity_broad
2023-03-27 16:00:00-04:00,2023-04-04 09:25:00-04:00,425.85,441.31,,long,MDY,us_equity_broad
2023-04-04 16:00:00-04:00,2023-04-05 08:30:00-04:00,433.14,432.64,,long,MDY,us_equity_broad
2023-04-05 16:50:00-04:00,2023-04-06 09:25:00-04:00,429.75,429.71,,long,MDY,us_equity_broad
2023-04-06 16:15:00-04:00,2023-04-11 09:10:00-04:00,429.13,436.29,,long,MDY,us_equity_broad
2023-04-12 16:05:00-04:00,2023-04-14 08:30:00-04:00,436.08,440.51,,long,MDY,us_equity_broad
2023-04-14 16:05:00-04:00,2023-04-17 09:25:00-04:00,437.08,437.4,,long,MDY,us_equity_broad
2023-04-18 16:00:00-04:00,2023-04-19 09:25:00-04:00,439.49,437.69,,long,MDY,us_equity_broad
2023-04-25 18:35:00-04:00,2023-04-26 09:25:00-04:00,429.16,428.29,,long,MDY,us_equity_broad
2023-04-26 16:05:00-04:00,2023-04-28 08:00:00-04:00,426.86,431.08,,long,MDY,us_equity_broad
2023-05-04 18:00:00-04:00,2023-05-05 08:00:00-04:00,422.78,426.56,,long,MDY,us_equity_broad
2023-05-10 16:00:00-04:00,2023-05-15 08:30:00-04:00,430.1,428.75,,long,MDY,us_equity_broad
2023-05-23 17:30:00-04:00,2023-05-25 09:25:00-04:00,429.4,424.92,,long,MDY,us_equity_broad
2023-06-05 16:55:00-04:00,2023-06-08 08:30:00-04:00,436.34,451.77,,long,MDY,us_equity_broad
2023-06-08 16:00:00-04:00,2023-06-09 09:25:00-04:00,449.62,450.05,,long,MDY,us_equity_broad
2023-06-09 16:10:00-04:00,2023-06-13 08:30:00-04:00,447.16,450.9,,long,MDY,us_equity_broad
2023-06-16 17:35:00-04:00,2023-06-20 09:25:00-04:00,454.35,452.02,,long,MDY,us_equity_broad
2023-06-20 16:10:00-04:00,2023-06-23 09:15:00-04:00,450.07,443.05,,long,MDY,us_equity_broad
2023-06-23 16:15:00-04:00,2023-06-26 09:25:00-04:00,442.13,442.66,,long,MDY,us_equity_broad
2023-06-30 16:45:00-04:00,2023-07-05 07:35:00-04:00,461.37,461.04,,long,MDY,us_equity_broad
2023-07-05 18:45:00-04:00,2023-07-06 08:40:00-04:00,458.96,454.61,,long,MDY,us_equity_broad
2023-07-06 16:00:00-04:00,2023-07-07 08:40:00-04:00,454.02,454.3,,long,MDY,us_equity_broad
2023-07-12 17:55:00-04:00,2023-07-13 08:30:00-04:00,471.85,474.39,,long,MDY,us_equity_broad
2023-07-14 16:30:00-04:00,2023-07-17 09:25:00-04:00,470.1,470.23,,long,MDY,us_equity_broad
2023-07-19 16:00:00-04:00,2023-07-20 04:00:00-04:00,480.0,481.52,,long,MDY,us_equity_broad
2023-07-20 16:00:00-04:00,2023-07-21 08:00:00-04:00,477.3,478.24,,long,MDY,us_equity_broad
2023-07-21 16:10:00-04:00,2023-07-24 07:15:00-04:00,476.38,476.89,,long,MDY,us_equity_broad
2023-07-27 16:00:00-04:00,2023-07-31 08:40:00-04:00,474.56,479.35,,long,MDY,us_equity_broad
2023-08-02 16:10:00-04:00,2023-08-04 07:05:00-04:00,474.08,472.6,,long,MDY,us_equity_broad
2023-08-04 17:15:00-04:00,2023-08-08 09:25:00-04:00,472.21,470.64,,long,MDY,us_equity_broad
2023-08-09 16:05:00-04:00,2023-08-10 09:25:00-04:00,470.09,471.7,,long,MDY,us_equity_broad
2023-08-10 16:10:00-04:00,2023-08-11 09:15:00-04:00,469.02,467.11,,long,MDY,us_equity_broad
2023-08-17 16:00:00-04:00,2023-08-25 08:35:00-04:00,453.25,455.72,,long,MDY,us_equity_broad
2023-08-25 16:00:00-04:00,2023-08-28 09:25:00-04:00,454.93,456.77,,long,MDY,us_equity_broad
2023-08-31 16:40:00-04:00,2023-09-01 07:15:00-04:00,466.73,468.03,,long,MDY,us_equity_broad
2023-09-05 16:00:00-04:00,2023-09-06 09:25:00-04:00,460.16,460.22,,long,MDY,us_equity_broad
2023-09-06 16:05:00-04:00,2023-09-07 09:25:00-04:00,458.59,456.17,,long,MDY,us_equity_broad
2023-09-07 16:25:00-04:00,2023-09-08 09:25:00-04:00,454.59,454.76,,long,MDY,us_equity_broad
2023-09-08 16:55:00-04:00,2023-09-15 08:30:00-04:00,454.73,458.25,,long,MDY,us_equity_broad
2023-09-15 16:20:00-04:00,2023-09-18 09:10:00-04:00,454.41,453.39,,long,MDY,us_equity_broad
2023-09-18 16:00:00-04:00,2023-09-22 09:25:00-04:00,452.74,442.0,,long,MDY,us_equity_broad
2023-09-22 16:25:00-04:00,2023-09-26 09:25:00-04:00,440.83,440.17,,long,MDY,us_equity_broad
2023-09-26 16:00:00-04:00,2023-09-27 09:25:00-04:00,436.3,438.67,,long,MDY,us_equity_broad
2023-10-02 16:10:00-04:00,2023-10-03 09:25:00-04:00,436.34,433.57,,long,MDY,us_equity_broad
2023-10-03 16:25:00-04:00,2023-10-06 08:30:00-04:00,429.03,428.08,,long,MDY,us_equity_broad
2023-10-12 16:10:00-04:00,2023-10-17 04:40:00-04:00,434.29,437.27,,long,MDY,us_equity_broad
2023-10-18 16:30:00-04:00,2023-10-19 09:25:00-04:00,434.82,432.74,,long,MDY,us_equity_broad
2023-10-19 19:00:00-04:00,2023-10-23 09:25:00-04:00,427.22,420.96,,long,MDY,us_equity_broad
2023-10-23 17:50:00-04:00,2023-10-24 05:50:00-04:00,421.33,421.83,,long,MDY,us_equity_broad
2023-10-25 16:25:00-04:00,2023-10-26 07:10:00-04:00,415.65,413.22,,long,MDY,us_equity_broad
2023-11-06 16:10:00-05:00,2023-11-07 09:25:00-05:00,434.26,433.1,,long,MDY,us_equity_broad
2023-11-07 16:30:00-05:00,2023-11-13 04:00:00-05:00,432.79,431.47,,long,MDY,us_equity_broad
2023-11-16 16:10:00-05:00,2023-11-17 08:00:00-05:00,444.94,449.44,,long,MDY,us_equity_broad
2023-11-21 16:00:00-05:00,2023-11-27 07:30:00-05:00,448.37,451.7,,long,MDY,us_equity_broad
2023-11-29 16:50:00-05:00,2023-11-30 04:05:00-05:00,451.14,451.86,,long,MDY,us_equity_broad
2023-12-05 17:10:00-05:00,2023-12-07 08:30:00-05:00,463.82,461.13,,long,MDY,us_equity_broad
2023-12-12 16:00:00-05:00,2023-12-14 08:10:00-05:00,467.65,484.4,,long,MDY,us_equity_broad
2023-12-15 16:05:00-05:00,2023-12-19 08:50:00-05:00,486.18,489.83,,long,MDY,us_equity_broad
2023-12-29 16:00:00-05:00,2024-01-02 07:50:00-05:00,492.8,489.59,,long,MDY,us_equity_broad
2024-01-03 16:10:00-05:00,2024-01-04 08:55:00-05:00,480.21,479.64,,long,MDY,us_equity_broad
2024-01-04 16:05:00-05:00,2024-01-08 09:00:00-05:00,480.32,479.61,,long,MDY,us_equity_broad
2024-01-11 16:10:00-05:00,2024-01-12 09:25:00-05:00,484.17,488.62,,long,MDY,us_equity_broad
2024-01-12 16:25:00-05:00,2024-01-16 09:25:00-05:00,483.88,480.32,,long,MDY,us_equity_broad
2024-01-23 16:00:00-05:00,2024-01-25 08:55:00-05:00,489.42,489.61,,long,MDY,us_equity_broad
2024-01-25 18:50:00-05:00,2024-01-26 09:25:00-05:00,489.42,491.36,,long,MDY,us_equity_broad
2024-01-26 18:40:00-05:00,2024-02-01 09:25:00-05:00,489.7,486.26,,long,MDY,us_equity_broad
2024-02-05 17:40:00-05:00,2024-02-06 08:35:00-05:00,485.43,484.48,,long,MDY,us_equity_broad
2024-02-16 19:00:00-05:00,2024-02-20 04:35:00-05:00,501.74,500.46,,long,MDY,us_equity_broad
2024-03-04 19:40:00-05:00,2024-03-05 09:25:00-05:00,518.71,517.47,,long,MDY,us_equity_broad
2024-03-08 18:45:00-05:00,2024-03-11 04:00:00-04:00,524.24,523.9,,long,MDY,us_equity_broad
2024-03-11 18:00:00-04:00,2024-03-12 09:05:00-04:00,522.23,521.72,,long,MDY,us_equity_broad
2024-03-18 16:00:00-04:00,2024-03-21 09:25:00-04:00,518.4,531.72,,long,MDY,us_equity_broad
2024-03-22 19:55:00-04:00,2024-03-26 08:30:00-04:00,530.73,533.39,,long,MDY,us_equity_broad
2024-03-26 17:45:00-04:00,2024-03-27 07:00:00-04:00,531.14,532.84,,long,MDY,us_equity_broad
2024-04-01 19:25:00-04:00,2024-04-02 09:25:00-04:00,537.95,533.02,,long,MDY,us_equity_broad
2024-04-02 19:55:00-04:00,2024-04-03 08:50:00-04:00,531.19,529.07,,long,MDY,us_equity_broad
2024-04-09 18:05:00-04:00,2024-04-10 08:30:00-04:00,535.03,525.98,,long,MDY,us_equity_broad
2024-04-10 19:15:00-04:00,2024-04-11 08:00:00-04:00,522.84,521.74,,long,MDY,us_equity_broad
2024-04-11 18:50:00-04:00,2024-04-12 08:45:00-04:00,523.95,520.99,,long,MDY,us_equity_broad
2024-04-12 18:25:00-04:00,2024-04-18 09:25:00-04:00,515.76,504.82,,long,MDY,us_equity_broad
2024-04-18 19:50:00-04:00,2024-04-23 08:40:00-04:00,502.16,508.99,,long,MDY,us_equity_broad
2024-04-30 19:45:00-04:00,2024-05-01 08:30:00-04:00,508.43,508.71,,long,MDY,us_equity_broad
2024-05-03 19:05:00-04:00,2024-05-06 08:15:00-04:00,521.96,525.77,,long,MDY,us_equity_broad
2024-05-14 18:10:00-04:00,2024-05-15 08:20:00-04:00,537.19,537.0,,long,MDY,us_equity_broad
2024-05-15 19:25:00-04:00,2024-05-16 06:05:00-04:00,541.28,541.11,,long,MDY,us_equity_broad
2024-05-16 18:20:00-04:00,2024-05-17 08:40:00-04:00,536.45,536.29,,long,MDY,us_equity_broad
2024-05-22 16:20:00-04:00,2024-05-28 09:25:00-04:00,532.11,531.94,,long,MDY,us_equity_broad
2024-05-28 17:55:00-04:00,2024-05-29 09:25:00-04:00,527.03,521.28,,long,MDY,us_equity_broad
2024-05-29 19:55:00-04:00,2024-05-30 08:20:00-04:00,519.05,519.95,,long,MDY,us_equity_broad
2024-06-03 18:40:00-04:00,2024-06-04 08:35:00-04:00,527.32,523.84,,long,MDY,us_equity_broad
2024-06-04 19:45:00-04:00,2024-06-05 09:25:00-04:00,520.37,522.78,,long,MDY,us_equity_broad
2024-06-12 19:55:00-04:00,2024-06-13 04:40:00-04:00,524.72,523.54,,long,MDY,us_equity_broad
2024-06-13 17:50:00-04:00,2024-06-17 09:25:00-04:00,522.41,514.3,,long,MDY,us_equity_broad
2024-06-25 19:55:00-04:00,2024-06-26 09:05:00-04:00,520.61,518.5,,long,MDY,us_equity_broad
2024-06-28 18:20:00-04:00,2024-07-01 08:15:00-04:00,523.36,522.64,,long,MDY,us_equity_broad
2024-07-01 18:10:00-04:00,2024-07-05 07:50:00-04:00,517.99,520.27,,long,MDY,us_equity_broad
2024-07-05 19:30:00-04:00,2024-07-08 09:10:00-04:00,516.56,519.15,,long,MDY,us_equity_broad
2024-07-08 18:50:00-04:00,2024-07-09 07:20:00-04:00,519.37,518.83,,long,MDY,us_equity_broad
2024-07-09 19:50:00-04:00,2024-07-10 08:05:00-04:00,515.34,517.05,,long,MDY,us_equity_broad
2024-07-17 19:55:00-04:00,2024-07-18 04:00:00-04:00,549.93,548.48,,long,MDY,us_equity_broad
2024-07-18 18:15:00-04:00,2024-07-22 06:15:00-04:00,542.53,538.21,,long,MDY,us_equity_broad
2024-07-24 18:15:00-04:00,2024-07-25 08:15:00-04:00,536.05,534.09,,long,MDY,us_equity_broad
2024-07-29 19:40:00-04:00,2024-07-31 09:25:00-04:00,545.38,552.91,,long,MDY,us_equity_broad
2024-07-31 16:05:00-04:00,2024-08-02 08:25:00-04:00,553.68,533.9,,long,MDY,us_equity_broad
2024-08-02 17:55:00-04:00,2024-08-05 05:00:00-04:00,524.41,510.43,,long,MDY,us_equity_broad
2024-08-07 18:20:00-04:00,2024-08-09 07:20:00-04:00,511.57,525.23,,long,MDY,us_equity_broad
2024-08-09 19:25:00-04:00,2024-08-13 08:30:00-04:00,524.13,522.37,,long,MDY,us_equity_broad
2024-08-20 16:05:00-04:00,2024-08-21 08:50:00-04:00,538.03,540.15,,long,MDY,us_equity_broad
2024-08-26 19:55:00-04:00,2024-08-27 08:40:00-04:00,551.77,549.11,,long,MDY,us_equity_broad
2024-08-29 19:55:00-04:00,2024-09-03 08:10:00-04:00,549.52,547.48,,long,MDY,us_equity_broad
2024-09-03 19:05:00-04:00,2024-09-05 07:25:00-04:00,537.85,537.22,,long,MDY,us_equity_broad
2024-09-05 19:55:00-04:00,2024-09-06 08:30:00-04:00,533.1,529.5,,long,MDY,us_equity_broad
2024-09-06 19:50:00-04:00,2024-09-09 06:50:00-04:00,524.64,526.58,,long,MDY,us_equity_broad
2024-09-10 16:20:00-04:00,2024-09-12 08:35:00-04:00,526.66,528.64,,long,MDY,us_equity_broad
2024-09-17 19:35:00-04:00,2024-09-18 08:10:00-04:00,549.6,548.94,,long,MDY,us_equity_broad
2024-09-19 17:55:00-04:00,2024-09-20 05:55:00-04:00,558.9,556.76,,long,MDY,us_equity_broad
2024-09-20 19:30:00-04:00,2024-09-26 08:40:00-04:00,555.91,557.32,,long,MDY,us_equity_broad
2024-09-26 18:35:00-04:00,2024-09-27 08:00:00-04:00,557.47,557.17,,long,MDY,us_equity_broad
2024-09-27 18:55:00-04:00,2024-09-30 09:20:00-04:00,557.46,554.84,,long,MDY,us_equity_broad
2024-10-01 16:10:00-04:00,2024-10-04 08:00:00-04:00,553.46,554.66,,long,MDY,us_equity_broad
2024-10-04 19:30:00-04:00,2024-10-07 08:45:00-04:00,557.59,556.21,,long,MDY,us_equity_broad
2024-10-07 19:05:00-04:00,2024-10-08 09:25:00-04:00,553.98,554.93,,long,MDY,us_equity_broad
2024-10-15 16:00:00-04:00,2024-10-16 09:25:00-04:00,566.15,569.3,,long,MDY,us_equity_broad
2024-10-17 18:00:00-04:00,2024-10-21 08:40:00-04:00,571.94,570.69,,long,MDY,us_equity_broad
2024-10-21 18:40:00-04:00,2024-10-23 08:30:00-04:00,565.47,559.7,,long,MDY,us_equity_broad
2024-10-23 16:05:00-04:00,2024-10-24 04:05:00-04:00,558.6,559.34,,long,MDY,us_equity_broad
2024-10-24 16:45:00-04:00,2024-10-25 09:10:00-04:00,558.69,560.64,,long,MDY,us_equity_broad
2024-10-25 16:00:00-04:00,2024-10-31 04:20:00-04:00,555.98,560.92,,long,MDY,us_equity_broad
2024-10-31 19:50:00-04:00,2024-11-01 09:20:00-04:00,553.04,556.89,,long,MDY,us_equity_broad
2024-11-01 18:15:00-04:00,2024-11-04 09:05:00-05:00,555.19,555.6,,long,MDY,us_equity_broad
2024-11-07 19:30:00-05:00,2024-11-08 08:00:00-05:00,588.66,589.52,,long,MDY,us_equity_broad
2024-11-13 16:05:00-05:00,2024-11-14 09:25:00-05:00,586.32,587.26,,long,MDY,us_equity_broad
2024-11-14 16:05:00-05:00,2024-11-15 08:00:00-05:00,580.08,577.95,,long,MDY,us_equity_broad
2024-11-15 18:55:00-05:00,2024-11-18 09:25:00-05:00,574.59,574.77,,long,MDY,us_equity_broad
2024-11-26 17:20:00-05:00,2024-11-27 07:15:00-05:00,605.91,607.28,,long,MDY,us_equity_broad
2024-11-27 19:55:00-05:00,2024-11-29 07:00:00-05:00,603.47,606.85,,long,MDY,us_equity_broad
2024-11-29 16:40:00-05:00,2024-12-02 08:05:00-05:00,604.49,603.29,,long,MDY,us_equity_broad
2024-12-02 18:30:00-05:00,2024-12-03 09:25:00-05:00,601.19,600.98,,long,MDY,us_equity_broad
2024-12-03 18:05:00-05:00,2024-12-04 08:40:00-05:00,599.88,601.62,,long,MDY,us_equity_broad
2024-12-06 16:05:00-05:00,2024-12-09 08:35:00-05:00,596.67,598.06,,long,MDY,us_equity_broad
2024-12-09 16:00:00-05:00,2024-12-10 04:35:00-05:00,593.68,592.94,,long,MDY,us_equity_broad
2024-12-10 19:15:00-05:00,2024-12-11 09:10:00-05:00,590.39,592.65,,long,MDY,us_equity_broad
2024-12-11 19:45:00-05:00,2024-12-13 09:10:00-05:00,592.71,590.16,,long,MDY,us_equity_broad
2024-12-13 16:00:00-05:00,2024-12-16 09:00:00-05:00,587.06,588.6,,long,MDY,us_equity_broad
2024-12-17 18:00:00-05:00,2024-12-19 08:00:00-05:00,580.31,560.81,,long,MDY,us_equity_broad
2024-12-19 19:55:00-05:00,2024-12-24 08:40:00-05:00,554.44,562.22,,long,MDY,us_equity_broad
2024-12-30 16:00:00-05:00,2024-12-31 09:20:00-05:00,558.46,561.84,,long,MDY,us_equity_broad
2024-12-31 18:40:00-05:00,2025-01-02 08:45:00-05:00,560.31,560.0,,long,MDY,us_equity_broad
2025-01-02 16:00:00-05:00,2025-01-03 08:00:00-05:00,558.72,558.92,,long,MDY,us_equity_broad
2025-01-06 19:20:00-05:00,2025-01-07 08:45:00-05:00,566.78,567.3,,long,MDY,us_equity_broad
2025-01-07 17:45:00-05:00,2025-01-08 07:35:00-05:00,562.69,559.34,,long,MDY,us_equity_broad
2025-01-10 18:20:00-05:00,2025-01-13 04:00:00-05:00,555.8,552.55,,long,MDY,us_equity_broad
2025-01-15 16:00:00-05:00,2025-01-17 06:10:00-05:00,574.42,580.59,,long,MDY,us_equity_broad
2025-01-17 18:40:00-05:00,2025-01-21 08:00:00-05:00,581.51,583.86,,long,MDY,us_equity_broad
2025-01-22 16:40:00-05:00,2025-01-23 08:50:00-05:00,588.4,586.18,,long,MDY,us_equity_broad
2025-01-29 16:40:00-05:00,2025-01-30 08:55:00-05:00,580.08,583.49,,long,MDY,us_equity_broad
2025-01-31 19:45:00-05:00,2025-02-03 04:00:00-05:00,578.13,569.47,,long,MDY,us_equity_broad
2025-02-06 19:00:00-05:00,2025-02-07 08:30:00-05:00,582.03,583.52,,long,MDY,us_equity_broad
2025-02-07 16:45:00-05:00,2025-02-10 08:05:00-05:00,575.18,577.24,,long,MDY,us_equity_broad
2025-02-10 18:45:00-05:00,2025-02-11 07:40:00-05:00,574.91,574.28,,long,MDY,us_equity_broad
2025-02-11 16:20:00-05:00,2025-02-12 07:10:00-05:00,573.45,573.44,,long,MDY,us_equity_broad
2025-02-14 19:50:00-05:00,2025-02-18 08:25:00-05:00,574.35,577.04,,long,MDY,us_equity_broad
2025-02-21 19:55:00-05:00,2025-02-24 08:40:00-05:00,557.0,559.6,,long,MDY,us_equity_broad
2025-02-24 18:40:00-05:00,2025-02-25 09:25:00-05:00,556.29,557.27,,long,MDY,us_equity_broad
2025-02-25 19:00:00-05:00,2025-02-26 07:05:00-05:00,556.93,558.15,,long,MDY,us_equity_broad
2025-02-26 17:55:00-05:00,2025-02-27 08:50:00-05:00,558.85,557.66,,long,MDY,us_equity_broad
2025-02-27 19:50:00-05:00,2025-02-28 07:30:00-05:00,549.32,550.34,,long,MDY,us_equity_broad
2025-03-03 19:00:00-05:00,2025-03-04 05:40:00-05:00,543.61,540.77,,long,MDY,us_equity_broad
2025-03-04 17:50:00-05:00,2025-03-05 08:00:00-05:00,537.85,538.79,,long,MDY,us_equity_broad
2025-03-06 18:10:00-05:00,2025-03-07 07:45:00-05:00,533.6,533.42,,long,MDY,us_equity_broad
2025-03-10 19:15:00-04:00,2025-03-11 07:15:00-04:00,524.96,529.22,,long,MDY,us_equity_broad
2025-03-11 17:50:00-04:00,2025-03-12 07:00:00-04:00,523.12,525.3,,long,MDY,us_equity_broad
