entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2020-01-17 17:20:00-05:00,2020-01-21 04:00:00-05:00,155.9,155.12,,long,IWM,us_equity_broad
2020-01-21 19:55:00-05:00,2020-01-22 04:00:00-05:00,154.88,155.32,,long,IWM,us_equity_broad
2020-01-22 19:55:00-05:00,2020-01-23 04:00:00-05:00,154.49,154.4,,long,IWM,us_equity_broad
2020-01-24 17:45:00-05:00,2020-01-27 04:00:00-05:00,152.71,151.31,,long,IWM,us_equity_broad
2020-01-29 19:35:00-05:00,2020-01-30 04:00:00-05:00,151.11,150.5,,long,IWM,us_equity_broad
2020-01-31 17:55:00-05:00,2020-02-03 04:50:00-05:00,148.3,148.9,,long,IWM,us_equity_broad
2020-02-06 19:55:00-05:00,2020-02-07 04:45:00-05:00,154.01,153.77,,long,IWM,us_equity_broad
2020-02-07 17:55:00-05:00,2020-02-10 04:00:00-05:00,152.15,152.07,,long,IWM,us_equity_broad
2020-02-14 17:15:00-05:00,2020-02-18 04:00:00-05:00,155.0,154.45,,long,IWM,us_equity_broad
2020-02-21 17:50:00-05:00,2020-02-24 04:00:00-05:00,154.25,150.53,,long,IWM,us_equity_broad
2020-02-25 19:55:00-05:00,2020-02-26 04:00:00-05:00,144.79,144.04,,long,IWM,us_equity_broad
2020-02-26 19:55:00-05:00,2020-02-27 04:05:00-05:00,141.73,141.88,,long,IWM,us_equity_broad
2020-02-27 19:55:00-05:00,2020-02-28 04:00:00-05:00,137.12,134.87,,long,IWM,us_equity_broad
2020-03-03 19:55:00-05:00,2020-03-04 04:00:00-05:00,137.26,138.26,,long,IWM,us_equity_broad
2020-03-05 19:55:00-05:00,2020-03-06 04:00:00-05:00,136.15,134.7,,long,IWM,us_equity_broad
2020-03-09 19:55:00-04:00,2020-03-10 04:00:00-04:00,123.08,124.15,,long,IWM,us_equity_broad
2020-03-10 19:55:00-04:00,2020-03-11 04:00:00-04:00,121.53,120.74,,long,IWM,us_equity_broad
2020-03-11 19:55:00-04:00,2020-03-12 04:00:00-04:00,116.11,111.55,,long,IWM,us_equity_broad
2020-03-12 19:55:00-04:00,2020-03-13 04:00:00-04:00,101.09,105.95,,long,IWM,us_equity_broad
2020-03-16 19:55:00-04:00,2020-03-17 04:10:00-04:00,97.18,101.41,,long,IWM,us_equity_broad
2020-03-18 19:55:00-04:00,2020-03-19 04:00:00-04:00,95.21,91.53,,long,IWM,us_equity_broad
2020-03-20 17:55:00-04:00,2020-03-23 04:00:00-04:00,92.27,90.22,,long,IWM,us_equity_broad
2020-03-23 19:55:00-04:00,2020-03-24 04:00:00-04:00,93.78,96.95,,long,IWM,us_equity_broad
2020-03-31 19:55:00-04:00,2020-04-01 04:00:00-04:00,103.33,100.7,,long,IWM,us_equity_broad
2020-04-01 19:55:00-04:00,2020-04-02 04:00:00-04:00,99.31,100.46,,long,IWM,us_equity_broad
2020-04-03 17:55:00-04:00,2020-04-06 04:00:00-04:00,96.86,101.15,,long,IWM,us_equity_broad
2020-04-07 19:55:00-04:00,2020-04-08 04:25:00-04:00,104.37,103.86,,long,IWM,us_equity_broad
2020-04-13 19:55:00-04:00,2020-04-14 04:00:00-04:00,112.76,113.85,,long,IWM,us_equity_broad
2020-04-14 19:55:00-04:00,2020-04-15 04:00:00-04:00,113.73,111.58,,long,IWM,us_equity_broad
2020-04-15 19:55:00-04:00,2020-04-16 04:00:00-04:00,108.05,110.15,,long,IWM,us_equity_broad
2020-04-16 19:55:00-04:00,2020-04-17 04:05:00-04:00,114.02,114.1,,long,IWM,us_equity_broad
2020-04-22 19:55:00-04:00,2020-04-23 04:00:00-04:00,109.82,110.26,,long,IWM,us_equity_broad
2020-04-28 19:55:00-04:00,2020-04-29 04:00:00-04:00,120.35,121.39,,long,IWM,us_equity_broad
2020-04-30 19:55:00-04:00,2020-05-01 04:00:00-04:00,119.46,117.54,,long,IWM,us_equity_broad
2020-05-01 17:50:00-04:00,2020-05-04 04:00:00-04:00,116.31,114.82,,long,IWM,us_equity_broad
2020-05-05 19:55:00-04:00,2020-05-06 04:10:00-04:00,117.85,118.17,,long,IWM,us_equity_broad
2020-05-06 19:55:00-04:00,2020-05-07 04:00:00-04:00,115.77,117.61,,long,IWM,us_equity_broad
2020-05-12 19:55:00-04:00,2020-05-13 04:00:00-04:00,115.67,116.88,,long,IWM,us_equity_broad
2020-05-13 19:55:00-04:00,2020-05-14 04:00:00-04:00,114.22,113.08,,long,IWM,us_equity_broad
2020-05-19 19:55:00-04:00,2020-05-20 04:00:00-04:00,121.17,121.54,,long,IWM,us_equity_broad
2020-05-26 19:55:00-04:00,2020-05-27 04:00:00-04:00,128.77,130.8,,long,IWM,us_equity_broad
2020-05-28 19:55:00-04:00,2020-05-29 04:00:00-04:00,129.44,128.84,,long,IWM,us_equity_broad
2020-06-05 17:55:00-04:00,2020-06-08 04:00:00-04:00,138.99,139.08,,long,IWM,us_equity_broad
2020-06-09 19:55:00-04:00,2020-06-10 04:00:00-04:00,139.97,140.47,,long,IWM,us_equity_broad
2020-06-10 19:55:00-04:00,2020-06-11 04:00:00-04:00,133.47,130.75,,long,IWM,us_equity_broad
2020-06-11 19:55:00-04:00,2020-06-12 04:00:00-04:00,126.8,128.26,,long,IWM,us_equity_broad
2020-06-12 17:55:00-04:00,2020-06-15 04:00:00-04:00,128.04,123.4,,long,IWM,us_equity_broad
2020-06-16 19:55:00-04:00,2020-06-17 04:00:00-04:00,134.72,135.29,,long,IWM,us_equity_broad
2020-06-17 19:55:00-04:00,2020-06-18 04:00:00-04:00,130.9,131.5,,long,IWM,us_equity_broad
2020-06-19 17:55:00-04:00,2020-06-22 04:00:00-04:00,130.3,131.13,,long,IWM,us_equity_broad
2020-06-23 19:55:00-04:00,2020-06-24 04:00:00-04:00,132.62,132.28,,long,IWM,us_equity_broad
2020-06-24 19:55:00-04:00,2020-06-25 04:00:00-04:00,128.55,127.09,,long,IWM,us_equity_broad
2020-06-26 17:55:00-04:00,2020-06-29 04:00:00-04:00,127.44,128.31,,long,IWM,us_equity_broad
2020-07-01 19:55:00-04:00,2020-07-02 04:00:00-04:00,131.92,132.99,,long,IWM,us_equity_broad
2020-07-02 19:55:00-04:00,2020-07-06 04:00:00-04:00,132.67,135.12,,long,IWM,us_equity_broad
2020-07-06 19:55:00-04:00,2020-07-07 04:00:00-04:00,133.91,132.56,,long,IWM,us_equity_broad
2020-07-07 19:55:00-04:00,2020-07-08 04:00:00-04:00,131.07,131.13,,long,IWM,us_equity_broad
2020-07-09 19:55:00-04:00,2020-07-10 04:00:00-04:00,129.8,128.36,,long,IWM,us_equity_broad
2020-07-13 19:55:00-04:00,2020-07-14 04:00:00-04:00,130.51,129.93,,long,IWM,us_equity_broad
2020-07-16 19:55:00-04:00,2020-07-17 04:00:00-04:00,136.01,135.37,,long,IWM,us_equity_broad
2020-07-17 17:20:00-04:00,2020-07-20 04:00:00-04:00,136.17,135.31,,long,IWM,us_equity_broad
2020-07-20 19:55:00-04:00,2020-07-21 04:00:00-04:00,135.77,136.76,,long,IWM,us_equity_broad
2020-07-24 17:40:00-04:00,2020-07-27 04:00:00-04:00,135.78,136.25,,long,IWM,us_equity_broad
2020-07-28 19:55:00-04:00,2020-07-29 04:00:00-04:00,136.34,136.44,,long,IWM,us_equity_broad
2020-07-31 17:55:00-04:00,2020-08-03 04:00:00-04:00,137.05,136.71,,long,IWM,us_equity_broad
2020-08-06 19:50:00-04:00,2020-08-07 04:00:00-04:00,142.85,142.91,,long,IWM,us_equity_broad
2020-08-11 19:55:00-04:00,2020-08-12 04:00:00-04:00,146.46,147.74,,long,IWM,us_equity_broad
2020-08-12 19:55:00-04:00,2020-08-13 04:55:00-04:00,146.22,146.23,,long,IWM,us_equity_broad
2020-08-18 19:55:00-04:00,2020-08-19 04:00:00-04:00,145.45,145.54,,long,IWM,us_equity_broad
2020-08-19 19:55:00-04:00,2020-08-20 04:10:00-04:00,145.07,144.62,,long,IWM,us_equity_broad
2020-08-21 17:45:00-04:00,2020-08-24 04:00:00-04:00,143.69,144.5,,long,IWM,us_equity_broad
2020-08-25 19:55:00-04:00,2020-08-26 04:00:00-04:00,145.52,145.44,,long,IWM,us_equity_broad
2020-08-26 19:55:00-04:00,2020-08-27 04:00:00-04:00,144.76,144.63,,long,IWM,us_equity_broad
2020-08-27 19:55:00-04:00,2020-08-28 04:00:00-04:00,145.53,145.72,,long,IWM,us_equity_broad
2020-08-31 19:55:00-04:00,2020-09-01 04:00:00-04:00,144.62,145.19,,long,IWM,us_equity_broad
2020-09-03 19:55:00-04:00,2020-09-04 04:00:00-04:00,143.05,144.47,,long,IWM,us_equity_broad
2020-09-04 17:55:00-04:00,2020-09-08 04:00:00-04:00,142.11,143.57,,long,IWM,us_equity_broad
2020-09-08 19:55:00-04:00,2020-09-09 04:00:00-04:00,138.56,140.01,,long,IWM,us_equity_broad
2020-09-10 19:55:00-04:00,2020-09-11 04:00:00-04:00,140.09,140.43,,long,IWM,us_equity_broad
2020-09-11 17:35:00-04:00,2020-09-14 04:00:00-04:00,138.5,140.43,,long,IWM,us_equity_broad
2020-09-15 19:55:00-04:00,2020-09-16 04:00:00-04:00,142.66,143.15,,long,IWM,us_equity_broad
2020-09-18 17:40:00-04:00,2020-09-21 04:00:00-04:00,142.56,140.89,,long,IWM,us_equity_broad
2020-09-21 19:55:00-04:00,2020-09-22 04:00:00-04:00,138.17,137.53,,long,IWM,us_equity_broad
2020-09-23 19:55:00-04:00,2020-09-24 04:00:00-04:00,134.16,134.97,,long,IWM,us_equity_broad
2020-09-29 19:55:00-04:00,2020-09-30 04:00:00-04:00,140.12,138.76,,long,IWM,us_equity_broad
2020-09-30 19:45:00-04:00,2020-10-01 04:00:00-04:00,140.14,140.97,,long,IWM,us_equity_broad
2020-10-06 19:55:00-04:00,2020-10-07 04:00:00-04:00,146.12,147.63,,long,IWM,us_equity_broad
2020-10-09 17:50:00-04:00,2020-10-12 04:00:00-04:00,152.21,152.18,,long,IWM,us_equity_broad
2020-10-14 19:55:00-04:00,2020-10-15 04:00:00-04:00,150.88,149.76,,long,IWM,us_equity_broad
2020-10-16 17:50:00-04:00,2020-10-19 04:00:00-04:00,151.31,152.25,,long,IWM,us_equity_broad
2020-10-19 19:55:00-04:00,2020-10-20 04:00:00-04:00,150.68,150.8,,long,IWM,us_equity_broad
2020-10-20 19:55:00-04:00,2020-10-21 04:10:00-04:00,150.49,150.24,,long,IWM,us_equity_broad
2020-10-21 19:55:00-04:00,2020-10-22 04:15:00-04:00,148.21,148.37,,long,IWM,us_equity_broad
2020-10-23 17:55:00-04:00,2020-10-26 04:00:00-04:00,152.49,149.9,,long,IWM,us_equity_broad
2020-10-26 19:55:00-04:00,2020-10-27 04:00:00-04:00,148.76,149.4,,long,IWM,us_equity_broad
2020-10-27 19:55:00-04:00,2020-10-28 04:05:00-04:00,146.53,145.64,,long,IWM,us_equity_broad
2020-10-28 19:55:00-04:00,2020-10-29 04:00:00-04:00,143.69,144.0,,long,IWM,us_equity_broad
2020-10-30 17:55:00-04:00,2020-11-02 04:00:00-05:00,143.12,143.5,,long,IWM,us_equity_broad
2020-11-06 17:55:00-05:00,2020-11-09 04:00:00-05:00,152.96,154.55,,long,IWM,us_equity_broad
2020-11-09 19:55:00-05:00,2020-11-10 04:00:00-05:00,158.18,160.02,,long,IWM,us_equity_broad
2020-11-11 19:55:00-05:00,2020-11-12 04:00:00-05:00,160.88,159.93,,long,IWM,us_equity_broad
2020-11-12 19:55:00-05:00,2020-11-13 04:00:00-05:00,157.82,159.54,,long,IWM,us_equity_broad
2020-11-18 19:55:00-05:00,2020-11-19 04:00:00-05:00,163.8,163.46,,long,IWM,us_equity_broad
2020-11-30 19:55:00-05:00,2020-12-01 04:00:00-05:00,170.49,171.28,,long,IWM,us_equity_broad
2020-12-01 19:55:00-05:00,2020-12-02 04:00:00-05:00,169.95,170.03,,long,IWM,us_equity_broad
2020-12-09 19:55:00-05:00,2020-12-10 04:00:00-05:00,177.12,177.18,,long,IWM,us_equity_broad
2020-12-14 19:55:00-05:00,2020-12-15 04:00:00-05:00,178.43,178.98,,long,IWM,us_equity_broad
2020-12-16 19:55:00-05:00,2020-12-17 04:00:00-05:00,181.89,182.62,,long,IWM,us_equity_broad
2020-12-18 17:55:00-05:00,2020-12-21 04:00:00-05:00,184.41,181.18,,long,IWM,us_equity_broad
2020-12-24 16:50:00-05:00,2020-12-28 04:00:00-05:00,186.48,188.52,,long,IWM,us_equity_broad
2020-12-28 19:55:00-05:00,2020-12-29 04:00:00-05:00,186.15,186.4,,long,IWM,us_equity_broad
2020-12-29 19:55:00-05:00,2020-12-30 04:00:00-05:00,181.76,182.98,,long,IWM,us_equity_broad
2020-12-31 19:55:00-05:00,2021-01-04 04:00:00-05:00,183.86,185.26,,long,IWM,us_equity_broad
2021-01-04 19:55:00-05:00,2021-01-05 04:00:00-05:00,181.86,181.08,,long,IWM,us_equity_broad
2021-01-08 17:55:00-05:00,2021-01-11 04:00:00-05:00,194.62,192.81,,long,IWM,us_equity_broad
2021-01-13 19:55:00-05:00,2021-01-14 04:00:00-05:00,197.12,198.08,,long,IWM,us_equity_broad
2021-01-15 17:55:00-05:00,2021-01-19 04:00:00-05:00,196.8,199.58,,long,IWM,us_equity_broad
2021-01-21 19:55:00-05:00,2021-01-22 04:00:00-05:00,199.15,198.05,,long,IWM,us_equity_broad
2021-01-25 19:55:00-05:00,2021-01-26 04:00:00-05:00,200.78,200.53,,long,IWM,us_equity_broad
2021-01-26 19:55:00-05:00,2021-01-27 04:00:00-05:00,199.74,198.53,,long,IWM,us_equity_broad
2021-01-27 19:55:00-05:00,2021-01-28 04:00:00-05:00,194.87,194.56,,long,IWM,us_equity_broad
2021-01-28 19:55:00-05:00,2021-01-29 04:00:00-05:00,195.48,194.84,,long,IWM,us_equity_broad
2021-01-29 17:50:00-05:00,2021-02-01 04:00:00-05:00,191.91,193.85,,long,IWM,us_equity_broad
2021-02-10 19:55:00-05:00,2021-02-11 04:00:00-05:00,211.4,212.49,,long,IWM,us_equity_broad
2021-02-11 19:55:00-05:00,2021-02-12 04:00:00-05:00,211.77,211.14,,long,IWM,us_equity_broad
2021-02-16 19:55:00-05:00,2021-02-17 04:00:00-05:00,210.35,211.05,,long,IWM,us_equity_broad
2021-02-18 19:55:00-05:00,2021-02-19 04:05:00-05:00,206.53,206.94,,long,IWM,us_equity_broad
2021-02-25 19:55:00-05:00,2021-02-26 04:00:00-05:00,203.75,204.17,,long,IWM,us_equity_broad
2021-02-26 17:55:00-05:00,2021-03-01 04:00:00-05:00,204.0,209.31,,long,IWM,us_equity_broad
2021-03-02 19:55:00-05:00,2021-03-03 04:00:00-05:00,208.85,210.51,,long,IWM,us_equity_broad
2021-03-03 19:55:00-05:00,2021-03-04 04:00:00-05:00,204.79,205.14,,long,IWM,us_equity_broad
2021-03-04 19:55:00-05:00,2021-03-05 04:00:00-05:00,197.5,199.01,,long,IWM,us_equity_broad
2021-03-08 19:55:00-05:00,2021-03-09 04:00:00-05:00,205.92,207.25,,long,IWM,us_equity_broad
2021-03-16 19:55:00-04:00,2021-03-17 04:05:00-04:00,215.38,215.1,,long,IWM,us_equity_broad
2021-03-18 19:55:00-04:00,2021-03-19 04:00:00-04:00,211.51,211.45,,long,IWM,us_equity_broad
2021-03-22 19:55:00-04:00,2021-03-23 04:00:00-04:00,211.49,210.06,,long,IWM,us_equity_broad
2021-03-23 19:55:00-04:00,2021-03-24 04:00:00-04:00,202.66,203.69,,long,IWM,us_equity_broad
2021-03-24 19:55:00-04:00,2021-03-25 04:00:00-04:00,199.52,199.84,,long,IWM,us_equity_broad
2021-03-29 19:55:00-04:00,2021-03-30 04:00:00-04:00,201.88,202.19,,long,IWM,us_equity_broad
2021-04-05 19:55:00-04:00,2021-04-06 04:00:00-04:00,210.59,209.96,,long,IWM,us_equity_broad
2021-04-06 19:55:00-04:00,2021-04-07 04:00:00-04:00,211.11,210.28,,long,IWM,us_equity_broad
2021-04-07 19:55:00-04:00,2021-04-08 04:00:00-04:00,208.03,208.32,,long,IWM,us_equity_broad
2021-04-12 19:55:00-04:00,2021-04-13 04:05:00-04:00,207.8,207.93,,long,IWM,us_equity_broad
2021-04-13 19:55:00-04:00,2021-04-14 04:00:00-04:00,207.26,207.97,,long,IWM,us_equity_broad
2021-04-15 19:55:00-04:00,2021-04-16 04:00:00-04:00,210.37,210.4,,long,IWM,us_equity_broad
2021-04-16 17:50:00-04:00,2021-04-19 04:00:00-04:00,210.64,209.88,,long,IWM,us_equity_broad
2021-04-19 19:55:00-04:00,2021-04-20 04:00:00-04:00,208.03,207.92,,long,IWM,us_equity_broad
2021-04-20 19:55:00-04:00,2021-04-21 04:00:00-04:00,203.93,205.07,,long,IWM,us_equity_broad
2021-04-22 19:55:00-04:00,2021-04-23 04:00:00-04:00,208.58,209.52,,long,IWM,us_equity_broad
2021-04-27 19:55:00-04:00,2021-04-28 04:00:00-04:00,214.06,214.11,,long,IWM,us_equity_broad
2021-04-29 19:55:00-04:00,2021-04-30 04:00:00-04:00,213.53,213.44,,long,IWM,us_equity_broad
2021-04-30 17:55:00-04:00,2021-05-03 04:00:00-04:00,211.0,212.85,,long,IWM,us_equity_broad
2021-05-03 19:55:00-04:00,2021-05-04 04:00:00-04:00,211.61,211.29,,long,IWM,us_equity_broad
2021-05-04 19:55:00-04:00,2021-05-05 04:00:00-04:00,209.81,210.54,,long,IWM,us_equity_broad
2021-05-05 19:55:00-04:00,2021-05-06 04:00:00-04:00,208.83,209.45,,long,IWM,us_equity_broad
2021-05-10 19:55:00-04:00,2021-05-11 04:00:00-04:00,205.8,203.9,,long,IWM,us_equity_broad
2021-05-12 19:55:00-04:00,2021-05-13 04:00:00-04:00,199.33,197.88,,long,IWM,us_equity_broad
2021-05-18 19:55:00-04:00,2021-05-19 04:00:00-04:00,205.4,204.77,,long,IWM,us_equity_broad
2021-05-21 17:55:00-04:00,2021-05-24 04:00:00-04:00,206.46,207.6,,long,IWM,us_equity_broad
2021-05-25 19:55:00-04:00,2021-05-26 04:00:00-04:00,206.38,206.75,,long,IWM,us_equity_broad
2021-05-28 17:55:00-04:00,2021-06-01 04:00:00-04:00,211.67,212.66,,long,IWM,us_equity_broad
2021-06-02 19:55:00-04:00,2021-06-03 04:00:00-04:00,214.41,214.07,,long,IWM,us_equity_broad
2021-06-03 19:55:00-04:00,2021-06-04 04:00:00-04:00,212.15,212.56,,long,IWM,us_equity_broad
2021-06-04 17:55:00-04:00,2021-06-07 04:00:00-04:00,213.27,212.64,,long,IWM,us_equity_broad
2021-06-09 19:55:00-04:00,2021-06-10 04:00:00-04:00,217.18,217.19,,long,IWM,us_equity_broad
2021-06-10 19:55:00-04:00,2021-06-11 04:00:00-04:00,215.46,215.54,,long,IWM,us_equity_broad
2021-06-14 19:55:00-04:00,2021-06-15 04:10:00-04:00,216.98,217.14,,long,IWM,us_equity_broad
2021-06-15 19:55:00-04:00,2021-06-16 04:00:00-04:00,216.4,216.17,,long,IWM,us_equity_broad
2021-06-17 19:55:00-04:00,2021-06-18 04:00:00-04:00,213.76,213.11,,long,IWM,us_equity_broad
2021-06-18 17:55:00-04:00,2021-06-21 04:00:00-04:00,208.73,209.61,,long,IWM,us_equity_broad
2021-06-25 18:00:00-04:00,2021-06-28 04:00:00-04:00,218.17,217.92,,long,IWM,us_equity_broad
2021-06-28 19:55:00-04:00,2021-06-29 04:00:00-04:00,216.46,216.66,,long,IWM,us_equity_broad
2021-06-29 19:55:00-04:00,2021-06-30 04:00:00-04:00,215.79,215.36,,long,IWM,us_equity_broad
2021-07-02 17:50:00-04:00,2021-07-06 04:00:00-04:00,215.36,215.19,,long,IWM,us_equity_broad
2021-07-06 19:55:00-04:00,2021-07-07 04:05:00-04:00,211.74,212.45,,long,IWM,us_equity_broad
2021-07-07 19:55:00-04:00,2021-07-08 04:00:00-04:00,210.48,207.48,,long,IWM,us_equity_broad
2021-07-13 19:55:00-04:00,2021-07-14 04:00:00-04:00,208.63,209.07,,long,IWM,us_equity_broad
2021-07-14 19:55:00-04:00,2021-07-15 04:00:00-04:00,205.5,204.37,,long,IWM,us_equity_broad
2021-07-15 19:55:00-04:00,2021-07-16 04:00:00-04:00,203.91,205.04,,long,IWM,us_equity_broad
2021-07-16 17:50:00-04:00,2021-07-19 04:00:00-04:00,201.97,199.79,,long,IWM,us_equity_broad
2021-07-22 19:55:00-04:00,2021-07-23 04:00:00-04:00,205.8,206.51,,long,IWM,us_equity_broad
2021-07-23 17:55:00-04:00,2021-07-26 04:00:00-04:00,205.79,204.5,,long,IWM,us_equity_broad
2021-07-26 19:55:00-04:00,2021-07-27 04:00:00-04:00,206.57,205.4,,long,IWM,us_equity_broad
2021-07-27 19:55:00-04:00,2021-07-28 04:00:00-04:00,204.59,205.32,,long,IWM,us_equity_broad
2021-07-29 19:55:00-04:00,2021-07-30 04:00:00-04:00,208.64,207.75,,long,IWM,us_equity_broad
2021-07-30 17:40:00-04:00,2021-08-02 04:00:00-04:00,207.71,208.76,,long,IWM,us_equity_broad
2021-08-02 19:55:00-04:00,2021-08-03 04:00:00-04:00,207.05,207.89,,long,IWM,us_equity_broad
2021-08-04 19:55:00-04:00,2021-08-05 04:00:00-04:00,205.08,205.39,,long,IWM,us_equity_broad
2021-08-06 17:50:00-04:00,2021-08-09 04:00:00-04:00,209.87,208.7,,long,IWM,us_equity_broad
2021-08-09 19:55:00-04:00,2021-08-10 04:00:00-04:00,208.72,208.8,,long,IWM,us_equity_broad
2021-08-10 19:55:00-04:00,2021-08-11 04:00:00-04:00,209.15,208.77,,long,IWM,us_equity_broad
2021-08-12 19:55:00-04:00,2021-08-13 04:05:00-04:00,209.39,209.37,,long,IWM,us_equity_broad
2021-08-13 17:55:00-04:00,2021-08-16 04:00:00-04:00,207.53,207.04,,long,IWM,us_equity_broad
2021-08-16 19:55:00-04:00,2021-08-17 04:00:00-04:00,205.72,204.68,,long,IWM,us_equity_broad
2021-08-17 19:55:00-04:00,2021-08-18 04:00:00-04:00,202.76,203.15,,long,IWM,us_equity_broad
2021-08-18 19:55:00-04:00,2021-08-19 04:00:00-04:00,201.35,200.15,,long,IWM,us_equity_broad
2021-08-19 19:55:00-04:00,2021-08-20 04:00:00-04:00,198.76,198.46,,long,IWM,us_equity_broad
2021-08-26 19:55:00-04:00,2021-08-27 04:00:00-04:00,206.64,207.84,,long,IWM,us_equity_broad
2021-08-30 19:55:00-04:00,2021-08-31 04:00:00-04:00,211.95,212.5,,long,IWM,us_equity_broad
2021-09-03 17:55:00-04:00,2021-09-07 04:00:00-04:00,214.06,214.15,,long,IWM,us_equity_broad
2021-09-07 19:55:00-04:00,2021-09-08 04:00:00-04:00,212.53,211.89,,long,IWM,us_equity_broad
2021-09-08 19:55:00-04:00,2021-09-09 04:00:00-04:00,209.9,209.16,,long,IWM,us_equity_broad
2021-09-10 17:55:00-04:00,2021-09-13 04:00:00-04:00,208.47,209.84,,long,IWM,us_equity_broad
2021-09-13 19:50:00-04:00,2021-09-14 04:00:00-04:00,209.99,209.58,,long,IWM,us_equity_broad
2021-09-14 19:55:00-04:00,2021-09-15 04:00:00-04:00,206.86,206.59,,long,IWM,us_equity_broad
2021-09-16 19:55:00-04:00,2021-09-17 04:00:00-04:00,208.46,208.85,,long,IWM,us_equity_broad
2021-09-20 19:55:00-04:00,2021-09-21 04:00:00-04:00,204.55,206.06,,long,IWM,us_equity_broad
2021-09-21 19:55:00-04:00,2021-09-22 04:00:00-04:00,203.74,205.21,,long,IWM,us_equity_broad
2021-09-28 19:55:00-04:00,2021-09-29 04:00:00-04:00,209.24,209.95,,long,IWM,us_equity_broad
2021-09-29 19:55:00-04:00,2021-09-30 04:00:00-04:00,209.0,209.87,,long,IWM,us_equity_broad
2021-09-30 19:55:00-04:00,2021-10-01 04:00:00-04:00,206.54,205.52,,long,IWM,us_equity_broad
2021-10-04 19:55:00-04:00,2021-10-05 04:00:00-04:00,207.6,207.04,,long,IWM,us_equity_broad
2021-10-08 17:55:00-04:00,2021-10-11 04:00:00-04:00,208.86,208.0,,long,IWM,us_equity_broad
2021-10-11 19:55:00-04:00,2021-10-12 04:00:00-04:00,207.49,206.7,,long,IWM,us_equity_broad
2021-10-15 17:55:00-04:00,2021-10-18 04:00:00-04:00,212.08,211.12,,long,IWM,us_equity_broad
2021-10-19 19:55:00-04:00,2021-10-20 04:00:00-04:00,213.12,212.56,,long,IWM,us_equity_broad
2021-10-22 17:55:00-04:00,2021-10-25 04:00:00-04:00,214.18,214.53,,long,IWM,us_equity_broad
2021-10-26 19:55:00-04:00,2021-10-27 04:00:00-04:00,214.87,214.45,,long,IWM,us_equity_broad
2021-10-27 19:55:00-04:00,2021-10-28 04:00:00-04:00,211.55,211.29,,long,IWM,us_equity_broad
2021-11-04 19:55:00-04:00,2021-11-05 04:00:00-04:00,225.34,224.79,,long,IWM,us_equity_broad
2021-11-08 19:55:00-05:00,2021-11-09 04:00:00-05:00,227.77,228.48,,long,IWM,us_equity_broad
2021-11-09 19:55:00-05:00,2021-11-10 04:00:00-05:00,226.61,226.83,,long,IWM,us_equity_broad
2021-11-10 19:55:00-05:00,2021-11-11 04:00:00-05:00,223.74,224.2,,long,IWM,us_equity_broad
2021-11-12 17:55:00-05:00,2021-11-15 04:00:00-05:00,225.97,226.14,,long,IWM,us_equity_broad
2021-11-15 19:55:00-05:00,2021-11-16 04:00:00-05:00,224.67,224.35,,long,IWM,us_equity_broad
2021-11-17 19:55:00-05:00,2021-11-18 04:00:00-05:00,222.6,222.6,,long,IWM,us_equity_broad
2021-11-18 19:55:00-05:00,2021-11-19 04:00:00-05:00,221.53,222.08,,long,IWM,us_equity_broad
2021-11-19 17:55:00-05:00,2021-11-22 04:00:00-05:00,219.49,220.55,,long,IWM,us_equity_broad
2021-11-22 19:55:00-05:00,2021-11-23 04:00:00-05:00,218.63,218.27,,long,IWM,us_equity_broad
2021-11-23 19:55:00-05:00,2021-11-24 04:00:00-05:00,218.06,217.89,,long,IWM,us_equity_broad
2021-11-26 16:55:00-05:00,2021-11-29 04:00:00-05:00,209.0,211.16,,long,IWM,us_equity_broad
2021-11-29 19:55:00-05:00,2021-11-30 04:00:00-05:00,211.16,208.3,,long,IWM,us_equity_broad
2021-11-30 19:55:00-05:00,2021-12-01 04:00:00-05:00,206.99,208.34,,long,IWM,us_equity_broad
2021-12-01 19:55:00-05:00,2021-12-02 04:00:00-05:00,201.65,203.45,,long,IWM,us_equity_broad
2021-12-03 18:00:00-05:00,2021-12-06 04:00:00-05:00,202.36,204.42,,long,IWM,us_equity_broad
2021-12-09 19:55:00-05:00,2021-12-10 04:00:00-05:00,207.71,208.23,,long,IWM,us_equity_broad
2021-12-10 18:00:00-05:00,2021-12-13 04:00:00-05:00,206.86,208.11,,long,IWM,us_equity_broad
2021-12-13 19:55:00-05:00,2021-12-14 04:00:00-05:00,205.23,205.15,,long,IWM,us_equity_broad
2021-12-14 19:55:00-05:00,2021-12-15 04:00:00-05:00,203.16,202.89,,long,IWM,us_equity_broad
2021-12-16 19:55:00-05:00,2021-12-17 04:00:00-05:00,202.07,201.61,,long,IWM,us_equity_broad
2021-12-28 19:55:00-05:00,2021-12-29 04:00:00-05:00,211.03,210.99,,long,IWM,us_equity_broad
2021-12-30 19:55:00-05:00,2021-12-31 04:00:00-05:00,209.61,210.53,,long,IWM,us_equity_broad
2022-01-04 19:55:00-05:00,2022-01-05 04:00:00-05:00,212.29,212.37,,long,IWM,us_equity_broad
2022-01-05 19:55:00-05:00,2022-01-06 04:00:00-05:00,205.9,205.37,,long,IWM,us_equity_broad
2022-01-07 17:55:00-05:00,2022-01-10 04:00:00-05:00,204.15,204.29,,long,IWM,us_equity_broad
