entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2021-09-07 18:05:00-04:00,2021-09-08 05:15:00-04:00,125.44,124.96,,long,XLV,us_sectors
2021-09-09 17:00:00-04:00,2021-09-10 07:50:00-04:00,123.91,124.33,,long,XLV,us_sectors
2021-09-10 17:05:00-04:00,2021-09-13 06:55:00-04:00,122.74,123.39,,long,XLV,us_sectors
2021-09-13 19:35:00-04:00,2021-09-14 05:25:00-04:00,122.1,122.24,,long,XLV,us_sectors
2021-09-14 17:00:00-04:00,2021-09-15 07:35:00-04:00,122.23,122.06,,long,XLV,us_sectors
2021-09-16 17:40:00-04:00,2021-09-17 07:00:00-04:00,122.44,122.25,,long,XLV,us_sectors
2021-09-21 17:40:00-04:00,2021-09-22 06:00:00-04:00,121.24,122.01,,long,XLV,us_sectors
2021-09-22 17:15:00-04:00,2021-09-23 05:05:00-04:00,121.69,122.29,,long,XLV,us_sectors
2021-09-24 17:00:00-04:00,2021-09-27 07:50:00-04:00,122.07,122.17,,long,XLV,us_sectors
2021-09-27 19:55:00-04:00,2021-09-28 04:45:00-04:00,120.31,119.84,,long,XLV,us_sectors
2021-09-28 19:45:00-04:00,2021-09-29 07:00:00-04:00,118.8,119.22,,long,XLV,us_sectors
2021-09-30 18:50:00-04:00,2021-10-01 06:00:00-04:00,117.78,117.35,,long,XLV,us_sectors
2021-10-01 16:10:00-04:00,2021-10-04 06:45:00-04:00,118.09,117.5,,long,XLV,us_sectors
2021-10-04 19:50:00-04:00,2021-10-05 07:20:00-04:00,116.05,116.42,,long,XLV,us_sectors
2021-10-08 16:50:00-04:00,2021-10-11 04:00:00-04:00,117.35,117.27,,long,XLV,us_sectors
2021-10-11 19:30:00-04:00,2021-10-12 04:25:00-04:00,116.37,116.42,,long,XLV,us_sectors
2021-10-12 17:05:00-04:00,2021-10-13 06:30:00-04:00,115.82,116.27,,long,XLV,us_sectors
2021-10-18 16:05:00-04:00,2021-10-19 05:30:00-04:00,117.46,117.72,,long,XLV,us_sectors
2021-10-27 16:40:00-04:00,2021-10-28 04:30:00-04:00,121.64,121.69,,long,XLV,us_sectors
2021-11-01 17:30:00-04:00,2021-11-02 06:35:00-04:00,123.69,123.8,,long,XLV,us_sectors
2021-11-04 16:50:00-04:00,2021-11-05 06:05:00-04:00,124.37,124.28,,long,XLV,us_sectors
2021-11-05 17:20:00-04:00,2021-11-08 04:05:00-05:00,122.94,123.1,,long,XLV,us_sectors
2021-11-09 17:25:00-05:00,2021-11-10 07:20:00-05:00,123.19,123.08,,long,XLV,us_sectors
2021-11-11 16:45:00-05:00,2021-11-12 07:00:00-05:00,123.26,123.89,,long,XLV,us_sectors
2021-11-12 17:00:00-05:00,2021-11-15 07:15:00-05:00,123.91,124.09,,long,XLV,us_sectors
2021-11-15 16:00:00-05:00,2021-11-16 08:00:00-05:00,123.36,123.04,,long,XLV,us_sectors
2021-11-19 16:40:00-05:00,2021-11-22 07:45:00-05:00,123.04,123.29,,long,XLV,us_sectors
2021-11-22 16:55:00-05:00,2021-11-23 04:00:00-05:00,122.34,122.42,,long,XLV,us_sectors
2021-11-26 16:55:00-05:00,2021-11-29 04:45:00-05:00,121.96,122.6,,long,XLV,us_sectors
2021-11-29 16:40:00-05:00,2021-11-30 04:55:00-05:00,122.22,121.91,,long,XLV,us_sectors
2021-11-30 16:40:00-05:00,2021-12-01 04:20:00-05:00,120.1,120.95,,long,XLV,us_sectors
2021-12-01 18:50:00-05:00,2021-12-02 04:25:00-05:00,120.21,120.29,,long,XLV,us_sectors
2021-12-03 16:10:00-05:00,2021-12-06 04:10:00-05:00,120.7,121.23,,long,XLV,us_sectors
2021-12-17 17:55:00-05:00,2021-12-20 04:00:00-05:00,128.13,128.2,,long,XLV,us_sectors
2021-12-20 19:45:00-05:00,2021-12-21 07:20:00-05:00,127.93,127.65,,long,XLV,us_sectors
2021-12-28 16:10:00-05:00,2021-12-29 05:55:00-05:00,130.52,130.34,,long,XLV,us_sectors
2021-12-31 16:50:00-05:00,2022-01-03 05:15:00-05:00,130.86,131.36,,long,XLV,us_sectors
2022-01-03 19:05:00-05:00,2022-01-04 07:15:00-05:00,129.93,129.6,,long,XLV,us_sectors
2022-01-04 19:55:00-05:00,2022-01-05 04:05:00-05:00,127.6,127.92,,long,XLV,us_sectors
2022-01-05 16:40:00-05:00,2022-01-06 04:10:00-05:00,126.73,126.87,,long,XLV,us_sectors
2022-01-06 19:35:00-05:00,2022-01-07 07:25:00-05:00,125.54,125.48,,long,XLV,us_sectors
2022-01-07 17:40:00-05:00,2022-01-10 04:00:00-05:00,124.74,124.84,,long,XLV,us_sectors
2022-01-13 19:55:00-05:00,2022-01-14 05:10:00-05:00,124.9,124.85,,long,XLV,us_sectors
2022-01-18 17:00:00-05:00,2022-01-19 04:40:00-05:00,123.06,122.65,,long,XLV,us_sectors
2022-01-19 19:35:00-05:00,2022-01-20 04:00:00-05:00,121.88,122.45,,long,XLV,us_sectors
2022-01-20 19:00:00-05:00,2022-01-21 07:15:00-05:00,121.23,121.36,,long,XLV,us_sectors
2022-01-21 16:55:00-05:00,2022-01-24 04:45:00-05:00,120.06,120.13,,long,XLV,us_sectors
2022-01-26 19:40:00-05:00,2022-01-27 04:50:00-05:00,118.45,118.48,,long,XLV,us_sectors
2022-01-27 19:50:00-05:00,2022-01-28 05:10:00-05:00,118.72,118.09,,long,XLV,us_sectors
2022-02-03 18:15:00-05:00,2022-02-04 04:15:00-05:00,123.34,123.42,,long,XLV,us_sectors
2022-02-07 17:10:00-05:00,2022-02-08 04:50:00-05:00,122.72,122.89,,long,XLV,us_sectors
2022-02-10 18:20:00-05:00,2022-02-11 07:15:00-05:00,122.63,122.39,,long,XLV,us_sectors
2022-02-11 18:00:00-05:00,2022-02-14 05:15:00-05:00,121.24,120.34,,long,XLV,us_sectors
2022-02-14 16:25:00-05:00,2022-02-15 04:30:00-05:00,119.51,120.41,,long,XLV,us_sectors
2022-02-17 19:10:00-05:00,2022-02-18 04:35:00-05:00,119.0,119.85,,long,XLV,us_sectors
2022-02-18 16:55:00-05:00,2022-02-22 04:00:00-05:00,118.56,117.36,,long,XLV,us_sectors
2022-02-23 18:55:00-05:00,2022-02-24 04:00:00-05:00,117.56,116.12,,long,XLV,us_sectors
2022-03-07 19:55:00-05:00,2022-03-08 04:00:00-05:00,121.02,121.22,,long,XLV,us_sectors
2022-03-08 19:45:00-05:00,2022-03-09 04:25:00-05:00,118.91,119.73,,long,XLV,us_sectors
2022-03-11 16:15:00-05:00,2022-03-14 04:35:00-04:00,119.78,120.66,,long,XLV,us_sectors
2022-03-14 19:30:00-04:00,2022-03-15 05:30:00-04:00,120.56,120.4,,long,XLV,us_sectors
2022-03-23 17:15:00-04:00,2022-03-24 07:05:00-04:00,124.97,125.29,,long,XLV,us_sectors
2022-03-29 16:35:00-04:00,2022-03-30 07:20:00-04:00,128.66,128.51,,long,XLV,us_sectors
2022-03-31 18:20:00-04:00,2022-04-01 07:25:00-04:00,127.74,128.11,,long,XLV,us_sectors
2022-04-04 19:05:00-04:00,2022-04-05 06:05:00-04:00,127.8,127.39,,long,XLV,us_sectors
2022-04-11 18:20:00-04:00,2022-04-12 04:45:00-04:00,130.13,129.73,,long,XLV,us_sectors
2022-04-12 17:45:00-04:00,2022-04-13 07:05:00-04:00,129.18,129.63,,long,XLV,us_sectors
2022-04-14 16:45:00-04:00,2022-04-18 07:00:00-04:00,129.2,129.2,,long,XLV,us_sectors
2022-04-18 19:55:00-04:00,2022-04-19 08:10:00-04:00,127.85,127.75,,long,XLV,us_sectors
2022-04-21 16:40:00-04:00,2022-04-22 07:05:00-04:00,129.54,128.91,,long,XLV,us_sectors
2022-04-22 17:05:00-04:00,2022-04-25 04:40:00-04:00,124.22,123.6,,long,XLV,us_sectors
2022-04-26 19:45:00-04:00,2022-04-27 06:30:00-04:00,123.39,123.62,,long,XLV,us_sectors
2022-04-27 19:25:00-04:00,2022-04-28 06:55:00-04:00,122.96,123.6,,long,XLV,us_sectors
2022-04-29 16:50:00-04:00,2022-05-02 04:00:00-04:00,121.41,121.66,,long,XLV,us_sectors
2022-05-02 19:00:00-04:00,2022-05-03 06:45:00-04:00,120.37,120.37,,long,XLV,us_sectors
2022-05-05 18:10:00-04:00,2022-05-06 08:10:00-04:00,121.27,120.8,,long,XLV,us_sectors
2022-05-09 17:40:00-04:00,2022-05-10 05:50:00-04:00,117.55,118.4,,long,XLV,us_sectors
2022-05-10 16:55:00-04:00,2022-05-11 07:15:00-04:00,117.7,119.05,,long,XLV,us_sectors
2022-05-11 19:50:00-04:00,2022-05-12 05:35:00-04:00,117.46,117.04,,long,XLV,us_sectors
2022-05-18 19:45:00-04:00,2022-05-19 04:30:00-04:00,118.81,118.35,,long,XLV,us_sectors
2022-05-31 16:50:00-04:00,2022-06-01 06:35:00-04:00,123.04,123.28,,long,XLV,us_sectors
2022-06-01 19:25:00-04:00,2022-06-02 07:20:00-04:00,121.14,121.88,,long,XLV,us_sectors
2022-06-03 16:50:00-04:00,2022-06-06 06:15:00-04:00,120.98,121.6,,long,XLV,us_sectors
2022-06-06 17:15:00-04:00,2022-06-07 05:15:00-04:00,121.28,120.62,,long,XLV,us_sectors
2022-06-08 17:00:00-04:00,2022-06-09 07:45:00-04:00,121.96,122.21,,long,XLV,us_sectors
2022-06-09 19:30:00-04:00,2022-06-10 04:30:00-04:00,118.59,118.77,,long,XLV,us_sectors
2022-06-10 17:15:00-04:00,2022-06-13 04:10:00-04:00,116.95,114.74,,long,XLV,us_sectors
2022-06-13 19:30:00-04:00,2022-06-14 06:20:00-04:00,113.68,113.48,,long,XLV,us_sectors
2022-06-14 17:10:00-04:00,2022-06-15 07:10:00-04:00,112.32,112.76,,long,XLV,us_sectors
2022-06-17 17:55:00-04:00,2022-06-21 07:00:00-04:00,111.72,113.09,,long,XLV,us_sectors
2022-06-28 17:25:00-04:00,2022-06-29 07:00:00-04:00,119.24,119.22,,long,XLV,us_sectors
2022-07-12 19:05:00-04:00,2022-07-13 06:40:00-04:00,120.66,120.55,,long,XLV,us_sectors
2022-07-13 17:05:00-04:00,2022-07-14 04:40:00-04:00,119.27,118.29,,long,XLV,us_sectors
2022-07-18 18:10:00-04:00,2022-07-19 05:55:00-04:00,119.34,120.07,,long,XLV,us_sectors
2022-07-20 18:15:00-04:00,2022-07-21 06:35:00-04:00,119.89,120.16,,long,XLV,us_sectors
2022-07-22 16:50:00-04:00,2022-07-25 08:00:00-04:00,121.25,121.91,,long,XLV,us_sectors
2022-08-01 19:25:00-04:00,2022-08-02 04:00:00-04:00,122.99,122.69,,long,XLV,us_sectors
2022-08-02 16:05:00-04:00,2022-08-03 07:00:00-04:00,122.71,123.25,,long,XLV,us_sectors
2022-08-04 16:50:00-04:00,2022-08-05 05:30:00-04:00,123.06,122.91,,long,XLV,us_sectors
2022-08-09 18:30:00-04:00,2022-08-10 04:05:00-04:00,122.95,123.2,,long,XLV,us_sectors
2022-08-11 18:35:00-04:00,2022-08-12 06:15:00-04:00,123.35,123.76,,long,XLV,us_sectors
2022-08-18 19:30:00-04:00,2022-08-19 07:00:00-04:00,124.19,123.42,,long,XLV,us_sectors
2022-08-22 19:25:00-04:00,2022-08-23 05:20:00-04:00,123.06,122.9,,long,XLV,us_sectors
2022-08-23 16:40:00-04:00,2022-08-24 04:35:00-04:00,121.05,120.96,,long,XLV,us_sectors
2022-08-26 17:35:00-04:00,2022-08-29 07:05:00-04:00,118.94,118.45,,long,XLV,us_sectors
2022-08-29 18:30:00-04:00,2022-08-30 08:00:00-04:00,118.61,118.83,,long,XLV,us_sectors
2022-08-30 18:40:00-04:00,2022-08-31 04:30:00-04:00,117.72,117.66,,long,XLV,us_sectors
2022-08-31 19:55:00-04:00,2022-09-01 04:35:00-04:00,116.37,116.39,,long,XLV,us_sectors
2022-09-02 17:40:00-04:00,2022-09-06 05:20:00-04:00,116.98,117.36,,long,XLV,us_sectors
2022-09-06 17:50:00-04:00,2022-09-07 07:35:00-04:00,118.85,117.14,,long,XLV,us_sectors
2022-09-13 19:45:00-04:00,2022-09-14 04:10:00-04:00,119.24,119.27,,long,XLV,us_sectors
2022-09-14 18:25:00-04:00,2022-09-15 05:20:00-04:00,119.45,119.35,,long,XLV,us_sectors
2022-09-20 19:00:00-04:00,2022-09-21 08:10:00-04:00,117.21,117.51,,long,XLV,us_sectors
2022-09-21 19:15:00-04:00,2022-09-22 06:40:00-04:00,114.74,115.58,,long,XLV,us_sectors
2022-09-26 17:50:00-04:00,2022-09-27 07:10:00-04:00,113.78,115.06,,long,XLV,us_sectors
2022-09-27 19:55:00-04:00,2022-09-28 06:00:00-04:00,115.3,114.52,,long,XLV,us_sectors
2022-09-29 19:45:00-04:00,2022-09-30 05:05:00-04:00,115.8,116.3,,long,XLV,us_sectors
2022-09-30 16:55:00-04:00,2022-10-03 04:00:00-04:00,113.8,114.93,,long,XLV,us_sectors
2022-10-06 19:40:00-04:00,2022-10-07 07:10:00-04:00,117.7,117.87,,long,XLV,us_sectors
2022-10-07 17:25:00-04:00,2022-10-10 04:25:00-04:00,114.97,114.75,,long,XLV,us_sectors
2022-10-10 18:30:00-04:00,2022-10-11 04:20:00-04:00,114.45,114.02,,long,XLV,us_sectors
2022-10-12 17:40:00-04:00,2022-10-13 07:15:00-04:00,114.41,115.33,,long,XLV,us_sectors
2022-10-14 17:15:00-04:00,2022-10-17 05:10:00-04:00,116.24,117.23,,long,XLV,us_sectors
2022-10-18 18:20:00-04:00,2022-10-19 05:05:00-04:00,119.43,119.04,,long,XLV,us_sectors
2022-10-19 18:45:00-04:00,2022-10-20 07:00:00-04:00,117.27,117.54,,long,XLV,us_sectors
2022-10-20 19:10:00-04:00,2022-10-21 08:15:00-04:00,116.27,116.0,,long,XLV,us_sectors
2022-10-27 17:25:00-04:00,2022-10-28 07:45:00-04:00,122.81,122.81,,long,XLV,us_sectors
2022-11-02 19:55:00-04:00,2022-11-03 05:25:00-04:00,122.56,122.77,,long,XLV,us_sectors
2022-11-04 17:10:00-04:00,2022-11-07 06:35:00-05:00,122.95,123.55,,long,XLV,us_sectors
2022-11-09 19:55:00-05:00,2022-11-10 04:40:00-05:00,123.54,123.91,,long,XLV,us_sectors
2022-11-11 16:45:00-05:00,2022-11-14 04:25:00-05:00,124.99,124.79,,long,XLV,us_sectors
2022-11-14 19:15:00-05:00,2022-11-15 04:05:00-05:00,125.01,125.68,,long,XLV,us_sectors
2022-11-15 17:30:00-05:00,2022-11-16 06:05:00-05:00,125.29,125.25,,long,XLV,us_sectors
2022-11-16 16:35:00-05:00,2022-11-17 07:30:00-05:00,125.28,124.37,,long,XLV,us_sectors
2022-11-28 17:35:00-05:00,2022-11-29 05:50:00-05:00,127.89,128.01,,long,XLV,us_sectors
2022-12-01 19:05:00-05:00,2022-12-02 04:15:00-05:00,130.72,130.94,,long,XLV,us_sectors
2022-12-05 17:40:00-05:00,2022-12-06 05:00:00-05:00,130.33,130.11,,long,XLV,us_sectors
2022-12-06 16:50:00-05:00,2022-12-07 07:50:00-05:00,128.77,128.67,,long,XLV,us_sectors
2022-12-09 16:20:00-05:00,2022-12-12 07:35:00-05:00,129.48,130.07,,long,XLV,us_sectors
2022-12-13 16:45:00-05:00,2022-12-14 05:20:00-05:00,131.69,131.54,,long,XLV,us_sectors
2022-12-15 19:25:00-05:00,2022-12-16 04:00:00-05:00,129.4,128.39,,long,XLV,us_sectors
2022-12-16 16:55:00-05:00,2022-12-19 05:10:00-05:00,127.52,127.68,,long,XLV,us_sectors
2022-12-19 16:45:00-05:00,2022-12-20 05:30:00-05:00,126.92,126.82,,long,XLV,us_sectors
2022-12-27 17:00:00-05:00,2022-12-28 05:10:00-05:00,128.28,128.4,,long,XLV,us_sectors
2022-12-28 18:25:00-05:00,2022-12-29 05:15:00-05:00,127.24,127.68,,long,XLV,us_sectors
2023-01-03 16:45:00-05:00,2023-01-04 05:35:00-05:00,127.54,128.33,,long,XLV,us_sectors
2023-01-04 17:05:00-05:00,2023-01-05 04:10:00-05:00,128.34,127.86,,long,XLV,us_sectors
2023-01-05 19:40:00-05:00,2023-01-06 04:25:00-05:00,126.89,126.82,,long,XLV,us_sectors
2023-01-09 18:55:00-05:00,2023-01-10 06:35:00-05:00,126.04,125.57,,long,XLV,us_sectors
2023-01-17 19:45:00-05:00,2023-01-18 07:35:00-05:00,127.23,127.47,,long,XLV,us_sectors
2023-01-18 19:30:00-05:00,2023-01-19 04:20:00-05:00,125.29,125.12,,long,XLV,us_sectors
2023-01-24 18:50:00-05:00,2023-01-25 04:00:00-05:00,125.73,125.58,,long,XLV,us_sectors
2023-01-27 18:00:00-05:00,2023-01-30 04:25:00-05:00,125.68,124.78,,long,XLV,us_sectors
2023-01-30 19:20:00-05:00,2023-01-31 04:10:00-05:00,124.21,123.96,,long,XLV,us_sectors
2023-02-03 17:50:00-05:00,2023-02-06 04:30:00-05:00,125.16,124.76,,long,XLV,us_sectors
2023-02-06 19:50:00-05:00,2023-02-07 04:10:00-05:00,124.48,124.56,,long,XLV,us_sectors
2023-02-09 19:50:00-05:00,2023-02-10 04:15:00-05:00,123.82,123.86,,long,XLV,us_sectors
2023-02-14 18:25:00-05:00,2023-02-15 06:50:00-05:00,125.29,125.06,,long,XLV,us_sectors
2023-02-21 19:45:00-05:00,2023-02-22 04:35:00-05:00,123.12,122.93,,long,XLV,us_sectors
2023-02-22 19:20:00-05:00,2023-02-23 05:55:00-05:00,122.64,122.64,,long,XLV,us_sectors
2023-02-24 17:20:00-05:00,2023-02-27 04:00:00-05:00,121.61,121.62,,long,XLV,us_sectors
2023-02-27 19:20:00-05:00,2023-02-28 05:35:00-05:00,120.87,120.87,,long,XLV,us_sectors
2023-02-28 19:55:00-05:00,2023-03-01 04:10:00-05:00,119.77,120.0,,long,XLV,us_sectors
2023-03-06 16:40:00-05:00,2023-03-07 07:45:00-05:00,121.63,121.87,,long,XLV,us_sectors
2023-03-07 17:10:00-05:00,2023-03-08 07:15:00-05:00,119.78,119.88,,long,XLV,us_sectors
2023-03-08 19:40:00-05:00,2023-03-09 05:40:00-05:00,120.62,119.13,,long,XLV,us_sectors
2023-03-09 19:15:00-05:00,2023-03-10 07:00:00-05:00,117.47,117.83,,long,XLV,us_sectors
2023-03-10 17:00:00-05:00,2023-03-13 04:15:00-04:00,117.13,118.14,,long,XLV,us_sectors
2023-03-17 16:15:00-04:00,2023-03-20 04:20:00-04:00,118.74,118.01,,long,XLV,us_sectors
2023-03-22 17:10:00-04:00,2023-03-23 04:20:00-04:00,118.91,119.75,,long,XLV,us_sectors
2023-03-23 19:15:00-04:00,2023-03-24 04:40:00-04:00,119.0,118.86,,long,XLV,us_sectors
2023-03-27 19:30:00-04:00,2023-03-28 04:20:00-04:00,120.99,121.37,,long,XLV,us_sectors
2023-03-28 17:10:00-04:00,2023-03-29 06:35:00-04:00,120.54,121.09,,long,XLV,us_sectors
2023-03-29 19:05:00-04:00,2023-03-30 05:35:00-04:00,120.89,120.99,,long,XLV,us_sectors
2023-04-06 16:35:00-04:00,2023-04-10 07:20:00-04:00,126.64,126.74,,long,XLV,us_sectors
2023-04-12 17:15:00-04:00,2023-04-13 06:40:00-04:00,126.58,126.97,,long,XLV,us_sectors
2023-04-14 16:35:00-04:00,2023-04-17 05:55:00-04:00,127.38,127.63,,long,XLV,us_sectors
2023-04-17 16:40:00-04:00,2023-04-18 06:20:00-04:00,127.59,127.83,,long,XLV,us_sectors
2023-04-18 17:10:00-04:00,2023-04-19 07:30:00-04:00,126.73,126.57,,long,XLV,us_sectors
2023-04-25 19:45:00-04:00,2023-04-26 06:25:00-04:00,126.43,126.36,,long,XLV,us_sectors
2023-04-26 19:20:00-04:00,2023-04-27 05:00:00-04:00,124.77,125.1,,long,XLV,us_sectors
2023-05-02 17:50:00-04:00,2023-05-03 07:45:00-04:00,126.57,127.31,,long,XLV,us_sectors
2023-05-03 19:35:00-04:00,2023-05-04 06:20:00-04:00,126.19,126.28,,long,XLV,us_sectors
2023-05-04 19:30:00-04:00,2023-05-05 07:40:00-04:00,125.7,125.84,,long,XLV,us_sectors
2023-05-09 16:50:00-04:00,2023-05-10 07:05:00-04:00,125.47,125.31,,long,XLV,us_sectors
2023-05-11 16:50:00-04:00,2023-05-12 04:35:00-04:00,125.36,125.79,,long,XLV,us_sectors
2023-05-12 16:40:00-04:00,2023-05-15 08:25:00-04:00,125.05,125.46,,long,XLV,us_sectors
2023-05-15 16:40:00-04:00,2023-05-16 05:55:00-04:00,125.05,124.81,,long,XLV,us_sectors
2023-05-16 17:10:00-04:00,2023-05-17 04:00:00-04:00,124.07,124.03,,long,XLV,us_sectors
2023-05-23 18:55:00-04:00,2023-05-24 07:00:00-04:00,123.12,122.97,,long,XLV,us_sectors
2023-05-24 18:45:00-04:00,2023-05-25 04:40:00-04:00,121.96,122.34,,long,XLV,us_sectors
2023-05-25 16:30:00-04:00,2023-05-26 04:30:00-04:00,120.89,120.98,,long,XLV,us_sectors
2023-05-26 16:55:00-04:00,2023-05-30 05:05:00-04:00,120.84,120.68,,long,XLV,us_sectors
2023-05-30 17:05:00-04:00,2023-05-31 05:50:00-04:00,120.02,120.04,,long,XLV,us_sectors
2023-06-06 19:40:00-04:00,2023-06-07 06:25:00-04:00,122.65,122.9,,long,XLV,us_sectors
2023-06-07 19:40:00-04:00,2023-06-08 06:35:00-04:00,122.27,122.32,,long,XLV,us_sectors
2023-06-14 19:15:00-04:00,2023-06-15 06:15:00-04:00,123.06,123.31,,long,XLV,us_sectors
2023-06-16 17:15:00-04:00,2023-06-20 04:00:00-04:00,125.22,125.57,,long,XLV,us_sectors
2023-06-23 19:55:00-04:00,2023-06-26 04:20:00-04:00,125.53,125.41,,long,XLV,us_sectors
2023-06-26 18:30:00-04:00,2023-06-27 04:35:00-04:00,124.82,124.78,,long,XLV,us_sectors
2023-06-27 19:00:00-04:00,2023-06-28 07:25:00-04:00,124.87,124.57,,long,XLV,us_sectors
2023-06-28 19:55:00-04:00,2023-06-29 07:35:00-04:00,123.94,124.25,,long,XLV,us_sectors
2023-07-06 19:05:00-04:00,2023-07-07 07:00:00-04:00,124.54,124.15,,long,XLV,us_sectors
2023-07-07 17:25:00-04:00,2023-07-10 04:00:00-04:00,122.68,122.64,,long,XLV,us_sectors
2023-07-12 19:55:00-04:00,2023-07-13 06:55:00-04:00,123.48,123.94,,long,XLV,us_sectors
2023-07-13 18:55:00-04:00,2023-07-14 05:55:00-04:00,123.34,123.65,,long,XLV,us_sectors
2023-07-17 19:00:00-04:00,2023-07-18 07:35:00-04:00,124.68,124.86,,long,XLV,us_sectors
2023-07-24 17:40:00-04:00,2023-07-25 06:15:00-04:00,129.28,128.85,,long,XLV,us_sectors
2023-07-27 19:20:00-04:00,2023-07-28 07:30:00-04:00,128.65,128.36,,long,XLV,us_sectors
2023-07-31 19:10:00-04:00,2023-08-01 06:45:00-04:00,127.43,127.29,,long,XLV,us_sectors
2023-08-01 18:55:00-04:00,2023-08-02 07:30:00-04:00,126.48,126.72,,long,XLV,us_sectors
2023-08-03 17:30:00-04:00,2023-08-04 07:40:00-04:00,126.03,126.27,,long,XLV,us_sectors
2023-08-04 19:50:00-04:00,2023-08-07 07:00:00-04:00,125.91,126.01,,long,XLV,us_sectors
2023-08-10 17:45:00-04:00,2023-08-11 05:00:00-04:00,128.22,128.22,,long,XLV,us_sectors
2023-08-15 17:55:00-04:00,2023-08-16 04:00:00-04:00,128.94,128.94,,long,XLV,us_sectors
2023-08-16 16:50:00-04:00,2023-08-17 07:15:00-04:00,128.04,127.93,,long,XLV,us_sectors
2023-08-17 19:35:00-04:00,2023-08-18 06:45:00-04:00,126.61,126.92,,long,XLV,us_sectors
2023-08-22 18:45:00-04:00,2023-08-23 07:10:00-04:00,126.63,126.94,,long,XLV,us_sectors
2023-08-23 19:50:00-04:00,2023-08-24 04:55:00-04:00,127.1,127.01,,long,XLV,us_sectors
2023-08-24 19:35:00-04:00,2023-08-25 07:20:00-04:00,125.96,126.33,,long,XLV,us_sectors
2023-08-28 19:05:00-04:00,2023-08-29 07:30:00-04:00,127.18,127.26,,long,XLV,us_sectors
2023-08-30 18:55:00-04:00,2023-08-31 08:40:00-04:00,128.19,128.62,,long,XLV,us_sectors
2023-08-31 18:50:00-04:00,2023-09-01 05:50:00-04:00,126.9,127.11,,long,XLV,us_sectors
2023-09-01 19:55:00-04:00,2023-09-05 05:00:00-04:00,127.09,126.9,,long,XLV,us_sectors
2023-09-05 17:50:00-04:00,2023-09-06 04:25:00-04:00,125.65,125.79,,long,XLV,us_sectors
2023-09-06 17:00:00-04:00,2023-09-07 04:05:00-04:00,125.28,125.02,,long,XLV,us_sectors
2023-09-14 18:00:00-04:00,2023-09-15 05:00:00-04:00,126.96,126.82,,long,XLV,us_sectors
2023-09-15 17:25:00-04:00,2023-09-18 06:00:00-04:00,125.73,125.66,,long,XLV,us_sectors
2023-09-18 17:45:00-04:00,2023-09-19 04:05:00-04:00,125.6,125.72,,long,XLV,us_sectors
2023-09-20 16:35:00-04:00,2023-09-21 06:05:00-04:00,125.46,125.38,,long,XLV,us_sectors
2023-09-21 17:40:00-04:00,2023-09-22 06:45:00-04:00,124.3,124.46,,long,XLV,us_sectors
2023-09-26 16:40:00-04:00,2023-09-27 07:15:00-04:00,123.96,124.1,,long,XLV,us_sectors
2023-09-27 18:25:00-04:00,2023-09-28 05:25:00-04:00,123.16,123.12,,long,XLV,us_sectors
2023-09-29 19:25:00-04:00,2023-10-02 04:05:00-04:00,122.63,123.46,,long,XLV,us_sectors
2023-10-03 17:25:00-04:00,2023-10-04 04:00:00-04:00,121.73,121.73,,long,XLV,us_sectors
2023-10-11 16:55:00-04:00,2023-10-12 08:00:00-04:00,124.8,124.95,,long,XLV,us_sectors
2023-10-12 17:00:00-04:00,2023-10-13 05:20:00-04:00,123.54,123.61,,long,XLV,us_sectors
2023-10-18 17:05:00-04:00,2023-10-19 04:05:00-04:00,123.99,123.53,,long,XLV,us_sectors
2023-10-19 18:50:00-04:00,2023-10-20 08:00:00-04:00,122.27,122.26,,long,XLV,us_sectors
2023-10-20 18:20:00-04:00,2023-10-23 05:30:00-04:00,122.04,121.95,,long,XLV,us_sectors
2023-10-23 16:50:00-04:00,2023-10-24 04:25:00-04:00,121.61,121.75,,long,XLV,us_sectors
2023-10-25 19:50:00-04:00,2023-10-26 04:25:00-04:00,120.33,120.36,,long,XLV,us_sectors
2023-10-26 16:50:00-04:00,2023-10-27 04:30:00-04:00,119.68,119.97,,long,XLV,us_sectors
2023-10-27 17:35:00-04:00,2023-10-30 04:15:00-04:00,117.59,117.93,,long,XLV,us_sectors
2023-11-03 16:55:00-04:00,2023-11-06 04:15:00-05:00,121.6,121.7,,long,XLV,us_sectors
2023-11-08 17:35:00-05:00,2023-11-09 04:15:00-05:00,122.04,122.47,,long,XLV,us_sectors
2023-11-09 16:40:00-05:00,2023-11-10 07:50:00-05:00,119.92,120.14,,long,XLV,us_sectors
2023-11-17 16:15:00-05:00,2023-11-20 04:05:00-05:00,122.47,122.32,,long,XLV,us_sectors
2023-11-27 18:35:00-05:00,2023-11-28 04:35:00-05:00,124.66,124.15,,long,XLV,us_sectors
2023-11-28 19:10:00-05:00,2023-11-29 04:15:00-05:00,123.57,124.02,,long,XLV,us_sectors
2023-12-06 16:30:00-05:00,2023-12-07 04:00:00-05:00,126.09,125.93,,long,XLV,us_sectors
2023-12-07 19:25:00-05:00,2023-12-08 08:30:00-05:00,125.9,125.76,,long,XLV,us_sectors
2023-12-14 16:55:00-05:00,2023-12-15 05:15:00-05:00,129.25,129.43,,long,XLV,us_sectors
