entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2020-04-30 19:55:00-04:00,2020-05-01 04:00:00-04:00,263.87,260.82,,long,IVV,us_equity_broad
2020-05-01 16:55:00-04:00,2020-05-04 04:10:00-04:00,258.86,257.26,,long,IVV,us_equity_broad
2020-05-05 19:30:00-04:00,2020-05-06 04:55:00-04:00,263.25,263.8,,long,IVV,us_equity_broad
2020-05-06 19:30:00-04:00,2020-05-07 04:00:00-04:00,259.65,263.02,,long,IVV,us_equity_broad
2020-05-07 19:55:00-04:00,2020-05-08 04:25:00-04:00,265.47,266.46,,long,IVV,us_equity_broad
2020-05-12 19:55:00-04:00,2020-05-13 04:20:00-04:00,259.67,262.59,,long,IVV,us_equity_broad
2020-05-13 19:50:00-04:00,2020-05-14 05:25:00-04:00,258.84,258.17,,long,IVV,us_equity_broad
2020-05-19 19:55:00-04:00,2020-05-20 04:10:00-04:00,268.45,269.63,,long,IVV,us_equity_broad
2020-05-21 19:55:00-04:00,2020-05-22 04:00:00-04:00,270.88,267.25,,long,IVV,us_equity_broad
2020-05-26 19:55:00-04:00,2020-05-27 04:05:00-04:00,274.6,277.06,,long,IVV,us_equity_broad
2020-05-28 19:55:00-04:00,2020-05-29 04:00:00-04:00,277.83,276.77,,long,IVV,us_equity_broad
2020-06-10 19:55:00-04:00,2020-06-11 04:00:00-04:00,290.52,287.28,,long,IVV,us_equity_broad
2020-06-11 19:55:00-04:00,2020-06-12 04:00:00-04:00,277.96,279.65,,long,IVV,us_equity_broad
2020-06-12 17:10:00-04:00,2020-06-15 04:00:00-04:00,278.32,271.53,,long,IVV,us_equity_broad
2020-06-16 19:50:00-04:00,2020-06-17 04:00:00-04:00,287.86,289.03,,long,IVV,us_equity_broad
2020-06-17 19:50:00-04:00,2020-06-18 04:00:00-04:00,284.85,286.23,,long,IVV,us_equity_broad
2020-06-19 17:15:00-04:00,2020-06-22 04:00:00-04:00,282.32,286.05,,long,IVV,us_equity_broad
2020-06-23 19:50:00-04:00,2020-06-24 04:05:00-04:00,287.1,286.09,,long,IVV,us_equity_broad
2020-06-24 19:55:00-04:00,2020-06-25 04:00:00-04:00,280.04,277.76,,long,IVV,us_equity_broad
2020-06-26 17:10:00-04:00,2020-06-29 04:00:00-04:00,276.76,277.69,,long,IVV,us_equity_broad
2020-07-02 19:10:00-04:00,2020-07-06 04:05:00-04:00,288.46,291.81,,long,IVV,us_equity_broad
2020-07-07 18:30:00-04:00,2020-07-08 04:00:00-04:00,289.19,290.03,,long,IVV,us_equity_broad
2020-07-09 19:45:00-04:00,2020-07-10 04:00:00-04:00,290.62,288.66,,long,IVV,us_equity_broad
2020-07-13 19:55:00-04:00,2020-07-14 04:10:00-04:00,290.75,291.02,,long,IVV,us_equity_broad
2020-07-15 19:55:00-04:00,2020-07-16 04:00:00-04:00,296.64,295.27,,long,IVV,us_equity_broad
2020-07-17 16:20:00-04:00,2020-07-20 04:00:00-04:00,296.27,294.87,,long,IVV,us_equity_broad
2020-07-21 19:50:00-04:00,2020-07-22 04:00:00-04:00,300.27,298.98,,long,IVV,us_equity_broad
2020-07-23 19:25:00-04:00,2020-07-24 04:00:00-04:00,297.97,295.62,,long,IVV,us_equity_broad
2020-07-24 16:40:00-04:00,2020-07-27 05:30:00-04:00,295.4,296.79,,long,IVV,us_equity_broad
2020-07-28 19:25:00-04:00,2020-07-29 07:15:00-04:00,296.49,296.73,,long,IVV,us_equity_broad
2020-08-11 19:55:00-04:00,2020-08-12 04:00:00-04:00,307.37,309.14,,long,IVV,us_equity_broad
2020-08-17 19:55:00-04:00,2020-08-18 06:15:00-04:00,312.1,312.09,,long,IVV,us_equity_broad
2020-08-19 19:35:00-04:00,2020-08-20 04:40:00-04:00,310.07,309.21,,long,IVV,us_equity_broad
2020-08-27 19:50:00-04:00,2020-08-28 04:00:00-04:00,321.94,322.31,,long,IVV,us_equity_broad
2020-08-31 19:15:00-04:00,2020-09-01 04:15:00-04:00,321.87,323.53,,long,IVV,us_equity_broad
2020-09-03 19:45:00-04:00,2020-09-04 04:00:00-04:00,316.35,319.78,,long,IVV,us_equity_broad
2020-09-04 17:15:00-04:00,2020-09-08 04:20:00-04:00,314.93,314.88,,long,IVV,us_equity_broad
2020-09-08 19:50:00-04:00,2020-09-09 04:00:00-04:00,306.43,309.17,,long,IVV,us_equity_broad
2020-09-10 19:50:00-04:00,2020-09-11 04:00:00-04:00,308.85,309.99,,long,IVV,us_equity_broad
2020-09-11 16:10:00-04:00,2020-09-14 04:05:00-04:00,307.44,311.97,,long,IVV,us_equity_broad
2020-09-15 19:45:00-04:00,2020-09-16 04:20:00-04:00,313.4,315.4,,long,IVV,us_equity_broad
2020-09-16 19:55:00-04:00,2020-09-17 04:00:00-04:00,312.57,308.29,,long,IVV,us_equity_broad
2020-09-18 16:55:00-04:00,2020-09-21 04:10:00-04:00,306.83,302.48,,long,IVV,us_equity_broad
2020-09-23 19:40:00-04:00,2020-09-24 04:00:00-04:00,297.48,298.55,,long,IVV,us_equity_broad
2020-09-29 19:55:00-04:00,2020-09-30 04:40:00-04:00,308.69,306.13,,long,IVV,us_equity_broad
2020-10-01 19:55:00-04:00,2020-10-02 05:05:00-04:00,311.48,308.42,,long,IVV,us_equity_broad
2020-10-06 19:45:00-04:00,2020-10-07 04:25:00-04:00,309.7,311.85,,long,IVV,us_equity_broad
2020-10-13 19:25:00-04:00,2020-10-14 04:45:00-04:00,324.68,325.96,,long,IVV,us_equity_broad
2020-10-14 19:05:00-04:00,2020-10-15 04:00:00-04:00,322.36,320.26,,long,IVV,us_equity_broad
2020-10-16 16:55:00-04:00,2020-10-19 04:00:00-04:00,320.57,323.0,,long,IVV,us_equity_broad
2020-10-19 19:35:00-04:00,2020-10-20 04:05:00-04:00,318.14,318.38,,long,IVV,us_equity_broad
2020-10-20 19:25:00-04:00,2020-10-21 04:10:00-04:00,318.83,318.11,,long,IVV,us_equity_broad
2020-10-21 19:50:00-04:00,2020-10-22 04:10:00-04:00,315.5,316.25,,long,IVV,us_equity_broad
2020-10-23 16:45:00-04:00,2020-10-26 04:00:00-04:00,319.52,316.06,,long,IVV,us_equity_broad
2020-10-26 19:45:00-04:00,2020-10-27 04:10:00-04:00,313.84,314.22,,long,IVV,us_equity_broad
2020-10-27 19:20:00-04:00,2020-10-28 04:10:00-04:00,311.26,309.5,,long,IVV,us_equity_broad
2020-10-28 19:55:00-04:00,2020-10-29 04:00:00-04:00,303.65,304.85,,long,IVV,us_equity_broad
2020-10-30 17:25:00-04:00,2020-11-02 04:10:00-05:00,303.19,304.6,,long,IVV,us_equity_broad
2020-11-09 19:45:00-05:00,2020-11-10 04:10:00-05:00,327.3,328.45,,long,IVV,us_equity_broad
2020-11-12 19:55:00-05:00,2020-11-13 04:30:00-05:00,326.68,329.2,,long,IVV,us_equity_broad
2020-11-18 19:55:00-05:00,2020-11-19 04:00:00-05:00,329.43,328.4,,long,IVV,us_equity_broad
2020-11-20 16:40:00-05:00,2020-11-23 04:00:00-05:00,328.39,330.97,,long,IVV,us_equity_broad
2020-11-25 19:50:00-05:00,2020-11-27 06:25:00-05:00,336.12,336.24,,long,IVV,us_equity_broad
2020-11-30 19:55:00-05:00,2020-12-01 04:00:00-05:00,337.25,337.55,,long,IVV,us_equity_broad
2020-12-09 19:35:00-05:00,2020-12-10 04:05:00-05:00,340.16,340.24,,long,IVV,us_equity_broad
2020-12-14 19:35:00-05:00,2020-12-15 04:30:00-05:00,338.42,339.56,,long,IVV,us_equity_broad
2020-12-18 17:50:00-05:00,2020-12-21 04:05:00-05:00,343.62,341.83,,long,IVV,us_equity_broad
2020-12-22 19:55:00-05:00,2020-12-23 04:00:00-05:00,339.45,342.08,,long,IVV,us_equity_broad
2020-12-23 19:10:00-05:00,2020-12-28 04:30:00-05:00,342.15,345.06,,long,IVV,us_equity_broad
2020-12-29 19:10:00-05:00,2020-12-30 04:30:00-05:00,345.02,346.5,,long,IVV,us_equity_broad
2020-12-30 19:55:00-05:00,2020-12-31 05:20:00-05:00,346.13,345.21,,long,IVV,us_equity_broad
2021-01-04 19:55:00-05:00,2021-01-05 04:05:00-05:00,343.37,343.21,,long,IVV,us_equity_broad
2021-01-12 19:25:00-05:00,2021-01-13 04:30:00-05:00,352.57,352.85,,long,IVV,us_equity_broad
2021-01-14 19:45:00-05:00,2021-01-15 04:00:00-05:00,351.69,350.88,,long,IVV,us_equity_broad
2021-01-15 16:45:00-05:00,2021-01-19 04:25:00-05:00,348.14,351.33,,long,IVV,us_equity_broad
2021-01-21 19:15:00-05:00,2021-01-22 04:00:00-05:00,357.16,355.63,,long,IVV,us_equity_broad
2021-01-26 19:50:00-05:00,2021-01-27 04:00:00-05:00,357.04,356.63,,long,IVV,us_equity_broad
2021-01-27 19:55:00-05:00,2021-01-28 04:00:00-05:00,346.13,344.5,,long,IVV,us_equity_broad
2021-01-29 16:55:00-05:00,2021-02-01 04:00:00-05:00,343.5,346.99,,long,IVV,us_equity_broad
2021-02-03 19:55:00-05:00,2021-02-04 04:10:00-05:00,355.38,355.54,,long,IVV,us_equity_broad
2021-02-05 16:55:00-05:00,2021-02-08 04:05:00-05:00,360.82,361.36,,long,IVV,us_equity_broad
2021-02-10 19:30:00-05:00,2021-02-11 04:30:00-05:00,362.14,363.62,,long,IVV,us_equity_broad
2021-02-11 19:35:00-05:00,2021-02-12 04:00:00-05:00,363.12,362.11,,long,IVV,us_equity_broad
2021-02-16 19:35:00-05:00,2021-02-17 04:30:00-05:00,364.01,364.68,,long,IVV,us_equity_broad
2021-02-19 17:15:00-05:00,2021-02-22 04:00:00-05:00,362.28,359.31,,long,IVV,us_equity_broad
2021-02-25 19:55:00-05:00,2021-02-26 04:05:00-05:00,355.41,356.73,,long,IVV,us_equity_broad
2021-02-26 17:15:00-05:00,2021-03-01 04:00:00-05:00,353.27,358.18,,long,IVV,us_equity_broad
2021-03-02 19:55:00-05:00,2021-03-03 04:15:00-05:00,360.4,361.94,,long,IVV,us_equity_broad
2021-03-03 19:55:00-05:00,2021-03-04 04:15:00-05:00,354.19,353.53,,long,IVV,us_equity_broad
2021-03-04 19:55:00-05:00,2021-03-05 04:25:00-05:00,347.8,348.47,,long,IVV,us_equity_broad
2021-03-08 19:55:00-05:00,2021-03-09 04:10:00-05:00,356.3,358.43,,long,IVV,us_equity_broad
2021-03-10 19:50:00-05:00,2021-03-11 04:00:00-05:00,361.79,364.74,,long,IVV,us_equity_broad
2021-03-16 19:55:00-04:00,2021-03-17 07:00:00-04:00,368.41,367.74,,long,IVV,us_equity_broad
2021-03-18 19:55:00-04:00,2021-03-19 04:00:00-04:00,364.33,364.25,,long,IVV,us_equity_broad
2021-03-19 16:55:00-04:00,2021-03-22 04:00:00-04:00,363.14,362.42,,long,IVV,us_equity_broad
2021-03-23 19:55:00-04:00,2021-03-24 04:00:00-04:00,363.23,363.23,,long,IVV,us_equity_broad
2021-03-24 19:55:00-04:00,2021-03-25 04:00:00-04:00,362.06,361.86,,long,IVV,us_equity_broad
2021-04-14 19:55:00-04:00,2021-04-15 04:00:00-04:00,384.17,385.49,,long,IVV,us_equity_broad
2021-04-19 19:55:00-04:00,2021-04-20 04:00:00-04:00,387.8,387.58,,long,IVV,us_equity_broad
2021-04-20 19:45:00-04:00,2021-04-21 04:25:00-04:00,384.28,384.72,,long,IVV,us_equity_broad
2021-04-22 19:55:00-04:00,2021-04-23 04:15:00-04:00,384.88,385.53,,long,IVV,us_equity_broad
2021-04-27 19:45:00-04:00,2021-04-28 04:00:00-04:00,389.66,389.55,,long,IVV,us_equity_broad
2021-04-28 19:55:00-04:00,2021-04-29 04:00:00-04:00,390.38,391.73,,long,IVV,us_equity_broad
2021-04-29 19:40:00-04:00,2021-04-30 04:05:00-04:00,391.01,390.73,,long,IVV,us_equity_broad
2021-04-30 17:35:00-04:00,2021-05-03 05:40:00-04:00,389.8,389.94,,long,IVV,us_equity_broad
2021-05-03 19:30:00-04:00,2021-05-04 04:05:00-04:00,389.54,389.2,,long,IVV,us_equity_broad
2021-05-04 19:50:00-04:00,2021-05-05 04:05:00-04:00,387.5,388.52,,long,IVV,us_equity_broad
2021-05-05 19:50:00-04:00,2021-05-06 04:05:00-04:00,387.77,388.37,,long,IVV,us_equity_broad
2021-05-10 19:50:00-04:00,2021-05-11 04:00:00-04:00,389.76,386.69,,long,IVV,us_equity_broad
2021-05-12 19:35:00-04:00,2021-05-13 04:00:00-04:00,378.66,376.71,,long,IVV,us_equity_broad
2021-05-18 19:50:00-04:00,2021-05-19 04:00:00-04:00,383.36,381.81,,long,IVV,us_equity_broad
2021-05-21 16:55:00-04:00,2021-05-24 04:05:00-04:00,387.51,388.84,,long,IVV,us_equity_broad
2021-05-25 19:35:00-04:00,2021-05-26 05:10:00-04:00,390.88,391.43,,long,IVV,us_equity_broad
2021-05-27 19:55:00-04:00,2021-05-28 04:05:00-04:00,392.9,392.76,,long,IVV,us_equity_broad
2021-05-28 16:55:00-04:00,2021-06-01 04:20:00-04:00,391.85,392.99,,long,IVV,us_equity_broad
2021-06-01 19:15:00-04:00,2021-06-02 04:30:00-04:00,390.83,391.31,,long,IVV,us_equity_broad
2021-06-07 19:20:00-04:00,2021-06-08 06:15:00-04:00,394.18,393.32,,long,IVV,us_equity_broad
2021-06-08 18:45:00-04:00,2021-06-09 07:35:00-04:00,394.05,394.08,,long,IVV,us_equity_broad
2021-06-09 19:55:00-04:00,2021-06-10 04:00:00-04:00,393.55,393.22,,long,IVV,us_equity_broad
2021-06-15 19:50:00-04:00,2021-06-16 04:00:00-04:00,396.06,395.76,,long,IVV,us_equity_broad
2021-06-16 19:55:00-04:00,2021-06-17 04:20:00-04:00,392.28,392.04,,long,IVV,us_equity_broad
2021-06-18 17:15:00-04:00,2021-06-21 04:00:00-04:00,387.38,389.5,,long,IVV,us_equity_broad
2021-06-23 19:40:00-04:00,2021-06-24 04:00:00-04:00,396.02,396.31,,long,IVV,us_equity_broad
2021-06-29 18:35:00-04:00,2021-06-30 04:20:00-04:00,400.5,399.69,,long,IVV,us_equity_broad
2021-07-06 19:45:00-04:00,2021-07-07 04:10:00-04:00,404.48,405.67,,long,IVV,us_equity_broad
2021-07-13 19:55:00-04:00,2021-07-14 04:30:00-04:00,407.19,407.6,,long,IVV,us_equity_broad
2021-07-14 19:55:00-04:00,2021-07-15 04:00:00-04:00,408.28,407.45,,long,IVV,us_equity_broad
2021-07-15 19:40:00-04:00,2021-07-16 04:00:00-04:00,406.08,407.03,,long,IVV,us_equity_broad
2021-07-16 16:55:00-04:00,2021-07-19 04:00:00-04:00,403.77,401.86,,long,IVV,us_equity_broad
2021-07-19 19:55:00-04:00,2021-07-20 04:00:00-04:00,398.48,399.43,,long,IVV,us_equity_broad
2021-07-27 19:55:00-04:00,2021-07-28 04:30:00-04:00,410.7,411.38,,long,IVV,us_equity_broad
2021-07-28 19:35:00-04:00,2021-07-29 04:00:00-04:00,410.71,411.26,,long,IVV,us_equity_broad
2021-08-02 19:45:00-04:00,2021-08-03 04:00:00-04:00,410.06,410.98,,long,IVV,us_equity_broad
2021-08-04 19:55:00-04:00,2021-08-05 04:15:00-04:00,411.2,411.52,,long,IVV,us_equity_broad
2021-08-09 19:55:00-04:00,2021-08-10 04:00:00-04:00,413.83,413.98,,long,IVV,us_equity_broad
2021-08-11 16:50:00-04:00,2021-08-12 04:30:00-04:00,415.44,415.36,,long,IVV,us_equity_broad
2021-08-17 19:55:00-04:00,2021-08-18 04:20:00-04:00,414.65,415.38,,long,IVV,us_equity_broad
2021-08-18 19:50:00-04:00,2021-08-19 04:00:00-04:00,410.77,408.05,,long,IVV,us_equity_broad
2021-08-26 19:55:00-04:00,2021-08-27 04:00:00-04:00,417.81,419.22,,long,IVV,us_equity_broad
2021-08-31 19:35:00-04:00,2021-09-01 04:05:00-04:00,423.45,424.49,,long,IVV,us_equity_broad
2021-09-01 19:10:00-04:00,2021-09-02 04:00:00-04:00,423.07,423.63,,long,IVV,us_equity_broad
2021-09-02 18:40:00-04:00,2021-09-03 04:00:00-04:00,424.39,424.98,,long,IVV,us_equity_broad
2021-09-07 19:55:00-04:00,2021-09-08 04:05:00-04:00,422.29,421.24,,long,IVV,us_equity_broad
2021-09-09 19:55:00-04:00,2021-09-10 04:05:00-04:00,420.21,421.93,,long,IVV,us_equity_broad
2021-09-10 16:55:00-04:00,2021-09-13 04:00:00-04:00,417.26,418.88,,long,IVV,us_equity_broad
2021-09-13 19:50:00-04:00,2021-09-14 04:00:00-04:00,418.58,418.12,,long,IVV,us_equity_broad
2021-09-14 19:55:00-04:00,2021-09-15 04:00:00-04:00,416.34,416.33,,long,IVV,us_equity_broad
2021-09-16 19:55:00-04:00,2021-09-17 04:00:00-04:00,417.98,418.75,,long,IVV,us_equity_broad
2021-09-17 16:55:00-04:00,2021-09-20 04:00:00-04:00,413.44,410.23,,long,IVV,us_equity_broad
2021-09-20 19:55:00-04:00,2021-09-21 04:00:00-04:00,408.54,411.78,,long,IVV,us_equity_broad
2021-09-21 19:55:00-04:00,2021-09-22 04:05:00-04:00,406.26,408.92,,long,IVV,us_equity_broad
2021-09-27 19:45:00-04:00,2021-09-28 04:00:00-04:00,415.63,413.08,,long,IVV,us_equity_broad
2021-09-28 19:50:00-04:00,2021-09-29 04:00:00-04:00,408.19,410.36,,long,IVV,us_equity_broad
2021-09-29 19:55:00-04:00,2021-09-30 04:00:00-04:00,409.11,411.21,,long,IVV,us_equity_broad
2021-09-30 19:50:00-04:00,2021-10-01 04:00:00-04:00,403.84,401.34,,long,IVV,us_equity_broad
2021-10-04 19:55:00-04:00,2021-10-05 04:10:00-04:00,402.65,402.76,,long,IVV,us_equity_broad
2021-10-08 16:55:00-04:00,2021-10-11 04:00:00-04:00,411.07,409.86,,long,IVV,us_equity_broad
2021-10-11 19:55:00-04:00,2021-10-12 04:00:00-04:00,407.96,406.84,,long,IVV,us_equity_broad
2021-10-12 19:10:00-04:00,2021-10-13 04:10:00-04:00,406.33,407.22,,long,IVV,us_equity_broad
2021-10-22 16:55:00-04:00,2021-10-25 04:10:00-04:00,424.98,426.4,,long,IVV,us_equity_broad
2021-10-26 19:25:00-04:00,2021-10-27 04:10:00-04:00,428.86,429.14,,long,IVV,us_equity_broad
2021-10-27 19:45:00-04:00,2021-10-28 04:30:00-04:00,427.22,426.83,,long,IVV,us_equity_broad
2021-11-01 19:55:00-04:00,2021-11-02 04:30:00-04:00,431.95,432.03,,long,IVV,us_equity_broad
2021-11-05 16:55:00-04:00,2021-11-08 04:00:00-05:00,439.64,439.98,,long,IVV,us_equity_broad
2021-11-08 19:40:00-05:00,2021-11-09 04:00:00-05:00,439.5,440.49,,long,IVV,us_equity_broad
2021-11-09 19:55:00-05:00,2021-11-10 04:00:00-05:00,438.14,438.51,,long,IVV,us_equity_broad
2021-11-10 19:00:00-05:00,2021-11-11 04:25:00-05:00,435.67,437.11,,long,IVV,us_equity_broad
2021-11-11 19:45:00-05:00,2021-11-12 04:00:00-05:00,437.05,436.3,,long,IVV,us_equity_broad
2021-11-15 19:30:00-05:00,2021-11-16 04:10:00-05:00,438.83,438.56,,long,IVV,us_equity_broad
2021-11-17 19:55:00-05:00,2021-11-18 04:00:00-05:00,439.96,440.9,,long,IVV,us_equity_broad
2021-11-19 16:40:00-05:00,2021-11-22 04:00:00-05:00,440.58,441.84,,long,IVV,us_equity_broad
2021-11-22 19:15:00-05:00,2021-11-23 04:00:00-05:00,439.56,439.34,,long,IVV,us_equity_broad
2021-11-26 16:35:00-05:00,2021-11-29 04:05:00-05:00,428.48,434.52,,long,IVV,us_equity_broad
2021-11-30 19:55:00-05:00,2021-12-01 04:05:00-05:00,429.62,433.05,,long,IVV,us_equity_broad
2021-12-01 19:55:00-05:00,2021-12-02 04:00:00-05:00,424.54,426.15,,long,IVV,us_equity_broad
2021-12-03 17:30:00-05:00,2021-12-06 04:10:00-05:00,424.19,428.69,,long,IVV,us_equity_broad
2021-12-09 19:55:00-05:00,2021-12-10 04:00:00-05:00,438.19,439.14,,long,IVV,us_equity_broad
2021-12-13 19:55:00-05:00,2021-12-14 04:00:00-05:00,439.1,439.27,,long,IVV,us_equity_broad
2021-12-16 19:55:00-05:00,2021-12-17 04:00:00-05:00,438.54,437.53,,long,IVV,us_equity_broad
2021-12-17 16:55:00-05:00,2021-12-20 04:00:00-05:00,434.53,426.78,,long,IVV,us_equity_broad
2021-12-28 19:05:00-05:00,2021-12-29 04:00:00-05:00,450.12,450.46,,long,IVV,us_equity_broad
2021-12-30 19:55:00-05:00,2021-12-31 04:00:00-05:00,447.27,448.49,,long,IVV,us_equity_broad
2021-12-31 17:10:00-05:00,2022-01-03 04:00:00-05:00,447.82,449.33,,long,IVV,us_equity_broad
2022-01-04 19:35:00-05:00,2022-01-05 04:10:00-05:00,449.33,449.81,,long,IVV,us_equity_broad
2022-01-05 19:50:00-05:00,2022-01-06 04:00:00-05:00,442.14,441.42,,long,IVV,us_equity_broad
2022-01-07 17:35:00-05:00,2022-01-10 04:00:00-05:00,439.33,439.22,,long,IVV,us_equity_broad
2022-01-12 19:55:00-05:00,2022-01-13 04:00:00-05:00,443.75,443.51,,long,IVV,us_equity_broad
2022-01-13 19:55:00-05:00,2022-01-14 04:05:00-05:00,438.05,438.34,,long,IVV,us_equity_broad
2022-01-18 19:55:00-05:00,2022-01-19 04:00:00-05:00,429.61,429.88,,long,IVV,us_equity_broad
2022-01-19 19:55:00-05:00,2022-01-20 04:05:00-05:00,426.09,426.65,,long,IVV,us_equity_broad
2022-01-20 19:55:00-05:00,2022-01-21 04:00:00-05:00,419.15,420.46,,long,IVV,us_equity_broad
2022-01-21 17:55:00-05:00,2022-01-24 04:00:00-05:00,411.54,414.56,,long,IVV,us_equity_broad
2022-01-26 19:55:00-05:00,2022-01-27 04:00:00-05:00,408.51,407.7,,long,IVV,us_equity_broad
2022-01-27 19:55:00-05:00,2022-01-28 04:30:00-05:00,408.17,407.18,,long,IVV,us_equity_broad
2022-02-03 19:55:00-05:00,2022-02-04 04:05:00-05:00,425.44,424.37,,long,IVV,us_equity_broad
2022-02-07 19:15:00-05:00,2022-02-08 04:10:00-05:00,422.57,422.69,,long,IVV,us_equity_broad
2022-02-10 19:55:00-05:00,2022-02-11 04:00:00-05:00,421.57,421.44,,long,IVV,us_equity_broad
2022-02-11 16:55:00-05:00,2022-02-14 04:05:00-05:00,416.12,411.08,,long,IVV,us_equity_broad
2022-02-14 19:55:00-05:00,2022-02-15 04:05:00-05:00,414.24,418.66,,long,IVV,us_equity_broad
2022-02-17 19:50:00-05:00,2022-02-18 04:35:00-05:00,411.89,413.95,,long,IVV,us_equity_broad
2022-02-18 17:00:00-05:00,2022-02-22 04:00:00-05:00,409.03,404.53,,long,IVV,us_equity_broad
2022-02-22 19:25:00-05:00,2022-02-23 04:00:00-05:00,407.26,408.53,,long,IVV,us_equity_broad
2022-02-23 19:55:00-05:00,2022-02-24 04:00:00-05:00,394.9,390.48,,long,IVV,us_equity_broad
2022-03-01 19:55:00-05:00,2022-03-02 04:10:00-05:00,406.81,405.81,,long,IVV,us_equity_broad
2022-03-03 19:55:00-05:00,2022-03-04 04:20:00-05:00,404.2,406.79,,long,IVV,us_equity_broad
2022-03-07 19:45:00-05:00,2022-03-08 04:25:00-05:00,394.56,396.8,,long,IVV,us_equity_broad
2022-03-08 19:30:00-05:00,2022-03-09 04:00:00-05:00,392.99,397.91,,long,IVV,us_equity_broad
2022-03-11 17:50:00-05:00,2022-03-14 04:00:00-04:00,396.99,398.24,,long,IVV,us_equity_broad
2022-03-14 19:45:00-04:00,2022-03-15 04:05:00-04:00,394.1,392.32,,long,IVV,us_equity_broad
2022-03-23 19:50:00-04:00,2022-03-24 04:00:00-04:00,420.14,420.83,,long,IVV,us_equity_broad
2022-03-30 19:55:00-04:00,2022-03-31 04:00:00-04:00,433.94,434.64,,long,IVV,us_equity_broad
2022-03-31 19:40:00-04:00,2022-04-01 04:15:00-04:00,428.68,429.11,,long,IVV,us_equity_broad
2022-04-01 16:55:00-04:00,2022-04-04 04:00:00-04:00,428.08,427.79,,long,IVV,us_equity_broad
2022-04-05 18:35:00-04:00,2022-04-06 04:05:00-04:00,426.87,425.03,,long,IVV,us_equity_broad
2022-04-06 19:45:00-04:00,2022-04-07 04:05:00-04:00,421.57,422.38,,long,IVV,us_equity_broad
2022-04-08 17:00:00-04:00,2022-04-11 04:05:00-04:00,423.19,421.5,,long,IVV,us_equity_broad
2022-04-11 19:50:00-04:00,2022-04-12 04:00:00-04:00,415.74,414.32,,long,IVV,us_equity_broad
2022-04-12 19:50:00-04:00,2022-04-13 04:05:00-04:00,415.74,417.48,,long,IVV,us_equity_broad
2022-04-14 19:20:00-04:00,2022-04-18 04:30:00-04:00,413.86,412.65,,long,IVV,us_equity_broad
2022-04-20 19:55:00-04:00,2022-04-21 04:00:00-04:00,421.99,423.74,,long,IVV,us_equity_broad
2022-04-21 19:50:00-04:00,2022-04-22 04:10:00-04:00,413.72,414.1,,long,IVV,us_equity_broad
2022-04-22 17:45:00-04:00,2022-04-25 04:00:00-04:00,401.6,400.2,,long,IVV,us_equity_broad
2022-04-26 19:45:00-04:00,2022-04-27 04:00:00-04:00,393.94,397.2,,long,IVV,us_equity_broad
2022-04-29 17:20:00-04:00,2022-05-02 04:30:00-04:00,390.78,391.03,,long,IVV,us_equity_broad
2022-05-05 19:45:00-04:00,2022-05-06 04:00:00-04:00,391.52,389.94,,long,IVV,us_equity_broad
2022-05-09 19:40:00-04:00,2022-05-10 04:20:00-04:00,377.36,380.41,,long,IVV,us_equity_broad
2022-05-10 19:00:00-04:00,2022-05-11 04:00:00-04:00,377.5,378.84,,long,IVV,us_equity_broad
2022-05-11 18:35:00-04:00,2022-05-12 04:00:00-04:00,371.69,369.51,,long,IVV,us_equity_broad
2022-05-18 19:50:00-04:00,2022-05-19 04:00:00-04:00,368.56,367.19,,long,IVV,us_equity_broad
2022-05-20 17:25:00-04:00,2022-05-23 04:05:00-04:00,369.13,371.69,,long,IVV,us_equity_broad
2022-05-31 19:20:00-04:00,2022-06-01 04:35:00-04:00,391.46,390.81,,long,IVV,us_equity_broad
2022-06-01 19:50:00-04:00,2022-06-02 04:00:00-04:00,386.26,388.21,,long,IVV,us_equity_broad
2022-06-03 17:25:00-04:00,2022-06-06 04:05:00-04:00,388.43,392.21,,long,IVV,us_equity_broad
2022-06-06 19:50:00-04:00,2022-06-07 05:15:00-04:00,389.83,387.95,,long,IVV,us_equity_broad
2022-06-08 18:05:00-04:00,2022-06-09 05:55:00-04:00,388.95,390.05,,long,IVV,us_equity_broad
2022-06-09 19:45:00-04:00,2022-06-10 06:20:00-04:00,380.29,379.58,,long,IVV,us_equity_broad
2022-06-10 16:55:00-04:00,2022-06-13 04:00:00-04:00,369.38,362.98,,long,IVV,us_equity_broad
2022-06-13 19:40:00-04:00,2022-06-14 04:05:00-04:00,354.88,358.21,,long,IVV,us_equity_broad
2022-06-14 19:30:00-04:00,2022-06-15 04:05:00-04:00,354.22,355.71,,long,IVV,us_equity_broad
2022-06-16 19:35:00-04:00,2022-06-17 04:00:00-04:00,347.1,349.39,,long,IVV,us_equity_broad
2022-06-27 18:10:00-04:00,2022-06-28 04:00:00-04:00,369.26,370.06,,long,IVV,us_equity_broad
2022-06-28 19:50:00-04:00,2022-06-29 04:40:00-04:00,361.93,361.92,,long,IVV,us_equity_broad
2022-06-29 19:50:00-04:00,2022-06-30 04:05:00-04:00,360.84,357.87,,long,IVV,us_equity_broad
2022-07-11 19:25:00-04:00,2022-07-12 04:40:00-04:00,365.1,362.86,,long,IVV,us_equity_broad
2022-07-12 19:50:00-04:00,2022-07-13 04:05:00-04:00,361.51,361.25,,long,IVV,us_equity_broad
