entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2022-04-21 17:40:00-04:00,2022-04-22 09:25:00-04:00,44.32,44.48,,long,EWW,em_regional
2022-05-05 16:00:00-04:00,2022-05-17 09:25:00-04:00,42.31,43.41,,long,EWW,em_regional
2022-05-18 16:00:00-04:00,2022-05-20 09:25:00-04:00,42.8,44.12,,long,EWW,em_regional
2022-05-20 16:05:00-04:00,2022-05-31 05:20:00-04:00,44.05,45.93,,long,EWW,em_regional
2022-05-31 16:05:00-04:00,2022-06-02 09:25:00-04:00,45.03,44.77,,long,EWW,em_regional
2022-06-02 16:00:00-04:00,2022-06-03 07:00:00-04:00,44.38,44.38,,long,EWW,em_regional
2022-06-06 16:00:00-04:00,2022-06-07 09:00:00-04:00,43.51,43.31,,long,EWW,em_regional
2022-06-10 16:10:00-04:00,2022-06-13 08:35:00-04:00,41.67,41.67,,long,EWW,em_regional
2022-06-14 16:00:00-04:00,2022-06-15 09:25:00-04:00,39.9,39.92,,long,EWW,em_regional
2022-06-23 16:00:00-04:00,2022-06-27 09:25:00-04:00,39.97,41.31,,long,EWW,em_regional
2022-07-18 16:00:00-04:00,2022-07-19 09:25:00-04:00,39.86,40.17,,long,EWW,em_regional
2022-07-19 16:00:00-04:00,2022-07-20 09:25:00-04:00,39.95,40.48,,long,EWW,em_regional
2022-07-20 16:00:00-04:00,2022-07-21 09:25:00-04:00,39.79,39.76,,long,EWW,em_regional
2022-07-26 16:00:00-04:00,2022-07-27 09:25:00-04:00,39.55,39.71,,long,EWW,em_regional
2022-08-30 16:00:00-04:00,2022-09-07 09:25:00-04:00,39.52,39.4,,long,EWW,em_regional
2022-09-13 16:00:00-04:00,2022-09-16 08:30:00-04:00,40.52,39.7,,long,EWW,em_regional
2022-09-22 16:00:00-04:00,2022-09-23 05:35:00-04:00,40.51,40.2,,long,EWW,em_regional
2022-09-23 16:00:00-04:00,2022-09-26 09:25:00-04:00,39.3,38.98,,long,EWW,em_regional
2022-09-26 16:00:00-04:00,2022-09-27 09:25:00-04:00,38.5,38.56,,long,EWW,em_regional
2022-09-30 16:00:00-04:00,2022-10-04 09:25:00-04:00,38.7,40.05,,long,EWW,em_regional
2022-10-27 17:30:00-04:00,2022-10-28 08:25:00-04:00,42.53,43.1,,long,EWW,em_regional
2022-11-02 17:45:00-04:00,2022-11-03 04:15:00-04:00,44.32,44.41,,long,EWW,em_regional
2022-11-07 16:00:00-05:00,2022-11-08 09:25:00-05:00,45.89,46.13,,long,EWW,em_regional
2022-11-08 17:05:00-05:00,2022-11-09 09:25:00-05:00,45.76,45.67,,long,EWW,em_regional
2022-11-09 16:00:00-05:00,2022-11-10 08:35:00-05:00,45.39,46.6,,long,EWW,em_regional
2022-11-10 16:10:00-05:00,2022-11-11 09:25:00-05:00,46.43,46.39,,long,EWW,em_regional
2022-11-15 16:00:00-05:00,2022-11-16 09:25:00-05:00,46.89,46.99,,long,EWW,em_regional
2022-11-28 16:00:00-05:00,2022-11-30 08:40:00-05:00,46.82,46.19,,long,EWW,em_regional
2022-12-02 17:20:00-05:00,2022-12-05 09:20:00-05:00,46.53,45.41,,long,EWW,em_regional
2022-12-05 18:35:00-05:00,2022-12-06 09:25:00-05:00,45.16,45.19,,long,EWW,em_regional
2022-12-09 16:00:00-05:00,2022-12-12 08:10:00-05:00,45.07,44.68,,long,EWW,em_regional
2022-12-13 19:25:00-05:00,2022-12-14 09:25:00-05:00,45.84,45.43,,long,EWW,em_regional
2022-12-15 16:00:00-05:00,2022-12-20 09:25:00-05:00,44.28,44.84,,long,EWW,em_regional
2022-12-28 16:00:00-05:00,2022-12-29 09:25:00-05:00,45.27,45.56,,long,EWW,em_regional
2022-12-29 16:05:00-05:00,2023-01-03 09:10:00-05:00,45.01,44.8,,long,EWW,em_regional
2023-01-18 16:00:00-05:00,2023-01-19 05:05:00-05:00,50.04,50.01,,long,EWW,em_regional
2023-01-27 16:15:00-05:00,2023-01-30 07:00:00-05:00,51.78,51.6,,long,EWW,em_regional
2023-01-30 16:10:00-05:00,2023-02-02 09:25:00-05:00,51.44,52.77,,long,EWW,em_regional
2023-02-02 18:10:00-05:00,2023-02-03 04:05:00-05:00,51.25,51.16,,long,EWW,em_regional
2023-02-08 16:00:00-05:00,2023-02-09 05:45:00-05:00,49.86,50.52,,long,EWW,em_regional
2023-02-21 16:00:00-05:00,2023-02-23 09:25:00-05:00,51.27,51.92,,long,EWW,em_regional
2023-02-23 18:15:00-05:00,2023-02-24 09:25:00-05:00,51.55,50.87,,long,EWW,em_regional
2023-03-06 17:50:00-05:00,2023-03-07 09:25:00-05:00,53.34,53.39,,long,EWW,em_regional
2023-03-07 16:00:00-05:00,2023-03-08 09:25:00-05:00,52.23,52.5,,long,EWW,em_regional
2023-03-09 18:10:00-05:00,2023-03-10 08:15:00-05:00,51.84,51.84,,long,EWW,em_regional
2023-03-10 16:30:00-05:00,2023-03-13 06:25:00-04:00,50.0,50.34,,long,EWW,em_regional
2023-03-17 16:00:00-04:00,2023-03-20 04:10:00-04:00,48.74,48.3,,long,EWW,em_regional
2023-04-12 16:05:00-04:00,2023-04-14 09:25:00-04:00,53.22,53.62,,long,EWW,em_regional
2023-04-18 16:55:00-04:00,2023-04-20 09:25:00-04:00,53.31,53.06,,long,EWW,em_regional
2023-04-25 17:40:00-04:00,2023-04-28 09:25:00-04:00,53.19,53.51,,long,EWW,em_regional
2023-05-02 16:05:00-04:00,2023-05-05 09:25:00-04:00,54.12,54.68,,long,EWW,em_regional
2023-05-11 18:55:00-04:00,2023-05-17 04:05:00-04:00,55.93,56.02,,long,EWW,em_regional
2023-05-22 17:05:00-04:00,2023-05-23 07:40:00-04:00,53.21,53.17,,long,EWW,em_regional
2023-05-23 19:30:00-04:00,2023-05-24 08:45:00-04:00,52.58,52.89,,long,EWW,em_regional
2023-05-30 16:45:00-04:00,2023-06-05 08:20:00-04:00,53.78,54.33,,long,EWW,em_regional
2023-06-20 16:00:00-04:00,2023-06-21 09:25:00-04:00,56.64,56.62,,long,EWW,em_regional
2023-07-06 16:00:00-04:00,2023-07-10 08:55:00-04:00,55.47,56.99,,long,EWW,em_regional
2023-07-12 16:50:00-04:00,2023-07-17 09:25:00-04:00,57.06,57.18,,long,EWW,em_regional
2023-07-27 16:50:00-04:00,2023-07-28 08:15:00-04:00,57.86,58.64,,long,EWW,em_regional
2023-08-01 16:00:00-04:00,2023-08-02 09:25:00-04:00,57.44,57.01,,long,EWW,em_regional
2023-08-02 19:35:00-04:00,2023-08-03 04:10:00-04:00,55.54,55.13,,long,EWW,em_regional
2023-08-10 16:00:00-04:00,2023-08-11 08:00:00-04:00,56.39,56.21,,long,EWW,em_regional
2023-08-31 17:05:00-04:00,2023-09-01 04:45:00-04:00,55.38,55.45,,long,EWW,em_regional
2023-09-01 17:25:00-04:00,2023-09-05 07:20:00-04:00,55.28,54.9,,long,EWW,em_regional
2023-09-05 19:10:00-04:00,2023-09-06 07:55:00-04:00,53.96,53.55,,long,EWW,em_regional
2023-09-07 18:45:00-04:00,2023-09-08 07:35:00-04:00,53.02,53.15,,long,EWW,em_regional
2023-09-13 16:00:00-04:00,2023-09-14 08:05:00-04:00,53.89,53.77,,long,EWW,em_regional
2023-09-15 18:10:00-04:00,2023-09-19 08:00:00-04:00,53.98,55.21,,long,EWW,em_regional
2023-09-21 16:10:00-04:00,2023-09-25 09:25:00-04:00,53.94,53.63,,long,EWW,em_regional
2023-09-25 17:20:00-04:00,2023-09-26 09:25:00-04:00,52.91,52.6,,long,EWW,em_regional
2023-10-05 17:35:00-04:00,2023-10-06 08:30:00-04:00,48.49,48.57,,long,EWW,em_regional
2023-10-18 16:00:00-04:00,2023-10-20 08:35:00-04:00,48.77,47.93,,long,EWW,em_regional
2023-11-08 16:00:00-05:00,2023-11-15 09:25:00-05:00,52.92,55.15,,long,EWW,em_regional
2023-11-16 16:00:00-05:00,2023-11-21 09:25:00-05:00,55.31,56.52,,long,EWW,em_regional
2023-11-21 16:25:00-05:00,2023-11-27 09:25:00-05:00,55.76,56.66,,long,EWW,em_regional
2023-11-27 17:05:00-05:00,2023-11-29 08:40:00-05:00,55.72,56.21,,long,EWW,em_regional
2023-12-07 19:20:00-05:00,2023-12-08 09:25:00-05:00,57.25,57.44,,long,EWW,em_regional
2023-12-20 17:50:00-05:00,2023-12-26 04:00:00-05:00,60.75,63.55,,long,EWW,em_regional
2024-01-16 18:35:00-05:00,2024-01-17 07:00:00-05:00,58.8,58.44,,long,EWW,em_regional
2024-01-17 17:40:00-05:00,2024-01-18 08:25:00-05:00,57.52,59.72,,long,EWW,em_regional
2024-01-22 16:00:00-05:00,2024-01-23 05:00:00-05:00,58.47,58.46,,long,EWW,em_regional
2024-02-28 16:20:00-05:00,2024-03-01 08:00:00-05:00,59.25,59.35,,long,EWW,em_regional
2024-03-06 19:05:00-05:00,2024-03-08 07:30:00-05:00,60.25,59.36,,long,EWW,em_regional
2024-04-01 16:00:00-04:00,2024-04-02 09:25:00-04:00,62.93,63.05,,long,EWW,em_regional
2024-04-09 17:55:00-04:00,2024-04-10 08:30:00-04:00,63.61,63.46,,long,EWW,em_regional
2024-04-10 16:20:00-04:00,2024-04-11 09:25:00-04:00,62.41,62.31,,long,EWW,em_regional
2024-04-12 16:00:00-04:00,2024-04-15 09:05:00-04:00,61.56,61.36,,long,EWW,em_regional
2024-04-15 18:25:00-04:00,2024-04-18 08:55:00-04:00,60.43,60.97,,long,EWW,em_regional
2024-04-30 16:20:00-04:00,2024-05-07 08:45:00-04:00,59.79,62.69,,long,EWW,em_regional
2024-05-14 16:00:00-04:00,2024-05-22 07:35:00-04:00,61.77,62.03,,long,EWW,em_regional
2024-06-03 19:50:00-04:00,2024-06-04 04:05:00-04:00,53.41,53.52,,long,EWW,em_regional
2024-06-06 19:40:00-04:00,2024-06-07 07:25:00-04:00,55.79,55.38,,long,EWW,em_regional
2024-06-07 19:00:00-04:00,2024-06-10 07:00:00-04:00,52.5,52.5,,long,EWW,em_regional
2024-06-12 18:55:00-04:00,2024-06-13 07:35:00-04:00,50.89,51.3,,long,EWW,em_regional
2024-06-13 17:40:00-04:00,2024-06-14 05:35:00-04:00,51.42,50.84,,long,EWW,em_regional
2024-06-26 17:30:00-04:00,2024-06-28 08:30:00-04:00,51.81,52.01,,long,EWW,em_regional
2024-07-02 16:00:00-04:00,2024-07-03 09:15:00-04:00,51.88,53.2,,long,EWW,em_regional
2024-07-05 17:05:00-04:00,2024-07-08 08:50:00-04:00,52.74,52.9,,long,EWW,em_regional
2024-07-15 19:50:00-04:00,2024-07-16 06:50:00-04:00,55.68,55.97,,long,EWW,em_regional
2024-07-18 19:55:00-04:00,2024-07-19 05:00:00-04:00,53.39,53.38,,long,EWW,em_regional
2024-07-19 16:00:00-04:00,2024-07-23 08:50:00-04:00,53.94,55.23,,long,EWW,em_regional
2024-07-23 17:00:00-04:00,2024-07-26 07:35:00-04:00,53.82,52.1,,long,EWW,em_regional
2024-07-29 16:05:00-04:00,2024-07-31 09:25:00-04:00,51.38,51.38,,long,EWW,em_regional
2024-08-12 16:00:00-04:00,2024-08-14 09:00:00-04:00,50.48,51.6,,long,EWW,em_regional
2024-08-21 18:20:00-04:00,2024-08-23 07:10:00-04:00,50.62,50.08,,long,EWW,em_regional
2024-08-26 19:55:00-04:00,2024-08-27 06:50:00-04:00,49.84,49.84,,long,EWW,em_regional
2024-08-27 17:20:00-04:00,2024-08-28 09:10:00-04:00,48.43,48.96,,long,EWW,em_regional
2024-08-28 19:40:00-04:00,2024-09-03 05:10:00-04:00,48.34,48.9,,long,EWW,em_regional
2024-09-03 16:00:00-04:00,2024-09-04 04:55:00-04:00,47.92,47.92,,long,EWW,em_regional
2024-09-10 16:00:00-04:00,2024-09-11 07:10:00-04:00,47.05,47.18,,long,EWW,em_regional
2024-09-25 18:00:00-04:00,2024-09-26 08:10:00-04:00,50.03,51.09,,long,EWW,em_regional
2024-09-26 16:00:00-04:00,2024-09-30 08:00:00-04:00,50.53,49.1,,long,EWW,em_regional
2024-09-30 16:00:00-04:00,2024-10-01 07:35:00-04:00,49.45,49.56,,long,EWW,em_regional
2024-10-07 16:50:00-04:00,2024-10-10 09:25:00-04:00,50.81,50.06,,long,EWW,em_regional
2024-10-29 18:25:00-04:00,2024-10-30 05:50:00-04:00,47.77,47.77,,long,EWW,em_regional
2024-11-08 18:55:00-05:00,2024-11-12 08:15:00-05:00,48.12,47.07,,long,EWW,em_regional
2024-11-12 19:40:00-05:00,2024-11-13 08:30:00-05:00,46.48,46.56,,long,EWW,em_regional
2024-11-25 19:55:00-05:00,2024-11-26 05:10:00-05:00,44.83,45.11,,long,EWW,em_regional
2024-12-06 19:20:00-05:00,2024-12-09 08:00:00-05:00,48.29,47.32,,long,EWW,em_regional
2024-12-19 17:40:00-05:00,2024-12-20 09:05:00-05:00,46.06,45.67,,long,EWW,em_regional
2024-12-23 19:15:00-05:00,2024-12-26 09:25:00-05:00,45.71,45.75,,long,EWW,em_regional
2024-12-30 19:30:00-05:00,2024-12-31 07:25:00-05:00,44.35,44.32,,long,EWW,em_regional
2025-01-31 19:05:00-05:00,2025-02-03 04:00:00-05:00,46.31,44.63,,long,EWW,em_regional
2025-02-19 19:30:00-05:00,2025-02-20 07:45:00-05:00,49.72,49.72,,long,EWW,em_regional
2025-02-21 18:45:00-05:00,2025-02-24 08:00:00-05:00,49.2,49.57,,long,EWW,em_regional
2025-02-27 18:00:00-05:00,2025-03-04 04:00:00-05:00,48.05,47.22,,long,EWW,em_regional
2025-03-10 17:15:00-04:00,2025-03-11 08:00:00-04:00,47.52,47.64,,long,EWW,em_regional
2025-03-26 16:50:00-04:00,2025-03-27 06:55:00-04:00,49.15,49.07,,long,EWW,em_regional
2025-03-31 16:00:00-04:00,2025-04-01 09:25:00-04:00,48.4,48.4,,long,EWW,em_regional
2025-04-04 17:25:00-04:00,2025-04-07 04:00:00-04:00,47.41,46.05,,long,EWW,em_regional
2025-04-07 19:30:00-04:00,2025-04-08 07:00:00-04:00,47.06,47.1,,long,EWW,em_regional
2025-04-08 19:50:00-04:00,2025-04-09 04:30:00-04:00,45.4,45.67,,long,EWW,em_regional
2025-04-10 19:10:00-04:00,2025-04-14 07:00:00-04:00,47.77,48.9,,long,EWW,em_regional
2025-04-15 18:00:00-04:00,2025-04-17 08:00:00-04:00,49.57,50.1,,long,EWW,em_regional
2025-04-21 18:15:00-04:00,2025-04-22 09:20:00-04:00,52.24,52.24,,long,EWW,em_regional
2025-04-23 18:20:00-04:00,2025-04-24 06:45:00-04:00,54.02,54.0,,long,EWW,em_regional
2025-04-29 19:55:00-04:00,2025-04-30 08:00:00-04:00,53.43,53.42,,long,EWW,em_regional
2025-05-01 16:00:00-04:00,2025-05-02 06:10:00-04:00,53.87,53.92,,long,EWW,em_regional
2025-05-02 19:45:00-04:00,2025-05-06 06:00:00-04:00,54.08,53.53,,long,EWW,em_regional
2025-05-08 18:20:00-04:00,2025-05-09 08:00:00-04:00,56.42,56.03,,long,EWW,em_regional
2025-05-09 19:30:00-04:00,2025-05-12 04:35:00-04:00,55.22,55.94,,long,EWW,em_regional
2025-05-12 16:15:00-04:00,2025-05-13 09:05:00-04:00,54.7,54.36,,long,EWW,em_regional
2025-06-11 17:05:00-04:00,2025-06-13 04:25:00-04:00,58.51,57.53,,long,EWW,em_regional
2025-06-16 16:10:00-04:00,2025-06-17 09:20:00-04:00,57.83,57.35,,long,EWW,em_regional
2025-06-17 18:05:00-04:00,2025-06-18 06:30:00-04:00,56.96,56.72,,long,EWW,em_regional
2025-06-20 16:30:00-04:00,2025-06-23 07:35:00-04:00,55.99,55.91,,long,EWW,em_regional
2025-07-07 16:25:00-04:00,2025-07-09 09:25:00-04:00,58.81,58.72,,long,EWW,em_regional
2025-07-09 16:40:00-04:00,2025-07-14 08:00:00-04:00,58.4,58.02,,long,EWW,em_regional
2025-07-15 16:05:00-04:00,2025-07-16 08:00:00-04:00,57.24,57.39,,long,EWW,em_regional
2025-07-18 16:00:00-04:00,2025-07-21 08:20:00-04:00,57.34,57.73,,long,EWW,em_regional
2025-07-21 16:30:00-04:00,2025-07-24 09:25:00-04:00,58.02,58.29,,long,EWW,em_regional
2025-07-28 19:55:00-04:00,2025-07-29 07:30:00-04:00,57.92,58.62,,long,EWW,em_regional
2025-07-30 19:35:00-04:00,2025-07-31 09:25:00-04:00,58.75,58.42,,long,EWW,em_regional
2025-08-04 16:50:00-04:00,2025-08-06 09:10:00-04:00,57.37,58.4,,long,EWW,em_regional
2025-08-13 16:25:00-04:00,2025-08-14 08:30:00-04:00,59.96,59.76,,long,EWW,em_regional
2025-09-18 16:00:00-04:00,2025-09-19 08:00:00-04:00,63.77,64.92,,long,EWW,em_regional
2025-09-24 16:05:00-04:00,2025-09-25 08:35:00-04:00,64.06,64.24,,long,EWW,em_regional
2025-10-01 19:55:00-04:00,2025-10-02 08:40:00-04:00,65.1,64.8,,long,EWW,em_regional
2025-10-06 19:05:00-04:00,2025-10-07 04:00:00-04:00,63.71,63.37,,long,EWW,em_regional
2025-10-07 16:30:00-04:00,2025-10-09 08:50:00-04:00,63.09,63.04,,long,EWW,em_regional
2025-10-17 16:00:00-04:00,2025-10-21 06:30:00-04:00,63.84,63.73,,long,EWW,em_regional
2025-10-21 16:00:00-04:00,2025-10-22 09:25:00-04:00,62.61,62.83,,long,EWW,em_regional
2025-10-24 16:00:00-04:00,2025-10-28 07:15:00-04:00,63.04,64.07,,long,EWW,em_regional
2025-11-03 16:00:00-05:00,2025-11-04 04:50:00-05:00,64.3,63.43,,long,EWW,em_regional
2025-11-10 17:00:00-05:00,2025-11-12 08:55:00-05:00,65.58,67.09,,long,EWW,em_regional
2025-11-12 16:00:00-05:00,2025-11-14 08:20:00-05:00,65.76,64.3,,long,EWW,em_regional
2025-11-17 19:25:00-05:00,2025-11-21 09:20:00-05:00,62.95,63.84,,long,EWW,em_regional
2025-12-16 18:05:00-05:00,2025-12-22 08:50:00-05:00,67.41,68.13,,long,EWW,em_regional
2025-12-29 19:50:00-05:00,2025-12-30 09:25:00-05:00,69.13,69.79,,long,EWW,em_regional
2025-12-30 16:00:00-05:00,2026-01-02 04:00:00-05:00,68.49,69.28,,long,EWW,em_regional
2026-01-06 16:00:00-05:00,2026-01-07 09:00:00-05:00,68.87,68.99,,long,EWW,em_regional
2026-01-13 16:05:00-05:00,2026-01-14 08:10:00-05:00,70.49,71.02,,long,EWW,em_regional
2026-01-15 17:30:00-05:00,2026-01-16 09:25:00-05:00,73.91,71.95,,long,EWW,em_regional
2026-01-29 16:05:00-05:00,2026-01-30 07:30:00-05:00,77.14,77.04,,long,EWW,em_regional
2026-01-30 18:00:00-05:00,2026-02-02 08:10:00-05:00,72.93,73.84,,long,EWW,em_regional
2026-02-04 18:30:00-05:00,2026-02-05 08:00:00-05:00,76.13,75.89,,long,EWW,em_regional
2026-02-10 17:45:00-05:00,2026-02-11 07:10:00-05:00,79.38,79.49,,long,EWW,em_regional
2026-02-12 19:55:00-05:00,2026-02-13 05:35:00-05:00,79.36,78.73,,long,EWW,em_regional
2026-02-18 19:30:00-05:00,2026-02-19 08:05:00-05:00,79.16,78.84,,long,EWW,em_regional
2026-02-23 19:50:00-05:00,2026-02-24 08:00:00-05:00,78.11,78.39,,long,EWW,em_regional
2026-03-03 18:50:00-05:00,2026-03-04 06:20:00-05:00,75.14,75.09,,long,EWW,em_regional
2026-03-05 17:15:00-05:00,2026-03-06 09:25:00-05:00,72.1,72.78,,long,EWW,em_regional
2026-03-12 18:40:00-04:00,2026-03-13 09:10:00-04:00,70.96,71.66,,long,EWW,em_regional
2026-03-13 19:10:00-04:00,2026-03-16 05:15:00-04:00,70.08,70.51,,long,EWW,em_regional
2026-04-08 19:30:00-04:00,2026-04-14 07:00:00-04:00,77.37,78.35,,long,EWW,em_regional
2026-04-14 17:50:00-04:00,2026-04-15 09:25:00-04:00,77.73,77.48,,long,EWW,em_regional
2026-04-16 16:00:00-04:00,2026-04-17 05:40:00-04:00,77.86,78.17,,long,EWW,em_regional
2026-04-17 16:00:00-04:00,2026-04-21 08:00:00-04:00,78.31,79.36,,long,EWW,em_regional
2026-04-21 19:20:00-04:00,2026-04-22 07:55:00-04:00,77.56,78.72,,long,EWW,em_regional
2026-04-22 17:25:00-04:00,2026-04-24 07:00:00-04:00,76.9,76.5,,long,EWW,em_regional
2026-04-27 16:00:00-04:00,2026-04-28 05:20:00-04:00,76.24,75.85,,long,EWW,em_regional
2026-05-04 16:00:00-04:00,2026-05-06 04:25:00-04:00,74.41,76.63,,long,EWW,em_regional
2026-05-14 16:00:00-04:00,2026-05-18 07:00:00-04:00,77.85,76.38,,long,EWW,em_regional
2026-05-28 16:00:00-04:00,2026-06-02 09:05:00-04:00,77.67,76.91,,long,EWW,em_regional
2026-06-04 16:05:00-04:00,2026-06-08 06:20:00-04:00,76.4,74.1,,long,EWW,em_regional
2026-06-08 16:05:00-04:00,2026-06-15 09:05:00-04:00,73.7,78.47,,long,EWW,em_regional
