entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2022-02-22 16:00:00-05:00,2022-02-23 09:25:00-05:00,67.59,67.89,,long,USMV,us_factor
2022-02-23 16:00:00-05:00,2022-02-24 07:00:00-05:00,66.71,65.84,,long,USMV,us_factor
2022-03-01 16:20:00-05:00,2022-03-04 09:05:00-05:00,68.27,69.39,,long,USMV,us_factor
2022-03-14 16:00:00-04:00,2022-03-16 06:05:00-04:00,67.89,69.53,,long,USMV,us_factor
2022-03-21 16:20:00-04:00,2022-03-22 08:10:00-04:00,70.59,70.85,,long,USMV,us_factor
2022-03-31 16:45:00-04:00,2022-04-04 09:25:00-04:00,72.28,72.72,,long,USMV,us_factor
2022-04-05 16:40:00-04:00,2022-04-13 09:05:00-04:00,72.67,72.19,,long,USMV,us_factor
2022-04-14 16:20:00-04:00,2022-04-18 09:25:00-04:00,72.44,72.3,,long,USMV,us_factor
2022-04-18 16:00:00-04:00,2022-04-21 07:00:00-04:00,71.98,73.1,,long,USMV,us_factor
2022-04-21 16:20:00-04:00,2022-04-25 08:25:00-04:00,72.42,69.51,,long,USMV,us_factor
2022-05-02 16:20:00-04:00,2022-05-06 09:10:00-04:00,68.19,68.14,,long,USMV,us_factor
2022-05-10 16:00:00-04:00,2022-05-11 09:25:00-04:00,66.41,66.27,,long,USMV,us_factor
2022-05-11 16:20:00-04:00,2022-05-17 09:10:00-04:00,65.95,67.99,,long,USMV,us_factor
2022-05-20 16:15:00-04:00,2022-05-23 07:30:00-04:00,65.5,65.98,,long,USMV,us_factor
2022-05-31 19:55:00-04:00,2022-06-07 09:25:00-04:00,68.49,67.67,,long,USMV,us_factor
2022-06-13 16:35:00-04:00,2022-06-15 07:30:00-04:00,63.55,63.53,,long,USMV,us_factor
2022-06-16 16:15:00-04:00,2022-06-23 09:25:00-04:00,62.31,64.48,,long,USMV,us_factor
2022-07-12 16:10:00-04:00,2022-07-18 09:25:00-04:00,65.91,66.55,,long,USMV,us_factor
2022-07-18 16:00:00-04:00,2022-07-19 09:25:00-04:00,65.56,66.1,,long,USMV,us_factor
2022-07-20 16:15:00-04:00,2022-07-22 05:10:00-04:00,66.65,67.18,,long,USMV,us_factor
2022-07-22 16:10:00-04:00,2022-07-27 09:25:00-04:00,66.94,66.98,,long,USMV,us_factor
2022-08-29 16:00:00-04:00,2022-09-06 07:05:00-04:00,67.8,66.45,,long,USMV,us_factor
2022-09-06 16:00:00-04:00,2022-09-07 09:25:00-04:00,66.51,66.53,,long,USMV,us_factor
2022-09-20 16:10:00-04:00,2022-09-26 09:25:00-04:00,65.46,63.58,,long,USMV,us_factor
2022-09-26 16:10:00-04:00,2022-09-27 09:25:00-04:00,63.09,63.37,,long,USMV,us_factor
2022-09-27 16:00:00-04:00,2022-10-04 09:15:00-04:00,62.7,64.45,,long,USMV,us_factor
2022-10-12 18:50:00-04:00,2022-10-13 09:25:00-04:00,61.57,60.72,,long,USMV,us_factor
2022-10-18 16:00:00-04:00,2022-10-19 09:25:00-04:00,63.81,63.49,,long,USMV,us_factor
2022-10-19 16:00:00-04:00,2022-10-25 09:25:00-04:00,63.26,64.76,,long,USMV,us_factor
2022-11-01 16:00:00-04:00,2022-11-03 09:25:00-04:00,66.76,64.91,,long,USMV,us_factor
2022-12-01 16:00:00-05:00,2022-12-02 09:00:00-05:00,70.75,69.3,,long,USMV,us_factor
2022-12-05 16:00:00-05:00,2022-12-08 09:25:00-05:00,69.88,69.57,,long,USMV,us_factor
2022-12-09 16:00:00-05:00,2022-12-13 08:25:00-05:00,69.2,70.55,,long,USMV,us_factor
2022-12-13 16:00:00-05:00,2022-12-23 09:25:00-05:00,70.25,67.81,,long,USMV,us_factor
2022-12-30 16:00:00-05:00,2023-01-03 09:25:00-05:00,68.0,68.24,,long,USMV,us_factor
2023-01-03 16:00:00-05:00,2023-01-12 08:30:00-05:00,68.07,69.34,,long,USMV,us_factor
2023-01-12 16:00:00-05:00,2023-01-13 09:25:00-05:00,69.4,68.99,,long,USMV,us_factor
2023-01-17 16:05:00-05:00,2023-01-25 09:20:00-05:00,69.14,68.1,,long,USMV,us_factor
2023-02-02 16:00:00-05:00,2023-02-09 09:25:00-05:00,69.38,68.68,,long,USMV,us_factor
2023-02-09 16:00:00-05:00,2023-02-13 09:25:00-05:00,67.93,68.56,,long,USMV,us_factor
2023-02-14 16:05:00-05:00,2023-02-16 09:20:00-05:00,68.59,68.3,,long,USMV,us_factor
2023-02-21 16:00:00-05:00,2023-02-23 09:25:00-05:00,67.82,67.76,,long,USMV,us_factor
2023-02-23 16:00:00-05:00,2023-03-10 09:20:00-05:00,67.59,65.9,,long,USMV,us_factor
2023-03-10 16:00:00-05:00,2023-03-14 09:25:00-04:00,65.19,65.95,,long,USMV,us_factor
2023-03-17 16:00:00-04:00,2023-03-21 09:25:00-04:00,66.0,66.99,,long,USMV,us_factor
2023-03-21 16:00:00-04:00,2023-03-23 09:25:00-04:00,66.85,66.21,,long,USMV,us_factor
2023-03-23 16:00:00-04:00,2023-03-29 09:25:00-04:00,66.02,67.63,,long,USMV,us_factor
2023-04-12 16:00:00-04:00,2023-04-14 08:00:00-04:00,69.8,70.12,,long,USMV,us_factor
2023-04-14 17:50:00-04:00,2023-04-17 09:25:00-04:00,69.55,69.81,,long,USMV,us_factor
2023-04-25 16:00:00-04:00,2023-04-26 09:25:00-04:00,69.48,69.04,,long,USMV,us_factor
2023-04-26 16:00:00-04:00,2023-04-27 09:25:00-04:00,68.62,68.62,,long,USMV,us_factor
2023-05-02 16:00:00-04:00,2023-05-04 09:25:00-04:00,69.57,68.91,,long,USMV,us_factor
2023-05-04 16:00:00-04:00,2023-05-05 09:25:00-04:00,68.93,69.08,,long,USMV,us_factor
2023-05-15 16:00:00-04:00,2023-05-16 09:25:00-04:00,69.58,69.18,,long,USMV,us_factor
2023-05-16 16:00:00-04:00,2023-05-17 09:25:00-04:00,68.81,69.06,,long,USMV,us_factor
2023-05-23 16:00:00-04:00,2023-05-25 06:40:00-04:00,68.48,67.93,,long,USMV,us_factor
2023-05-25 16:00:00-04:00,2023-05-30 07:00:00-04:00,67.71,67.98,,long,USMV,us_factor
2023-05-30 16:00:00-04:00,2023-05-31 09:25:00-04:00,67.77,67.54,,long,USMV,us_factor
2023-06-05 19:05:00-04:00,2023-06-06 08:00:00-04:00,68.22,68.55,,long,USMV,us_factor
2023-06-06 16:00:00-04:00,2023-06-07 09:25:00-04:00,68.3,68.21,,long,USMV,us_factor
2023-06-16 16:00:00-04:00,2023-06-21 09:25:00-04:00,70.3,69.61,,long,USMV,us_factor
2023-06-23 16:00:00-04:00,2023-06-26 09:25:00-04:00,69.26,69.15,,long,USMV,us_factor
2023-07-27 16:00:00-04:00,2023-07-28 09:25:00-04:00,71.58,71.9,,long,USMV,us_factor
2023-07-28 17:05:00-04:00,2023-07-31 09:25:00-04:00,70.55,71.69,,long,USMV,us_factor
2023-07-31 16:00:00-04:00,2023-08-02 09:25:00-04:00,71.66,71.24,,long,USMV,us_factor
2023-08-04 16:00:00-04:00,2023-08-09 09:25:00-04:00,70.73,71.16,,long,USMV,us_factor
2023-08-31 16:00:00-04:00,2023-09-01 09:25:00-04:00,71.23,71.51,,long,USMV,us_factor
2023-09-01 16:00:00-04:00,2023-09-05 09:25:00-04:00,71.38,71.26,,long,USMV,us_factor
2023-09-05 16:00:00-04:00,2023-09-06 09:25:00-04:00,70.87,70.69,,long,USMV,us_factor
2023-09-06 16:00:00-04:00,2023-09-07 09:25:00-04:00,70.63,70.51,,long,USMV,us_factor
2023-09-15 16:00:00-04:00,2023-09-18 09:25:00-04:00,71.2,71.2,,long,USMV,us_factor
2023-09-21 18:55:00-04:00,2023-09-25 09:25:00-04:00,70.29,70.27,,long,USMV,us_factor
2023-09-26 16:00:00-04:00,2023-09-29 09:25:00-04:00,69.72,69.86,,long,USMV,us_factor
2023-09-29 16:00:00-04:00,2023-10-03 09:25:00-04:00,69.21,68.43,,long,USMV,us_factor
2023-10-03 16:10:00-04:00,2023-10-05 09:25:00-04:00,68.26,68.67,,long,USMV,us_factor
2023-10-05 16:10:00-04:00,2023-10-10 09:25:00-04:00,68.65,69.67,,long,USMV,us_factor
2023-10-20 16:00:00-04:00,2023-10-25 09:25:00-04:00,68.61,68.47,,long,USMV,us_factor
2023-10-26 16:40:00-04:00,2023-10-27 09:25:00-04:00,68.03,68.34,,long,USMV,us_factor
2023-10-27 16:00:00-04:00,2023-10-30 09:25:00-04:00,67.45,67.72,,long,USMV,us_factor
2023-11-17 16:00:00-05:00,2023-11-20 09:25:00-05:00,71.5,71.2,,long,USMV,us_factor
2023-11-27 16:00:00-05:00,2023-11-28 09:25:00-05:00,72.45,72.29,,long,USMV,us_factor
2023-11-29 16:00:00-05:00,2023-12-06 09:25:00-05:00,72.3,73.33,,long,USMV,us_factor
2023-12-06 16:00:00-05:00,2023-12-07 09:25:00-05:00,73.15,73.28,,long,USMV,us_factor
2023-12-07 16:00:00-05:00,2023-12-12 09:25:00-05:00,73.23,73.82,,long,USMV,us_factor
2023-12-14 16:15:00-05:00,2023-12-15 09:25:00-05:00,74.45,73.99,,long,USMV,us_factor
2023-12-15 16:00:00-05:00,2023-12-19 09:25:00-05:00,73.98,74.41,,long,USMV,us_factor
2024-01-05 16:00:00-05:00,2024-01-08 09:25:00-05:00,74.86,74.77,,long,USMV,us_factor
2024-02-02 16:00:00-05:00,2024-02-05 09:25:00-05:00,77.28,76.96,,long,USMV,us_factor
2024-02-05 16:00:00-05:00,2024-02-06 06:20:00-05:00,76.78,76.56,,long,USMV,us_factor
2024-02-26 16:00:00-05:00,2024-02-29 09:25:00-05:00,78.26,78.53,,long,USMV,us_factor
2024-02-29 16:20:00-05:00,2024-03-04 09:25:00-05:00,78.25,78.31,,long,USMV,us_factor
2024-03-14 19:00:00-04:00,2024-03-15 09:25:00-04:00,79.27,78.8,,long,USMV,us_factor
2024-04-12 16:05:00-04:00,2024-04-15 08:55:00-04:00,77.69,78.15,,long,USMV,us_factor
2024-04-15 16:05:00-04:00,2024-04-16 09:05:00-04:00,77.23,77.39,,long,USMV,us_factor
2024-04-16 16:00:00-04:00,2024-04-19 09:25:00-04:00,77.16,77.46,,long,USMV,us_factor
2024-05-29 16:00:00-04:00,2024-06-07 08:30:00-04:00,78.73,80.13,,long,USMV,us_factor
2024-06-07 17:35:00-04:00,2024-06-11 09:15:00-04:00,80.24,80.42,,long,USMV,us_factor
2024-06-26 16:00:00-04:00,2024-07-16 09:25:00-04:00,81.27,83.39,,long,USMV,us_factor
2024-07-19 16:00:00-04:00,2024-07-29 09:25:00-04:00,82.99,83.87,,long,USMV,us_factor
2024-07-29 16:05:00-04:00,2024-07-31 09:25:00-04:00,83.81,84.53,,long,USMV,us_factor
2024-07-31 16:00:00-04:00,2024-08-02 09:25:00-04:00,84.36,84.15,,long,USMV,us_factor
2024-08-05 17:10:00-04:00,2024-08-06 08:00:00-04:00,82.33,82.73,,long,USMV,us_factor
2024-08-26 16:00:00-04:00,2024-08-28 09:25:00-04:00,87.54,87.64,,long,USMV,us_factor
2024-08-28 16:20:00-04:00,2024-09-10 08:50:00-04:00,87.6,88.1,,long,USMV,us_factor
2024-09-10 16:00:00-04:00,2024-09-11 09:20:00-04:00,87.57,87.62,,long,USMV,us_factor
2024-09-17 16:35:00-04:00,2024-09-25 08:55:00-04:00,88.13,88.79,,long,USMV,us_factor
2024-09-25 16:00:00-04:00,2024-10-04 09:00:00-04:00,88.29,88.12,,long,USMV,us_factor
2024-10-15 16:00:00-04:00,2024-10-16 09:25:00-04:00,89.79,89.83,,long,USMV,us_factor
2024-10-17 16:05:00-04:00,2024-10-18 09:25:00-04:00,90.41,90.46,,long,USMV,us_factor
2024-10-18 16:00:00-04:00,2024-10-21 09:25:00-04:00,90.41,90.35,,long,USMV,us_factor
2024-10-21 16:00:00-04:00,2024-10-22 09:25:00-04:00,90.01,89.58,,long,USMV,us_factor
2024-10-24 16:00:00-04:00,2024-11-01 09:25:00-04:00,89.14,87.95,,long,USMV,us_factor
2024-11-01 16:00:00-04:00,2024-11-06 07:45:00-05:00,87.6,89.09,,long,USMV,us_factor
2024-11-07 16:05:00-05:00,2024-11-20 07:50:00-05:00,90.17,88.96,,long,USMV,us_factor
2024-12-17 16:20:00-05:00,2024-12-19 04:00:00-05:00,88.44,86.68,,long,USMV,us_factor
2024-12-19 19:55:00-05:00,2024-12-27 09:25:00-05:00,86.61,87.79,,long,USMV,us_factor
2024-12-27 16:00:00-05:00,2024-12-30 07:40:00-05:00,87.7,87.39,,long,USMV,us_factor
2024-12-30 16:00:00-05:00,2025-01-02 08:00:00-05:00,86.75,86.46,,long,USMV,us_factor
2025-01-02 16:00:00-05:00,2025-01-10 09:25:00-05:00,86.71,86.16,,long,USMV,us_factor
2025-01-10 16:00:00-05:00,2025-01-17 09:25:00-05:00,85.73,88.11,,long,USMV,us_factor
2025-01-17 16:00:00-05:00,2025-01-23 09:25:00-05:00,87.88,88.46,,long,USMV,us_factor
2025-01-28 16:10:00-05:00,2025-01-29 09:25:00-05:00,89.61,89.72,,long,USMV,us_factor
2025-01-29 16:00:00-05:00,2025-02-03 08:55:00-05:00,89.51,89.04,,long,USMV,us_factor
2025-02-21 16:25:00-05:00,2025-02-24 08:00:00-05:00,91.84,91.11,,long,USMV,us_factor
2025-02-26 16:00:00-05:00,2025-02-27 09:25:00-05:00,91.35,91.16,,long,USMV,us_factor
2025-03-03 19:30:00-05:00,2025-03-04 07:00:00-05:00,92.54,92.44,,long,USMV,us_factor
2025-03-04 18:45:00-05:00,2025-03-06 08:00:00-05:00,91.54,92.01,,long,USMV,us_factor
2025-03-11 16:10:00-04:00,2025-03-12 07:00:00-04:00,90.09,90.38,,long,USMV,us_factor
2025-03-12 16:55:00-04:00,2025-03-13 04:20:00-04:00,89.01,89.15,,long,USMV,us_factor
2025-03-13 16:00:00-04:00,2025-03-18 04:35:00-04:00,88.95,91.53,,long,USMV,us_factor
2025-03-18 16:00:00-04:00,2025-03-21 08:00:00-04:00,90.72,89.64,,long,USMV,us_factor
2025-04-04 16:55:00-04:00,2025-04-07 07:05:00-04:00,85.91,84.57,,long,USMV,us_factor
2025-04-08 16:05:00-04:00,2025-04-09 07:00:00-04:00,83.92,82.51,,long,USMV,us_factor
2025-04-10 16:00:00-04:00,2025-04-14 09:15:00-04:00,86.97,90.18,,long,USMV,us_factor
2025-04-16 16:00:00-04:00,2025-04-17 09:05:00-04:00,88.16,88.18,,long,USMV,us_factor
2025-04-23 16:15:00-04:00,2025-04-25 08:00:00-04:00,88.67,88.61,,long,USMV,us_factor
2025-05-01 16:05:00-04:00,2025-05-02 09:15:00-04:00,90.07,91.02,,long,USMV,us_factor
2025-05-12 16:20:00-04:00,2025-05-14 04:30:00-04:00,91.25,90.66,,long,USMV,us_factor
2025-05-14 18:45:00-04:00,2025-05-16 08:25:00-04:00,89.69,91.52,,long,USMV,us_factor
2025-05-21 19:20:00-04:00,2025-05-22 07:50:00-04:00,91.32,91.27,,long,USMV,us_factor
2025-05-22 16:00:00-04:00,2025-05-23 08:25:00-04:00,90.84,90.41,,long,USMV,us_factor
2025-06-09 16:35:00-04:00,2025-06-10 08:45:00-04:00,91.69,91.59,,long,USMV,us_factor
2025-06-13 17:50:00-04:00,2025-06-16 04:00:00-04:00,91.27,91.23,,long,USMV,us_factor
2025-06-16 16:00:00-04:00,2025-06-18 04:20:00-04:00,91.33,91.88,,long,USMV,us_factor
2025-06-18 16:00:00-04:00,2025-06-24 09:25:00-04:00,90.38,91.46,,long,USMV,us_factor
2025-06-25 16:00:00-04:00,2025-06-26 08:30:00-04:00,90.95,90.84,,long,USMV,us_factor
2025-07-02 16:00:00-04:00,2025-07-07 08:00:00-04:00,91.97,92.78,,long,USMV,us_factor
2025-07-07 16:00:00-04:00,2025-07-14 09:25:00-04:00,92.42,91.34,,long,USMV,us_factor
2025-07-15 16:20:00-04:00,2025-07-17 09:25:00-04:00,90.8,91.35,,long,USMV,us_factor
2025-07-18 16:00:00-04:00,2025-07-21 08:00:00-04:00,91.55,91.59,,long,USMV,us_factor
2025-07-21 16:00:00-04:00,2025-07-24 09:25:00-04:00,91.57,92.37,,long,USMV,us_factor
2025-08-01 16:15:00-04:00,2025-08-04 08:00:00-04:00,90.95,91.05,,long,USMV,us_factor
2025-08-05 16:00:00-04:00,2025-08-07 08:00:00-04:00,91.17,91.46,,long,USMV,us_factor
2025-08-07 18:10:00-04:00,2025-08-12 09:25:00-04:00,91.2,91.37,,long,USMV,us_factor
2025-09-16 16:40:00-04:00,2025-09-17 08:40:00-04:00,91.97,92.06,,long,USMV,us_factor
2025-09-19 16:00:00-04:00,2025-09-29 08:00:00-04:00,92.78,93.93,,long,USMV,us_factor
2025-09-29 17:15:00-04:00,2025-09-30 09:25:00-04:00,93.42,93.49,,long,USMV,us_factor
2025-10-06 16:00:00-04:00,2025-10-07 09:10:00-04:00,94.01,94.01,,long,USMV,us_factor
2025-10-07 16:00:00-04:00,2025-10-10 09:25:00-04:00,94.18,94.02,,long,USMV,us_factor
2025-10-10 19:50:00-04:00,2025-10-13 09:25:00-04:00,93.66,93.02,,long,USMV,us_factor
2025-10-15 16:00:00-04:00,2025-10-17 07:15:00-04:00,93.18,92.35,,long,USMV,us_factor
2025-10-29 16:00:00-04:00,2025-10-30 08:00:00-04:00,91.99,91.93,,long,USMV,us_factor
2025-11-03 16:00:00-05:00,2025-11-04 08:00:00-05:00,91.7,91.7,,long,USMV,us_factor
2025-11-06 16:00:00-05:00,2025-11-07 08:00:00-05:00,91.91,91.56,,long,USMV,us_factor
2025-11-19 16:50:00-05:00,2025-11-26 08:10:00-05:00,91.7,93.58,,long,USMV,us_factor
2025-12-31 18:15:00-05:00,2026-01-02 09:25:00-05:00,93.46,93.75,,long,USMV,us_factor
2026-01-02 16:00:00-05:00,2026-01-05 08:00:00-05:00,93.0,93.32,,long,USMV,us_factor
2026-01-15 16:00:00-05:00,2026-01-20 04:00:00-05:00,93.9,93.34,,long,USMV,us_factor
2026-01-20 18:15:00-05:00,2026-01-21 08:15:00-05:00,92.97,92.94,,long,USMV,us_factor
2026-02-05 16:05:00-05:00,2026-02-06 09:25:00-05:00,94.37,94.31,,long,USMV,us_factor
2026-02-23 19:00:00-05:00,2026-02-24 06:40:00-05:00,95.05,95.1,,long,USMV,us_factor
2026-03-13 16:00:00-04:00,2026-03-18 08:30:00-04:00,94.38,94.76,,long,USMV,us_factor
2026-03-18 18:20:00-04:00,2026-03-19 08:50:00-04:00,93.56,92.84,,long,USMV,us_factor
2026-03-20 18:00:00-04:00,2026-03-23 08:00:00-04:00,92.23,92.16,,long,USMV,us_factor
2026-03-23 16:00:00-04:00,2026-03-24 04:40:00-04:00,92.45,92.5,,long,USMV,us_factor
2026-03-24 16:00:00-04:00,2026-03-30 04:00:00-04:00,92.02,90.95,,long,USMV,us_factor
2026-03-30 18:00:00-04:00,2026-04-01 08:50:00-04:00,91.39,92.81,,long,USMV,us_factor
2026-04-01 16:00:00-04:00,2026-04-02 07:40:00-04:00,92.38,92.16,,long,USMV,us_factor
2026-04-07 18:00:00-04:00,2026-04-08 07:35:00-04:00,93.54,94.01,,long,USMV,us_factor
2026-04-22 16:00:00-04:00,2026-05-07 08:10:00-04:00,93.8,93.99,,long,USMV,us_factor
2026-05-07 16:00:00-04:00,2026-05-11 04:00:00-04:00,93.98,93.71,,long,USMV,us_factor
2026-05-15 18:20:00-04:00,2026-05-18 06:45:00-04:00,94.3,93.15,,long,USMV,us_factor
2026-05-19 16:00:00-04:00,2026-05-20 09:25:00-04:00,95.49,95.49,,long,USMV,us_factor
2026-05-26 19:10:00-04:00,2026-06-01 08:50:00-04:00,96.3,96.7,,long,USMV,us_factor
2026-06-10 16:00:00-04:00,2026-06-12 04:00:00-04:00,94.92,96.3,,long,USMV,us_factor
2026-06-16 19:50:00-04:00,2026-06-17 09:25:00-04:00,96.84,95.8,,long,USMV,us_factor
