entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2019-02-11 10:00:00-05:00,2019-02-11 10:10:00-05:00,42.55,42.52661871973558,42.52661871973558,long,XLC,us_sectors
2019-02-11 10:15:00-05:00,2019-02-11 10:20:00-05:00,42.53,42.506618719735584,42.506618719735584,long,XLC,us_sectors
2019-02-11 10:25:00-05:00,2019-02-11 10:30:00-05:00,42.46,42.436618719735584,42.436618719735584,long,XLC,us_sectors
2019-02-11 10:35:00-05:00,2019-02-11 10:50:00-05:00,42.49,42.466618719735585,42.466618719735585,long,XLC,us_sectors
2019-02-11 10:55:00-05:00,2019-02-11 11:00:00-05:00,42.41,42.38661871973558,42.38661871973558,long,XLC,us_sectors
2019-02-11 11:05:00-05:00,2019-02-11 11:10:00-05:00,42.41,42.38661871973558,42.38661871973558,long,XLC,us_sectors
2019-02-11 11:15:00-05:00,2019-02-11 11:30:00-05:00,42.35,42.326618719735585,42.326618719735585,long,XLC,us_sectors
2019-02-11 12:45:00-05:00,2019-02-11 15:55:00-05:00,42.3,42.11,42.323381280264414,short,XLC,us_sectors
2019-02-12 09:30:00-05:00,2019-02-12 09:35:00-05:00,42.51,42.533223776229164,42.533223776229164,short,XLC,us_sectors
2019-02-12 09:40:00-05:00,2019-02-12 09:45:00-05:00,42.54,42.563223776229165,42.563223776229165,short,XLC,us_sectors
2019-02-12 10:15:00-05:00,2019-02-12 10:30:00-05:00,42.6,42.576776223770835,42.576776223770835,long,XLC,us_sectors
2019-02-12 10:35:00-05:00,2019-02-12 10:40:00-05:00,42.57,42.546776223770834,42.546776223770834,long,XLC,us_sectors
2019-02-12 10:45:00-05:00,2019-02-12 15:55:00-05:00,42.51,42.58,42.48677622377083,long,XLC,us_sectors
2019-02-13 09:30:00-05:00,2019-02-13 10:15:00-05:00,42.77,42.747352727268066,42.747352727268066,long,XLC,us_sectors
2019-02-13 10:20:00-05:00,2019-02-13 11:30:00-05:00,42.76,42.73735272726806,42.73735272726806,long,XLC,us_sectors
2019-02-13 11:35:00-05:00,2019-02-13 11:40:00-05:00,42.69,42.66735272726806,42.66735272726806,long,XLC,us_sectors
2019-02-13 11:45:00-05:00,2019-02-13 12:20:00-05:00,42.69,42.66735272726806,42.66735272726806,long,XLC,us_sectors
2019-02-13 13:55:00-05:00,2019-02-13 14:10:00-05:00,42.76,42.73735272726806,42.73735272726806,long,XLC,us_sectors
2019-02-13 14:15:00-05:00,2019-02-13 15:40:00-05:00,42.73,42.70735272726806,42.70735272726806,long,XLC,us_sectors
2019-02-13 15:45:00-05:00,2019-02-13 15:50:00-05:00,42.71,42.68735272726806,42.68735272726806,long,XLC,us_sectors
2019-02-14 10:00:00-05:00,2019-02-14 10:05:00-05:00,42.45,42.47114763636768,42.47114763636768,short,XLC,us_sectors
2019-02-14 10:10:00-05:00,2019-02-14 10:15:00-05:00,42.54,42.56114763636768,42.56114763636768,short,XLC,us_sectors
2019-02-14 10:20:00-05:00,2019-02-14 10:25:00-05:00,42.62,42.64114763636768,42.64114763636768,short,XLC,us_sectors
2019-02-14 10:30:00-05:00,2019-02-14 10:35:00-05:00,42.65,42.67114763636768,42.67114763636768,short,XLC,us_sectors
2019-02-14 10:40:00-05:00,2019-02-14 10:45:00-05:00,42.57,42.59114763636768,42.59114763636768,short,XLC,us_sectors
2019-02-14 10:50:00-05:00,2019-02-14 11:10:00-05:00,42.7,42.72114763636768,42.72114763636768,short,XLC,us_sectors
2019-02-14 11:20:00-05:00,2019-02-14 11:30:00-05:00,42.71,42.68885236363232,42.68885236363232,long,XLC,us_sectors
2019-02-14 11:35:00-05:00,2019-02-14 15:55:00-05:00,42.68,42.76,42.65885236363232,long,XLC,us_sectors
2019-02-15 09:40:00-05:00,2019-02-15 09:50:00-05:00,42.98,42.95867204848134,42.95867204848134,long,XLC,us_sectors
2019-02-15 09:55:00-05:00,2019-02-15 10:00:00-05:00,42.87,42.84867204848134,42.84867204848134,long,XLC,us_sectors
2019-02-15 10:05:00-05:00,2019-02-15 10:10:00-05:00,42.84,42.818672048481346,42.818672048481346,long,XLC,us_sectors
2019-02-15 10:40:00-05:00,2019-02-15 10:50:00-05:00,42.92,42.898672048481345,42.898672048481345,long,XLC,us_sectors
2019-02-15 10:55:00-05:00,2019-02-15 11:00:00-05:00,42.92,42.898672048481345,42.898672048481345,long,XLC,us_sectors
2019-02-15 11:05:00-05:00,2019-02-15 11:10:00-05:00,42.95,42.928672048481346,42.928672048481346,long,XLC,us_sectors
2019-02-15 11:15:00-05:00,2019-02-15 11:20:00-05:00,42.85,42.828672048481344,42.828672048481344,long,XLC,us_sectors
2019-02-15 12:50:00-05:00,2019-02-15 12:55:00-05:00,42.87,42.84867204848134,42.84867204848134,long,XLC,us_sectors
2019-02-15 15:00:00-05:00,2019-02-15 15:10:00-05:00,42.87,42.84867204848134,42.84867204848134,long,XLC,us_sectors
2019-02-15 15:15:00-05:00,2019-02-15 15:55:00-05:00,42.84,42.96,42.818672048481346,long,XLC,us_sectors
2019-02-19 09:30:00-05:00,2019-02-19 15:55:00-05:00,42.84,43.0,42.8201557753505,long,XLC,us_sectors
2019-02-20 09:30:00-05:00,2019-02-20 10:10:00-05:00,43.06,43.04124167197043,43.04124167197043,long,XLC,us_sectors
2019-02-20 10:15:00-05:00,2019-02-20 12:05:00-05:00,43.01,42.99124167197043,42.99124167197043,long,XLC,us_sectors
2019-02-20 13:05:00-05:00,2019-02-20 13:10:00-05:00,42.8,42.81875832802957,42.81875832802957,short,XLC,us_sectors
2019-02-20 13:15:00-05:00,2019-02-20 13:20:00-05:00,42.87,42.88875832802957,42.88875832802957,short,XLC,us_sectors
2019-02-20 13:25:00-05:00,2019-02-20 13:50:00-05:00,42.88,42.89875832802957,42.89875832802957,short,XLC,us_sectors
2019-02-20 13:55:00-05:00,2019-02-20 14:05:00-05:00,42.93,42.94875832802957,42.94875832802957,short,XLC,us_sectors
2019-02-20 14:10:00-05:00,2019-02-20 14:30:00-05:00,42.86,42.87875832802957,42.87875832802957,short,XLC,us_sectors
2019-02-20 14:35:00-05:00,2019-02-20 14:50:00-05:00,42.84,42.85875832802957,42.85875832802957,short,XLC,us_sectors
2019-02-20 14:55:00-05:00,2019-02-20 15:20:00-05:00,42.85,42.86875832802957,42.86875832802957,short,XLC,us_sectors
2019-02-20 15:25:00-05:00,2019-02-20 15:40:00-05:00,42.87,42.88875832802957,42.88875832802957,short,XLC,us_sectors
2019-02-20 15:45:00-05:00,2019-02-20 15:55:00-05:00,42.91,42.85,42.928758328029566,short,XLC,us_sectors
2019-02-21 09:30:00-05:00,2019-02-21 15:55:00-05:00,42.76,42.45,42.77833721762563,short,XLC,us_sectors
2019-02-22 09:30:00-05:00,2019-02-22 09:35:00-05:00,42.64,42.65809225527554,42.65809225527554,short,XLC,us_sectors
2019-02-22 09:40:00-05:00,2019-02-22 09:45:00-05:00,42.57,42.58809225527554,42.58809225527554,short,XLC,us_sectors
2019-02-22 09:50:00-05:00,2019-02-22 09:55:00-05:00,42.59,42.608092255275544,42.608092255275544,short,XLC,us_sectors
2019-02-22 11:50:00-05:00,2019-02-22 12:10:00-05:00,42.83,42.81190774472446,42.81190774472446,long,XLC,us_sectors
2019-02-22 12:15:00-05:00,2019-02-22 12:20:00-05:00,42.81,42.79190774472446,42.79190774472446,long,XLC,us_sectors
2019-02-22 12:25:00-05:00,2019-02-22 13:15:00-05:00,42.78,42.76190774472446,42.76190774472446,long,XLC,us_sectors
2019-02-22 13:20:00-05:00,2019-02-22 13:40:00-05:00,42.8,42.78190774472446,42.78190774472446,long,XLC,us_sectors
2019-02-22 13:45:00-05:00,2019-02-22 13:50:00-05:00,42.75,42.73190774472446,42.73190774472446,long,XLC,us_sectors
2019-02-22 13:55:00-05:00,2019-02-22 14:35:00-05:00,42.76,42.74190774472446,42.74190774472446,long,XLC,us_sectors
2019-02-22 14:40:00-05:00,2019-02-22 14:45:00-05:00,42.67,42.65190774472446,42.65190774472446,long,XLC,us_sectors
2019-02-25 09:30:00-05:00,2019-02-25 09:35:00-05:00,43.11,43.092600045427865,43.092600045427865,long,XLC,us_sectors
2019-02-25 09:40:00-05:00,2019-02-25 09:45:00-05:00,43.11,43.092600045427865,43.092600045427865,long,XLC,us_sectors
2019-02-25 09:50:00-05:00,2019-02-25 09:55:00-05:00,43.07,43.052600045427866,43.052600045427866,long,XLC,us_sectors
2019-02-25 10:00:00-05:00,2019-02-25 10:05:00-05:00,42.97,42.952600045427864,42.952600045427864,long,XLC,us_sectors
2019-02-25 10:10:00-05:00,2019-02-25 12:30:00-05:00,42.97,42.952600045427864,42.952600045427864,long,XLC,us_sectors
2019-02-25 12:35:00-05:00,2019-02-25 12:50:00-05:00,43.0,42.982600045427866,42.982600045427866,long,XLC,us_sectors
2019-02-25 12:55:00-05:00,2019-02-25 15:50:00-05:00,42.94,42.92260004542786,42.92260004542786,long,XLC,us_sectors
2019-02-26 11:45:00-05:00,2019-02-26 11:50:00-05:00,42.79,42.80631996062918,42.80631996062918,short,XLC,us_sectors
2019-02-26 11:55:00-05:00,2019-02-26 13:15:00-05:00,42.82,42.83631996062918,42.83631996062918,short,XLC,us_sectors
2019-02-26 13:20:00-05:00,2019-02-26 13:25:00-05:00,42.85,42.866319960629184,42.866319960629184,short,XLC,us_sectors
2019-02-26 13:30:00-05:00,2019-02-26 13:35:00-05:00,42.84,42.856319960629186,42.856319960629186,short,XLC,us_sectors
2019-02-26 13:40:00-05:00,2019-02-26 13:45:00-05:00,42.87,42.88631996062918,42.88631996062918,short,XLC,us_sectors
2019-02-26 13:50:00-05:00,2019-02-26 14:00:00-05:00,42.9,42.91631996062918,42.91631996062918,short,XLC,us_sectors
2019-02-26 14:35:00-05:00,2019-02-26 15:40:00-05:00,42.97,42.953680039370816,42.953680039370816,long,XLC,us_sectors
2019-02-26 15:45:00-05:00,2019-02-26 15:50:00-05:00,42.95,42.93368003937082,42.93368003937082,long,XLC,us_sectors
2019-02-26 15:55:00-05:00,2019-02-26 15:55:00-05:00,42.91,42.91,42.893680039370814,long,XLC,us_sectors
2019-02-27 09:30:00-05:00,2019-02-27 09:55:00-05:00,42.71,42.694056034121374,42.694056034121374,long,XLC,us_sectors
2019-02-27 10:05:00-05:00,2019-02-27 11:25:00-05:00,42.57,42.58594396587863,42.58594396587863,short,XLC,us_sectors
2019-02-27 11:30:00-05:00,2019-02-27 11:35:00-05:00,42.58,42.595943965878625,42.595943965878625,short,XLC,us_sectors
2019-02-27 11:40:00-05:00,2019-02-27 11:45:00-05:00,42.58,42.595943965878625,42.595943965878625,short,XLC,us_sectors
2019-02-27 11:50:00-05:00,2019-02-27 12:00:00-05:00,42.6,42.61594396587863,42.61594396587863,short,XLC,us_sectors
2019-02-27 12:05:00-05:00,2019-02-27 12:15:00-05:00,42.61,42.625943965878626,42.625943965878626,short,XLC,us_sectors
2019-02-27 12:20:00-05:00,2019-02-27 12:25:00-05:00,42.59,42.60594396587863,42.60594396587863,short,XLC,us_sectors
2019-02-27 12:30:00-05:00,2019-02-27 12:35:00-05:00,42.6,42.61594396587863,42.61594396587863,short,XLC,us_sectors
2019-02-27 12:40:00-05:00,2019-02-27 13:05:00-05:00,42.6,42.61594396587863,42.61594396587863,short,XLC,us_sectors
2019-02-27 13:10:00-05:00,2019-02-27 13:15:00-05:00,42.63,42.64594396587863,42.64594396587863,short,XLC,us_sectors
2019-02-27 13:20:00-05:00,2019-02-27 13:25:00-05:00,42.65,42.665943965878625,42.665943965878625,short,XLC,us_sectors
2019-02-27 13:30:00-05:00,2019-02-27 14:40:00-05:00,42.7,42.71594396587863,42.71594396587863,short,XLC,us_sectors
2019-02-28 12:25:00-05:00,2019-02-28 12:30:00-05:00,42.85,42.83410189623852,42.83410189623852,long,XLC,us_sectors
2019-02-28 12:35:00-05:00,2019-02-28 12:40:00-05:00,42.84,42.824101896238524,42.824101896238524,long,XLC,us_sectors
2019-02-28 12:45:00-05:00,2019-02-28 12:50:00-05:00,42.83,42.81410189623852,42.81410189623852,long,XLC,us_sectors
2019-02-28 12:55:00-05:00,2019-02-28 13:05:00-05:00,42.81,42.79410189623852,42.79410189623852,long,XLC,us_sectors
2019-02-28 13:10:00-05:00,2019-02-28 13:20:00-05:00,42.79,42.77410189623852,42.77410189623852,long,XLC,us_sectors
2019-02-28 13:25:00-05:00,2019-02-28 13:45:00-05:00,42.77,42.754101896238524,42.754101896238524,long,XLC,us_sectors
2019-02-28 13:50:00-05:00,2019-02-28 13:55:00-05:00,42.75,42.73410189623852,42.73410189623852,long,XLC,us_sectors
2019-02-28 14:00:00-05:00,2019-02-28 14:05:00-05:00,42.76,42.74410189623852,42.74410189623852,long,XLC,us_sectors
2019-02-28 14:10:00-05:00,2019-02-28 14:30:00-05:00,42.72,42.70410189623852,42.70410189623852,long,XLC,us_sectors
2019-02-28 14:40:00-05:00,2019-02-28 14:55:00-05:00,42.69,42.70589810376148,42.70589810376148,short,XLC,us_sectors
2019-02-28 15:00:00-05:00,2019-02-28 15:30:00-05:00,42.7,42.71589810376148,42.71589810376148,short,XLC,us_sectors
2019-02-28 15:35:00-05:00,2019-02-28 15:55:00-05:00,42.72,42.71,42.73589810376148,short,XLC,us_sectors
2019-03-01 09:30:00-05:00,2019-03-01 09:35:00-05:00,43.0,43.01473835659328,43.01473835659328,short,XLC,us_sectors
2019-03-01 09:45:00-05:00,2019-03-01 09:50:00-05:00,43.02,43.005261643406726,43.005261643406726,long,XLC,us_sectors
2019-03-01 09:55:00-05:00,2019-03-01 10:00:00-05:00,43.02,43.005261643406726,43.005261643406726,long,XLC,us_sectors
2019-03-01 10:05:00-05:00,2019-03-01 10:10:00-05:00,43.03,43.015261643406724,43.015261643406724,long,XLC,us_sectors
2019-03-01 10:15:00-05:00,2019-03-01 10:20:00-05:00,43.0,42.98526164340672,42.98526164340672,long,XLC,us_sectors
2019-03-01 10:25:00-05:00,2019-03-01 11:20:00-05:00,42.89,42.87526164340672,42.87526164340672,long,XLC,us_sectors
2019-03-01 11:25:00-05:00,2019-03-01 11:30:00-05:00,42.87,42.85526164340672,42.85526164340672,long,XLC,us_sectors
2019-03-01 11:35:00-05:00,2019-03-01 11:45:00-05:00,42.87,42.85526164340672,42.85526164340672,long,XLC,us_sectors
2019-03-01 11:50:00-05:00,2019-03-01 11:55:00-05:00,42.85,42.835261643406724,42.835261643406724,long,XLC,us_sectors
2019-03-01 12:00:00-05:00,2019-03-01 15:55:00-05:00,42.84,43.05,42.825261643406726,long,XLC,us_sectors
2019-03-04 09:30:00-05:00,2019-03-04 09:50:00-05:00,43.27,43.25574675761916,43.25574675761916,long,XLC,us_sectors
2019-03-04 09:55:00-05:00,2019-03-04 10:05:00-05:00,43.29,43.27574675761915,43.27574675761915,long,XLC,us_sectors
2019-03-04 10:10:00-05:00,2019-03-04 10:15:00-05:00,43.24,43.225746757619156,43.225746757619156,long,XLC,us_sectors
2019-03-04 10:20:00-05:00,2019-03-04 10:25:00-05:00,43.25,43.235746757619154,43.235746757619154,long,XLC,us_sectors
2019-03-04 10:30:00-05:00,2019-03-04 10:35:00-05:00,43.28,43.265746757619155,43.265746757619155,long,XLC,us_sectors
2019-03-04 10:40:00-05:00,2019-03-04 10:55:00-05:00,43.23,43.21574675761915,43.21574675761915,long,XLC,us_sectors
2019-03-04 11:00:00-05:00,2019-03-04 11:05:00-05:00,43.2,43.18574675761916,43.18574675761916,long,XLC,us_sectors
2019-03-04 11:10:00-05:00,2019-03-04 11:15:00-05:00,43.07,43.055746757619154,43.055746757619154,long,XLC,us_sectors
2019-03-04 11:20:00-05:00,2019-03-04 11:25:00-05:00,43.1,43.085746757619155,43.085746757619155,long,XLC,us_sectors
2019-03-04 11:30:00-05:00,2019-03-04 11:35:00-05:00,42.95,42.93574675761916,42.93574675761916,long,XLC,us_sectors
2019-03-04 12:40:00-05:00,2019-03-04 12:50:00-05:00,42.68,42.694253242380846,42.694253242380846,short,XLC,us_sectors
2019-03-04 12:55:00-05:00,2019-03-04 13:15:00-05:00,42.68,42.694253242380846,42.694253242380846,short,XLC,us_sectors
2019-03-04 13:20:00-05:00,2019-03-04 13:25:00-05:00,42.7,42.71425324238085,42.71425324238085,short,XLC,us_sectors
2019-03-04 13:30:00-05:00,2019-03-04 13:40:00-05:00,42.78,42.79425324238085,42.79425324238085,short,XLC,us_sectors
2019-03-04 13:45:00-05:00,2019-03-04 13:50:00-05:00,42.81,42.82425324238085,42.82425324238085,short,XLC,us_sectors
2019-03-04 13:55:00-05:00,2019-03-04 14:20:00-05:00,42.86,42.874253242380846,42.874253242380846,short,XLC,us_sectors
2019-03-04 14:25:00-05:00,2019-03-04 14:30:00-05:00,42.88,42.89425324238085,42.89425324238085,short,XLC,us_sectors
2019-03-04 14:35:00-05:00,2019-03-04 14:40:00-05:00,42.89,42.90425324238085,42.90425324238085,short,XLC,us_sectors
2019-03-04 14:45:00-05:00,2019-03-04 14:50:00-05:00,42.95,42.96425324238085,42.96425324238085,short,XLC,us_sectors
2019-03-04 15:45:00-05:00,2019-03-04 15:50:00-05:00,43.04,43.02574675761915,43.02574675761915,long,XLC,us_sectors
2019-03-04 15:55:00-05:00,2019-03-04 15:55:00-05:00,43.07,43.11,43.055746757619154,long,XLC,us_sectors
2019-03-05 09:30:00-05:00,2019-03-05 09:35:00-05:00,43.12,43.1043671899366,43.1043671899366,long,XLC,us_sectors
2019-03-05 09:40:00-05:00,2019-03-05 09:45:00-05:00,43.15,43.134367189936604,43.134367189936604,long,XLC,us_sectors
2019-03-05 09:50:00-05:00,2019-03-05 09:55:00-05:00,43.05,43.0343671899366,43.0343671899366,long,XLC,us_sectors
2019-03-05 10:00:00-05:00,2019-03-05 15:55:00-05:00,43.05,43.38,43.0343671899366,long,XLC,us_sectors
2019-03-06 09:30:00-05:00,2019-03-06 09:35:00-05:00,43.46,43.444051564611726,43.444051564611726,long,XLC,us_sectors
2019-03-06 09:40:00-05:00,2019-03-06 09:45:00-05:00,43.5,43.484051564611725,43.484051564611725,long,XLC,us_sectors
2019-03-06 09:50:00-05:00,2019-03-06 09:55:00-05:00,43.43,43.414051564611725,43.414051564611725,long,XLC,us_sectors
2019-03-06 10:00:00-05:00,2019-03-06 10:20:00-05:00,43.45,43.43405156461173,43.43405156461173,long,XLC,us_sectors
2019-03-06 10:25:00-05:00,2019-03-06 10:30:00-05:00,43.38,43.36405156461173,43.36405156461173,long,XLC,us_sectors
2019-03-06 10:35:00-05:00,2019-03-06 12:55:00-05:00,43.27,43.25405156461173,43.25405156461173,long,XLC,us_sectors
2019-03-06 14:15:00-05:00,2019-03-06 14:20:00-05:00,43.39,43.374051564611726,43.374051564611726,long,XLC,us_sectors
2019-03-06 14:25:00-05:00,2019-03-06 14:30:00-05:00,43.38,43.36405156461173,43.36405156461173,long,XLC,us_sectors
2019-03-06 14:35:00-05:00,2019-03-06 14:45:00-05:00,43.31,43.29405156461173,43.29405156461173,long,XLC,us_sectors
2019-03-06 14:50:00-05:00,2019-03-06 15:10:00-05:00,43.33,43.314051564611724,43.314051564611724,long,XLC,us_sectors
2019-03-06 15:15:00-05:00,2019-03-06 15:25:00-05:00,43.29,43.274051564611725,43.274051564611725,long,XLC,us_sectors
2019-03-07 10:15:00-05:00,2019-03-07 10:25:00-05:00,42.92,42.93506197733651,42.93506197733651,short,XLC,us_sectors
2019-03-07 10:30:00-05:00,2019-03-07 10:35:00-05:00,42.99,43.00506197733651,43.00506197733651,short,XLC,us_sectors
2019-03-07 10:40:00-05:00,2019-03-07 10:45:00-05:00,43.01,43.025061977336506,43.025061977336506,short,XLC,us_sectors
2019-03-07 10:50:00-05:00,2019-03-07 10:55:00-05:00,43.05,43.065061977336505,43.065061977336505,short,XLC,us_sectors
2019-03-07 11:00:00-05:00,2019-03-07 11:10:00-05:00,43.05,43.065061977336505,43.065061977336505,short,XLC,us_sectors
2019-03-07 11:15:00-05:00,2019-03-07 11:30:00-05:00,43.08,43.095061977336506,43.095061977336506,short,XLC,us_sectors
2019-03-07 11:35:00-05:00,2019-03-07 12:00:00-05:00,43.11,43.12506197733651,43.12506197733651,short,XLC,us_sectors
2019-03-07 12:05:00-05:00,2019-03-07 12:10:00-05:00,43.13,43.14506197733651,43.14506197733651,short,XLC,us_sectors
2019-03-07 12:15:00-05:00,2019-03-07 12:45:00-05:00,43.13,43.14506197733651,43.14506197733651,short,XLC,us_sectors
2019-03-07 12:50:00-05:00,2019-03-07 12:55:00-05:00,43.15,43.16506197733651,43.16506197733651,short,XLC,us_sectors
2019-03-07 13:45:00-05:00,2019-03-07 13:50:00-05:00,43.09,43.10506197733651,43.10506197733651,short,XLC,us_sectors
2019-03-07 13:55:00-05:00,2019-03-07 14:00:00-05:00,43.05,43.065061977336505,43.065061977336505,short,XLC,us_sectors
2019-03-07 14:05:00-05:00,2019-03-07 15:55:00-05:00,43.04,42.98,43.05506197733651,short,XLC,us_sectors
2019-03-08 09:30:00-05:00,2019-03-08 09:35:00-05:00,42.52,42.53541371369164,42.53541371369164,short,XLC,us_sectors
2019-03-08 09:40:00-05:00,2019-03-08 09:45:00-05:00,42.66,42.67541371369163,42.67541371369163,short,XLC,us_sectors
2019-03-08 09:50:00-05:00,2019-03-08 10:20:00-05:00,42.72,42.735413713691635,42.735413713691635,short,XLC,us_sectors
2019-03-08 10:25:00-05:00,2019-03-08 10:30:00-05:00,42.71,42.72541371369164,42.72541371369164,short,XLC,us_sectors
2019-03-08 10:35:00-05:00,2019-03-08 10:40:00-05:00,42.75,42.765413713691636,42.765413713691636,short,XLC,us_sectors
2019-03-08 10:45:00-05:00,2019-03-08 10:50:00-05:00,42.9,42.915413713691635,42.915413713691635,short,XLC,us_sectors
2019-03-08 10:55:00-05:00,2019-03-08 11:10:00-05:00,42.85,42.86541371369164,42.86541371369164,short,XLC,us_sectors
2019-03-08 11:15:00-05:00,2019-03-08 11:25:00-05:00,42.87,42.885413713691634,42.885413713691634,short,XLC,us_sectors
2019-03-08 11:30:00-05:00,2019-03-08 11:45:00-05:00,42.85,42.86541371369164,42.86541371369164,short,XLC,us_sectors
2019-03-08 12:10:00-05:00,2019-03-08 12:15:00-05:00,42.72,42.735413713691635,42.735413713691635,short,XLC,us_sectors
2019-03-08 12:20:00-05:00,2019-03-08 12:25:00-05:00,42.71,42.72541371369164,42.72541371369164,short,XLC,us_sectors
2019-03-08 12:30:00-05:00,2019-03-08 12:40:00-05:00,42.72,42.735413713691635,42.735413713691635,short,XLC,us_sectors
2019-03-08 12:45:00-05:00,2019-03-08 13:45:00-05:00,42.7,42.71541371369164,42.71541371369164,short,XLC,us_sectors
2019-03-08 13:50:00-05:00,2019-03-08 14:20:00-05:00,42.71,42.72541371369164,42.72541371369164,short,XLC,us_sectors
2019-03-08 14:25:00-05:00,2019-03-08 14:30:00-05:00,42.73,42.74541371369163,42.74541371369163,short,XLC,us_sectors
2019-03-08 14:35:00-05:00,2019-03-08 14:40:00-05:00,42.75,42.765413713691636,42.765413713691636,short,XLC,us_sectors
2019-03-08 14:45:00-05:00,2019-03-08 14:50:00-05:00,42.81,42.82541371369164,42.82541371369164,short,XLC,us_sectors
2019-03-11 09:55:00-04:00,2019-03-11 15:55:00-04:00,43.31,43.71,43.294281448133916,long,XLC,us_sectors
2019-03-12 09:30:00-04:00,2019-03-12 10:15:00-04:00,43.81,43.793297255049396,43.793297255049396,long,XLC,us_sectors
2019-03-12 10:20:00-04:00,2019-03-12 15:55:00-04:00,43.83,43.91,43.81329725504939,long,XLC,us_sectors
2019-03-13 09:35:00-04:00,2019-03-13 09:40:00-04:00,43.97,43.95416428770947,43.95416428770947,long,XLC,us_sectors
2019-03-13 09:45:00-04:00,2019-03-13 15:55:00-04:00,43.93,44.05,43.91416428770947,long,XLC,us_sectors
2019-03-14 09:30:00-04:00,2019-03-14 09:35:00-04:00,43.91,43.895035716014874,43.895035716014874,long,XLC,us_sectors
2019-03-14 13:40:00-04:00,2019-03-14 13:45:00-04:00,43.96,43.94503571601488,43.94503571601488,long,XLC,us_sectors
2019-03-14 13:50:00-04:00,2019-03-14 13:55:00-04:00,43.92,43.90503571601488,43.90503571601488,long,XLC,us_sectors
2019-03-14 15:25:00-04:00,2019-03-14 15:30:00-04:00,43.87,43.88496428398512,43.88496428398512,short,XLC,us_sectors
2019-03-14 15:35:00-04:00,2019-03-14 15:40:00-04:00,43.87,43.88496428398512,43.88496428398512,short,XLC,us_sectors
2019-03-14 15:45:00-04:00,2019-03-14 15:55:00-04:00,43.91,43.86,43.92496428398512,short,XLC,us_sectors
2019-03-15 09:30:00-04:00,2019-03-15 12:20:00-04:00,43.92,43.93424904612044,43.93424904612044,short,XLC,us_sectors
2019-03-15 14:00:00-04:00,2019-03-15 14:05:00-04:00,43.93,43.91575095387956,43.91575095387956,long,XLC,us_sectors
2019-03-15 14:10:00-04:00,2019-03-15 14:15:00-04:00,43.87,43.85575095387956,43.85575095387956,long,XLC,us_sectors
2019-03-15 14:20:00-04:00,2019-03-15 14:25:00-04:00,43.86,43.84575095387956,43.84575095387956,long,XLC,us_sectors
2019-03-15 14:40:00-04:00,2019-03-15 14:50:00-04:00,43.88,43.86575095387956,43.86575095387956,long,XLC,us_sectors
2019-03-15 14:55:00-04:00,2019-03-15 15:10:00-04:00,43.85,43.83575095387956,43.83575095387956,long,XLC,us_sectors
2019-03-15 15:25:00-04:00,2019-03-15 15:55:00-04:00,43.82,43.82,43.83424904612044,short,XLC,us_sectors
2019-03-18 09:30:00-04:00,2019-03-18 10:00:00-04:00,43.64,43.653869173304386,43.653869173304386,short,XLC,us_sectors
2019-03-18 10:05:00-04:00,2019-03-18 10:10:00-04:00,43.64,43.653869173304386,43.653869173304386,short,XLC,us_sectors
2019-03-18 10:15:00-04:00,2019-03-18 10:20:00-04:00,43.61,43.623869173304385,43.623869173304385,short,XLC,us_sectors
2019-03-18 10:25:00-04:00,2019-03-18 15:55:00-04:00,43.61,43.45,43.623869173304385,short,XLC,us_sectors
2019-03-19 09:30:00-04:00,2019-03-19 09:35:00-04:00,43.62,43.633899950197126,43.633899950197126,short,XLC,us_sectors
2019-03-19 12:05:00-04:00,2019-03-19 12:15:00-04:00,43.85,43.83610004980287,43.83610004980287,long,XLC,us_sectors
2019-03-19 12:20:00-04:00,2019-03-19 12:25:00-04:00,43.84,43.826100049802875,43.826100049802875,long,XLC,us_sectors
2019-03-19 12:30:00-04:00,2019-03-19 12:35:00-04:00,43.81,43.796100049802874,43.796100049802874,long,XLC,us_sectors
2019-03-19 12:40:00-04:00,2019-03-19 12:45:00-04:00,43.77,43.756100049802875,43.756100049802875,long,XLC,us_sectors
2019-03-19 12:50:00-04:00,2019-03-19 15:10:00-04:00,43.63,43.616100049802874,43.616100049802874,long,XLC,us_sectors
2019-03-19 15:25:00-04:00,2019-03-19 15:30:00-04:00,43.49,43.50389995019713,43.50389995019713,short,XLC,us_sectors
2019-03-19 15:35:00-04:00,2019-03-19 15:55:00-04:00,43.51,43.523899950197126,43.523899950197126,short,XLC,us_sectors
2019-03-20 09:30:00-04:00,2019-03-20 09:50:00-04:00,43.53,43.544126623504184,43.544126623504184,short,XLC,us_sectors
2019-03-20 09:55:00-04:00,2019-03-20 10:00:00-04:00,43.51,43.52412662350418,43.52412662350418,short,XLC,us_sectors
2019-03-20 10:05:00-04:00,2019-03-20 10:10:00-04:00,43.54,43.55412662350418,43.55412662350418,short,XLC,us_sectors
2019-03-20 10:15:00-04:00,2019-03-20 10:20:00-04:00,43.54,43.55412662350418,43.55412662350418,short,XLC,us_sectors
2019-03-20 10:25:00-04:00,2019-03-20 10:30:00-04:00,43.55,43.56412662350418,43.56412662350418,short,XLC,us_sectors
