entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2017-04-03 10:35:00-04:00,2017-04-03 10:40:00-04:00,124.11,124.08293403330481,124.08293403330481,long,QQQ,us_equity_broad
2017-04-03 10:45:00-04:00,2017-04-03 10:50:00-04:00,124.08,124.05293403330481,124.05293403330481,long,QQQ,us_equity_broad
2017-04-03 11:20:00-04:00,2017-04-03 11:25:00-04:00,123.62,123.6470659666952,123.6470659666952,short,QQQ,us_equity_broad
2017-04-03 11:30:00-04:00,2017-04-03 11:35:00-04:00,123.77,123.79706596669519,123.79706596669519,short,QQQ,us_equity_broad
2017-04-03 11:40:00-04:00,2017-04-03 11:45:00-04:00,123.74,123.76706596669518,123.76706596669518,short,QQQ,us_equity_broad
2017-04-03 11:50:00-04:00,2017-04-03 12:25:00-04:00,123.62,123.6470659666952,123.6470659666952,short,QQQ,us_equity_broad
2017-04-03 12:30:00-04:00,2017-04-03 12:35:00-04:00,123.66,123.68706596669519,123.68706596669519,short,QQQ,us_equity_broad
2017-04-03 12:40:00-04:00,2017-04-03 12:45:00-04:00,123.69,123.71706596669519,123.71706596669519,short,QQQ,us_equity_broad
2017-04-03 12:50:00-04:00,2017-04-03 12:55:00-04:00,123.7,123.72706596669519,123.72706596669519,short,QQQ,us_equity_broad
2017-04-03 13:00:00-04:00,2017-04-03 13:05:00-04:00,123.8,123.82706596669519,123.82706596669519,short,QQQ,us_equity_broad
2017-04-03 13:10:00-04:00,2017-04-03 13:15:00-04:00,123.75,123.77706596669519,123.77706596669519,short,QQQ,us_equity_broad
2017-04-03 13:20:00-04:00,2017-04-03 14:25:00-04:00,123.82,123.84706596669518,123.84706596669518,short,QQQ,us_equity_broad
2017-04-03 14:30:00-04:00,2017-04-03 14:35:00-04:00,123.83,123.85706596669519,123.85706596669519,short,QQQ,us_equity_broad
2017-04-03 14:40:00-04:00,2017-04-03 14:45:00-04:00,123.85,123.87706596669518,123.87706596669518,short,QQQ,us_equity_broad
2017-04-03 14:50:00-04:00,2017-04-03 15:00:00-04:00,123.98,124.0070659666952,124.0070659666952,short,QQQ,us_equity_broad
2017-04-04 09:35:00-04:00,2017-04-04 09:40:00-04:00,123.75,123.77813717113584,123.77813717113584,short,QQQ,us_equity_broad
2017-04-04 09:45:00-04:00,2017-04-04 11:20:00-04:00,123.97,123.99813717113584,123.99813717113584,short,QQQ,us_equity_broad
2017-04-04 13:40:00-04:00,2017-04-04 13:45:00-04:00,123.97,123.94186282886416,123.94186282886416,long,QQQ,us_equity_broad
2017-04-04 13:50:00-04:00,2017-04-04 15:55:00-04:00,123.93,124.16,123.90186282886417,long,QQQ,us_equity_broad
2017-04-05 09:30:00-04:00,2017-04-05 09:35:00-04:00,124.34,124.31313445168227,124.31313445168227,long,QQQ,us_equity_broad
2017-04-05 09:40:00-04:00,2017-04-05 15:10:00-04:00,124.35,124.32313445168226,124.32313445168226,long,QQQ,us_equity_broad
2017-04-06 13:00:00-04:00,2017-04-06 13:05:00-04:00,123.7,123.7298834752087,123.7298834752087,short,QQQ,us_equity_broad
2017-04-06 13:10:00-04:00,2017-04-06 13:15:00-04:00,123.8,123.82988347520869,123.82988347520869,short,QQQ,us_equity_broad
2017-04-06 13:20:00-04:00,2017-04-06 13:25:00-04:00,123.87,123.8998834752087,123.8998834752087,short,QQQ,us_equity_broad
2017-04-06 14:45:00-04:00,2017-04-06 15:55:00-04:00,123.77,123.74,123.79988347520869,short,QQQ,us_equity_broad
2017-04-07 09:30:00-04:00,2017-04-07 09:35:00-04:00,123.69,123.71849901184753,123.71849901184753,short,QQQ,us_equity_broad
2017-04-07 09:40:00-04:00,2017-04-07 12:50:00-04:00,123.85,123.87849901184752,123.87849901184752,short,QQQ,us_equity_broad
2017-04-07 14:05:00-04:00,2017-04-07 14:25:00-04:00,123.97,123.94150098815247,123.94150098815247,long,QQQ,us_equity_broad
2017-04-07 14:30:00-04:00,2017-04-07 14:40:00-04:00,123.92,123.89150098815247,123.89150098815247,long,QQQ,us_equity_broad
2017-04-07 14:45:00-04:00,2017-04-07 14:55:00-04:00,123.89,123.86150098815247,123.86150098815247,long,QQQ,us_equity_broad
2017-04-07 15:00:00-04:00,2017-04-07 15:05:00-04:00,123.84,123.81150098815247,123.81150098815247,long,QQQ,us_equity_broad
2017-04-07 15:10:00-04:00,2017-04-07 15:25:00-04:00,123.83,123.80150098815247,123.80150098815247,long,QQQ,us_equity_broad
2017-04-07 15:30:00-04:00,2017-04-07 15:35:00-04:00,123.81,123.78150098815247,123.78150098815247,long,QQQ,us_equity_broad
2017-04-07 15:40:00-04:00,2017-04-07 15:45:00-04:00,123.8,123.77150098815247,123.77150098815247,long,QQQ,us_equity_broad
2017-04-07 15:50:00-04:00,2017-04-07 15:55:00-04:00,123.73,123.70150098815247,123.70150098815247,long,QQQ,us_equity_broad
2017-04-10 09:30:00-04:00,2017-04-10 11:30:00-04:00,123.81,123.7820608563988,123.7820608563988,long,QQQ,us_equity_broad
2017-04-10 11:35:00-04:00,2017-04-10 11:40:00-04:00,123.73,123.7020608563988,123.7020608563988,long,QQQ,us_equity_broad
2017-04-10 11:45:00-04:00,2017-04-10 12:10:00-04:00,123.61,123.5820608563988,123.5820608563988,long,QQQ,us_equity_broad
2017-04-10 12:35:00-04:00,2017-04-10 12:40:00-04:00,123.62,123.6479391436012,123.6479391436012,short,QQQ,us_equity_broad
2017-04-10 12:45:00-04:00,2017-04-10 12:50:00-04:00,123.67,123.6979391436012,123.6979391436012,short,QQQ,us_equity_broad
2017-04-10 12:55:00-04:00,2017-04-10 13:00:00-04:00,123.88,123.9079391436012,123.9079391436012,short,QQQ,us_equity_broad
2017-04-10 13:05:00-04:00,2017-04-10 13:10:00-04:00,123.92,123.9479391436012,123.9479391436012,short,QQQ,us_equity_broad
2017-04-10 13:30:00-04:00,2017-04-10 13:50:00-04:00,123.97,123.9420608563988,123.9420608563988,long,QQQ,us_equity_broad
2017-04-10 13:55:00-04:00,2017-04-10 14:00:00-04:00,123.97,123.9420608563988,123.9420608563988,long,QQQ,us_equity_broad
2017-04-10 14:05:00-04:00,2017-04-10 14:40:00-04:00,123.79,123.7620608563988,123.7620608563988,long,QQQ,us_equity_broad
2017-04-10 14:45:00-04:00,2017-04-10 15:20:00-04:00,123.86,123.8320608563988,123.8320608563988,long,QQQ,us_equity_broad
2017-04-10 15:25:00-04:00,2017-04-10 15:30:00-04:00,123.82,123.79206085639879,123.79206085639879,long,QQQ,us_equity_broad
2017-04-10 15:35:00-04:00,2017-04-10 15:40:00-04:00,123.84,123.8120608563988,123.8120608563988,long,QQQ,us_equity_broad
2017-04-10 15:45:00-04:00,2017-04-10 15:50:00-04:00,123.77,123.7420608563988,123.7420608563988,long,QQQ,us_equity_broad
2017-04-11 09:35:00-04:00,2017-04-11 15:55:00-04:00,123.73,123.23,123.75761392445438,short,QQQ,us_equity_broad
2017-04-12 09:30:00-04:00,2017-04-12 09:35:00-04:00,123.18,123.20989206786047,123.20989206786047,short,QQQ,us_equity_broad
2017-04-12 09:40:00-04:00,2017-04-12 09:45:00-04:00,123.14,123.16989206786046,123.16989206786046,short,QQQ,us_equity_broad
2017-04-12 09:50:00-04:00,2017-04-12 10:00:00-04:00,123.16,123.18989206786046,123.18989206786046,short,QQQ,us_equity_broad
2017-04-12 10:05:00-04:00,2017-04-12 10:15:00-04:00,123.13,123.15989206786045,123.15989206786045,short,QQQ,us_equity_broad
2017-04-12 10:20:00-04:00,2017-04-12 15:55:00-04:00,123.2,122.7,123.22989206786046,short,QQQ,us_equity_broad
2017-04-13 09:30:00-04:00,2017-04-13 09:35:00-04:00,122.53,122.5587464588124,122.5587464588124,short,QQQ,us_equity_broad
2017-04-13 09:40:00-04:00,2017-04-13 09:45:00-04:00,122.68,122.7087464588124,122.7087464588124,short,QQQ,us_equity_broad
2017-04-13 09:50:00-04:00,2017-04-13 09:55:00-04:00,122.76,122.7887464588124,122.7887464588124,short,QQQ,us_equity_broad
2017-04-13 11:45:00-04:00,2017-04-13 12:00:00-04:00,123.08,123.0512535411876,123.0512535411876,long,QQQ,us_equity_broad
2017-04-13 12:05:00-04:00,2017-04-13 12:10:00-04:00,122.98,122.95125354118761,122.95125354118761,long,QQQ,us_equity_broad
2017-04-13 12:15:00-04:00,2017-04-13 12:20:00-04:00,122.88,122.8512535411876,122.8512535411876,long,QQQ,us_equity_broad
2017-04-13 12:25:00-04:00,2017-04-13 12:40:00-04:00,122.83,122.8012535411876,122.8012535411876,long,QQQ,us_equity_broad
2017-04-13 12:45:00-04:00,2017-04-13 12:50:00-04:00,122.79,122.76125354118761,122.76125354118761,long,QQQ,us_equity_broad
2017-04-13 12:55:00-04:00,2017-04-13 13:00:00-04:00,122.78,122.75125354118761,122.75125354118761,long,QQQ,us_equity_broad
2017-04-13 13:05:00-04:00,2017-04-13 13:10:00-04:00,122.62,122.59125354118761,122.59125354118761,long,QQQ,us_equity_broad
2017-04-13 13:15:00-04:00,2017-04-13 13:20:00-04:00,122.54,122.5687464588124,122.5687464588124,short,QQQ,us_equity_broad
2017-04-13 13:25:00-04:00,2017-04-13 13:30:00-04:00,122.54,122.5687464588124,122.5687464588124,short,QQQ,us_equity_broad
2017-04-13 13:35:00-04:00,2017-04-13 14:10:00-04:00,122.65,122.6787464588124,122.6787464588124,short,QQQ,us_equity_broad
2017-04-13 14:15:00-04:00,2017-04-13 14:20:00-04:00,122.59,122.6187464588124,122.6187464588124,short,QQQ,us_equity_broad
2017-04-13 14:25:00-04:00,2017-04-13 14:30:00-04:00,122.63,122.65874645881239,122.65874645881239,short,QQQ,us_equity_broad
2017-04-13 14:35:00-04:00,2017-04-13 14:40:00-04:00,122.68,122.7087464588124,122.7087464588124,short,QQQ,us_equity_broad
2017-04-13 14:45:00-04:00,2017-04-13 15:00:00-04:00,122.68,122.7087464588124,122.7087464588124,short,QQQ,us_equity_broad
2017-04-13 15:05:00-04:00,2017-04-13 15:55:00-04:00,122.68,122.19,122.7087464588124,short,QQQ,us_equity_broad
2017-04-17 09:30:00-04:00,2017-04-17 09:35:00-04:00,122.58,122.6091135976374,122.6091135976374,short,QQQ,us_equity_broad
2017-04-17 11:05:00-04:00,2017-04-17 11:10:00-04:00,122.89,122.8608864023626,122.8608864023626,long,QQQ,us_equity_broad
2017-04-17 11:15:00-04:00,2017-04-17 11:40:00-04:00,122.91,122.88088640236259,122.88088640236259,long,QQQ,us_equity_broad
2017-04-17 11:45:00-04:00,2017-04-17 11:50:00-04:00,122.87,122.8408864023626,122.8408864023626,long,QQQ,us_equity_broad
2017-04-17 11:55:00-04:00,2017-04-17 12:00:00-04:00,122.82,122.79088640236259,122.79088640236259,long,QQQ,us_equity_broad
2017-04-17 12:05:00-04:00,2017-04-17 12:10:00-04:00,122.84,122.8108864023626,122.8108864023626,long,QQQ,us_equity_broad
2017-04-17 12:15:00-04:00,2017-04-17 15:55:00-04:00,122.84,123.22,122.8108864023626,long,QQQ,us_equity_broad
2017-04-18 09:30:00-04:00,2017-04-18 12:00:00-04:00,122.8,122.7705682153809,122.7705682153809,long,QQQ,us_equity_broad
2017-04-18 14:20:00-04:00,2017-04-18 14:25:00-04:00,123.07,123.0405682153809,123.0405682153809,long,QQQ,us_equity_broad
2017-04-18 14:30:00-04:00,2017-04-18 14:40:00-04:00,123.06,123.03056821538091,123.03056821538091,long,QQQ,us_equity_broad
2017-04-18 14:45:00-04:00,2017-04-18 15:10:00-04:00,122.95,122.92056821538091,122.92056821538091,long,QQQ,us_equity_broad
2017-04-18 15:15:00-04:00,2017-04-18 15:55:00-04:00,122.94,123.04,122.9105682153809,long,QQQ,us_equity_broad
2017-04-19 09:30:00-04:00,2017-04-19 13:05:00-04:00,123.56,123.53181245333013,123.53181245333013,long,QQQ,us_equity_broad
2017-04-19 13:10:00-04:00,2017-04-19 13:15:00-04:00,123.53,123.50181245333013,123.50181245333013,long,QQQ,us_equity_broad
2017-04-19 13:20:00-04:00,2017-04-19 13:35:00-04:00,123.52,123.49181245333013,123.49181245333013,long,QQQ,us_equity_broad
2017-04-20 09:35:00-04:00,2017-04-20 09:40:00-04:00,123.85,123.8218107928861,123.8218107928861,long,QQQ,us_equity_broad
2017-04-20 09:45:00-04:00,2017-04-20 09:50:00-04:00,123.73,123.7018107928861,123.7018107928861,long,QQQ,us_equity_broad
2017-04-20 09:55:00-04:00,2017-04-20 10:00:00-04:00,123.67,123.6418107928861,123.6418107928861,long,QQQ,us_equity_broad
2017-04-20 10:05:00-04:00,2017-04-20 10:30:00-04:00,123.73,123.7018107928861,123.7018107928861,long,QQQ,us_equity_broad
2017-04-20 10:35:00-04:00,2017-04-20 15:55:00-04:00,123.69,124.23,123.6618107928861,long,QQQ,us_equity_broad
2017-04-21 09:30:00-04:00,2017-04-21 09:35:00-04:00,124.36,124.33036935383463,124.33036935383463,long,QQQ,us_equity_broad
2017-04-24 09:35:00-04:00,2017-04-24 11:15:00-04:00,125.48,125.45228010665669,125.45228010665669,long,QQQ,us_equity_broad
2017-04-24 11:20:00-04:00,2017-04-24 11:25:00-04:00,125.48,125.45228010665669,125.45228010665669,long,QQQ,us_equity_broad
2017-04-24 11:30:00-04:00,2017-04-24 11:35:00-04:00,125.51,125.48228010665669,125.48228010665669,long,QQQ,us_equity_broad
2017-04-24 11:40:00-04:00,2017-04-24 11:45:00-04:00,125.55,125.52228010665668,125.52228010665668,long,QQQ,us_equity_broad
2017-04-24 11:50:00-04:00,2017-04-24 11:55:00-04:00,125.5,125.47228010665668,125.47228010665668,long,QQQ,us_equity_broad
2017-04-24 12:00:00-04:00,2017-04-24 15:55:00-04:00,125.47,125.71,125.44228010665668,long,QQQ,us_equity_broad
2017-04-25 09:30:00-04:00,2017-04-25 09:35:00-04:00,126.12,126.0894160924358,126.0894160924358,long,QQQ,us_equity_broad
2017-04-25 09:40:00-04:00,2017-04-25 09:50:00-04:00,126.17,126.1394160924358,126.1394160924358,long,QQQ,us_equity_broad
2017-04-25 09:55:00-04:00,2017-04-25 15:55:00-04:00,126.16,126.64,126.12941609243579,long,QQQ,us_equity_broad
2017-04-26 09:30:00-04:00,2017-04-26 09:40:00-04:00,126.67,126.63889394677769,126.63889394677769,long,QQQ,us_equity_broad
2017-04-26 09:45:00-04:00,2017-04-26 09:55:00-04:00,126.67,126.63889394677769,126.63889394677769,long,QQQ,us_equity_broad
2017-04-26 10:00:00-04:00,2017-04-26 10:15:00-04:00,126.67,126.63889394677769,126.63889394677769,long,QQQ,us_equity_broad
2017-04-26 10:20:00-04:00,2017-04-26 10:25:00-04:00,126.65,126.61889394677769,126.61889394677769,long,QQQ,us_equity_broad
2017-04-26 10:30:00-04:00,2017-04-26 10:35:00-04:00,126.65,126.61889394677769,126.61889394677769,long,QQQ,us_equity_broad
2017-04-26 11:30:00-04:00,2017-04-26 11:40:00-04:00,126.79,126.75889394677769,126.75889394677769,long,QQQ,us_equity_broad
2017-04-26 11:45:00-04:00,2017-04-26 11:50:00-04:00,126.63,126.59889394677768,126.59889394677768,long,QQQ,us_equity_broad
2017-04-26 13:20:00-04:00,2017-04-26 13:25:00-04:00,126.74,126.70889394677768,126.70889394677768,long,QQQ,us_equity_broad
2017-04-26 13:30:00-04:00,2017-04-26 13:45:00-04:00,126.67,126.63889394677769,126.63889394677769,long,QQQ,us_equity_broad
2017-04-26 13:50:00-04:00,2017-04-26 13:55:00-04:00,126.61,126.57889394677768,126.57889394677768,long,QQQ,us_equity_broad
2017-04-26 14:00:00-04:00,2017-04-26 14:05:00-04:00,126.57,126.53889394677768,126.53889394677768,long,QQQ,us_equity_broad
2017-04-26 15:10:00-04:00,2017-04-26 15:20:00-04:00,126.73,126.69889394677769,126.69889394677769,long,QQQ,us_equity_broad
2017-04-26 15:25:00-04:00,2017-04-26 15:30:00-04:00,126.68,126.64889394677769,126.64889394677769,long,QQQ,us_equity_broad
2017-04-26 15:35:00-04:00,2017-04-26 15:40:00-04:00,126.56,126.52889394677769,126.52889394677769,long,QQQ,us_equity_broad
2017-04-27 09:35:00-04:00,2017-04-27 15:55:00-04:00,126.71,127.2,126.68060142054065,long,QQQ,us_equity_broad
2017-04-28 09:30:00-04:00,2017-04-28 09:35:00-04:00,127.72,127.69148123113524,127.69148123113524,long,QQQ,us_equity_broad
2017-04-28 09:40:00-04:00,2017-04-28 09:45:00-04:00,127.64,127.61148123113524,127.61148123113524,long,QQQ,us_equity_broad
2017-04-28 09:50:00-04:00,2017-04-28 09:55:00-04:00,127.59,127.56148123113525,127.56148123113525,long,QQQ,us_equity_broad
2017-04-28 10:00:00-04:00,2017-04-28 10:05:00-04:00,127.38,127.35148123113524,127.35148123113524,long,QQQ,us_equity_broad
2017-05-01 09:35:00-04:00,2017-05-01 10:10:00-04:00,127.91,127.88300373365054,127.88300373365054,long,QQQ,us_equity_broad
2017-05-01 10:15:00-04:00,2017-05-01 15:55:00-04:00,127.9,128.53,127.87300373365055,long,QQQ,us_equity_broad
2017-05-02 09:30:00-04:00,2017-05-02 09:35:00-04:00,128.75,128.72132323583045,128.72132323583045,long,QQQ,us_equity_broad
2017-05-02 09:40:00-04:00,2017-05-02 09:45:00-04:00,128.66,128.63132323583045,128.63132323583045,long,QQQ,us_equity_broad
2017-05-02 09:50:00-04:00,2017-05-02 10:00:00-04:00,128.48,128.45132323583044,128.45132323583044,long,QQQ,us_equity_broad
2017-05-02 11:40:00-04:00,2017-05-02 11:50:00-04:00,128.71,128.68132323583046,128.68132323583046,long,QQQ,us_equity_broad
2017-05-02 11:55:00-04:00,2017-05-02 13:55:00-04:00,128.68,128.65132323583046,128.65132323583046,long,QQQ,us_equity_broad
2017-05-02 14:00:00-04:00,2017-05-02 14:45:00-04:00,128.67,128.64132323583044,128.64132323583044,long,QQQ,us_equity_broad
2017-05-02 14:50:00-04:00,2017-05-02 14:55:00-04:00,128.63,128.60132323583045,128.60132323583045,long,QQQ,us_equity_broad
2017-05-03 09:40:00-04:00,2017-05-03 09:45:00-04:00,128.27,128.29661319561362,128.29661319561362,short,QQQ,us_equity_broad
2017-05-03 09:50:00-04:00,2017-05-03 09:55:00-04:00,128.33,128.35661319561362,128.35661319561362,short,QQQ,us_equity_broad
2017-05-03 10:00:00-04:00,2017-05-03 10:30:00-04:00,128.33,128.35661319561362,128.35661319561362,short,QQQ,us_equity_broad
2017-05-03 10:35:00-04:00,2017-05-03 10:40:00-04:00,128.32,128.3466131956136,128.3466131956136,short,QQQ,us_equity_broad
2017-05-03 10:45:00-04:00,2017-05-03 11:30:00-04:00,128.28,128.3066131956136,128.3066131956136,short,QQQ,us_equity_broad
2017-05-03 11:35:00-04:00,2017-05-03 11:45:00-04:00,128.25,128.2766131956136,128.2766131956136,short,QQQ,us_equity_broad
2017-05-03 11:50:00-04:00,2017-05-03 12:15:00-04:00,128.29,128.3166131956136,128.3166131956136,short,QQQ,us_equity_broad
2017-05-03 12:20:00-04:00,2017-05-03 12:25:00-04:00,128.31,128.3366131956136,128.3366131956136,short,QQQ,us_equity_broad
2017-05-03 12:30:00-04:00,2017-05-03 12:40:00-04:00,128.34,128.3666131956136,128.3666131956136,short,QQQ,us_equity_broad
2017-05-03 12:45:00-04:00,2017-05-03 14:05:00-04:00,128.34,128.3666131956136,128.3666131956136,short,QQQ,us_equity_broad
2017-05-03 14:10:00-04:00,2017-05-03 15:50:00-04:00,128.32,128.3466131956136,128.3466131956136,short,QQQ,us_equity_broad
2017-05-03 15:55:00-04:00,2017-05-03 15:55:00-04:00,128.51,128.37,128.5366131956136,short,QQQ,us_equity_broad
2017-05-04 09:35:00-04:00,2017-05-04 09:40:00-04:00,128.28,128.25385523046822,128.25385523046822,long,QQQ,us_equity_broad
2017-05-04 11:45:00-04:00,2017-05-04 11:50:00-04:00,128.58,128.55385523046823,128.55385523046823,long,QQQ,us_equity_broad
2017-05-04 11:55:00-04:00,2017-05-04 12:00:00-04:00,128.48,128.4538552304682,128.4538552304682,long,QQQ,us_equity_broad
2017-05-04 12:05:00-04:00,2017-05-04 12:10:00-04:00,128.25,128.22385523046822,128.22385523046822,long,QQQ,us_equity_broad
2017-05-04 12:25:00-04:00,2017-05-04 12:30:00-04:00,128.14,128.16614476953177,128.16614476953177,short,QQQ,us_equity_broad
2017-05-04 12:35:00-04:00,2017-05-04 12:40:00-04:00,128.16,128.18614476953178,128.18614476953178,short,QQQ,us_equity_broad
2017-05-04 12:45:00-04:00,2017-05-04 12:50:00-04:00,128.26,128.28614476953177,128.28614476953177,short,QQQ,us_equity_broad
2017-05-04 12:55:00-04:00,2017-05-04 13:00:00-04:00,128.38,128.40614476953178,128.40614476953178,short,QQQ,us_equity_broad
2017-05-04 13:05:00-04:00,2017-05-04 13:45:00-04:00,128.42,128.44614476953177,128.44614476953177,short,QQQ,us_equity_broad
2017-05-04 14:10:00-04:00,2017-05-04 14:15:00-04:00,128.44,128.41385523046822,128.41385523046822,long,QQQ,us_equity_broad
2017-05-04 14:20:00-04:00,2017-05-04 14:25:00-04:00,128.37,128.34385523046822,128.34385523046822,long,QQQ,us_equity_broad
2017-05-04 14:30:00-04:00,2017-05-04 14:35:00-04:00,128.4,128.37385523046822,128.37385523046822,long,QQQ,us_equity_broad
2017-05-04 14:40:00-04:00,2017-05-04 14:55:00-04:00,128.42,128.3938552304682,128.3938552304682,long,QQQ,us_equity_broad
2017-05-04 15:00:00-04:00,2017-05-04 15:10:00-04:00,128.37,128.34385523046822,128.34385523046822,long,QQQ,us_equity_broad
2017-05-04 15:15:00-04:00,2017-05-04 15:55:00-04:00,128.36,128.43,128.33385523046823,long,QQQ,us_equity_broad
2017-05-05 09:30:00-04:00,2017-05-05 09:35:00-04:00,128.76,128.73410119973911,128.73410119973911,long,QQQ,us_equity_broad
2017-05-05 09:40:00-04:00,2017-05-05 09:45:00-04:00,128.66,128.63410119973912,128.63410119973912,long,QQQ,us_equity_broad
2017-05-05 09:50:00-04:00,2017-05-05 09:55:00-04:00,128.52,128.49410119973913,128.49410119973913,long,QQQ,us_equity_broad
2017-05-05 10:00:00-04:00,2017-05-05 10:05:00-04:00,128.48,128.4541011997391,128.4541011997391,long,QQQ,us_equity_broad
2017-05-05 10:10:00-04:00,2017-05-05 10:15:00-04:00,128.47,128.44410119973912,128.44410119973912,long,QQQ,us_equity_broad
2017-05-05 10:20:00-04:00,2017-05-05 10:25:00-04:00,128.41,128.38410119973912,128.38410119973912,long,QQQ,us_equity_broad
2017-05-05 10:30:00-04:00,2017-05-05 10:35:00-04:00,128.38,128.35410119973912,128.35410119973912,long,QQQ,us_equity_broad
2017-05-05 13:10:00-04:00,2017-05-05 13:15:00-04:00,128.52,128.49410119973913,128.49410119973913,long,QQQ,us_equity_broad
2017-05-05 13:20:00-04:00,2017-05-05 15:55:00-04:00,128.52,128.9,128.49410119973913,long,QQQ,us_equity_broad
2017-05-08 09:30:00-04:00,2017-05-08 09:35:00-04:00,128.96,128.93507437310726,128.93507437310726,long,QQQ,us_equity_broad
2017-05-08 09:40:00-04:00,2017-05-08 10:00:00-04:00,128.82,128.79507437310724,128.79507437310724,long,QQQ,us_equity_broad
2017-05-08 10:05:00-04:00,2017-05-08 10:55:00-04:00,128.82,128.79507437310724,128.79507437310724,long,QQQ,us_equity_broad
2017-05-08 11:00:00-04:00,2017-05-08 11:10:00-04:00,128.84,128.81507437310725,128.81507437310725,long,QQQ,us_equity_broad
2017-05-08 11:15:00-04:00,2017-05-08 11:20:00-04:00,128.79,128.76507437310724,128.76507437310724,long,QQQ,us_equity_broad
2017-05-08 12:05:00-04:00,2017-05-08 12:10:00-04:00,128.92,128.89507437310724,128.89507437310724,long,QQQ,us_equity_broad
2017-05-08 12:15:00-04:00,2017-05-08 12:20:00-04:00,128.9,128.87507437310725,128.87507437310725,long,QQQ,us_equity_broad
2017-05-08 12:25:00-04:00,2017-05-08 15:55:00-04:00,128.91,129.18,128.88507437310724,long,QQQ,us_equity_broad
2017-05-09 09:30:00-04:00,2017-05-09 15:55:00-04:00,129.37,129.63,129.34647779002628,long,QQQ,us_equity_broad
2017-05-10 09:35:00-04:00,2017-05-10 09:40:00-04:00,129.59,129.56665408468945,129.56665408468945,long,QQQ,us_equity_broad
2017-05-10 09:45:00-04:00,2017-05-10 09:50:00-04:00,129.51,129.48665408468943,129.48665408468943,long,QQQ,us_equity_broad
2017-05-10 12:45:00-04:00,2017-05-10 12:50:00-04:00,129.63,129.60665408468944,129.60665408468944,long,QQQ,us_equity_broad
2017-05-10 12:55:00-04:00,2017-05-10 13:10:00-04:00,129.62,129.59665408468945,129.59665408468945,long,QQQ,us_equity_broad
2017-05-10 13:15:00-04:00,2017-05-10 15:35:00-04:00,129.58,129.55665408468946,129.55665408468946,long,QQQ,us_equity_broad
2017-05-10 15:40:00-04:00,2017-05-10 15:55:00-04:00,129.51,129.68,129.48665408468943,long,QQQ,us_equity_broad
2017-05-11 09:30:00-04:00,2017-05-11 09:35:00-04:00,129.36,129.33772687339751,129.33772687339751,long,QQQ,us_equity_broad
2017-05-11 09:40:00-04:00,2017-05-11 13:40:00-04:00,129.39,129.41227312660249,129.41227312660249,short,QQQ,us_equity_broad
2017-05-11 15:45:00-04:00,2017-05-11 15:55:00-04:00,129.6,129.5777268733975,129.5777268733975,long,QQQ,us_equity_broad
2017-05-12 09:30:00-04:00,2017-05-12 09:35:00-04:00,129.66,129.63697662361116,129.63697662361116,long,QQQ,us_equity_broad
2017-05-12 09:40:00-04:00,2017-05-12 09:45:00-04:00,129.71,129.68697662361117,129.68697662361117,long,QQQ,us_equity_broad
2017-05-12 09:50:00-04:00,2017-05-12 09:55:00-04:00,129.68,129.65697662361117,129.65697662361117,long,QQQ,us_equity_broad
2017-05-12 10:00:00-04:00,2017-05-12 10:25:00-04:00,129.66,129.63697662361116,129.63697662361116,long,QQQ,us_equity_broad
2017-05-12 10:30:00-04:00,2017-05-12 10:45:00-04:00,129.62,129.59697662361117,129.59697662361117,long,QQQ,us_equity_broad
2017-05-12 10:50:00-04:00,2017-05-12 10:55:00-04:00,129.62,129.59697662361117,129.59697662361117,long,QQQ,us_equity_broad
2017-05-12 11:00:00-04:00,2017-05-12 15:55:00-04:00,129.65,129.9,129.62697662361117,long,QQQ,us_equity_broad
2017-05-15 09:30:00-04:00,2017-05-15 15:55:00-04:00,129.92,130.3,129.89852640712968,long,QQQ,us_equity_broad
2017-05-16 09:30:00-04:00,2017-05-16 09:35:00-04:00,130.6,130.57914955284573,130.57914955284573,long,QQQ,us_equity_broad
2017-05-16 09:40:00-04:00,2017-05-16 10:25:00-04:00,130.44,130.41914955284574,130.41914955284574,long,QQQ,us_equity_broad
2017-05-16 10:30:00-04:00,2017-05-16 10:35:00-04:00,130.32,130.29914955284573,130.29914955284573,long,QQQ,us_equity_broad
2017-05-16 10:40:00-04:00,2017-05-16 10:45:00-04:00,130.37,130.34914955284574,130.34914955284574,long,QQQ,us_equity_broad
2017-05-16 10:50:00-04:00,2017-05-16 15:55:00-04:00,130.37,130.85,130.34914955284574,long,QQQ,us_equity_broad
2017-05-17 09:30:00-04:00,2017-05-17 09:50:00-04:00,129.84,129.8194896124663,129.8194896124663,long,QQQ,us_equity_broad
2017-05-17 09:55:00-04:00,2017-05-17 15:55:00-04:00,129.63,127.53,129.6505103875337,short,QQQ,us_equity_broad
2017-05-18 09:30:00-04:00,2017-05-18 09:35:00-04:00,127.51,127.54117566919588,127.54117566919588,short,QQQ,us_equity_broad
2017-05-18 14:10:00-04:00,2017-05-18 14:15:00-04:00,128.92,128.8888243308041,128.8888243308041,long,QQQ,us_equity_broad
2017-05-18 14:20:00-04:00,2017-05-18 14:50:00-04:00,128.76,128.72882433080412,128.72882433080412,long,QQQ,us_equity_broad
