2023-06-21,173421.83677338803
2023-06-22,174286.41947395084
2023-06-23,173748.94173779833
2023-06-26,173854.25932281587
2023-06-27,174883.81243909654
2023-06-28,176197.9123870128
2023-06-29,175432.16122012737
2023-06-30,176088.6506241436
2023-07-03,176153.91293035826
2023-07-05,175737.55749062164
2023-07-06,173936.81616701928
2023-07-07,174562.55332648318
2023-07-10,174950.8185856022
2023-07-11,175259.72615676676
2023-07-12,177176.1065789837
2023-07-13,176939.28454551575
2023-07-14,177357.59851397047
2023-07-17,177474.56763635357
2023-07-18,177828.3452073102
2023-07-19,177283.71987594664
2023-07-20,177316.27934786506
2023-07-21,177702.9882242238
2023-07-24,178346.018735649
2023-07-25,178413.2291518097
2023-07-26,179404.67623078323
2023-07-27,177478.97118348704
2023-07-28,178947.42132202172
2023-07-31,179514.63065197377
2023-08-01,178871.38003240505
2023-08-02,175411.80427438056
2023-08-03,175492.62557359575
2023-08-04,174376.1969716835
2023-08-07,176117.41445665227
2023-08-08,175388.46968076157
2023-08-09,175714.73715268957
2023-08-10,175582.07415417337
2023-08-11,176926.8612299526
2023-08-14,177578.02010257266
2023-08-15,175467.4284141445
2023-08-16,174925.97689638953
2023-08-17,173316.6742390733
2023-08-18,174124.01121282563
2023-08-21,175005.45106345747
2023-08-22,174874.3262925946
2023-08-23,176008.9203653127
2023-08-24,174672.07590178424
2023-08-25,176126.27523530665
2023-08-28,177479.04213377493
2023-08-29,178436.74069024806
2023-08-30,179662.3958988413
2023-08-31,180474.89616343944
2023-09-01,180998.43006573783
2023-09-05,180710.73981912047
2023-09-06,180107.10269654507
2023-09-07,180153.1434507372
2023-09-08,180875.62614883584
2023-09-11,181764.28723610044
2023-09-12,181554.04169660568
2023-09-13,182194.32857282466
2023-09-14,183390.05890903127
2023-09-15,181959.52583027876
2023-09-18,182200.1208905049
2023-09-19,182457.65469929695
2023-09-20,180996.18259142028
2023-09-21,178148.22261469546
2023-09-22,178131.91145262835
2023-09-25,178100.35630587718
2023-09-26,175081.57864220315
2023-09-27,176507.30634051372
2023-09-28,178184.00721666464
2023-09-29,177517.57905715023
2023-10-02,177360.23033319
2023-10-03,173861.5610276582
2023-10-04,175638.37424537976
2023-10-05,176059.3274192759
2023-10-06,176601.61955319246
2023-10-09,177096.6218522045
2023-10-10,178301.1184049922
2023-10-11,178964.8759681574
2023-10-12,178204.71031509733
2023-10-13,173642.493458005
2023-10-16,176832.246206248
2023-10-17,175838.99478039469
2023-10-18,173526.61116214242
2023-10-19,171845.95880472922
2023-10-20,171701.972506586
2023-10-23,172778.7719002222
2023-10-24,174211.97096223326
2023-10-25,172054.59927798176
2023-10-26,171814.73852424897
2023-10-27,170735.0574385062
2023-10-30,173250.52571425657
2023-10-31,175603.66812454548
2023-11-01,177187.19801290127
2023-11-02,178447.5820318055
2023-11-03,179295.81412411266
2023-11-06,180661.66465636092
2023-11-07,180884.991820954
2023-11-08,181575.4074071981
2023-11-09,180145.63596004766
2023-11-10,181576.7963387479
2023-11-13,182029.9912358484
2023-11-14,182241.03781910412
2023-11-15,183074.786144462
2023-11-16,183619.71962644687
2023-11-17,184301.7896419075
2023-11-20,184603.10700834746
2023-11-21,185411.74691494045
2023-11-22,185147.79356598208
2023-11-24,186656.01724478116
2023-11-27,186529.1137229637
2023-11-28,187029.8065634776
2023-11-29,186476.05327333134
2023-11-30,186992.03193127358
2023-12-01,187164.35646541492
2023-12-04,187068.24993139956
2023-12-05,187335.4915863212
2023-12-06,187207.4815111352
2023-12-07,187190.42710965322
2023-12-08,188217.2629917222
2023-12-11,189273.47777890522
2023-12-12,190424.61788656973
2023-12-13,191004.06248465873
2023-12-14,191002.8350443992
2023-12-15,189891.5892476063
2023-12-18,189846.0532212552
2023-12-19,189283.52278791447
2023-12-20,186980.69081274475
2023-12-21,187646.44624322045
2023-12-22,188633.62798358497
2023-12-26,189576.30683695528
2023-12-27,191119.29704273335
2023-12-28,191223.09872393374
2023-12-29,191131.7173338182
2024-01-02,191145.49242633305
2024-01-03,189808.45851115583
2024-01-04,189910.48876267136
2024-01-05,191090.535400906
2024-01-08,191988.91847355114
2024-01-09,192912.7325062214
2024-01-10,193310.27206990588
2024-01-11,193524.7682897246
2024-01-12,192967.11461193778
2024-01-16,191630.50729822484
2024-01-17,190105.0148731192
2024-01-18,191390.7657935038
2024-01-19,192382.15874321497
2024-01-22,193766.65072690084
2024-01-23,194926.83903638925
2024-01-24,193889.26529322157
2024-01-25,193329.71354587152
2024-01-26,193682.63750271327
2024-01-29,193371.9876306946
2024-01-30,194002.42517073508
2024-01-31,191889.6319286845
2024-02-01,192190.80373216857
2024-02-02,192341.32345636838
2024-02-05,193921.5663675232
2024-02-06,194958.82428680814
2024-02-07,195098.69816519626
2024-02-08,195443.12205788845
2024-02-09,195155.67485657893
2024-02-12,194299.00650047063
2024-02-13,191407.73157474835
2024-02-14,193451.0522704631
2024-02-15,193644.78988250447
2024-02-16,193852.98445919008
2024-02-20,192578.0492382146
2024-02-21,192879.50727167324
2024-02-22,193679.4256671161
2024-02-23,194962.65944258112
2024-02-26,195387.33739168438
2024-02-27,196156.90584076793
2024-02-28,195521.4557936892
2024-02-29,196077.80004840155
2024-03-01,196033.3458388786
2024-03-04,196060.86504925424
2024-03-05,194418.6671057152
2024-03-06,194332.91864284922
2024-03-07,194528.74758827055
2024-03-08,193582.1745001083
2024-03-11,193929.30551391176
2024-03-12,195803.70374286783
2024-03-13,196074.8609512963
2024-03-14,195023.40566602585
2024-03-15,194298.33359311227
2024-03-18,195126.57931250168
2024-03-19,196205.3111453191
2024-03-20,197111.5469439557
2024-03-21,197416.14943651226
2024-03-22,197268.64097198177
2024-03-25,197500.8453359749
2024-03-26,197733.69935988536
2024-03-27,198436.83747490286
2024-03-28,197695.52720320734
2024-04-01,197415.5277001326
2024-04-02,196230.1930488615
2024-04-03,196488.18758983433
2024-04-04,194724.06555732503
2024-04-05,193945.99261289008
2024-04-08,195454.61011212372
2024-04-09,195752.71348391153
2024-04-10,195064.6589117075
2024-04-11,195758.35505964977
2024-04-12,192466.29542710423
2024-04-15,190398.88094015105
2024-04-16,191600.89494552565
2024-04-17,192097.45860978312
2024-04-18,191655.98505814347
2024-04-19,190688.67320628732
2024-04-22,193638.96039045422
2024-04-23,195260.7630680196
2024-04-24,195779.3318622078
2024-04-25,194878.44637482511
2024-04-26,196175.6854419358
2024-04-29,196834.47048987614
2024-04-30,195661.3675765832
2024-05-01,195417.83388764207
2024-05-02,196709.5111371673
2024-05-03,198166.7005997318
2024-05-06,199150.13207727898
2024-05-07,199461.04076504897
2024-05-08,199787.99530154577
2024-05-09,200078.73269685337
2024-05-10,200716.12492636003
2024-05-13,200230.27362223636
2024-05-14,200861.19928829203
2024-05-15,202512.2526107677
2024-05-16,202609.25000968046
2024-05-17,203015.73149355178
2024-05-20,203000.25766730242
2024-05-21,203775.91658938746
2024-05-22,202904.96913436303
2024-05-23,202296.91490037678
2024-05-24,203598.2500838277
2024-05-28,202686.6477111697
2024-05-29,201067.31306018186
2024-05-30,201176.37342084927
2024-05-31,202431.9036180108
2024-06-03,202739.05838206972
2024-06-04,202512.55559242234
2024-06-05,203339.278924159
2024-06-06,203692.22233314835
2024-06-07,204103.52909731123
2024-06-10,204173.63870430662
2024-06-11,204129.33160525383
2024-06-12,205057.54075696383
2024-06-13,205056.13223057252
2024-06-14,203696.25005404477
2024-06-17,203993.64528014555
2024-06-18,204177.85184222195
2024-06-20,203017.72114860144
2024-06-21,203538.51912986833
2024-06-24,203693.3368107104
2024-06-25,204730.2780414451
2024-06-26,205103.0871866604
2024-06-27,205578.62684531356
2024-06-28,204996.01171449438
2024-07-01,206669.02053965582
2024-07-02,207209.57437248083
2024-07-03,206982.11285339014
2024-07-05,206914.46345397885
2024-07-08,207655.39334503186
2024-07-09,207600.56463166387
2024-07-10,207706.12226932985
2024-07-11,207544.23062819528
2024-07-12,208250.60269758393
2024-07-15,207535.66682292896
2024-07-16,207200.56842321862
2024-07-17,205763.1720259843
2024-07-18,204573.02320568066
2024-07-19,202937.40515685835
2024-07-22,205089.9459105381
2024-07-23,205308.75236789059
2024-07-24,199855.66161218256
2024-07-25,199534.01072414216
2024-07-26,201807.94968547768
2024-07-29,202491.08278970385
2024-07-30,201224.75830191968
2024-07-31,202370.21254040464
2024-08-01,198623.29265921176
2024-08-02,189478.0720689304
2024-08-05,173231.55355969357
2024-08-06,179979.50553400943
2024-08-07,181600.85463197148
2024-08-08,184539.97719575153
2024-08-09,189859.884457025
2024-08-12,190123.61788812611
2024-08-13,193078.0479214731
2024-08-14,195882.76285420626
2024-08-15,197433.06579059362
2024-08-16,197294.9014408023
2024-08-19,198325.97909708688
2024-08-20,196495.38637056533
2024-08-21,196043.3395051181
2024-08-22,194368.80606139606
2024-08-23,196545.2304354359
2024-08-26,196574.01588012453
2024-08-27,197459.536486288
2024-08-28,195148.58367589454
2024-08-29,196445.49408068726
2024-08-30,197613.91709581704
2024-09-03,189321.54361034845
2024-09-04,188427.20455363186
2024-09-05,190175.44739131586
2024-09-06,187465.76484100925
2024-09-09,189708.47669529184
2024-09-10,190540.6912769472
2024-09-11,192112.9609765774
2024-09-12,192484.43559667325
2024-09-13,192694.78140347978
2024-09-16,192285.42214128454
2024-09-17,191423.3885682567
2024-09-18,191743.45571045796
2024-09-19,193532.67548602077
2024-09-20,193696.14759401005
2024-09-23,193579.2193466155
2024-09-24,193544.90348782693
2024-09-25,193032.61466856886
2024-09-26,193031.2948152425
2024-09-27,191031.53713498663
2024-09-30,191940.95308409687
2024-10-01,188837.34344303104
2024-10-02,189394.64770795495
2024-10-03,187611.8305499921
2024-10-04,189059.61195099133
2024-10-07,185761.60104636688
2024-10-08,187036.53947976753
2024-10-09,187987.2130308004
2024-10-10,187572.76635551313
2024-10-11,187921.66501559567
2024-10-14,189235.6430786985
2024-10-15,188020.55464413104
2024-10-16,188417.40366461352
2024-10-17,188985.6770237046
2024-10-18,189868.42002546493
2024-10-21,189835.825343908
2024-10-22,189975.73355985922
2024-10-23,188073.72023681266
2024-10-24,188715.62382778994
2024-10-25,186892.06179076087
2024-10-28,188577.23414057883
2024-10-29,188791.73532513683
2024-10-30,187894.46029311893
2024-10-31,185085.15717905448
2024-11-01,185655.42004170985
2024-11-04,187234.98484353384
2024-11-05,189091.84492309485
2024-11-06,192947.03614010048
2024-11-07,194245.06686033326
2024-11-08,194393.5695898191
2024-11-11,194497.3450809213
2024-11-12,194541.16864705674
2024-11-13,195456.74376978612
2024-11-14,195425.06540580155
2024-11-15,192597.14459922782
2024-11-18,194052.67693985134
2024-11-19,192686.1767373233
2024-11-20,191424.89445653165
2024-11-21,191754.95106040928
2024-11-22,193113.5486982073
2024-11-25,194614.86430760962
2024-11-26,195019.09806826405
2024-11-27,195138.59613921962
2024-11-29,195651.31182005114
2024-12-02,196471.56975966433
2024-12-03,196577.83353181081
2024-12-04,196361.1161529372
2024-12-05,196191.0141428932
2024-12-06,196909.44997722743
2024-12-09,196043.10876013368
2024-12-10,196148.80442251143
2024-12-11,196514.7904524759
2024-12-12,196252.1697580304
2024-12-13,196189.5847335613
2024-12-16,195484.0290750836
2024-12-17,194541.83102493093
2024-12-18,187762.61801010027
2024-12-19,184469.969614524
2024-12-20,189758.12589095923
2024-12-23,192236.67367491723
2024-12-24,194508.39175186658
2024-12-26,194417.43543637768
2024-12-27,192564.1619675026
2024-12-30,191805.33552161997
2024-12-31,191587.90301633146
2025-01-02,190796.12334970522
2025-01-03,192728.25597430006
2025-01-06,193091.944257007
2025-01-07,190934.91350798792
2025-01-08,190919.561081509
2025-01-10,188613.57246251174
2025-01-13,189382.2262321934
2025-01-14,190174.47714035792
2025-01-15,193427.49435130635
2025-01-16,193359.4721380396
2025-01-17,193158.2716260988
2025-01-21,194951.30113789966
2025-01-22,194364.75921449516
2025-01-23,195003.9743661043
2025-01-24,195167.91654944306
2025-01-27,192473.12717768463
2025-01-28,193778.04428166588
2025-01-29,193998.34122355148
2025-01-30,194189.65263280974
2025-01-31,192852.29337365186
2025-02-03,191990.81238272603
2025-02-04,193099.1636427947
2025-02-05,193917.1003983786
2025-02-06,194255.9770055526
2025-02-07,192843.85614338398
2025-02-10,193862.7552193945
2025-02-11,193743.38608449485
2025-02-12,193933.90034022866
2025-02-13,194538.84133369694
2025-02-14,194716.42452307252
2025-02-18,194909.34447742856
2025-02-19,195342.2809249216
2025-02-20,195220.59880017574
2025-02-21,192423.68716350646
2025-02-24,192161.97875274293
2025-02-25,191987.75730382846
2025-02-26,192691.60924682167
2025-02-27,190453.3431282884
2025-02-28,191479.3491184186
2025-03-03,188294.70759391226
2025-03-04,187406.11433366692
2025-03-05,189033.26987343506
2025-03-06,184873.18775673333
2025-03-07,186410.1836606782
2025-03-10,182510.30678497927
2025-03-11,182592.29619292734
2025-03-12,184405.77030456037
2025-03-13,182682.45985570573
2025-03-14,185963.06722439258
2025-03-17,187473.13338095474
2025-03-18,186431.98116625598
2025-03-19,187613.86613923952
2025-03-20,188333.80876194345
2025-03-21,188348.76797938737
2025-03-24,190742.15188666838
2025-03-25,190490.82522132917
2025-03-26,189160.1767364367
2025-03-27,188979.20044255804
2025-03-28,185538.40271038553
2025-03-31,185568.37124150604
2025-04-01,185473.91134019202
2025-04-02,186637.84154687612
2025-04-03,177497.49374400856
2025-04-04,170494.25216769325
2025-04-07,170325.69918488586
2025-04-08,165832.75552105578
2025-04-09,172923.5544910846
2025-04-10,166314.84574911764
2025-04-11,167189.64327028193
2025-04-14,170993.6932119928
2025-04-15,171273.2317607458
2025-04-16,168379.38064051888
2025-04-17,169258.46717128737
2025-04-21,167291.05444057795
2025-04-22,169265.54217251134
2025-04-23,170446.91370989254
2025-04-24,171686.38529051066
2025-04-25,173174.4310711824
2025-04-28,172865.3832160819
2025-04-29,173304.93924335824
2025-04-30,172397.7774086508
2025-05-01,172967.66276317852
2025-05-02,174520.47324778128
2025-05-05,173833.71322715006
2025-05-06,172357.58551616475
2025-05-07,173326.08721912137
2025-05-08,174750.72065255756
2025-05-09,174965.50816849887
2025-05-12,180005.13299056163
2025-05-13,180265.30894862497
2025-05-14,179477.39110935296
2025-05-15,180107.4006750933
2025-05-16,180254.52268777153
2025-05-19,179833.8877964847
2025-05-20,180197.65112365226
2025-05-21,177629.33634395147
2025-05-22,177880.5842586614
2025-05-23,175684.6709765904
2025-05-27,178865.59163835898
2025-05-28,178573.83006962235
2025-05-29,178521.65693670226
2025-05-30,178265.37964407686
2025-06-02,178704.951447652
2025-06-03,179471.37896966687
2025-06-04,179539.22195513712
2025-06-05,178899.5317990087
2025-06-06,180352.0437869749
2025-06-09,180682.43612063638
2025-06-10,180856.55645910028
2025-06-11,180521.56220094857
2025-06-12,180153.12965419536
2025-06-13,177246.14000371893
2025-06-16,179612.37094620013
2025-06-17,177593.72626225147
2025-06-18,178379.45889539964
2025-06-20,178005.826848326
2025-06-23,178543.65533085188
2025-06-24,181122.4170380393
2025-06-25,181261.90494385263
2025-06-26,181454.49794102515
2025-06-27,181470.97015338152
2025-06-30,181787.74562668198
2025-07-01,181768.80734830882
2025-07-02,181944.9491637049
2025-07-03,182174.82033365194
2025-07-07,181799.21109052043
2025-07-08,182667.27204395804
2025-07-09,184011.6304534113
2025-07-10,184338.81439065855
2025-07-11,184172.64072728832
2025-07-14,183568.01476965492
2025-07-15,183820.78065620534
2025-07-16,183546.48801127725
2025-07-17,183690.34235489188
2025-07-18,184288.7371386528
2025-07-21,184562.0637880452
2025-07-22,184744.4626350903
2025-07-23,186262.65215774553
2025-07-24,186363.62380422503
2025-07-25,186703.4832481977
2025-07-28,187747.10068544187
2025-07-29,186808.65486282393
2025-07-30,186687.37609141294
2025-07-31,186514.9250277211
2025-08-01,183319.11416526808
2025-08-04,185770.14087852402
2025-08-05,185447.9758861328
2025-08-06,186657.84745395998
2025-08-07,186297.80615810037
2025-08-08,187657.08690552946
2025-08-11,187517.41341611615
2025-08-12,189156.83723750626
2025-08-13,189437.4327113626
2025-08-14,189259.32508581353
2025-08-15,189399.13195835758
2025-08-18,190457.99966269496
2025-08-19,189642.0822501508
2025-08-20,189830.5166103854
2025-08-21,189290.73108986262
2025-08-22,192387.55432236884
2025-08-25,192239.05699925288
2025-08-26,192499.03711228247
2025-08-27,192432.24038702514
2025-08-28,192840.137579931
2025-08-29,192065.73110662325
2025-09-02,190842.70230270133
2025-09-03,191851.69423643348
2025-09-04,192954.92449743397
2025-09-05,192953.63597283818
2025-09-08,193693.2909499677
2025-09-09,193924.57254379112
2025-09-10,194039.87268337852
2025-09-11,195106.2447796366
2025-09-12,195138.67439793312
2025-09-15,194765.53067568326
2025-09-16,194040.7074371383
2025-09-17,195607.27914984935
2025-09-18,195498.4551164468
2025-09-19,195573.95271736014
2025-09-22,194958.2393638017
2025-09-23,194438.87099983406
2025-09-24,194937.1479252009
2025-09-25,194357.02457984493
2025-09-26,196033.9474052584
2025-09-29,195445.76407670564
2025-09-30,195613.15182463362
2025-10-01,195811.61729246686
2025-10-02,195255.94215277594
2025-10-03,195636.98426831755
2025-10-06,195758.66495657488
2025-10-07,194880.24266157384
2025-10-08,195624.54649678248
2025-10-09,195531.14059925824
2025-10-10,190574.44429475188
2025-10-13,193451.6400019139
2025-10-14,191577.64590019122
2025-10-15,191252.71278203718
2025-10-16,187431.79770896255
2025-10-17,190410.6250990038
2025-10-20,193367.88591812705
2025-10-21,193597.61452082067
2025-10-22,192950.9407693894
2025-10-23,193868.9813284558
2025-10-24,194498.47780140254
2025-10-27,195651.18566061696
2025-10-28,194559.57968032482
2025-10-29,193922.50244965733
2025-10-30,193666.11685805698
2025-10-31,193694.8572342251
2025-11-03,194007.94928518767
2025-11-04,192458.88947705764
2025-11-05,193811.1217244142
2025-11-06,192221.84696573298
2025-11-07,192499.16888725533
2025-11-10,194601.84414590217
2025-11-11,194691.41209536858
2025-11-12,194387.26014758175
2025-11-13,192002.44161383904
2025-11-14,192307.819271035
2025-11-17,190430.49253683444
2025-11-18,189115.69351633833
2025-11-19,190137.4812202112
2025-11-20,187328.52147952578
2025-11-21,189213.88508377256
2025-11-24,191904.14812226038
2025-11-25,193043.41235033586
2025-11-26,194281.43269075087
2025-11-28,194833.5595748754
2025-12-01,195136.06648514987
2025-12-02,195744.56558404668
2025-12-03,195958.76489334018
2025-12-04,196358.70732210673
2025-12-05,196853.70777800478
2025-12-08,196306.29333524825
2025-12-09,196196.5548317578
2025-12-10,197804.7129966786
2025-12-11,198308.4564527118
2025-12-12,198434.1601894659
2025-12-15,198432.83198287155
2025-12-16,198503.06113802455
2025-12-17,198048.16152464823
2025-12-18,199186.4334498467
2025-12-19,200805.29562869653
2025-12-22,202110.31274727723
2025-12-23,202003.4271572449
2025-12-24,202017.17578055934
2025-12-26,202121.3094957118
2025-12-29,202678.0479271383
2025-12-30,203162.5657745618
2025-12-31,202687.85696050237
2026-01-02,203354.6043298364
2026-01-05,203154.31086658762
2026-01-06,203748.361915092
2026-01-07,202916.88555146524
2026-01-08,203433.10570436
2026-01-09,204182.1605669546
2026-01-12,204134.43682035943
2026-01-13,202897.97771781142
2026-01-14,201846.7594318932
2026-01-15,203047.34816435876
2026-01-16,202924.0883255491
2026-01-20,197946.8556829859
2026-01-21,201740.12527854636
2026-01-22,202651.06563089427
2026-01-23,201848.45011431345
2026-01-26,201877.08696672274
2026-01-27,201186.81644672062
2026-01-28,200992.46947619657
2026-01-29,200620.81743090088
2026-01-30,200442.59555879066
2026-02-02,202280.44298092017
2026-02-03,200503.84662950545
2026-02-04,199810.9062677826
2026-02-05,197431.9469888276
2026-02-06,199974.19678870792
2026-02-09,201243.30520567967
2026-02-10,200396.5114446184
2026-02-11,200380.5726077721
2026-02-12,197826.09013152696
2026-02-13,197342.58124573203
2026-02-17,198581.60605661228
2026-02-18,198566.0748944831
2026-02-19,197676.80531166864
2026-02-20,198553.1451594251
2026-02-23,196862.3283983386
2026-02-24,198246.37896442454
2026-02-25,199727.60481195158
2026-02-26,199101.6113424846
2026-02-27,197529.52524671974
2026-03-02,196978.0381945041
2026-03-03,195506.4475935897
2026-03-04,196966.50545837314
2026-03-05,194130.07438028816
2026-03-06,188996.2350896912
2026-03-09,192857.73188915112
2026-03-10,190746.14289066033
2026-03-11,192535.04189690738
2026-03-12,189653.61927024808
2026-03-13,188966.54767732412
2026-03-16,191959.07980351048
2026-03-17,192276.96143046507
2026-03-18,189004.09949168708
2026-03-19,190053.54579961547
2026-03-20,187365.20474497802
2026-03-23,189070.17902008817
2026-03-24,188131.64148214165
2026-03-25,189295.39861384578
2026-03-26,186328.63868145525
2026-03-27,183606.5502302171
2026-03-30,183977.33144534306
2026-03-31,187612.30029055127
2026-04-01,188446.8902610212
2026-04-02,188380.529514256
