2023-06-23,367810.58012164367
2023-06-26,367946.2057859837
2023-06-27,369272.0415934202
2023-06-28,370964.3105380201
2023-06-29,369877.05092162325
2023-06-30,370809.174107909
2023-07-03,370901.83746003784
2023-07-05,370310.6709358861
2023-07-06,367753.86997312267
2023-07-07,368831.2422021634
2023-07-10,369499.7436669549
2023-07-11,370031.60985626397
2023-07-12,373331.1662529828
2023-07-13,373000.63446659583
2023-07-14,373584.47399047477
2023-07-17,373747.72743614134
2023-07-18,374241.49370779947
2023-07-19,373481.3618017808
2023-07-20,373526.8049569612
2023-07-21,374066.5333506533
2023-07-24,374964.00906492834
2023-07-25,375057.8144368023
2023-07-26,376441.57408670685
2023-07-27,373753.8734533812
2023-07-28,375803.3848117734
2023-07-31,376595.03713541495
2023-08-01,375697.2542168785
2023-08-02,370868.7349330266
2023-08-03,371008.715926291
2023-08-04,369075.08226632804
2023-08-07,372090.83869937237
2023-08-08,370828.319849083
2023-08-09,371393.40906731907
2023-08-10,371163.63921108004
2023-08-11,373492.78551811294
2023-08-14,374620.5806246921
2023-08-15,371420.7322917642
2023-08-16,370461.5041003905
2023-08-17,367610.4852617122
2023-08-18,369251.3273262317
2023-08-21,371042.77703221806
2023-08-22,370776.27735893754
2023-08-23,373082.2409666955
2023-08-24,370808.3643528504
2023-08-25,373281.8531891195
2023-08-28,375582.8127235532
2023-08-29,377211.7893248623
2023-08-30,378103.0613130415
2023-08-31,379204.769506639
2023-09-01,379914.654309044
2023-09-05,379483.1764070423
2023-09-06,378577.8413034662
2023-09-07,378646.89323782607
2023-09-08,379730.4729645408
2023-09-11,381063.28707983287
2023-09-12,380747.9607684509
2023-09-13,381708.26318147517
2023-09-14,383501.6198311791
2023-09-15,381679.13653444644
2023-09-18,381985.6519761732
2023-09-19,382313.7471959473
2023-09-20,380451.84791881306
2023-09-21,375919.9343828342
2023-09-22,375887.68504511716
2023-09-25,375825.2963213646
2023-09-26,369856.77121151483
2023-09-27,372708.9693108872
2023-09-28,376063.2445051199
2023-09-29,374923.19230877416
2023-10-02,374654.0173710378
2023-10-03,368668.8776840156
2023-10-04,372502.7302531053
2023-10-05,373321.7362970777
2023-10-06,374376.81929161976
2023-10-09,375339.8952340548
2023-10-10,377683.3624362297
2023-10-11,378799.92014152446
2023-10-12,377521.1869649453
2023-10-13,369846.73070606514
2023-10-16,376634.7185177641
2023-10-17,374883.6528991828
2023-10-18,370807.00589370437
2023-10-19,367227.39544238814
2023-10-20,366871.3490337891
2023-10-23,369534.03681609756
2023-10-24,373078.02249679726
2023-10-25,368606.6265388777
2023-10-26,368048.60184116353
2023-10-27,365536.77486604056
2023-10-30,370792.9670617
2023-10-31,375709.97153815144
2023-11-01,378782.90169902856
2023-11-02,381228.74885004107
2023-11-03,381895.68265840947
2023-11-06,382969.6008765432
2023-11-07,383164.8593048715
2023-11-08,383768.500436075
2023-11-09,381628.26484208304
2023-11-10,383770.57953812054
2023-11-13,384448.97037584713
2023-11-14,384764.88758791244
2023-11-15,385367.15239279106
2023-11-16,385760.7894739313
2023-11-17,386724.6630569004
2023-11-20,387150.4724943746
2023-11-21,388293.2094956092
2023-11-22,387881.9768351737
2023-11-24,388902.85431205976
2023-11-27,388742.4070427345
2023-11-28,389375.4454161431
2023-11-29,388675.32140058087
2023-11-30,389327.68601199024
2023-12-01,389545.560193453
2023-12-04,389424.0503194461
2023-12-05,389761.93057027005
2023-12-06,389600.0842580829
2023-12-07,389578.52195540944
2023-12-08,390876.7760224645
2023-12-11,392212.17456773267
2023-12-12,393667.58954944764
2023-12-13,394477.3382741062
2023-12-14,394475.6229795154
2023-12-15,392922.70511695725
2023-12-18,392859.07049272326
2023-12-19,392072.95858058956
2023-12-20,388854.8506525039
2023-12-21,389785.21502649266
2023-12-22,391164.75874456804
2023-12-26,392482.1116059057
2023-12-27,394638.3735771279
2023-12-28,394783.4319299828
2023-12-29,394655.73039587995
2024-01-02,394674.9804909412
2024-01-03,392806.5335139384
2024-01-04,392949.11637054593
2024-01-05,394598.18042861024
2024-01-08,395853.6318552494
2024-01-09,397144.6219468708
2024-01-10,397700.16626595927
2024-01-11,397999.91544131626
2024-01-12,397329.52458761237
2024-01-16,395722.70416518993
2024-01-17,393888.81297084846
2024-01-18,395872.1909577058
2024-01-19,397401.4972343792
2024-01-22,399228.9694675559
2024-01-23,400760.3701154685
2024-01-24,399390.8156306067
2024-01-25,398652.23043592373
2024-01-26,399118.0754817247
2024-01-29,398708.0304817944
2024-01-30,399540.1819949501
2024-01-31,396751.3821826091
2024-02-01,397148.91652355745
2024-02-02,397347.5963424093
2024-02-05,399433.4517145159
2024-02-06,400802.58932489733
2024-02-07,400888.4858780911
2024-02-08,401099.996601614
2024-02-09,400905.3447112932
2024-02-12,400325.23081860325
2024-02-13,396076.05664459366
2024-02-14,399735.5106976916
2024-02-15,400035.71159305866
2024-02-16,400358.31388836436
2024-02-20,398382.772377147
2024-02-21,398849.8885483764
2024-02-22,400089.3805396437
2024-02-23,401089.3764827886
2024-02-26,401420.31869641016
2024-02-27,402020.0265140889
2024-02-28,401524.83422621473
2024-02-29,402314.18904612906
2024-03-01,402251.11632765445
2024-03-04,402290.16125562176
2024-03-05,399960.17069490993
2024-03-06,399838.50868098566
2024-03-07,400116.35557279363
2024-03-08,398773.3345508035
2024-03-11,399265.85251349775
2024-03-12,401925.29451174475
2024-03-13,402310.01898335485
2024-03-14,400818.188537866
2024-03-15,399789.4385675161
2024-03-18,400964.5738279881
2024-03-19,402495.1049054947
2024-03-20,403780.89439567755
2024-03-21,404213.0718534672
2024-03-22,404003.7832404024
2024-03-25,404333.24046472105
2024-03-26,404663.61944240134
2024-03-27,405661.24897744803
2024-03-28,404609.4598539719
2024-04-01,404212.189718703
2024-04-02,402530.4079580984
2024-04-03,402896.4569155623
2024-04-04,400393.4774788494
2024-04-05,399065.96639264975
2024-04-08,401639.89788505237
2024-04-09,402148.507693056
2024-04-10,400974.5816761649
2024-04-11,402158.1330815105
2024-04-12,396541.3773648489
2024-04-15,393014.05300428614
2024-04-16,395399.6798027766
2024-04-17,396385.20541172323
2024-04-18,395509.01667273423
2024-04-19,393589.20120804984
2024-04-22,399444.6106611185
2024-04-23,402100.4951928956
2024-04-24,402949.7099945472
2024-04-25,401312.2303083967
2024-04-26,403670.13555853674
2024-04-29,404680.68710391445
2024-04-30,402881.1912507198
2024-05-01,402507.61970947066
2024-05-02,404489.0041454379
2024-05-03,406724.27810605156
2024-05-06,407373.698380022
2024-05-07,407579.0105037451
2024-05-08,407794.91868801153
2024-05-09,407986.91046702705
2024-05-10,408407.8197482158
2024-05-13,408086.98225802294
2024-05-14,408889.982258432
2024-05-15,411203.99248501146
2024-05-16,411339.93780548073
2024-05-17,411909.6361294471
2024-05-20,411891.5808713272
2024-05-21,412796.6396347834
2024-05-22,411780.3957623338
2024-05-23,411070.90245611797
2024-05-24,412589.3337903572
2024-05-28,411525.6527152479
2024-05-29,409636.17143021966
2024-05-30,409794.16697046405
2024-05-31,411613.05121566314
2024-06-03,412058.02574709826
2024-06-04,411729.89157994353
2024-06-05,412927.56412229565
2024-06-06,413359.14283185167
2024-06-07,413862.0881709284
2024-06-10,413947.8181008375
2024-06-11,413893.63944174844
2024-06-12,415028.65230128914
2024-06-13,415026.92995717714
2024-06-14,413364.06792336114
2024-06-17,413727.7223921503
2024-06-18,413952.96992001974
2024-06-20,412534.36372164165
2024-06-21,413171.19476868724
2024-06-24,413360.5056134643
2024-06-25,414628.47590798634
2024-06-26,415084.3464121655
2024-06-27,415665.8356452748
2024-06-28,414953.41467374645
2024-07-01,416999.167537942
2024-07-02,417734.456513198
2024-07-03,417425.0517192142
2024-07-05,417333.03154555295
2024-07-08,418340.88228537975
2024-07-09,418266.3014647124
2024-07-10,418409.88636323065
2024-07-11,418189.67307144764
2024-07-12,419150.5164944529
2024-07-15,418178.02414544584
2024-07-16,417722.2061603152
2024-07-17,415766.9860512735
2024-07-18,414148.0847442385
2024-07-19,411397.9840026019
2024-07-22,415017.2299062285
2024-07-23,415385.1274120509
2024-07-24,406216.39211820724
2024-07-25,405626.6905520316
2024-07-26,409795.6371234427
2024-07-29,410342.8608404356
2024-07-30,409328.47171357676
2024-07-31,411334.8122708088
2024-08-01,408367.38167578244
2024-08-02,401124.6841433158
2024-08-05,401124.6841433158
2024-08-06,401124.6841433158
2024-08-07,401124.6841433158
2024-08-08,401124.6841433158
2024-08-09,407383.4512279561
2024-08-12,407671.6329242459
2024-08-13,410899.9405947026
2024-08-14,413964.65447473625
2024-08-15,415290.7367415693
2024-08-16,415172.5551334032
2024-08-19,416054.5077915804
2024-08-20,413373.61204648245
2024-08-21,412711.59121541254
2024-08-22,409853.175554724
2024-08-23,413568.3151587631
2024-08-26,413617.4516906171
2024-08-27,415129.0285289357
2024-08-28,411184.24992262834
2024-08-29,413398.06597119255
2024-08-30,415392.55503755144
2024-09-03,401237.5375166973
2024-09-04,399273.89027316595
2024-09-05,403112.4034225804
2024-09-06,397162.91409770487
2024-09-09,402698.92399271944
2024-09-10,404403.00351255556
2024-09-11,407622.452743389
2024-09-12,408281.3130686108
2024-09-13,408459.9721107178
2024-09-16,408112.2792578306
2024-09-17,407380.10353843117
2024-09-18,407954.62718500354
2024-09-19,411166.29415870784
2024-09-20,411427.16088065493
2024-09-23,411240.5682626479
2024-09-24,411185.8074493013
2024-09-25,410368.30343217077
2024-09-26,410366.1972269292
2024-09-27,407175.00921844516
2024-09-30,408626.24368558987
2024-10-01,403673.5426821776
2024-10-02,404832.6893130033
2024-10-03,401124.5775469594
2024-10-04,404135.84273684525
2024-10-07,397276.2536952224
2024-10-08,397276.2536952224
2024-10-09,399550.0210630308
2024-10-10,398558.77088578435
2024-10-11,399393.24701810745
2024-10-14,402535.94562232686
2024-10-15,399985.3880762565
2024-10-16,400818.4025590275
2024-10-17,402011.2489914573
2024-10-18,403864.1896995812
2024-10-21,403795.7711313176
2024-10-22,404089.44848499814
2024-10-23,400096.9864585204
2024-10-24,401444.3880148521
2024-10-25,397616.6008497741
2024-10-28,401153.8981616256
2024-10-29,401604.15149245434
2024-10-30,399720.70701326424
2024-10-31,393823.77881204506
2024-11-01,393823.77881204506
2024-11-04,397803.7840252926
2024-11-05,397803.7840252926
2024-11-06,397803.7840252926
2024-11-07,398816.22586363286
2024-11-08,398943.79917744163
2024-11-11,399032.9489414755
2024-11-12,399070.5961791671
2024-11-13,399857.1335906468
2024-11-14,399829.91985603364
2024-11-15,397400.55556264694
2024-11-18,398650.9506543201
2024-11-19,397477.0398463476
2024-11-20,395278.93562853284
2024-11-21,395854.14295852534
2024-11-22,398221.8438637363
2024-11-25,400838.26702574815
2024-11-26,401441.46544200566
2024-11-27,401619.7806995672
2024-11-29,402384.85605143104
2024-12-02,403608.8465694329
2024-12-03,403767.4135801658
2024-12-04,403444.0274792613
2024-12-05,403190.2009238181
2024-12-06,404262.2522951617
2024-12-09,403184.9073009686
2024-12-10,403316.34591952193
2024-12-11,403771.47053964506
2024-12-12,403444.8866429657
2024-12-13,403367.05857534887
2024-12-16,402489.65964547277
2024-12-17,401100.0123098717
2024-12-18,391101.35512521194
2024-12-19,391101.35512521194
2024-12-20,405644.04105660104
2024-12-23,410311.60420464375
2024-12-24,412172.43186098797
2024-12-26,412087.5913505342
2024-12-27,410358.93000069034
2024-12-30,409651.1262306224
2024-12-31,409448.31365363125
2025-01-02,408709.77240201563
2025-01-03,410511.9905025838
2025-01-06,411160.7197953097
2025-01-07,407313.1143080392
2025-01-08,407281.5721351653
2025-01-10,402543.82649179816
2025-01-13,404146.57564004464
2025-01-14,405798.52807733516
2025-01-15,412581.51772719796
2025-01-16,412475.1616230802
2025-01-17,412160.57464378566
2025-01-21,413556.6958728729
2025-01-22,413040.60345411557
2025-01-23,413603.0425237484
2025-01-24,413863.89918511413
2025-01-27,409576.08415005263
2025-01-28,412196.2808495207
2025-01-29,412590.31512962066
2025-01-30,412932.50441639306
2025-01-31,410540.4358365624
2025-02-03,408999.54725602304
2025-02-04,411342.25663238263
2025-02-05,413071.1201936121
2025-02-06,413652.71028314193
2025-02-07,411229.1865542413
2025-02-10,412977.8513847249
2025-02-11,412772.98653308366
2025-02-12,413099.9527523602
2025-02-13,414138.1704372145
2025-02-14,414442.9439766725
2025-02-18,414774.03892731445
2025-02-19,415517.0573060629
2025-02-20,415308.22283260874
2025-02-21,410508.0800822943
2025-02-24,409971.5412599534
2025-02-25,409614.3629378874
2025-02-26,411057.3578018819
2025-02-27,406468.5994053909
2025-02-28,409023.3835471427
2025-03-03,401093.5354349102
2025-03-04,401093.5354349102
2025-03-05,401093.5354349102
2025-03-06,401093.5354349102
2025-03-07,401093.5354349102
2025-03-10,401093.5354349102
2025-03-11,401093.5354349102
2025-03-12,401093.5354349102
2025-03-13,401093.5354349102
2025-03-14,401093.5354349102
2025-03-17,402743.59974952065
2025-03-18,401485.45506425796
2025-03-19,402913.6634245325
2025-03-20,403783.6533949339
2025-03-21,403801.7303481949
2025-03-24,406693.9330446182
2025-03-25,406474.78142599727
2025-03-26,405314.48365621554
2025-03-27,405156.6760965521
2025-03-28,398476.0200612453
2025-03-31,398548.72519311134
2025-04-01,398548.72519311134
2025-04-02,401393.80636309186
2025-04-03,401393.80636309186
2025-04-04,401393.80636309186
2025-04-07,401393.80636309186
2025-04-08,401393.80636309186
2025-04-09,401393.80636309186
2025-04-10,426959.2524367099
2025-04-11,422001.82607232814
2025-04-14,403800.78488979675
2025-04-15,402867.45879527344
2025-04-16,413197.2443380213
2025-04-17,409303.7739859088
2025-04-21,416482.96235574485
2025-04-22,407888.2308999548
2025-04-23,403190.554644559
2025-04-24,399308.28304823005
2025-04-25,394298.08686492016
2025-04-28,393882.06557695835
2025-04-29,394473.76897040015
2025-04-30,393252.6032880108
2025-05-01,394019.7480368527
2025-05-02,398180.6791505526
2025-05-05,396536.7124412011
2025-05-06,393003.15669725917
2025-05-07,395653.2013081339
2025-05-08,399551.32780726586
2025-05-09,400059.60445746756
2025-05-12,411985.4541122078
2025-05-13,412259.22413593077
2025-05-14,411430.13797764445
2025-05-15,412790.70993949694
2025-05-16,412940.6722380359
2025-05-19,412511.9167173986
2025-05-20,413271.6279308484
2025-05-21,407907.76249394385
2025-05-22,408543.8569669048
2025-05-23,402984.37479791103
2025-05-27,412003.37092083093
2025-05-28,411349.60646971856
2025-05-29,411232.69957291917
2025-05-30,410658.4464789586
2025-06-02,411643.41656988976
2025-06-03,413360.7882937158
2025-06-04,413512.8073973621
2025-06-05,412079.42230276536
2025-06-06,415334.1371257583
2025-06-09,415967.2496150468
2025-06-10,416300.9067544209
2025-06-11,415658.9758526794
2025-06-12,414952.9690146127
2025-06-13,409382.46611113194
2025-06-16,415449.54312704015
2025-06-17,410948.76040873135
2025-06-18,413025.16092225333
2025-06-20,412037.7897202916
2025-06-23,413459.0713244794
2025-06-24,419580.4576629685
2025-06-25,419856.07404825446
2025-06-26,420236.6216333843
2025-06-27,420269.16934137983
2025-06-30,420895.0910683513
2025-07-01,420857.67062104936
2025-07-02,421205.71205284307
2025-07-03,421659.91817611107
2025-07-07,420917.7458618285
2025-07-08,422632.9613910841
2025-07-09,425289.3006857479
2025-07-10,425843.7004963506
2025-07-11,425562.12601480755
2025-07-14,424537.6120389149
2025-07-15,424965.91350386257
2025-07-16,424501.1358265803
2025-07-17,424744.89113292354
2025-07-18,425758.84663933946
2025-07-21,426221.98747666396
2025-07-22,426531.0548688678
2025-07-23,429367.5398303969
2025-07-24,429556.18858110026
2025-07-25,430191.1595036872
2025-07-28,432140.98534700833
2025-07-29,430615.31669897394
2025-07-30,430418.1489832099
2025-07-31,430137.78843936854
2025-08-01,424201.7483359064
2025-08-04,430166.72008420934
2025-08-05,429527.34400682343
2025-08-06,431928.48303635133
2025-08-07,431213.93677316175
2025-08-08,433911.596707926
2025-08-11,433681.2542202522
2025-08-12,436384.90945903043
2025-08-13,436847.65338953264
2025-08-14,436712.283908501
2025-08-15,436930.6556563911
2025-08-18,438584.55712184095
2025-08-19,437157.20705115306
2025-08-20,437486.85046023567
2025-08-21,436542.5601570393
2025-08-22,441960.0825580414
2025-08-25,441700.3042258378
2025-08-26,442155.10838494153
2025-08-27,442038.25549143547
2025-08-28,442751.82291649154
2025-08-29,441397.0912764714
2025-09-02,439257.5484466549
2025-09-03,441022.65933385276
2025-09-04,442952.6289200071
2025-09-05,442950.3748001114
2025-09-08,444244.3128478342
2025-09-09,444648.9123749644
2025-09-10,444850.61619922426
2025-09-11,446716.1068280214
2025-09-12,446765.9669317963
2025-09-15,446192.2634566516
2025-09-16,445077.8574355302
2025-09-17,447486.44046146655
2025-09-18,447301.5069272086
2025-09-19,447429.80614318466
2025-09-22,446383.47434493015
2025-09-23,445500.86942644644
2025-09-24,446474.1229793162
2025-09-25,445341.0038677805
2025-09-26,448616.4336832803
2025-09-29,447467.5715042193
2025-09-30,447794.51965711213
2025-10-01,448182.1700014432
2025-10-02,447096.80406051094
2025-10-03,447841.0700978572
2025-10-06,448078.74147321726
2025-10-07,446362.97344141366
2025-10-08,447816.77616667165
2025-10-09,447634.3321942611
2025-10-10,437952.72334732144
2025-10-13,445113.5049690967
2025-10-14,441241.1266927099
2025-10-15,440478.4079888222
2025-10-16,431509.536459947
2025-10-17,431509.536459947
2025-10-20,438496.71031608415
2025-10-21,438721.16378810233
2025-10-22,438089.33924788435
2025-10-23,439936.79847462114
2025-10-24,440515.29464619514
2025-10-27,442492.61642842926
2025-10-28,440425.75614854164
2025-10-29,439219.506231392
2025-10-30,438734.0625775633
2025-10-31,438788.4799616775
2025-11-03,439381.29232782987
2025-11-04,436448.2833058956
2025-11-05,439568.4980763668
2025-11-06,435901.3184287373
2025-11-07,436541.2262237193
2025-11-10,441393.0543119488
2025-11-11,441575.7732828415
2025-11-12,440955.30210731836
2025-11-13,436090.26287344936
2025-11-14,436840.9202512657
2025-11-17,432226.2107910541
2025-11-18,428886.84443569515
2025-11-19,428886.84443569515
2025-11-20,421344.77353762975
2025-11-21,421344.77353762975
2025-11-24,428548.1730485092
2025-11-25,431080.66388290055
2025-11-26,433514.4385207273
2025-11-28,434004.99676847114
2025-12-01,434510.20403037407
2025-12-02,435526.4392077626
2025-12-03,435923.0130706492
2025-12-04,436663.4763075819
2025-12-05,437579.93231098173
2025-12-08,436566.43576479814
2025-12-09,436363.26320378407
2025-12-10,439340.6467336321
2025-12-11,440273.289742248
2025-12-12,440470.31758202915
2025-12-15,440468.2357530969
2025-12-16,440578.31282070634
2025-12-17,439865.30388035835
2025-12-18,441993.5449131902
2025-12-19,445020.35146025236
2025-12-22,447176.44980879605
2025-12-23,446999.85760868574
2025-12-24,447022.57254751754
2025-12-26,447194.61820735695
2025-12-29,448114.43971427716
2025-12-30,448914.94119107455
2025-12-31,448130.645816355
2026-01-02,449232.21979684074
2026-01-05,448901.30275430845
2026-01-06,449882.7707108544
2026-01-07,448509.03791536554
2026-01-08,449361.91670392256
2026-01-09,450599.4759123146
2026-01-12,450520.6286008464
2026-01-13,448477.7991305749
2026-01-14,446741.0173075961
2026-01-15,448724.5831524368
2026-01-16,448520.93805758294
2026-01-20,440297.7485467671
2026-01-21,449292.7406181866
2026-01-22,450975.8318966377
2026-01-23,449492.8860896758
2026-01-26,449545.79672911356
2026-01-27,448270.4242099437
2026-01-28,447911.34066485823
2026-01-29,447224.66089000425
2026-01-30,446895.3707473459
2026-02-02,450291.05407538946
2026-02-03,447008.5407728587
2026-02-04,445728.23534309433
2026-02-05,440681.7802145727
2026-02-06,447311.5582126298
2026-02-09,449875.02856021083
2026-02-10,448164.591005808
2026-02-11,448132.3961711634
2026-02-12,442972.6005274665
2026-02-13,441773.291749183
2026-02-17,444846.60306952556
2026-02-18,444808.07914654154
2026-02-19,442602.3103421554
2026-02-20,444776.00787502714
2026-02-23,440988.944758135
2026-02-24,444529.5715029842
2026-02-25,447952.95939321216
2026-02-26,446666.51648580993
2026-02-27,443435.813441185
2026-03-02,442119.097351357
2026-03-03,438605.5660470791
2026-03-04,438605.5660470791
2026-03-05,432118.5589588523
2026-03-06,418152.28626186325
2026-03-09,418152.28626186325
2026-03-10,418152.28626186325
2026-03-11,422867.54327925836
2026-03-12,415272.56546721305
2026-03-13,415272.56546721305
2026-03-16,424218.78083357395
2026-03-17,424996.5513675233
2026-03-18,416988.74166158715
2026-03-19,419892.8426703215
2026-03-20,412453.47782658227
2026-03-23,417660.3423446712
2026-03-24,417660.3423446712
2026-03-25,417660.3423446712
2026-03-26,409422.1111143904
2026-03-27,409422.1111143904
2026-03-30,409422.1111143904
2026-03-31,409422.1111143904
2026-04-01,411540.58334513527
2026-04-02,411354.83083573956
