2023-06-22,303284.81342828745
2023-06-23,302331.2750582341
2023-06-26,302518.11881305533
2023-06-27,304344.6473078152
2023-06-28,306675.98986982164
2023-06-29,305343.1846514332
2023-06-30,306485.8175866834
2023-07-03,306599.4079356746
2023-07-05,305874.73296711734
2023-07-06,302740.5066846728
2023-07-07,303829.61472333915
2023-07-10,304505.3981708232
2023-07-11,305043.05797553813
2023-07-12,308378.5564215109
2023-07-13,307966.36293662305
2023-07-14,308694.44676357805
2023-07-17,308898.03386007133
2023-07-18,309513.79079667205
2023-07-19,308565.85951677564
2023-07-20,308622.52992872853
2023-07-21,309295.604460896
2023-07-24,310414.81192445935
2023-07-25,310531.7929977673
2023-07-26,312257.4264642972
2023-07-27,308905.6983219132
2023-07-28,311461.56515205157
2023-07-31,312448.80433309457
2023-08-01,311329.21376690606
2023-08-02,305307.7529802912
2023-08-03,305448.4240677269
2023-08-04,303505.2577613158
2023-08-07,306535.8816123439
2023-08-08,305267.13865348464
2023-08-09,305835.0137126174
2023-08-10,305604.1111108903
2023-08-11,307944.7399074613
2023-08-14,309078.0949462239
2023-08-15,305404.5679078443
2023-08-16,304462.1607139991
2023-08-17,301661.1372583491
2023-08-18,303066.3234051644
2023-08-21,304600.48709099455
2023-08-22,304372.26180525735
2023-08-23,306347.0454768538
2023-08-24,304020.24095573055
2023-08-25,306551.30397477734
2023-08-28,308905.82181230804
2023-08-29,310572.7153005702
2023-08-30,311588.3802079833
2023-08-31,312896.5923293409
2023-09-01,313739.53777412453
2023-09-05,313227.18375445134
2023-09-06,312152.1528494697
2023-09-07,312234.1478623576
2023-09-08,313520.8335212132
2023-09-11,315103.47000451654
2023-09-12,314729.0390026141
2023-09-13,315869.3402767519
2023-09-14,317998.8432800826
2023-09-15,315451.1748005559
2023-09-18,315879.6559453628
2023-09-19,316338.3036878143
2023-09-20,313735.53519665025
2023-09-21,308663.53932921967
2023-09-22,308634.4904144619
2023-09-25,308578.293145109
2023-09-26,303202.0842236429
2023-09-27,305671.12530161126
2023-09-28,308574.79571748915
2023-09-29,307420.6913935669
2023-10-02,307148.1986423326
2023-10-03,301089.28694143693
2023-10-04,304166.32951249037
2023-10-05,304895.3261360969
2023-10-06,305834.45466427633
2023-10-09,306691.6877890853
2023-10-10,308777.6060683108
2023-10-11,309927.08551744337
2023-10-12,308610.64884746075
2023-10-13,300709.9109715618
2023-10-16,306233.8483779169
2023-10-17,304513.7593496344
2023-10-18,300509.2287872758
2023-10-19,297598.71529079636
2023-10-20,297349.3632685263
2023-10-23,299214.13866621937
2023-10-24,301696.1184728852
2023-10-25,297960.03386488155
2023-10-26,297544.64875686937
2023-10-27,295674.88291381026
2023-10-30,300031.11062160705
2023-10-31,304106.2262837334
2023-11-01,306848.5454146404
2023-11-02,309031.2482690332
2023-11-03,309721.7069966835
2023-11-06,310833.5057946888
2023-11-07,311035.6516212985
2023-11-08,311660.5851337078
2023-11-09,309254.9138304903
2023-11-10,311662.92208957457
2023-11-13,312425.4481288882
2023-11-14,312780.54593839636
2023-11-15,313472.0560380204
2023-11-16,313924.0233703135
2023-11-17,315019.52625462343
2023-11-20,315503.48543263355
2023-11-21,316802.27782925055
2023-11-22,316334.88607415976
2023-11-24,317630.715922821
2023-11-27,317420.374093617
2023-11-28,318250.26948528725
2023-11-29,317332.42671537085
2023-11-30,318187.65825810056
2023-12-01,318473.2851438551
2023-12-04,318313.9891379308
2023-12-05,318756.9405842789
2023-12-06,318544.76464947785
2023-12-07,318516.49708091613
2023-12-08,320218.47142042534
2023-12-11,321969.1411196313
2023-12-12,323877.1489703866
2023-12-13,324938.70663139614
2023-12-14,324936.45792873285
2023-12-15,322900.6265606596
2023-12-18,322817.2033692374
2023-12-19,321786.6329004932
2023-12-20,317567.7844837138
2023-12-21,318787.4658474041
2023-12-22,320596.00861879037
2023-12-26,322323.0209370815
2023-12-27,325149.81935613375
2023-12-28,325339.98675137287
2023-12-29,325172.57365429547
2024-01-02,325197.80998411635
2024-01-03,322748.32887692
2024-01-04,322935.2509666388
2024-01-05,325097.1272759492
2024-01-08,326742.9885652476
2024-01-09,328265.58964648144
2024-01-10,328920.8017866885
2024-01-11,329274.3276746559
2024-01-12,328355.22051377204
2024-01-16,326152.26659764466
2024-01-17,323637.9982127337
2024-01-18,325757.132229259
2024-01-19,327391.11474497674
2024-01-22,329672.99066022615
2024-01-23,331585.1763512748
2024-01-24,329875.0801118395
2024-01-25,328952.8446127111
2024-01-26,329534.52272029227
2024-01-29,329022.5194227741
2024-01-30,330061.5866442813
2024-01-31,326579.34762105363
2024-02-01,327075.72946567286
2024-02-02,327323.81131624966
2024-02-05,329928.317721269
2024-02-06,331637.8934297658
2024-02-07,331746.7353474655
2024-02-08,332014.7464830271
2024-02-09,331768.0976451093
2024-02-12,331033.0191557294
2024-02-13,325988.2445795199
2024-02-14,329553.4857141758
2024-02-15,329891.5243320142
2024-02-16,330254.7878522088
2024-02-20,328030.2464459694
2024-02-21,328556.2385643448
2024-02-22,329951.9577844271
2024-02-23,331086.33504638396
2024-02-26,331461.7498915416
2024-02-27,332142.0475636033
2024-02-28,331580.3104130562
2024-02-29,332522.29217217007
2024-03-01,332447.0239292939
2024-03-04,332493.61845054495
2024-03-05,329713.1089106955
2024-03-06,329567.9227472586
2024-03-07,329899.49316059705
2024-03-08,328296.79020255536
2024-03-11,328884.53974837327
2024-03-12,332058.202325162
2024-03-13,332517.315800368
2024-03-14,330737.03013935976
2024-03-15,329509.36460503936
2024-03-18,330911.7199868387
2024-03-19,332738.1893012651
2024-03-20,334272.5946349071
2024-03-21,334788.33644285885
2024-03-22,334538.58050177444
2024-03-25,334931.7404444097
2024-03-26,335326.0003674736
2024-03-27,336516.52812591457
2024-03-28,335261.3686668814
2024-04-01,334787.2837415437
2024-04-02,332780.3184309729
2024-04-03,333217.14535870496
2024-04-04,330230.19840742584
2024-04-05,328912.7937344923
2024-04-08,331467.12974806887
2024-04-09,331971.8674822613
2024-04-10,330806.878627247
2024-04-11,331981.419592116
2024-04-12,326407.4245386819
2024-04-15,322906.9538881049
2024-04-16,324945.50936222216
2024-04-17,325787.65643496305
2024-04-18,325038.9394305447
2024-04-19,323398.427038873
2024-04-22,328401.9661512374
2024-04-23,331152.4621616883
2024-04-24,332031.9288312712
2024-04-25,330504.07222257514
2024-04-26,332704.1246260188
2024-04-29,333821.39103035396
2024-04-30,331831.8673185641
2024-05-01,331418.84639492835
2024-05-02,333609.4662346629
2024-05-03,336080.7864875506
2024-05-06,336876.37311809533
2024-05-07,337127.8952637226
2024-05-08,337392.39834703
2024-05-09,337627.6021105734
2024-05-10,338143.2463092657
2024-05-13,337750.19726536324
2024-05-14,338727.5458826834
2024-05-15,341543.9776314506
2024-05-16,341709.43961267604
2024-05-17,342402.83172841015
2024-05-20,342376.43586648954
2024-05-21,343699.58538845606
2024-05-22,342213.88893610844
2024-05-23,341176.6460886132
2024-05-24,343396.51486969134
2024-05-28,341841.4676585233
2024-05-29,339079.1428681389
2024-05-30,339265.18232436624
2024-05-31,341406.9151567859
2024-06-03,341930.8718440136
2024-06-04,341544.4944694836
2024-06-05,342954.7516715093
2024-06-06,343556.8164316621
2024-06-07,344258.4397004576
2024-06-10,344378.03542783204
2024-06-11,344302.45463418396
2024-06-12,345885.83034276037
2024-06-13,345883.4276229975
2024-06-14,343563.6870765126
2024-06-17,344070.9955597214
2024-06-18,344385.222364332
2024-06-20,342406.2257603139
2024-06-21,343294.62345720635
2024-06-24,343558.7175513573
2024-06-25,345327.5727204126
2024-06-26,345963.52523540513
2024-06-27,346774.7195040556
2024-06-28,345874.57383488736
2024-07-01,348459.38766615867
2024-07-02,349388.4271149047
2024-07-03,348997.4933882811
2024-07-05,348881.22567002516
2024-07-08,350154.6475861106
2024-07-09,350060.4145337305
2024-07-10,350241.83441007393
2024-07-11,349963.5943682816
2024-07-12,351177.62242266577
2024-07-15,349948.8759213099
2024-07-16,349372.9487635732
2024-07-17,346902.5232935748
2024-07-18,344857.03746626666
2024-07-19,342045.93226607674
2024-07-22,345745.462551064
2024-07-23,346121.5209899773
2024-07-24,336749.3990624185
2024-07-25,336207.4292108679
2024-07-26,340038.9322694116
2024-07-29,340593.01838444296
2024-07-30,339565.90842378576
2024-07-31,341447.64550334803
2024-08-01,338436.33234221826
2024-08-02,331086.52930448105
2024-08-05,331086.52930448105
2024-08-06,331086.52930448105
2024-08-07,331086.52930448105
2024-08-08,331086.52930448105
2024-08-09,335429.49567726
2024-08-12,335689.6149775372
2024-08-13,338603.5583095731
2024-08-14,341369.83819579554
2024-08-15,342720.7142372544
2024-08-16,342600.3229862697
2024-08-19,343498.76552292914
2024-08-20,340477.0940448882
2024-08-21,339730.9219989328
2024-08-22,336966.85008243646
2024-08-23,340559.36924842576
2024-08-26,340606.8839992156
2024-08-27,342068.57032632455
2024-08-28,338253.99153274804
2024-08-29,340394.7392386473
2024-08-30,342323.3989825396
2024-09-03,328635.57640830934
2024-09-04,327083.1295720769
2024-09-05,330117.8332920426
2024-09-06,325414.20543320617
2024-09-09,329307.23783139343
2024-09-10,330751.84531515976
2024-09-11,333481.0844136468
2024-09-12,334125.9121155988
2024-09-13,334297.21794038184
2024-09-16,333963.83536857023
2024-09-17,333261.79440820985
2024-09-18,333795.57682317635
2024-09-19,336779.4946540956
2024-09-20,337052.1203787547
2024-09-23,336857.11678718694
2024-09-24,336799.8875388179
2024-09-25,335945.53316422243
2024-09-26,335943.3320182657
2024-09-27,332608.29588624206
2024-09-30,334124.94716817787
2024-10-01,328948.9949041381
2024-10-02,329878.4224434859
2024-10-03,326905.1823868021
2024-10-04,329319.6765684103
2024-10-07,323819.5174044645
2024-10-08,323819.5174044645
2024-10-09,325549.9989528773
2024-10-10,324795.59453760093
2024-10-11,325430.68393593625
2024-10-14,327822.47740778385
2024-10-15,325610.6896564319
2024-10-16,326333.0616070395
2024-10-17,327367.4719588298
2024-10-18,328974.3016375109
2024-10-21,328914.9705506732
2024-10-22,329169.641132296
2024-10-23,325707.4653341038
2024-10-24,326875.9025109236
2024-10-25,323556.5291529119
2024-10-28,326623.9960600191
2024-10-29,327014.44590643287
2024-10-30,325381.16402426467
2024-10-31,320267.47678903514
2024-11-01,320267.47678903514
2024-11-04,323226.01526840345
2024-11-05,323226.01526840345
2024-11-06,323226.01526840345
2024-11-07,324237.2452206761
2024-11-08,324364.66583008674
2024-11-11,324453.7088824529
2024-11-12,324491.3110566544
2024-11-13,325276.90698814526
2024-11-14,325249.72582818934
2024-11-15,322823.2694675142
2024-11-18,324072.1678446768
2024-11-19,322899.66220004193
2024-11-20,320715.34320658393
2024-11-21,321286.94317254366
2024-11-22,323639.7952421428
2024-11-25,326239.80972798355
2024-11-26,326939.87147834786
2024-11-27,327146.8211121015
2024-11-29,328034.75446131267
2024-12-02,329455.2968920738
2024-12-03,329639.3270488048
2024-12-04,329264.01067903155
2024-12-05,328969.42392630933
2024-12-06,330213.6283858631
2024-12-09,328713.2778266484
2024-12-10,328896.3241172162
2024-12-11,329530.1475275394
2024-12-12,329075.334691675
2024-12-13,328966.94844084454
2024-12-16,327745.050179666
2024-12-17,326113.32893225754
2024-12-18,314372.9247622267
2024-12-19,314372.9247622267
2024-12-20,324077.8822099992
2024-12-23,328139.99345378706
2024-12-24,329913.7318067613
2024-12-26,329832.8619493272
2024-12-27,328185.1043372407
2024-12-30,327510.4267608037
2024-12-31,327317.10609241814
2025-01-02,326613.12959100597
2025-01-03,328331.00139633066
2025-01-06,328974.34824983537
2025-01-07,325158.6659436431
2025-01-08,325131.50824915984
2025-01-10,321052.3267280851
2025-01-13,322242.0553111704
2025-01-14,323468.3077379411
2025-01-15,328503.3543477256
2025-01-16,328398.0690104251
2025-01-17,328086.6492146353
2025-01-21,329478.42835034535
2025-01-22,328963.9410368087
2025-01-23,329524.6308579462
2025-01-24,329801.3671718706
2025-01-27,325252.5313423382
2025-01-28,327455.2466043797
2025-01-29,327827.11040675617
2025-01-30,328150.0462926374
2025-01-31,325892.5682949991
2025-02-03,324438.3783538285
2025-02-04,326309.2881831255
2025-02-05,327689.9749481411
2025-02-06,328262.00260590843
2025-02-07,325878.3261520892
2025-02-10,327598.23965338443
2025-02-11,327396.74316409946
2025-02-12,327718.33344555186
2025-02-13,328739.4808846357
2025-02-14,329039.24337554496
2025-02-18,329364.89450427634
2025-02-19,330095.6962674515
2025-02-20,329890.29542438063
2025-02-21,325169.07602287485
2025-02-24,324727.3091789622
2025-02-25,324433.22134508524
2025-02-26,325621.33161838807
2025-02-27,321843.1123546803
2025-02-28,323575.022409741
2025-03-03,318199.31044400827
2025-03-04,318199.31044400827
2025-03-05,318199.31044400827
2025-03-06,318199.31044400827
2025-03-07,318199.31044400827
2025-03-10,318199.31044400827
2025-03-11,318199.31044400827
2025-03-12,318199.31044400827
2025-03-13,318199.31044400827
2025-03-14,318199.31044400827
2025-03-17,319401.92376610317
2025-03-18,318484.9525024848
2025-03-19,319525.87095977477
2025-03-20,320159.94414057716
2025-03-21,320173.11913298327
2025-03-24,322281.0378741621
2025-03-25,322059.6875983393
2025-03-26,320887.7490427682
2025-03-27,320728.3582653775
2025-03-28,315069.1696612861
2025-03-31,315118.4598500737
2025-04-01,315118.4598500737
2025-04-02,317185.07043175556
2025-04-03,317185.07043175556
2025-04-04,317185.07043175556
2025-04-07,317185.07043175556
2025-04-08,317185.07043175556
2025-04-09,317185.07043175556
2025-04-10,329202.946796133
2025-04-11,327325.55125056504
2025-04-14,319980.641576217
2025-04-15,319501.78876463766
2025-04-16,324801.5943515406
2025-04-17,322804.0082604088
2025-04-21,326756.8378412385
2025-04-22,322438.41733826295
2025-04-23,320078.071170149
2025-04-24,317908.83081732143
2025-04-25,315109.3564717616
2025-04-28,314841.66743358795
2025-04-29,315222.3991818369
2025-04-30,314436.6397112796
2025-05-01,314930.2592588838
2025-05-02,317634.10441130504
2025-05-05,316438.277379563
2025-05-06,313867.9567929376
2025-05-07,315554.36905033607
2025-05-08,318035.0247653567
2025-05-09,318409.02544962376
2025-05-12,327184.3172706616
2025-05-13,327420.77023118257
2025-05-14,326704.695205919
2025-05-15,327865.1577049214
2025-05-16,327998.7637451652
2025-05-19,327616.77221860737
2025-05-20,328282.0007655207
2025-05-21,323585.22079536907
2025-05-22,324044.68790690805
2025-05-23,320028.93345152057
2025-05-27,325846.0103024261
2025-05-28,325312.4542512236
2025-05-29,325217.04315612884
2025-05-30,324748.37862002087
2025-06-02,325552.24116007745
2025-06-03,326953.8378266635
2025-06-04,327077.90500791033
2025-06-05,325908.0780318116
2025-06-06,328564.3448046405
2025-06-09,329168.54648089054
2025-06-10,329486.96730864764
2025-06-11,328874.3499090055
2025-06-12,328200.58257346734
2025-06-13,322884.45432014385
2025-06-16,327211.67549382464
2025-06-17,323520.099214562
2025-06-18,324956.99991008145
2025-06-20,324273.72404032736
2025-06-23,325257.2724994453
2025-06-24,329973.15718376846
2025-06-25,330228.24429664126
2025-06-26,330580.4468142846
2025-06-27,330610.57020790863
2025-06-30,331189.8701869424
2025-07-01,331155.23699975084
2025-07-02,331477.3545832329
2025-07-03,331897.72918655473
2025-07-07,331210.83753928187
2025-07-08,332798.2953272448
2025-07-09,335256.77732490725
2025-07-10,335855.11167829885
2025-07-11,335551.2232531523
2025-07-14,334445.5195794082
2025-07-15,334907.7626667707
2025-07-16,334406.1527352933
2025-07-17,334669.22492763074
2025-07-18,335763.5334044674
2025-07-21,336263.376781269
2025-07-22,336565.8281677141
2025-07-23,339341.5943303242
2025-07-24,339526.2047992403
2025-07-25,340147.58330998966
2025-07-28,342055.6704926398
2025-07-29,340339.872747369
2025-07-30,340118.1339559322
2025-07-31,339802.83483144303
2025-08-01,333959.8069869457
2025-08-04,338441.1164102977
2025-08-05,337852.08936768374
2025-08-06,340064.14557605836
2025-08-07,339405.8677844678
2025-08-08,341891.0947260964
2025-08-11,341635.7241416327
2025-08-12,344633.14778452064
2025-08-13,345146.1716264648
2025-08-14,344998.5481503456
2025-08-15,345231.2003453773
2025-08-18,346993.2588992916
2025-08-19,345472.5670962877
2025-08-20,345823.76757639454
2025-08-21,344817.7252934143
2025-08-22,350589.52723393193
2025-08-25,350312.7606659452
2025-08-26,350797.3067986173
2025-08-27,350672.8122958592
2025-08-28,351433.04354988545
2025-08-29,349989.71906869777
2025-09-02,347710.26057404146
2025-09-03,349590.80110343057
2025-09-04,351646.98128654255
2025-09-05,351644.57975820074
2025-09-08,353023.13504269294
2025-09-09,353454.19340534793
2025-09-10,353669.08767584653
2025-09-11,355656.5722923046
2025-09-12,355710.5444434471
2025-09-15,355089.5266691705
2025-09-16,353883.21369241417
2025-09-17,356490.43664770504
2025-09-18,356290.2513310569
2025-09-19,356429.1316010897
2025-09-22,355296.50704387756
2025-09-23,354341.11220004456
2025-09-24,355257.7086628319
2025-09-25,354190.5530727106
2025-09-26,357275.3066542855
2025-09-29,356193.3244653148
2025-09-30,356501.2396222364
2025-10-01,356866.32324650313
2025-10-02,355844.14091862465
2025-10-03,356545.08017047006
2025-10-06,356768.9157180706
2025-10-07,355153.02959643485
2025-10-08,356522.2004888841
2025-10-09,356350.3773300831
2025-10-10,347232.3747324768
2025-10-13,351965.9749855676
2025-10-14,348882.8552199834
2025-10-15,348348.27097654704
2025-10-16,342062.0511994487
2025-10-17,342062.0511994487
2025-10-20,347392.9507535231
2025-10-21,347588.0359506486
2025-10-22,347038.8815362889
2025-10-23,348612.52870196925
2025-10-24,349142.48136977927
2025-10-27,351057.1797474422
2025-10-28,349055.7786298733
2025-10-29,347887.7316381424
2025-10-30,347417.66238346475
2025-10-31,347470.35632433783
2025-11-03,348044.3938360513
2025-11-04,345204.2756183562
2025-11-05,347683.5210420098
2025-11-06,344769.6708656875
2025-11-07,345278.12576029386
2025-11-10,349133.2682645646
2025-11-11,349297.48630422074
2025-11-12,348739.8399930046
2025-11-13,344367.40290049766
2025-11-14,344927.2964842878
2025-11-17,341485.3184338694
2025-11-18,339339.0548001714
2025-11-19,339339.0548001714
2025-11-20,334294.8003386868
2025-11-21,334294.8003386868
2025-11-24,339173.3105626831
2025-11-25,341239.2469060764
2025-11-26,343484.2671148158
2025-11-28,343936.4852594484
2025-12-01,344426.2249949831
2025-12-02,345411.34691334347
2025-12-03,345795.77919168904
2025-12-04,346513.5722583657
2025-12-05,347401.9698618438
2025-12-08,346419.5027282088
2025-12-09,346222.5505388753
2025-12-10,349108.77790029725
2025-12-11,350012.8669244089
2025-12-12,350238.472572141
2025-12-15,350236.08878533577
2025-12-16,350362.13192810223
2025-12-17,349545.70495004335
2025-12-18,351588.60822094657
2025-12-19,354494.04651482106
2025-12-22,356797.87419868953
2025-12-23,356609.18243532715
2025-12-24,356633.45373304107
2025-12-26,356817.2874409492
2025-12-29,357800.1323345004
2025-12-30,358655.4817504809
2025-12-31,357817.4488296592
2026-01-02,358994.4993263522
2026-01-05,358640.9088492922
2026-01-06,359689.6240206794
2026-01-07,358221.7672104262
2026-01-08,359133.08267309476
2026-01-09,360455.4356940717
2026-01-12,360371.186003383
2026-01-13,358188.38803861814
2026-01-14,356332.60717995703
2026-01-15,358452.0809549853
2026-01-16,358234.4827143831
2026-01-20,349447.8651384682
2026-01-21,356144.3592933749
2026-01-22,357752.4988129349
2026-01-23,356335.5918465249
2026-01-26,356386.1462587392
2026-01-27,355167.5688847744
2026-01-28,354824.4761202471
2026-01-29,354168.3757070588
2026-01-30,353853.7495791771
2026-02-02,357098.2156551724
2026-02-03,353961.8798943815
2026-02-04,352738.5892831877
2026-02-05,348538.86487527116
2026-02-06,353026.85617046827
2026-02-09,355267.2919955782
2026-02-10,353772.39443332877
2026-02-11,353744.2566157842
2026-02-12,349234.67021807405
2026-02-13,348381.1019846533
2026-02-17,350568.4293535159
2026-02-18,350541.011229442
2026-02-19,348971.1284638134
2026-02-20,350518.18556597165
2026-02-23,347533.28183783026
2026-02-24,349976.632169886
2026-02-25,352591.5320551118
2026-02-26,351486.4269462628
2026-02-27,348711.1258277712
2026-03-02,347737.55151974125
2026-03-03,345139.66133314016
2026-03-04,345139.66133314016
2026-03-05,340312.5787787611
2026-03-06,331575.7311718883
2026-03-09,331575.7311718883
2026-03-10,331575.7311718883
2026-03-11,334575.31737647374
2026-03-12,329743.8117798331
2026-03-13,329743.8117798331
2026-03-16,334969.0193833485
2026-03-17,335524.0668896547
2026-03-18,329809.38034105854
2026-03-19,331641.8000433182
2026-03-20,326947.73510860495
2026-03-23,329924.7606409781
2026-03-24,329924.7606409781
2026-03-25,329924.7606409781
2026-03-26,324786.4488497722
2026-03-27,324786.4488497722
2026-03-30,324786.4488497722
2026-03-31,324786.4488497722
2026-04-01,326117.5712634527
2026-04-02,326000.85539384367
