2023-06-21,177352.41677599068
2023-06-22,178253.93121769457
2023-06-23,177693.49444175587
2023-06-26,177803.31080032614
2023-06-27,178876.8425772447
2023-06-28,180247.07596280472
2023-06-29,179463.72724501154
2023-06-30,180135.30328056967
2023-07-03,180202.06536478747
2023-07-05,179776.14175674325
2023-07-06,177934.01801221338
2023-07-07,178574.13509298165
2023-07-10,178971.32298644786
2023-07-11,179287.32949124055
2023-07-12,181247.7498098324
2023-07-13,181005.48542384806
2023-07-14,181433.412569107
2023-07-17,181553.06973190687
2023-07-18,181914.97738360535
2023-07-19,181357.83614314653
2023-07-20,181391.14385677763
2023-07-21,181786.73960061042
2023-07-24,182444.54744787185
2023-07-25,182513.30241110094
2023-07-26,183527.53370667
2023-07-27,181557.57447594113
2023-07-28,183059.7707283387
2023-07-31,183640.01496504745
2023-08-01,182981.98195138804
2023-08-02,179442.90248099086
2023-08-03,179525.58111583788
2023-08-04,178383.49612578462
2023-08-07,180164.7281280774
2023-08-08,179419.03164045917
2023-08-09,179752.79698988982
2023-08-10,179617.08529361003
2023-08-11,180992.77661093598
2023-08-14,181658.8996153857
2023-08-15,179499.80490627824
2023-08-16,178945.91041610634
2023-08-17,177299.62474568767
2023-08-18,178125.51494418157
2023-08-21,179027.21096067305
2023-08-22,178893.07284170142
2023-08-23,180053.74075905434
2023-08-24,178686.17458131892
2023-08-25,180173.79253424192
2023-08-28,181557.64705672124
2023-08-29,182537.35426278008
2023-08-30,182537.35426278008
2023-08-31,183303.74221116162
2023-09-01,183797.56367900953
2023-09-05,183497.41209076796
2023-09-06,182867.6283452538
2023-09-07,182915.66336088983
2023-09-08,183669.4404939735
2023-09-11,184596.5940554417
2023-09-12,184377.2417022005
2023-09-13,185045.26269035367
2023-09-14,186292.78624647338
2023-09-15,184800.28943551696
2023-09-18,185051.30590305125
2023-09-19,185319.9948233178
2023-09-20,183795.21885504044
2023-09-21,180823.89910988646
2023-09-22,180806.88142764635
2023-09-25,180773.95946548073
2023-09-26,177624.4230423531
2023-09-27,179070.85768037662
2023-09-28,180771.91057269459
2023-09-29,180095.8033645523
2023-10-02,179936.16934407662
2023-10-03,176386.6861738279
2023-10-04,178189.30541623716
2023-10-05,178616.37241678068
2023-10-06,179166.54067636773
2023-10-09,179668.7322744132
2023-10-10,180890.72265686595
2023-10-11,181564.12048153463
2023-10-12,180792.91435814602
2023-10-13,176164.43691740293
2023-10-16,179400.51689765192
2023-10-17,178392.83971755445
2023-10-18,176046.87157384685
2023-10-19,174341.80980986563
2023-10-20,174195.73228799246
2023-10-23,175288.1708672553
2023-10-24,176742.18538133963
2023-10-25,174553.48052915075
2023-10-26,174310.13609324433
2023-10-27,173214.7739688445
2023-10-30,175766.77632469826
2023-10-31,178154.0952317218
2023-11-01,179760.62394234262
2023-11-02,181039.31348755845
2023-11-03,181039.31348755845
2023-11-06,181039.31348755845
2023-11-07,181039.31348755845
2023-11-08,181039.31348755845
2023-11-09,179641.89237630574
2023-11-10,181040.6709928252
2023-11-13,181483.61179849206
2023-11-14,181689.88319346716
2023-11-15,181689.88319346716
2023-11-16,181689.88319346716
2023-11-17,182323.92766369102
2023-11-20,182604.02883460184
2023-11-21,183355.73122520078
2023-11-22,183085.21878567376
2023-11-24,183085.21878567376
2023-11-27,182963.9758520119
2023-11-28,183442.33506519985
2023-11-29,182913.28218738615
2023-11-30,183406.24538730262
2023-12-01,183570.88330878798
2023-12-04,183479.06364956015
2023-12-05,183734.38487134583
2023-12-06,183612.0847426217
2023-12-07,183595.7910603195
2023-12-08,184576.82447017508
2023-12-11,185585.92632598698
2023-12-12,186685.71931604904
2023-12-13,187297.61075751393
2023-12-14,187296.31458495112
2023-12-15,186122.84296287727
2023-12-18,186074.75708047464
2023-12-19,185480.7269370236
2023-12-20,183048.94453472804
2023-12-21,183751.97990922345
2023-12-22,184794.44032751297
2023-12-26,185789.90585489827
2023-12-27,187419.29804233692
2023-12-28,187528.9122497101
2023-12-29,187432.4138256929
2024-01-02,187446.96027455624
2024-01-03,186035.057199882
2024-01-04,186142.80078378765
2024-01-05,187388.92585052658
2024-01-08,188337.61519049358
2024-01-09,189215.25623119422
2024-01-10,189592.926437592
2024-01-11,189796.70195834685
2024-01-12,189266.92027413848
2024-01-16,187997.11770313355
2024-01-17,186547.8706553475
2024-01-18,187769.35867776524
2024-01-19,188711.20098515355
2024-01-22,190026.49491058965
2024-01-23,191128.69604560058
2024-01-24,190142.9810991354
2024-01-25,189611.39621245564
2024-01-26,189946.68073706442
2024-01-29,189651.55740343858
2024-01-30,190250.48515206628
2024-01-31,188243.29106953126
2024-02-01,188529.41005635317
2024-02-02,188672.40667983037
2024-02-05,190173.66773893876
2024-02-06,191159.08264666097
2024-02-07,191159.08264666097
2024-02-08,191159.08264666097
2024-02-09,191159.08264666097
2024-02-12,191159.08264666097
2024-02-13,188245.9156078958
2024-02-14,190304.7078892614
2024-02-15,190499.9124409099
2024-02-16,190709.68342223525
2024-02-20,189425.09466546777
2024-02-21,189728.83527443922
2024-02-22,190534.81048024708
2024-02-23,190534.81048024708
2024-02-26,190534.81048024708
2024-02-27,190534.81048024708
2024-02-28,190534.81048024708
2024-02-29,191076.09809688822
2024-03-01,191032.84697508992
2024-03-04,191059.6214185571
2024-03-05,189461.8671443248
2024-03-06,189378.43933734694
2024-03-07,189568.9684607065
2024-03-08,188648.01297940486
2024-03-11,188985.74940344875
2024-03-12,190809.41980427387
2024-03-13,191073.2385421185
2024-03-14,190050.23934594082
2024-03-15,189344.79028105672
2024-03-18,190150.6207495916
2024-03-19,191200.1582937199
2024-03-20,192081.86815484273
2024-03-21,192378.22702944663
2024-03-22,192234.71066431157
2024-03-25,192460.63075909982
2024-03-26,192687.1829317163
2024-03-27,193371.29164897834
2024-03-28,192650.04384825262
2024-04-01,192377.6221194466
2024-04-02,191224.36680517998
2024-04-03,191475.3791037824
2024-04-04,189759.00043652212
2024-04-05,189001.9848906639
2024-04-08,190469.77387862702
2024-04-09,190759.80952159627
2024-04-10,190090.376133271
2024-04-11,190765.29841639398
2024-04-12,187562.33353044855
2024-04-15,185550.87057244446
2024-04-16,186722.27842965574
2024-04-17,187206.19839674092
2024-04-18,186775.96581639716
2024-04-19,185833.2840351772
2024-04-22,188708.44985946044
2024-04-23,190288.9575664021
2024-04-24,190794.32236024018
2024-04-25,189916.37556956298
2024-04-26,191180.58383094784
2024-04-29,191822.5946377438
2024-04-30,190679.3617271418
2024-05-01,190442.02898771805
2024-05-02,191700.81704868027
2024-05-03,193120.9029863325
2024-05-06,193120.9029863325
2024-05-07,193120.9029863325
2024-05-08,193120.9029863325
2024-05-09,193120.9029863325
2024-05-10,193120.9029863325
2024-05-13,193120.9029863325
2024-05-14,193679.73744161194
2024-05-15,195290.13425832777
2024-05-16,195384.74313637696
2024-05-17,195781.2151816885
2024-05-20,195766.12239201588
2024-05-21,196522.6810336896
2024-05-22,195673.18029982166
2024-05-23,195080.09915006583
2024-05-24,196349.38949240767
2024-05-28,195460.23495145206
2024-05-29,193880.77574704651
2024-05-30,193987.15054140225
2024-05-31,195211.76382631293
2024-06-03,195511.35503124018
2024-06-04,195290.42977918446
2024-06-05,196096.79539052473
2024-06-06,196441.04771392338
2024-06-07,196842.22621899337
2024-06-10,196910.60940588964
2024-06-11,196867.3933508409
2024-06-12,197772.7457357772
2024-06-13,197771.3718937662
2024-06-14,196444.97625385722
2024-06-17,196735.04824541532
2024-06-18,196914.71879702486
2024-06-20,195783.15584230487
2024-06-21,196291.12938850548
2024-06-24,196442.13474793598
2024-06-25,197453.54172938506
2024-06-26,197817.17060346474
2024-06-27,198281.00029454273
2024-06-28,197766.30941987704
2024-07-01,199244.27030691237
2024-07-02,199775.4822461042
2024-07-03,199551.95173478356
2024-07-05,199485.47145758598
2024-07-08,200213.59654028958
2024-07-09,200159.71538103593
2024-07-10,200263.44876334863
2024-07-11,200104.35494622297
2024-07-12,200798.51943824012
2024-07-15,200095.9391413093
2024-07-16,199766.63193836165
2024-07-17,198354.07673812978
2024-07-18,197184.49616285882
2024-07-19,195577.1449931311
2024-07-22,197692.48536908563
2024-07-23,197907.51039612215
2024-07-24,192548.66038151766
2024-07-25,192238.76949775135
2024-07-26,194429.57008484768
2024-07-29,194429.57008484768
2024-07-30,194429.57008484768
2024-07-31,195507.0202125425
2024-08-01,195507.0202125425
2024-08-02,195507.0202125425
2024-08-05,178743.55841516206
2024-08-06,185706.2215277353
2024-08-07,187379.1598651675
2024-08-08,190411.80152237753
2024-08-09,190411.80152237753
2024-08-12,190411.80152237753
2024-08-13,190411.80152237753
2024-08-14,190411.80152237753
2024-08-15,190411.80152237753
2024-08-16,190411.80152237753
2024-08-19,190411.80152237753
2024-08-20,188736.79722107633
2024-08-21,188323.17138664366
2024-08-22,186790.9623484067
2024-08-23,188782.40486598984
2024-08-26,188808.74373589235
2024-08-27,189619.00087431827
2024-08-28,187504.46395879774
2024-08-29,188691.1454499659
2024-08-30,189760.2601403758
2024-09-03,182172.68423945492
2024-09-04,181312.1157934382
2024-09-05,182994.3442623692
2024-09-06,180386.98043988668
2024-09-09,182545.00657193208
2024-09-10,183345.79638862298
2024-09-11,184858.69653758593
2024-09-12,185216.14412320766
2024-09-13,185216.14412320766
2024-09-16,185216.14412320766
2024-09-17,185216.14412320766
2024-09-18,185512.8031533147
2024-09-19,187171.16833137162
2024-09-20,187322.6849059007
2024-09-23,187214.3082064819
2024-09-24,187182.50203820266
2024-09-25,186707.6794643809
2024-09-26,186706.45613853435
2024-09-27,184852.95074652904
2024-09-30,185695.85655551474
2024-10-01,182819.22942154162
2024-10-02,183335.77523617845
2024-10-03,181683.3444202503
2024-10-04,183025.24232102683
2024-10-07,179968.4314609072
2024-10-08,181306.1542977668
2024-10-09,182303.6438127883
2024-10-10,181868.78769137268
2024-10-11,182234.8678824743
2024-10-14,183613.5528574474
2024-10-15,182338.6273354445
2024-10-16,182755.01920471207
2024-10-17,183351.2772122516
2024-10-18,184277.4909348884
2024-10-21,184243.29112669645
2024-10-22,184390.08912936
2024-10-23,182394.41107025245
2024-10-24,183067.92523393023
2024-10-25,181154.56179813095
2024-10-28,182922.7205400264
2024-10-29,183147.78484556417
2024-10-30,182206.32346215233
2024-10-31,179258.67608335233
2024-11-01,179857.02156765328
2024-11-04,181514.3721128584
2024-11-05,183462.67335486916
2024-11-06,187507.71364571148
2024-11-07,187507.71364571148
2024-11-08,187507.71364571148
2024-11-11,187507.71364571148
2024-11-12,187507.71364571148
2024-11-13,187507.71364571148
2024-11-14,187507.71364571148
2024-11-15,187507.71364571148
2024-11-18,187507.71364571148
2024-11-19,187507.71364571148
2024-11-20,186239.28041928564
2024-11-21,186571.2083067502
2024-11-22,187937.50862775766
2024-11-25,189447.33607187463
2024-11-26,189853.86166972521
2024-11-27,189974.03724501253
2024-11-29,190489.65981038153
2024-12-02,191314.56827115203
2024-12-03,191421.43451466365
2024-12-04,191203.4884384414
2024-12-05,191032.42202079046
2024-12-06,191754.9310873196
2024-12-09,190883.67807606334
2024-12-10,190989.97298886025
2024-12-11,191358.03400730505
2024-12-12,191093.92436281484
2024-12-13,191030.98450730255
2024-12-16,190321.42864186683
2024-12-17,189373.88872087692
2024-12-18,182556.24038950377
2024-12-19,179354.89222770618
2024-12-20,184496.4158102451
2024-12-23,186906.23715732901
2024-12-24,186906.23715732901
2024-12-26,186906.23715732901
2024-12-27,186906.23715732901
2024-12-30,186906.23715732901
2024-12-31,186906.23715732901
2025-01-02,186906.23715732901
2025-01-03,186906.23715732901
2025-01-06,187272.46982821357
2025-01-07,185100.34834408565
2025-01-08,185084.8885109778
2025-01-10,182762.76703739373
2025-01-13,183440.0338558096
2025-01-14,184138.0922965844
2025-01-15,187004.35107734022
2025-01-16,186944.41617585675
2025-01-17,186767.13683896855
2025-01-21,186767.13683896855
2025-01-22,186767.13683896855
2025-01-23,186767.13683896855
2025-01-24,186923.98474704893
2025-01-27,184345.80708057116
2025-01-28,185594.25646565016
2025-01-29,185805.02049103755
2025-01-30,185988.053275663
2025-01-31,184708.56560580916
2025-02-03,183884.36350891175
2025-02-04,184944.75305002715
2025-02-05,185727.29520264876
2025-02-06,186051.5075917371
2025-02-07,184700.49348007215
2025-02-10,185675.3017043049
2025-02-11,185561.09803373594
2025-02-12,185743.3681600865
2025-02-13,186322.13152290884
2025-02-14,186492.03014934255
2025-02-18,186676.60187244316
2025-02-19,187090.80384742067
2025-02-20,186974.3872770879
2025-02-21,184298.50648568224
2025-02-24,184048.12299121282
2025-02-25,183881.44063253945
2025-02-26,184554.83476825547
2025-02-27,182413.42520990068
2025-02-28,183395.0328105348
2025-03-03,180348.2003789291
2025-03-04,179497.1079748892
2025-03-05,181055.59348456518
2025-03-06,177071.07722936705
2025-03-07,178543.20806516332
2025-03-10,174807.91573953643
2025-03-11,174886.44498957493
2025-03-12,176623.385961767
2025-03-13,174972.80352046216
2025-03-14,178114.96105984726
2025-03-17,178114.96105984726
2025-03-18,178114.96105984726
2025-03-19,178114.96105984726
2025-03-20,178114.96105984726
2025-03-21,178114.96105984726
2025-03-24,178114.96105984726
2025-03-25,178114.96105984726
2025-03-26,178114.96105984726
2025-03-27,178114.96105984726
2025-03-28,174972.15771280412
2025-03-31,174999.5307835984
2025-04-01,174913.25169452693
2025-04-02,175976.37833957438
2025-04-03,167627.64124311836
2025-04-04,161013.8190322732
2025-04-07,160854.63853717706
2025-04-08,156611.52764744105
2025-04-09,163308.0385716421
2025-04-10,163308.0385716421
2025-04-11,163308.0385716421
2025-04-14,163308.0385716421
2025-04-15,163308.0385716421
2025-04-16,163308.0385716421
2025-04-17,163308.0385716421
2025-04-21,163308.0385716421
2025-04-22,163308.0385716421
2025-04-23,163308.0385716421
2025-04-24,163308.0385716421
2025-04-25,163308.0385716421
2025-04-28,163308.0385716421
2025-04-29,163308.0385716421
2025-04-30,163308.0385716421
2025-05-01,163308.0385716421
2025-05-02,164710.12565429482
2025-05-05,164090.02592972625
2025-05-06,162757.17841456557
2025-05-07,163631.67259187016
2025-05-08,164918.02411663276
2025-05-09,165111.9633027746
2025-05-12,169662.4174209653
2025-05-13,169662.4174209653
2025-05-14,169662.4174209653
2025-05-15,170265.0621818036
2025-05-16,170265.0621818036
2025-05-19,170265.0621818036
2025-05-20,170610.7867890582
2025-05-21,168169.8325965833
2025-05-22,168408.62133681442
2025-05-23,166321.60156238978
2025-05-27,169344.78302232697
2025-05-28,169067.48966637248
2025-05-29,169017.90375558677
2025-05-30,168774.33504009506
2025-06-02,169192.10884465787
2025-06-03,169920.52986527293
2025-06-04,169985.00857369392
2025-06-05,169377.04011872574
2025-06-06,170757.5232490137
2025-06-09,171071.5317024894
2025-06-10,171237.01755863437
2025-06-11,170918.63538626462
2025-06-12,170568.4731021282
2025-06-13,167805.63864316896
2025-06-16,170054.53016731705
2025-06-17,168135.9883891259
2025-06-18,168882.75719651912
2025-06-20,168527.65325094524
2025-06-23,169038.81126772345
2025-06-24,171489.6943332666
2025-06-25,171622.26515020293
2025-06-26,171805.30762132254
2025-06-27,171820.96299041063
2025-06-30,172122.02983227026
2025-07-01,172104.03068732176
2025-07-02,172271.43777704437
2025-07-03,172489.90982745113
2025-07-07,172132.92673332238
2025-07-08,172957.94126828687
2025-07-09,174235.63406578972
2025-07-10,174546.5932245527
2025-07-11,174388.65997451326
2025-07-14,173814.01691369017
2025-07-15,174054.24835080464
2025-07-16,173793.55764930104
2025-07-17,173930.27837603094
2025-07-18,174498.9992616953
2025-07-21,174758.77187057596
2025-07-22,174915.95828008524
2025-07-23,176358.54620096125
2025-07-24,176454.48974120355
2025-07-25,176777.42513323098
2025-07-28,177769.07333427438
2025-07-29,176877.35949492612
2025-07-30,176762.12006790767
2025-07-31,176598.2565859697
2025-08-01,173561.58818668057
2025-08-04,175890.5606091114
2025-08-05,175584.43853435232
2025-08-06,176734.06187420143
2025-08-07,176391.94963019437
2025-08-08,177683.5419894217
2025-08-11,177550.82385002772
2025-08-12,179108.6089398612
2025-08-13,179375.2315421103
2025-08-14,179375.2315421103
2025-08-15,179496.19448985695
2025-08-18,180412.34229045987
2025-08-19,179621.68840008712
2025-08-20,179804.28820456343
2025-08-21,179281.21624261394
2025-08-22,182282.15150754835
2025-08-25,182138.2521564296
2025-08-26,182390.18241876515
2025-08-27,182325.45394272468
2025-08-28,182720.72127920366
2025-08-29,181970.2930110516
2025-09-02,180785.13325469394
2025-09-03,181762.88343564974
2025-09-04,182831.95401120844
2025-09-05,182830.7053836282
2025-09-08,183547.45817773452
2025-09-09,183771.57852265757
2025-09-10,183883.3085856808
2025-09-11,184916.6622481089
2025-09-12,184944.72400999145
2025-09-15,184621.8379930796
2025-09-16,183994.63921013396
2025-09-17,185350.21367209777
2025-09-18,185246.1312412655
2025-09-19,185318.33931497287
2025-09-22,184729.453381135
2025-09-23,184232.71456224582
2025-09-24,184709.2809235382
2025-09-25,184154.4342956444
2025-09-26,185758.2914449337
2025-09-29,185195.73601763818
2025-09-30,185355.83046691705
2025-10-01,185545.6485400254
2025-10-02,185014.18487815064
2025-10-03,185378.62450049343
2025-10-06,185495.00340525538
2025-10-07,184654.85509515938
2025-10-08,185366.7286586005
2025-10-09,185277.39257571124
2025-10-10,180536.66588014716
2025-10-13,182997.8085312633
2025-10-14,181394.800852568
2025-10-15,181116.85425551923
2025-10-16,177848.45752142565
2025-10-17,180878.17378842056
2025-10-20,183885.95505140952
2025-10-21,183885.95505140952
2025-10-22,183885.95505140952
2025-10-23,184719.78557407047
2025-10-24,184719.78557407047
2025-10-27,185732.78941242702
2025-10-28,184673.91401051485
2025-10-29,184055.9388245493
2025-10-30,183807.24066674177
2025-10-31,183835.11929503398
2025-11-03,184138.82363275645
2025-11-04,182636.2106418669
2025-11-05,183947.8977251633
2025-11-06,182406.27558381416
2025-11-07,182675.28231922287
2025-11-10,184714.91122359605
2025-11-11,184801.79357876998
2025-11-12,184506.761285278
2025-11-13,182193.44885479036
2025-11-14,182489.6701061725
2025-11-17,180668.63290402645
2025-11-18,179533.11551683623
2025-11-19,180530.87590296884
2025-11-20,177787.9687952846
2025-11-21,179628.99811149537
2025-11-24,182255.99966759735
2025-11-25,183368.47411977878
2025-11-26,184577.38243626227
2025-11-28,184577.38243626227
2025-12-01,184840.20677254006
2025-12-02,185368.88352788452
2025-12-03,185575.19343306226
2025-12-04,185960.40515399422
2025-12-05,186437.17371807643
2025-12-08,185909.92168280832
2025-12-09,185804.22507564304
2025-12-10,187353.1514452468
2025-12-11,187838.34098666458
2025-12-12,187959.41479449224
2025-12-15,187958.13550849716
2025-12-16,188025.77797843845
2025-12-17,187587.63325980882
2025-12-18,188683.98027291894
2025-12-19,190243.2164054534
2025-12-22,191479.59143891884
2025-12-23,191378.32788224082
2025-12-24,191391.35334709368
2025-12-26,191490.00977368254
2025-12-29,192017.46453805765
2025-12-30,192476.49742068705
2025-12-31,192026.75762991144
2026-01-02,192658.43501508623
2026-01-05,192468.6767093895
2026-01-06,193031.48149908727
2026-01-07,192243.7396355761
2026-01-08,192732.80732650793
2026-01-09,193442.46294529023
2026-01-12,193397.24940138066
2026-01-13,192225.82632767106
2026-01-14,191229.90066131265
2026-01-15,192367.34009650926
2026-01-16,192250.56355376245
2026-01-20,187535.12642470238
2026-01-21,191128.8753161002
2026-01-22,191991.90147306284
2026-01-23,191231.50241618935
2026-01-26,191258.63300999673
2026-01-27,190604.66975915755
2026-01-28,190420.54516893998
2026-01-29,190068.44150424653
2026-01-30,189899.59385469678
2026-02-02,191640.773058929
2026-02-03,189957.62320429424
2026-02-04,189301.13054169496
2026-02-05,187047.30121160176
2026-02-06,189455.83220836218
2026-02-09,190658.1872879731
2026-02-10,189855.93370082544
2026-02-11,189840.8332246258
2026-02-12,187420.7129732613
2026-02-13,186962.63598228229
2026-02-17,188136.48981163485
2026-02-18,188121.7755670293
2026-02-19,187279.2803272674
2026-02-20,188109.52591804965
2026-02-23,186507.6437666141
2026-02-24,187818.89519818418
2026-02-25,189222.21062656556
2026-02-26,188629.14354281488
2026-02-27,187139.74698886336
2026-03-02,186617.2673884575
2026-03-03,185223.08040611987
2026-03-04,186606.34125820463
2026-03-05,183919.1025092572
2026-03-06,179055.29602400493
2026-03-09,182713.68346328338
2026-03-10,180713.16110882288
2026-03-11,182407.9665157592
2026-03-12,179678.10271110773
2026-03-13,179027.1701282322
2026-03-16,181862.2992272926
2026-03-17,182163.46072285325
2026-03-18,179062.74676939545
2026-03-19,180056.99366134143
2026-03-20,177510.05560660636
2026-03-23,179125.35060652148
2026-03-24,178236.1788375341
2026-03-25,179338.72396293536
2026-03-26,176528.01147612708
2026-03-27,173949.10109090872
2026-03-30,174300.37972988802
2026-03-31,177744.1542702005
2026-04-01,178534.84596916605
2026-04-02,178471.97570537069
