date,equity
2022-03-18,185070.537038518
2022-03-21,186200.507038518
2022-03-22,186880.657038518
2022-03-23,185819.877038518
2022-03-24,187036.097038518
2022-03-25,189159.517038518
2022-03-28,188385.447038518
2022-03-29,190013.097038518
2022-03-30,189555.417038518
2022-03-31,187031.73703851795
2022-04-01,187965.187038518
2022-04-04,187692.997038518
2022-04-05,186610.057038518
2022-04-06,187091.867038518
2022-04-07,187451.537038518
2022-04-08,189164.597038518
2022-04-11,187279.957038518
2022-04-12,187373.577038518
2022-04-13,188553.137038518
2022-04-14,188031.727038518
2022-04-15,188031.727038518
2022-04-18,188800.097038518
2022-04-19,190521.267038518
2022-04-20,192157.307038518
2022-04-21,189555.517038518
2022-04-22,185160.957038518
2022-04-25,183926.967038518
2022-04-26,181600.797038518
2022-04-27,181789.957038518
2022-04-28,184339.147038518
2022-04-29,179125.377038518
2022-05-02,179248.537038518
2022-05-03,181495.927038518
2022-05-04,185998.007038518
2022-05-05,182278.527038518
2022-05-06,182884.517038518
2022-05-09,177066.167038518
2022-05-10,176023.787038518
2022-05-11,175620.76703851798
2022-05-12,175886.10703851798
2022-05-13,178861.967038518
2022-05-16,179508.967038518
2022-05-17,182232.247038518
2022-05-18,177543.45703851798
2022-05-19,176776.407038518
2022-05-20,176955.88703851798
2022-05-23,180004.69703851797
2022-05-24,180463.237038518
2022-05-25,182463.717038518
2022-05-26,184722.727038518
2022-05-27,187714.587038518
2022-05-30,187714.587038518
2022-05-31,186180.897038518
2022-06-01,185528.047038518
2022-06-02,186781.257038518
2022-06-03,185976.23703851795
2022-06-06,186314.857038518
2022-06-07,188678.757038518
2022-06-08,186556.787038518
2022-06-09,183124.447038518
2022-06-10,179343.70703851798
2022-06-13,172878.617038518
2022-06-14,172343.427038518
2022-06-15,172497.867038518
2022-06-16,167265.277038518
2022-06-17,165615.18703851796
2022-06-20,165615.18703851796
2022-06-21,169121.06703851797
2022-06-22,167941.26703851798
2022-06-23,167333.57703851798
2022-06-24,170944.977038518
2022-06-27,171904.25703851797
2022-06-28,171570.30703851796
2022-06-29,169757.81703851797
2022-06-30,168589.037038518
2022-07-01,170656.47703851797
2022-07-04,170656.47703851797
2022-07-05,168519.06703851797
2022-07-06,167803.57703851798
2022-07-07,170007.067038518
2022-07-08,169646.07703851798
2022-07-11,168867.63703851798
2022-07-12,167872.537038518
2022-07-13,167002.48703851798
2022-07-14,165129.027038518
2022-07-15,167861.807038518
2022-07-18,168041.16703851798
2022-07-19,171771.837038518
2022-07-20,172047.98703851795
2022-07-21,171997.97703851797
2022-07-22,171686.717038518
2022-07-25,173438.54703851798
2022-07-26,172400.43703851796
2022-07-27,174404.027038518
2022-07-28,176202.217038518
2022-07-29,178839.73703851795
2022-08-01,177556.82059212797
2022-08-02,176459.48059212795
2022-08-03,176734.13059212797
2022-08-04,175049.74059212796
2022-08-05,175774.97059212794
2022-08-08,176066.26059212795
2022-08-09,176815.56059212796
2022-08-10,178966.04059212797
2022-08-11,180615.270592128
2022-08-12,182504.590592128
2022-08-15,182329.940592128
2022-08-16,183166.070592128
2022-08-17,182742.190592128
2022-08-18,183854.130592128
2022-08-19,182515.900592128
2022-08-22,180328.67059212795
2022-08-23,181071.58059212795
2022-08-24,181800.86059212795
2022-08-25,183452.72059212797
2022-08-26,179766.44059212797
2022-08-29,179752.84059212796
2022-08-30,177459.69059212797
2022-08-31,176269.76059212795
2022-09-01,175904.75059212797
2022-09-02,175421.82059212797
2022-09-05,175421.82059212797
2022-09-06,174576.85059212794
2022-09-07,176458.95059212795
2022-09-08,177492.16059212794
2022-09-09,179612.92059212795
2022-09-12,181106.30059212795
2022-09-13,175965.97059212794
2022-09-14,176755.34059212793
2022-09-15,175382.37059212796
2022-09-16,173948.18059212796
2022-09-19,175032.65059212793
2022-09-20,173379.82059212794
2022-09-21,171355.77059212796
2022-09-22,170240.58059212798
2022-09-23,166166.94059212797
2022-09-26,164125.43059212796
2022-09-27,163474.01059212798
2022-09-28,166700.27059212796
2022-09-29,164709.78059212794
2022-09-30,163149.96059212796
2022-10-03,167406.27059212796
2022-10-04,171854.79059212797
2022-10-05,171717.87059212796
2022-10-06,170616.94059212797
2022-10-07,168095.88059212797
2022-10-10,167260.55059212795
2022-10-11,166753.80059212795
2022-10-12,166669.02059212796
2022-10-13,171110.11059212795
2022-10-14,168003.52059212796
2022-10-17,170443.93059212796
2022-10-18,172289.35059212794
2022-10-19,172041.54059212797
2022-10-20,170563.12059212796
2022-10-21,174027.11059212795
2022-10-24,175683.18059212796
2022-10-25,177269.18059212796
2022-10-26,178167.90059212796
2022-10-27,178682.12059212796
2022-10-28,181524.67059212795
2022-10-31,181110.870592128
2022-11-01,181628.190592128
2022-11-02,178773.32059212794
2022-11-03,178825.87059212796
2022-11-04,181107.570592128
2022-11-07,182526.490592128
2022-11-08,183162.48059212795
2022-11-09,179565.16059212794
2022-11-10,185006.370592128
2022-11-11,186633.11059212795
2022-11-14,185457.690592128
2022-11-15,186524.38059212797
2022-11-16,185337.15059212796
2022-11-17,184980.570592128
2022-11-18,185826.200592128
2022-11-21,185829.120592128
2022-11-22,188312.42059212795
2022-11-23,188327.640592128
2022-11-24,188327.640592128
2022-11-25,188544.150592128
2022-11-28,185903.430592128
2022-11-29,186693.190592128
2022-11-30,189204.560592128
2022-12-01,188777.14059212795
2022-12-02,188449.65059212796
2022-12-05,185095.770592128
2022-12-06,183138.27059212796
2022-12-07,183021.070592128
