date,equity
2019-06-20,329550.76377529406
2019-06-21,326914.5737752941
2019-06-24,321149.973775294
2019-06-25,313660.1537752942
2019-06-26,316114.1437752942
2019-06-27,324310.33377529413
2019-06-28,335640.6037752939
2019-07-01,344409.4337752942
2019-07-02,343637.1977061201
2019-07-03,353156.5377061202
2019-07-04,353156.5377061202
2019-07-05,349385.11770612
2019-07-08,344845.87770612014
2019-07-09,346505.8277061202
2019-07-10,350729.4477061201
2019-07-11,351630.4477061201
2019-07-12,357044.3377061202
2019-07-15,358085.5777061202
2019-07-16,355780.25770612014
2019-07-17,347521.7877061202
2019-07-18,352987.96770612
2019-07-19,347433.75770612014
2019-07-22,350379.5677061201
2019-07-23,355204.3077061202
2019-07-24,362273.25770612014
2019-07-25,357005.1877061201
2019-07-26,362936.2077061201
2019-07-29,362288.75770612014
2019-07-30,359996.4777061201
2019-07-31,348371.9377061201
2019-08-01,341335.39770612004
2019-08-02,329822.61643686215
2019-08-05,293970.00643686205
2019-08-06,309198.5564368621
2019-08-07,309669.4064368622
2019-08-08,331422.706436862
2019-08-09,319812.6564368622
2019-08-12,305064.16643686197
2019-08-13,322756.206436862
2019-08-14,284592.0864368621
2019-08-15,285516.6464368622
2019-08-16,304125.98643686203
2019-08-19,318436.4364368622
2019-08-20,308340.0664368621
2019-08-21,319500.66643686197
2019-08-22,320107.49643686204
2019-08-23,287067.196436862
2019-08-26,299106.23643686203
2019-08-27,293558.186436862
2019-08-28,303198.426436862
2019-08-29,319337.1564368622
2019-08-30,321592.4264368622
2019-09-02,321592.4264368622
2019-09-03,314656.02409406984
2019-09-04,331403.44409407
2019-09-05,351099.96409407
2019-09-06,353071.68409407
2019-09-09,355013.66409407
2019-09-10,357310.62409406994
2019-09-11,367533.1040940699
2019-09-12,369360.94409407
2019-09-13,367308.3840940702
2019-09-16,365470.2840940701
2019-09-17,367675.96409407
2019-09-18,365733.3240940699
2019-09-19,365082.52409406984
2019-09-20,360318.86409407016
2019-09-23,360848.98409407004
2019-09-24,350237.4040940702
2019-09-25,356887.0640940699
2019-09-26,352729.3240940701
2019-09-27,344450.16409407
2019-09-30,352087.44409407023
2019-10-01,337614.44409407
2019-10-02,314765.98047135817
2019-10-03,323950.3804713581
2019-10-04,339544.6804713579
2019-10-07,334240.62047135807
2019-10-08,313300.0204713582
2019-10-09,324665.26047135796
2019-10-10,333632.7204713579
2019-10-11,350344.34047135804
2019-10-14,349373.560471358
2019-10-15,361756.94047135813
2019-10-16,357183.16047135787
2019-10-17,359426.9204713581
2019-10-18,355503.560471358
2019-10-21,363954.9204713581
2019-10-22,362751.7604713582
2019-10-23,363010.5004713582
2019-10-24,366594.1804713581
2019-10-25,377636.1404713581
2019-10-28,386550.36047135806
2019-10-29,385932.1004713583
2019-10-30,386874.5404713582
2019-10-31,380666.280471358
2019-11-01,394997.84047135804
2019-11-04,402535.7604713582
2019-11-05,402268.70047135814
2019-11-06,402669.36047135806
2019-11-07,407476.08047135826
2019-11-08,411952.62047135807
2019-11-11,410149.94047135813
2019-11-12,412273.0404713582
2019-11-13,411968.84047135804
2019-11-14,412576.300471358
2019-11-15,422594.00047135795
2019-11-18,423050.6204713583
2019-11-19,420817.46047135815
2019-11-20,413693.6004713583
2019-11-21,411620.48047135817
2019-11-22,415787.2604713582
2019-11-25,427046.3804713581
2019-11-26,428425.5004713582
2019-11-27,433781.4204713581
2019-11-28,433781.4204713581
2019-11-29,428196.46047135815
2019-12-02,417226.5073033541
2019-12-03,407151.3673033542
2019-12-04,414796.3673033542
2019-12-05,417502.647303354
2019-12-06,427589.54730335437
2019-12-09,425426.1073033542
2019-12-10,423879.8473033542
2019-12-11,428937.8473033542
2019-12-12,441188.4473033543
2019-12-13,436845.18730335403
2019-12-16,444821.6073033544
2019-12-17,442877.22730335407
2019-12-18,442090.56730335415
2019-12-19,446114.627303354
2019-12-20,456176.52730335435
2019-12-23,456347.66730335425
2019-12-24,454048.46730335406
2019-12-25,454048.46730335406
2019-12-26,457836.4673033543
2019-12-27,455992.22730335407
2019-12-30,448806.44730335404
2019-12-31,452368.4673033543
2020-01-01,452368.4673033543
2020-01-02,462126.43026325793
2020-01-03,453428.45026325795
2020-01-06,454327.750263258
2020-01-07,454116.41026325815
2020-01-08,457903.6502632579
2020-01-09,463644.05026325805
2020-01-10,460066.770263258
2020-01-13,467431.31026325806
2020-01-14,468886.1502632579
2020-01-15,469203.3302632581
2020-01-16,479456.3702632579
2020-01-17,481416.57026325807
2020-01-20,481416.57026325807
2020-01-21,477245.5102632578
2020-01-22,479219.19026325794
2020-01-23,480019.770263258
2020-01-24,469168.29026325804
2020-01-27,447929.6302632579
2020-01-28,459028.730263258
2020-01-29,454217.230263258
2020-01-30,456093.3902632579
2020-01-31,432138.1702632579
2020-02-03,440840.6102632581
2020-02-04,459794.95026325795
2020-02-05,477169.79026325804
2020-02-06,479135.1102632581
2020-02-07,470282.6702632579
2020-02-10,475210.8702632581
2020-02-11,482302.81026325806
2020-02-12,490931.9702632582
2020-02-13,488031.5902632581
2020-02-14,486653.6302632581
2020-02-17,486653.6302632581
2020-02-18,482285.39026325813
2020-02-19,487353.29026325804
2020-02-20,485662.79026325804
2020-02-21,473684.21026325796
2020-02-24,433368.3502632581
2020-02-25,394821.89026325813
2020-02-26,385957.1502632579
2020-02-27,339628.730263258
2020-02-28,329605.69026325794
2020-03-02,371835.9102632579
2020-03-03,340237.71026325796
2020-03-04,381497.9502632582
2020-03-05,344209.3502632581
2020-03-06,324894.6702632579
2020-03-09,236732.67026325804
2020-03-10,284014.81026325806
2020-03-11,231339.33026325807
2020-03-12,133939.35026325798
2020-03-13,210782.95026325795
2020-03-16,108592.13026325789
2020-03-17,142488.95026325795
2020-03-18,93764.630263258
2020-03-19,98664.21026325808
2020-03-20,58784.53026325803
2020-03-23,35046.570263258065
2020-03-24,112753.33026325807
2020-03-25,130159.93026325793
2020-03-26,181515.29026325804
2020-03-27,151681.39026325813
2020-03-30,178421.3902632579
2020-03-31,161602.510263258
2020-04-01,118221.17026325793
2020-04-02,131434.96472990606
2020-04-03,116673.58472990606
2020-04-06,173716.28472990612
2020-04-07,180585.68472990603
2020-04-08,214779.284729906
2020-04-09,230923.6247299061
2020-04-10,230923.6247299061
2020-04-13,214428.96472990606
2020-04-14,237420.94472990604
2020-04-15,210955.8847299061
2020-04-16,210406.68472990603
2020-04-17,241675.404729906
2020-04-20,225768.12472990598
2020-04-21,198556.7847299059
2020-04-22,214898.904729906
2020-04-23,218188.28472990612
2020-04-24,231695.88472990599
2020-04-27,253515.72472990595
2020-04-28,259427.3047299059
2020-04-29,289956.264729906
2020-04-30,269804.924729906
2020-05-01,240178.04472990613
2020-05-04,242309.46472990606
2020-05-05,249277.22472990607
2020-05-06,241841.40472990612
2020-05-07,253675.22472990607
2020-05-08,275802.544729906
2020-05-11,273254.68472990603
2020-05-12,250613.22472990595
2020-05-13,227220.164729906
2020-05-14,238659.764729906
2020-05-15,243759.52472990588
2020-05-18,284141.72472990607
2020-05-19,274337.56472990604
2020-05-20,290658.664729906
2020-05-21,284618.7447299061
2020-05-22,285541.644729906
2020-05-25,285541.644729906
2020-05-26,308303.384729906
2020-05-27,327025.384729906
2020-05-28,320043.4447299059
2020-05-29,323498.144729906
2020-06-01,331262.544729906
2020-06-02,341047.2447299061
2020-06-03,364068.264729906
2020-06-04,365998.804729906
2020-06-05,395348.10472990596
2020-06-08,416174.84472990595
2020-06-09,395136.96472990606
2020-06-10,378079.70472990605
2020-06-11,307292.924729906
2020-06-12,323934.404729906
2020-06-15,335124.404729906
2020-06-16,352839.424729906
2020-06-17,346841.384729906
2020-06-18,345483.504729906
2020-06-19,339809.0447299059
2020-06-22,341587.884729906
2020-06-23,346039.96472990606
2020-06-24,315136.7647299059
2020-06-25,324734.404729906
2020-06-26,303303.284729906
2020-06-29,321265.2647299059
2020-06-30,335814.94472990604
2020-07-01,334604.7647299061
2020-07-02,340420.644729906
2020-07-03,340420.644729906
2020-07-06,353174.924729906
2020-07-07,338941.46472990606
2020-07-08,343265.0047299061
2020-07-09,329515.22472990595
2020-07-10,343611.84472990595
2020-07-13,337658.4247299058
2020-07-14,352946.304729906
2020-07-15,372469.8047299059
2020-07-16,372051.5047299061
2020-07-17,375652.0247299059
2020-07-20,373803.624729906
2020-07-21,380347.86472990597
2020-07-22,389610.2447299061
2020-07-23,383237.36472990597
2020-07-24,374441.18472990603
2020-07-27,383228.2447299061
2020-07-28,373358.7447299061
2020-07-29,387672.86472990597
2020-07-30,381811.56472990615
2020-07-31,382479.0247299059
2020-08-03,390277.644729906
2020-08-04,393281.44472990604
2020-08-05,401834.0047299061
2020-08-06,403775.4847299061
2020-08-07,408848.82472990593
2020-08-10,418205.32472990593
2020-08-11,415352.08472990594
2020-08-12,423765.2847299059
2020-08-13,418882.144729906
2020-08-14,421489.94472990604
2020-08-17,423278.424729906
2020-08-18,420815.2047299058
2020-08-19,417876.7847299059
2020-08-20,414672.144729906
2020-08-21,414634.98472990585
2020-08-24,429904.0047299061
2020-08-25,430290.7647299059
2020-08-26,434693.924729906
2020-08-27,437994.7647299059
2020-08-28,447612.144729906
2020-08-31,440505.34472990595
2020-09-01,445791.924729906
2020-09-02,467029.06472990615
2020-09-03,432749.5047299061
2020-09-04,426607.5647299059
2020-09-07,426607.5647299059
2020-09-08,404385.0047299061
2020-09-09,420966.84472990595
2020-09-10,403411.124729906
2020-09-11,407752.644729906
2020-09-14,424607.644729906
2020-09-15,428013.82472990593
2020-09-16,432459.94472990604
2020-09-17,424108.624729906
2020-09-18,413465.58472990594
2020-09-21,389135.74472990585
2020-09-22,398630.36472990597
2020-09-23,376922.96472990606
2020-09-24,377540.624729906
2020-09-25,390915.82472990593
2020-09-28,411037.18472990603
2020-09-29,405599.96472990606
2020-09-30,412594.124729906
2020-10-01,418004.18472990603
2020-10-02,408146.50677629816
2020-10-05,428806.4167762983
2020-10-06,415647.4167762981
2020-10-07,435384.34677629825
2020-10-08,446696.8267762982
2020-10-09,453308.2967762982
2020-10-12,468333.1567762983
2020-10-13,462419.5467762982
2020-10-14,456489.50677629793
2020-10-15,455503.9267762981
2020-10-16,455137.4367762981
2020-10-19,439619.78677629796
2020-10-20,442121.846776298
2020-10-21,439432.2167762981
2020-10-22,446542.61677629803
2020-10-23,447204.74677629815
2020-10-26,425401.6767762981
2020-10-27,417905.4667762981
2020-10-28,380582.9367762981
2020-10-29,390733.4167762981
2020-10-30,382081.13677629805
2020-11-02,393496.77569695003
2020-11-03,422542.7356969502
2020-11-04,451113.89569695015
2020-11-05,479277.98569695
2020-11-06,473439.93569694995
2020-11-09,492515.79569695005
2020-11-10,499857.56569695007
2020-11-11,506155.1256969499
2020-11-12,484545.75569695025
2020-11-13,515916.53569695004
2020-11-16,541403.96569695
2020-11-17,536993.3256969501
2020-11-18,520228.31569695007
2020-11-19,526861.50569695
2020-11-20,522601.53569695004
2020-11-23,545495.93569695
2020-11-24,571640.0656969501
2020-11-25,569734.22569695
2020-11-26,569734.22569695
2020-11-27,575411.3256969501
2020-11-30,563286.48569695
2020-12-01,578494.28569695
2020-12-02,578150.04569695
2020-12-03,583780.6256969499
2020-12-04,605295.00569695
2020-12-07,600531.8356969501
2020-12-08,605054.22569695
2020-12-09,595280.68569695
2020-12-10,596491.70569695
2020-12-11,591336.03569695
2020-12-14,589284.43569695
2020-12-15,608818.02569695
2020-12-16,610264.9156969499
2020-12-17,623783.1956969502
2020-12-18,618622.71569695
2020-12-21,610803.03569695
2020-12-22,611170.5856969501
2020-12-23,614636.73569695
2020-12-24,617025.6756969502
2020-12-25,617025.6756969502
2020-12-28,621657.5856969501
2020-12-29,616427.3456969501
2020-12-30,623103.3956969499
2020-12-31,630937.8856969501
2021-01-01,630937.8856969501
2021-01-04,596565.041855268
2021-01-05,618034.061855268
2021-01-06,665970.7618552677
2021-01-07,692220.4218552678
2021-01-08,695443.5018552679
2021-01-11,696012.7218552681
2021-01-12,714043.0218552679
2021-01-13,704604.7618552682
2021-01-14,714580.641855268
2021-01-15,698199.4018552683
2021-01-18,698199.4018552683
2021-01-19,708453.2818552682
2021-01-20,729475.1618552681
2021-01-21,725024.621855268
2021-01-22,716536.581855268
2021-01-25,719415.8018552677
2021-01-26,717720.101855268
2021-01-27,669277.8218552682
2021-01-28,677566.8218552682
2021-01-29,633938.561855268
